osmid,name,highway,oneway,reversed,length,geometry,ref
1253291910,площа Миру,residential,False,False,48.814,"LINESTRING (35.3435573 50.1337238, 35.3440243 50.1340449)",
1253291910,площа Миру,residential,False,True,48.814,"LINESTRING (35.3440243 50.1340449, 35.3435573 50.1337238)",
172627828,,residential,False,True,110.752,"LINESTRING (35.3440243 50.1340449, 35.3442846 50.1339355, 35.3446922 50.1338667, 35.3451503 50.1338176, 35.3455018 50.1338563)",
1226757974,вулиця Миру,residential,False,False,256.154,"LINESTRING (35.3440243 50.1340449, 35.3452921 50.1352213, 35.3459089 50.1360006)",
1226757974,вулиця Миру,residential,False,False,53.872,"LINESTRING (35.3459089 50.1360006, 35.3461874 50.136451)",
172627822,вулиця Дружби,residential,False,True,215.23200000000003,"LINESTRING (35.3459089 50.1360006, 35.3460226 50.1356272, 35.3460655 50.1349258, 35.3460226 50.134073)",
1226757974,вулиця Миру,residential,False,True,256.154,"LINESTRING (35.3459089 50.1360006, 35.3452921 50.1352213, 35.3440243 50.1340449)",
1226757974,вулиця Миру,residential,False,True,53.872,"LINESTRING (35.3461874 50.136451, 35.3459089 50.1360006)",
172627815,,residential,False,True,84.909,"LINESTRING (35.3456409 50.1321141, 35.3463854 50.131518)",
172627819,Первухінський провулок,residential,False,False,31.295,"LINESTRING (35.3456409 50.1321141, 35.3460724 50.1320621)",
172627819,Первухінський провулок,residential,False,True,30.246,"LINESTRING (35.3456409 50.1321141, 35.3452342 50.1321917)",
172627816,,residential,False,False,76.62800000000001,"LINESTRING (35.345118 50.1314724, 35.3451515 50.1316479, 35.3451419 50.1318022, 35.3449901 50.1320378, 35.3449311 50.1321336)",
253892292,,residential,False,True,77.90799999999999,"LINESTRING (35.345118 50.1314724, 35.344664 50.1316506, 35.3445778 50.1316982, 35.3444234 50.131843, 35.3443493 50.1319434)",
