osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
197174248,2,6-4,Peralejo,secondary,50,False,False,62.385,"LINESTRING (-77.2820972 20.235316, -77.2826859 20.2352177)"
197174248,2,6-4,Peralejo,secondary,50,False,True,54.462,"LINESTRING (-77.2820972 20.235316, -77.2815808 20.2353876)"
1126201401,,,Calle Republica,tertiary,,False,False,55.485,"LINESTRING (-77.2820972 20.235316, -77.2820117 20.2348235)"
1126201401,,,Calle Republica,tertiary,,False,True,49.051,"LINESTRING (-77.2820972 20.235316, -77.2821727 20.2357514)"
218960043,,,Calle Progreso,residential,,False,False,43.754,"LINESTRING (-77.2787476 20.235879, -77.2788786 20.2362528)"
197174248,2,6-4,Peralejo,secondary,50,False,False,82.971,"LINESTRING (-77.2787476 20.235879, -77.2790088 20.2357911, -77.2795205 20.2357169)"
197174248,2,6-4,Peralejo,secondary,50,False,True,66.05,"LINESTRING (-77.2787476 20.235879, -77.2786853 20.2359114, -77.2781855 20.2361522)"
218960043,,,Calle Progreso,residential,,False,True,30.711,"LINESTRING (-77.2800347 20.2397915, -77.2799801 20.2395201)"
218960043,,,Calle Progreso,residential,,False,False,51.941,"LINESTRING (-77.2793669 20.2376761, -77.2795196 20.2381207)"
218960043,,,Calle Progreso,residential,,False,True,58.772,"LINESTRING (-77.2793669 20.2376761, -77.2791919 20.2371737)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,False,65.097,"LINESTRING (-77.2793669 20.2376761, -77.2787527 20.2377792)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,True,53.789,"LINESTRING (-77.2793669 20.2376761, -77.2798744 20.2375909)"
218960045,,,Calle San Antonio,tertiary,,False,False,31.975,"LINESTRING (-77.2775375 20.231471, -77.2776235 20.231747)"
235254154,,,,tertiary,,False,True,98.2,"LINESTRING (-77.2775375 20.231471, -77.2784533 20.2312672)"
235254172,,,,residential,,False,True,127.508,"LINESTRING (-77.2777031 20.2325762, -77.2789057 20.2323721)"
218960045,,,Calle San Antonio,tertiary,,False,True,40.318000000000005,"LINESTRING (-77.2777031 20.2325762, -77.2777134 20.2324523, -77.2777458 20.2322497, -77.2777477 20.2322163)"
617711676,,,Calle San Antonio,tertiary,,False,False,39.621,"LINESTRING (-77.2777031 20.2325762, -77.2775832 20.2327491, -77.2774791 20.232863)"
218960046,,,,residential,,False,False,26.572,"LINESTRING (-77.280231 20.239479, -77.2799801 20.2395201)"
218960046,,,,residential,,False,True,55.945,"LINESTRING (-77.280231 20.239479, -77.2807586 20.2393891)"
235254183,,,Calle Bartolome Maso Marquez,residential,,False,False,54.029,"LINESTRING (-77.280231 20.239479, -77.2801404 20.2390006)"
218960043,,,Calle Progreso,residential,,False,False,30.711,"LINESTRING (-77.2799801 20.2395201, -77.2800347 20.2397915)"
218960043,,,Calle Progreso,residential,,False,True,54.578,"LINESTRING (-77.2799801 20.2395201, -77.2798272 20.2390507)"
218960046,,,,residential,,False,False,67.84,"LINESTRING (-77.2799801 20.2395201, -77.2793401 20.239628)"
218960046,,,,residential,,False,True,26.572,"LINESTRING (-77.2799801 20.2395201, -77.280231 20.239479)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,False,52.454,"LINESTRING (-77.2824178 20.2371639, -77.2819229 20.237247)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,True,62.63,"LINESTRING (-77.2824178 20.2371639, -77.2830087 20.2370646)"
1126201401,,,Calle Republica,tertiary,,False,False,51.418,"LINESTRING (-77.2824178 20.2371639, -77.2823386 20.2367075)"
1126201401,,,Calle Republica,tertiary,,False,True,54.38,"LINESTRING (-77.2824178 20.2371639, -77.2825015 20.2376466)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,False,53.189,"LINESTRING (-77.2812838 20.2393029, -77.2812037 20.2388305)"
617711677,,,,tertiary,,False,False,55.626,"LINESTRING (-77.2812838 20.2393029, -77.2807586 20.2393891)"
617711677,,,,tertiary,,False,True,52.734,"LINESTRING (-77.2812838 20.2393029, -77.2817814 20.2392196)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,False,57.043,"LINESTRING (-77.2809247 20.2374145, -77.2803865 20.2375049)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,True,53.12,"LINESTRING (-77.2809247 20.2374145, -77.2814259 20.2373304)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,False,53.996,"LINESTRING (-77.2809247 20.2374145, -77.2808187 20.2369392)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,True,52.934,"LINESTRING (-77.2809247 20.2374145, -77.2810141 20.2378831)"
197174248,2,6-4,Peralejo,secondary,50,False,False,58.116,"LINESTRING (-77.2805273 20.2355595, -77.2810765 20.2354722)"
197174248,2,6-4,Peralejo,secondary,50,False,True,53.675,"LINESTRING (-77.2805273 20.2355595, -77.2800196 20.2356375)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,False,53.075,"LINESTRING (-77.2805273 20.2355595, -77.2804404 20.2350892)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,True,48.595,"LINESTRING (-77.2805273 20.2355595, -77.2806225 20.2359873)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,True,53.493,"LINESTRING (-77.2798674 20.2322088, -77.2799592 20.2326821)"
235254172,,,,residential,,False,False,47.034,"LINESTRING (-77.2798674 20.2322088, -77.2794238 20.2322841)"
235254172,,,,residential,,False,True,61.198,"LINESTRING (-77.2798674 20.2322088, -77.2804446 20.2321109)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,False,136.301,"LINESTRING (-77.2798674 20.2322088, -77.2795913 20.2313483, -77.2795472 20.2310238)"
235254154,,,,tertiary,,False,False,39.397,"LINESTRING (-77.2795472 20.2310238, -77.2791798 20.2311056)"
235254154,,,,tertiary,,False,True,9.8,"LINESTRING (-77.2795472 20.2310238, -77.2796386 20.2310035)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,True,136.301,"LINESTRING (-77.2795472 20.2310238, -77.2795913 20.2313483, -77.2798674 20.2322088)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,False,29.107,"LINESTRING (-77.2850828 20.2384754, -77.2850389 20.2382169)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,False,62.195,"LINESTRING (-77.2847536 20.2367717, -77.2841668 20.2368703)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,True,125.829,"LINESTRING (-77.2847536 20.2367717, -77.2859408 20.2365724)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,False,50.379,"LINESTRING (-77.2847536 20.2367717, -77.2846781 20.2363242)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,True,56.685,"LINESTRING (-77.2847536 20.2367717, -77.2848606 20.2372715)"
197174248,2,6-4,Peralejo,secondary,50,False,True,62.174,"LINESTRING (-77.2843915 20.2349059, -77.2838058 20.235009)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,False,50.392,"LINESTRING (-77.2843915 20.2349059, -77.2843139 20.2344586)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,True,55.759,"LINESTRING (-77.2843915 20.2349059, -77.2844953 20.2353978)"
197174248,2,6-4,Peralejo,secondary,50,False,False,133.05700000000002,"LINESTRING (-77.2843915 20.2349059, -77.2845419 20.234811, -77.2849019 20.2344972, -77.2853625 20.2341325)"
235254168,,,Calle Patricio Lumumba,residential,,False,False,126.188,"LINESTRING (-77.2860531 20.2370819, -77.2848606 20.2372715)"
296091254,,,,residential,,False,False,60.341,"LINESTRING (-77.2860531 20.2370819, -77.2861589 20.2376154)"
296091254,,,,residential,,False,True,57.853,"LINESTRING (-77.2860531 20.2370819, -77.2859408 20.2365724)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,False,56.685,"LINESTRING (-77.2848606 20.2372715, -77.2847536 20.2367717)"
235254156,,,Calle Enrique de la Rosa Perez,residential,,False,True,50.614,"LINESTRING (-77.2848606 20.2372715, -77.2849403 20.2377205)"
235254168,,,Calle Patricio Lumumba,residential,,False,False,63.237,"LINESTRING (-77.2848606 20.2372715, -77.284263 20.2373665)"
235254168,,,Calle Patricio Lumumba,residential,,False,True,126.188,"LINESTRING (-77.2848606 20.2372715, -77.2860531 20.2370819)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,False,52.934,"LINESTRING (-77.2810141 20.2378831, -77.2809247 20.2374145)"
235254153,,,Calle Antonio Maceo Grajales,residential,,False,True,51.754,"LINESTRING (-77.2810141 20.2378831, -77.281107 20.2383403)"
235254168,,,Calle Patricio Lumumba,residential,,False,False,56.773,"LINESTRING (-77.2810141 20.2378831, -77.2804776 20.2379685)"
235254168,,,Calle Patricio Lumumba,residential,,False,True,52.981,"LINESTRING (-77.2810141 20.2378831, -77.2815148 20.2378036)"
218960043,,,Calle Progreso,residential,,False,False,52.669,"LINESTRING (-77.2795196 20.2381207, -77.2796712 20.2385725)"
218960043,,,Calle Progreso,residential,,False,True,51.941,"LINESTRING (-77.2795196 20.2381207, -77.2793669 20.2376761)"
235254168,,,Calle Patricio Lumumba,residential,,False,False,66.75,"LINESTRING (-77.2795196 20.2381207, -77.2788888 20.238221)"
235254168,,,Calle Patricio Lumumba,residential,,False,True,46.727,"LINESTRING (-77.2795196 20.2381207, -77.2799612 20.2380506)"
235254168,,,Calle Patricio Lumumba,residential,,False,True,55.756,"LINESTRING (-77.2783619 20.2383048, -77.2788888 20.238221)"
235254177,,,Calle Vietnam,residential,,False,False,55.924,"LINESTRING (-77.2783619 20.2383048, -77.2784419 20.2388021)"
235254177,,,Calle Vietnam,residential,,False,True,49.418,"LINESTRING (-77.2783619 20.2383048, -77.2782659 20.2378696)"
235254169,,,Calle Libertad,residential,,False,False,52.928,"LINESTRING (-77.2822676 20.2391431, -77.2821739 20.2386753)"
617711677,,,,tertiary,,False,False,51.433,"LINESTRING (-77.2822676 20.2391431, -77.2817814 20.2392196)"
617711677,,,,tertiary,,False,True,50.833,"LINESTRING (-77.2822676 20.2391431, -77.2827468 20.2390604)"
235254168,,,Calle Patricio Lumumba,residential,,False,False,51.949,"LINESTRING (-77.2820057 20.2377254, -77.2815148 20.2378036)"
235254168,,,Calle Patricio Lumumba,residential,,False,True,52.464,"LINESTRING (-77.2820057 20.2377254, -77.2825015 20.2376466)"
235254169,,,Calle Libertad,residential,,False,False,53.893,"LINESTRING (-77.2820057 20.2377254, -77.2819229 20.237247)"
235254169,,,Calle Libertad,residential,,False,True,51.468,"LINESTRING (-77.2820057 20.2377254, -77.2820846 20.2381823)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,False,52.675,"LINESTRING (-77.2819229 20.237247, -77.2814259 20.2373304)"
235254152,,,Calle Maximo Gomez Baez,residential,,False,True,52.454,"LINESTRING (-77.2819229 20.237247, -77.2824178 20.2371639)"
235254169,,,Calle Libertad,residential,,False,False,51.982,"LINESTRING (-77.2819229 20.237247, -77.2818556 20.2367838)"
235254169,,,Calle Libertad,residential,,False,True,53.893,"LINESTRING (-77.2819229 20.237247, -77.2820057 20.2377254)"
197174248,2,6-4,Peralejo,secondary,50,False,False,54.462,"LINESTRING (-77.2815808 20.2353876, -77.2820972 20.235316)"
197174248,2,6-4,Peralejo,secondary,50,False,True,53.449,"LINESTRING (-77.2815808 20.2353876, -77.2810765 20.2354722)"
235254169,,,Calle Libertad,residential,,False,False,53.719,"LINESTRING (-77.2815808 20.2353876, -77.2815047 20.2349098)"
235254169,,,Calle Libertad,residential,,False,True,49.827,"LINESTRING (-77.2815808 20.2353876, -77.2816661 20.2358285)"
235254172,,,,residential,,False,False,43.906,"LINESTRING (-77.2846558 20.231396, -77.2842417 20.2314663)"
1026643688,,,,residential,,False,False,42.986,"LINESTRING (-77.2846558 20.231396, -77.2846985 20.2317805)"
