nodeId,X,Y
0,113,79
1,114,85
2,114,90
3,113,91
4,111,103
5,111,103
6,111,136
7,111,150
8,111,159
9,111,81
10,112,88
11,112,95
12,112,104
13,112,137
14,112,148
15,112,151
16,112,153
17,112,84
18,113,84
19,113,85
20,113,146
21,113,157
22,113,158
23,113,102
24,114,139
25,114,158
26,114,160
27,114,161
28,114,99
