osmid,name,highway,oneway,reversed,length,geometry,ref
203051080,9 de Septiembre,residential,False,True,100.362,"LINESTRING (-64.4231433 -23.3895141, -64.4232049 -23.3904149)",
203051102,Juan Jose Paso,residential,False,True,65.852,"LINESTRING (-64.4231433 -23.3895141, -64.4224999 -23.3895588)",
203051097,Padre Jose Antonio Dinillio,residential,False,False,100.109,"LINESTRING (-64.4224999 -23.3895588, -64.4225653 -23.3904571)",
203051102,Juan Jose Paso,residential,False,False,65.852,"LINESTRING (-64.4224999 -23.3895588, -64.4231433 -23.3895141)",
203051102,Juan Jose Paso,residential,False,True,67.875,"LINESTRING (-64.4224999 -23.3895588, -64.4218367 -23.3896045)",
203051102,Juan Jose Paso,residential,False,False,67.875,"LINESTRING (-64.4218367 -23.3896045, -64.4224999 -23.3895588)",
203051102,Juan Jose Paso,residential,False,True,62.174,"LINESTRING (-64.4218367 -23.3896045, -64.4212292 -23.3896463)",
203051119,30 de Agosto,residential,False,False,99.909,"LINESTRING (-64.4218367 -23.3896045, -64.4218893 -23.3905017)",
203050987,Belgrano,residential,False,True,63.383,"LINESTRING (-64.4269464 -23.3895966, -64.4269973 -23.3901647)",
203051079,Santa Cruz,residential,False,True,68.617,"LINESTRING (-64.4269464 -23.3895966, -64.4262759 -23.3896422)",
203051057,Santa Rosa de Lima,residential,False,True,99.701,"LINESTRING (-64.4212292 -23.3896463, -64.4212899 -23.3905412)",
203051102,Juan Jose Paso,residential,False,False,62.174,"LINESTRING (-64.4212292 -23.3896463, -64.4218367 -23.3896045)",
203051079,Santa Cruz,residential,False,False,68.617,"LINESTRING (-64.4262759 -23.3896422, -64.4269464 -23.3895966)",
203051079,Santa Cruz,residential,False,True,47.383,"LINESTRING (-64.4262759 -23.3896422, -64.425813 -23.389675)",
203051079,Santa Cruz,residential,False,False,47.383,"LINESTRING (-64.425813 -23.389675, -64.4262759 -23.3896422)",
203051079,Santa Cruz,residential,False,True,134.425,"LINESTRING (-64.425813 -23.389675, -64.4244986 -23.3897531)",
207580667,San Martín,residential,False,False,62.976,"LINESTRING (-64.425813 -23.389675, -64.4258629 -23.3902395)",
203051079,Santa Cruz,residential,False,False,134.425,"LINESTRING (-64.4244986 -23.3897531, -64.425813 -23.389675)",
203051079,Santa Cruz,residential,False,True,11.311,"LINESTRING (-64.4244986 -23.3897531, -64.424388 -23.3897596)",
203051132,Robustiano Manero,residential,False,True,63.95,"LINESTRING (-64.4244986 -23.3897531, -64.4245583 -23.3903256)",
203051079,Santa Cruz,residential,False,False,11.311,"LINESTRING (-64.424388 -23.3897596, -64.4244986 -23.3897531)",
203050987,Belgrano,residential,False,False,63.383,"LINESTRING (-64.4269973 -23.3901647, -64.4269464 -23.3895966)",
203050987,Belgrano,residential,False,True,67.035,"LINESTRING (-64.4269973 -23.3901647, -64.4270553 -23.3907652)",
203051130,Alvarado,residential,False,True,116.072,"LINESTRING (-64.4269973 -23.3901647, -64.4258629 -23.3902395)",
203051130,Alvarado,residential,False,False,116.072,"LINESTRING (-64.4258629 -23.3902395, -64.4269973 -23.3901647)",
203051130,Alvarado,residential,False,True,133.488,"LINESTRING (-64.4258629 -23.3902395, -64.4245583 -23.3903256)",
207580667,San Martín,residential,False,False,67.604,"LINESTRING (-64.4258629 -23.3902395, -64.4259202 -23.3908452)",
207580667,San Martín,residential,False,True,62.976,"LINESTRING (-64.4258629 -23.3902395, -64.425813 -23.389675)",
203051130,Alvarado,residential,False,False,133.488,"LINESTRING (-64.4245583 -23.3903256, -64.4258629 -23.3902395)",
203051130,Alvarado,residential,False,True,63.633,"LINESTRING (-64.4245583 -23.3903256, -64.4239364 -23.3903666)",
203051132,Robustiano Manero,residential,False,False,63.95,"LINESTRING (-64.4245583 -23.3903256, -64.4244986 -23.3897531)",
203051132,Robustiano Manero,residential,False,True,69.025,"LINESTRING (-64.4245583 -23.3903256, -64.4246264 -23.3909432)",
203051130,Alvarado,residential,False,False,63.633,"LINESTRING (-64.4239364 -23.3903666, -64.4245583 -23.3903256)",
203051130,Alvarado,residential,False,True,74.848,"LINESTRING (-64.4239364 -23.3903666, -64.4232049 -23.3904149)",
207580665,Los Jesuitas,residential,False,False,68.007,"LINESTRING (-64.4239364 -23.3903666, -64.4239763 -23.3909771)",
203051080,9 de Septiembre,residential,False,False,100.362,"LINESTRING (-64.4232049 -23.3904149, -64.4231433 -23.3895141)",
203051080,9 de Septiembre,residential,False,True,101.487,"LINESTRING (-64.4232049 -23.3904149, -64.4232672 -23.3913258)",
203051130,Alvarado,residential,False,False,74.848,"LINESTRING (-64.4232049 -23.3904149, -64.4239364 -23.3903666)",
203051130,Alvarado,residential,False,True,65.444,"LINESTRING (-64.4232049 -23.3904149, -64.4225653 -23.3904571)",
