osmid,ref,name,highway,oneway,reversed,length,geometry
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,False,55.47,"LINESTRING (-71.4899665 19.6983481, -71.4902322 19.6987797)"
209419497,,,residential,False,True,51.385,"LINESTRING (-71.4899665 19.6983481, -71.4900196 19.6988075)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,True,73.889,"LINESTRING (-71.4899665 19.6983481, -71.4899361 19.6982903, -71.4896145 19.6977723)"
556171286,,,residential,False,False,13.529,"LINESTRING (-71.4949091 19.698808, -71.4949731 19.6987023)"
556171286,,,residential,False,True,20.91,"LINESTRING (-71.4949091 19.698808, -71.4948274 19.6989796)"
1032770798,,,residential,False,False,106.695,"LINESTRING (-71.4949091 19.698808, -71.4938905 19.6987757)"
209589448,,,residential,False,True,70.13,"LINESTRING (-71.4943894 19.7001598, -71.4937195 19.70016)"
556171286,,,residential,False,False,13.055,"LINESTRING (-71.4943894 19.7001598, -71.4944065 19.7000435)"
178477665,,,residential,False,True,48.248999999999995,"LINESTRING (-71.4943894 19.7001598, -71.4944176 19.7005199, -71.4944224 19.7005926)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,False,95.422,"LINESTRING (-71.4919749 19.7012145, -71.4925141 19.7019064)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,True,72.365,"LINESTRING (-71.4919749 19.7012145, -71.4915763 19.7006828)"
178477705,,,tertiary,False,True,75.18599999999999,"LINESTRING (-71.4919749 19.7012145, -71.491852 19.7012746, -71.4917151 19.7014555, -71.4916095 19.7016636, -71.4915587 19.7017434)"
178477690,,,residential,False,True,44.07,"LINESTRING (-71.4968216 19.7014175, -71.496405 19.7014745)"
556171285,,,residential,False,True,105.70100000000001,"LINESTRING (-71.4968216 19.7014175, -71.4968506 19.701536, -71.4969148 19.7018817, -71.4969876 19.702104, -71.4971042 19.7023235)"
1032790952,,,residential,False,True,47.57599999999999,"LINESTRING (-71.4968216 19.7014175, -71.4970078 19.7013812, -71.49717 19.7013559, -71.4972626 19.7013206)"
178477690,,,residential,False,False,62.912,"LINESTRING (-71.4955974 19.7016575, -71.4961724 19.701493)"
178477690,,,residential,False,True,106.01,"LINESTRING (-71.4955974 19.7016575, -71.4946407 19.70197)"
178477711,,,residential,False,False,44.848,"LINESTRING (-71.4955974 19.7016575, -71.4955505 19.7012566)"
178477711,,,residential,False,True,52.32,"LINESTRING (-71.4955974 19.7016575, -71.495616 19.7017588, -71.4956722 19.7021227)"
178477665,,,residential,False,False,52.133,"LINESTRING (-71.4946407 19.70197, -71.4945623 19.701507)"
178477665,,,residential,False,True,47.942,"LINESTRING (-71.4946407 19.70197, -71.4946795 19.7023996)"
178477690,,,residential,False,False,106.01,"LINESTRING (-71.4946407 19.70197, -71.4955974 19.7016575)"
556171285,,,residential,False,False,15.788,"LINESTRING (-71.4972348 19.7022525, -71.4971042 19.7023235)"
"[178477699, 178477663]",,,residential,False,"[False, True]",68.655,"LINESTRING (-71.4972348 19.7022525, -71.497391 19.7021297, -71.4974227 19.7020906, -71.497672 19.701796)"
178477699,,,residential,False,True,75.551,"LINESTRING (-71.4972348 19.7022525, -71.4972976 19.7024068, -71.4975143 19.7028788)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,True,59.707,"LINESTRING (-71.4929953 19.7025009, -71.4926373 19.7020829)"
209587477,,Calle Maguaca,residential,False,False,36.853,"LINESTRING (-71.4929953 19.7025009, -71.493341 19.7025635)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,False,108.42,"LINESTRING (-71.4929953 19.7025009, -71.493221 19.7028598, -71.4934891 19.7033574)"
209585603,RD-20,Carretera El Pocito - Castañuelas,secondary,False,False,312.104,"LINESTRING (-71.4897209 19.7031312, -71.4910161 19.7045275, -71.4917334 19.7052)"
1271342740,,,tertiary,False,True,52.627,"LINESTRING (-71.4897209 19.7031312, -71.4899873 19.7029142, -71.4901314 19.7028735)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,False,64.01599999999999,"LINESTRING (-71.4938843 19.704141, -71.4940139 19.7043917, -71.4941606 19.7046359, -71.4941686 19.7046504)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,True,96.62,"LINESTRING (-71.4938843 19.704141, -71.4937817 19.7039426, -71.4935543 19.7035342, -71.4934891 19.7033574)"
556171318,,,residential,False,True,130.331,"LINESTRING (-71.4938843 19.704141, -71.493472 19.7043021, -71.4933824 19.7043329, -71.4930932 19.7045617, -71.4928658 19.7047809)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,False,96.62,"LINESTRING (-71.4934891 19.7033574, -71.4935543 19.7035342, -71.4937817 19.7039426, -71.4938843 19.704141)"
178477680,RD-231,Carretera Castañuelas - Las Matas de Santa Cruz,secondary,False,True,108.42,"LINESTRING (-71.4934891 19.7033574, -71.493221 19.7028598, -71.4929953 19.7025009)"
556171319,,,residential,False,True,123.272,"LINESTRING (-71.4934891 19.7033574, -71.4933084 19.7033637, -71.4931676 19.7033831, -71.4928874 19.7033551, -71.4925883 19.7032834, -71.4923397 19.7031997)"
178477672,,,residential,False,True,106.568,"LINESTRING (-71.4960451 19.7034415, -71.4950752 19.7037326)"
178477711,,,residential,False,False,52.206,"LINESTRING (-71.4960451 19.7034415, -71.495868 19.7030026)"
178477711,,,residential,False,True,47.302,"LINESTRING (-71.4960451 19.7034415, -71.4960667 19.7035709, -71.4961792 19.7038456)"
