osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
30897555,True,2,RD-2,Autopista San Cristóbal - Baní,motorway,100,False,16.505,"LINESTRING (-70.2405452 18.2707269, -70.2403935 18.2707627)"
755282250,False,2,,,residential,,False,14.871,"LINESTRING (-70.2405452 18.2707269, -70.2406485 18.2708178)"
755282250,False,2,,,residential,,True,14.871,"LINESTRING (-70.2406485 18.2708178, -70.2405452 18.2707269)"
261473723,False,2,,Calle Principal,residential,,False,95.425,"LINESTRING (-70.2406485 18.2708178, -70.2408886 18.271042, -70.2410828 18.2713465, -70.2411403 18.2714774, -70.241163 18.2715118)"
365232541,True,2,RD-2,Autopista San Cristóbal - Baní,motorway,100,False,126.83,"LINESTRING (-70.2352193 18.2720874, -70.2354759 18.2720267, -70.2363853 18.2718134)"
1034350680,False,,,,residential,,True,105.449,"LINESTRING (-70.2352193 18.2720874, -70.2353208 18.2725277, -70.2353731 18.2729537, -70.2353717 18.2730224)"
1034350680,False,,,,residential,,False,105.449,"LINESTRING (-70.2353717 18.2730224, -70.2353731 18.2729537, -70.2353208 18.2725277, -70.2352193 18.2720874)"
1034350680,False,,,,residential,,True,63.875,"LINESTRING (-70.2353717 18.2730224, -70.2354308 18.2730307, -70.2355138 18.2730396, -70.2355917 18.2730485, -70.2359725 18.2730893)"
1035251282,False,,,,residential,,False,106.50999999999999,"LINESTRING (-70.2353717 18.2730224, -70.2351075 18.2730205, -70.2348112 18.2730651, -70.2346113 18.2731326, -70.2344174 18.2732542)"
1034350681,False,,,,residential,,True,47.542,"LINESTRING (-70.2372345 18.2733758, -70.2369735 18.2730274)"
1034350681,False,,,,residential,,False,47.542,"LINESTRING (-70.2369735 18.2730274, -70.2372345 18.2733758)"
1034350682,False,,,,residential,,False,217.16099999999997,"LINESTRING (-70.2369735 18.2730274, -70.2372184 18.2728588, -70.237492 18.2725532, -70.2375819 18.2724271, -70.2375899 18.2723965, -70.2375819 18.272366, -70.237547 18.2723341, -70.2371822 18.2722221, -70.236977 18.272217, -70.2365117 18.2721693)"
1034350682,False,,,,residential,,True,115.968,"LINESTRING (-70.2369735 18.2730274, -70.2368188 18.2731339, -70.2365157 18.2733504, -70.2363937 18.2735019, -70.2362712 18.2737899)"
1034350682,False,,,,residential,,True,217.161,"LINESTRING (-70.2365117 18.2721693, -70.236977 18.272217, -70.2371822 18.2722221, -70.237547 18.2723341, -70.2375819 18.272366, -70.2375899 18.2723965, -70.2375819 18.2724271, -70.237492 18.2725532, -70.2372184 18.2728588, -70.2369735 18.2730274)"
1034350684,False,,,,residential,,False,41.778999999999996,"LINESTRING (-70.2365117 18.2721693, -70.2365036 18.2721457, -70.2364728 18.2720718, -70.2363853 18.2718134)"
