osmid,highway,oneway,reversed,length,geometry
179703092,residential,False,True,53.425,"LINESTRING (-69.8212159 19.2136266, -69.8210582 19.2140834)"
319510954,residential,False,False,51.513000000000005,"LINESTRING (-69.8212159 19.2136266, -69.821354 19.2136948, -69.8214734 19.2137607, -69.8215632 19.2138189, -69.821634 19.2138675)"
179703083,residential,False,True,132.082,"LINESTRING (-69.8175365 19.2144404, -69.8183593 19.2153389)"
672959718,residential,False,True,45.829,"LINESTRING (-69.8175365 19.2144404, -69.8178557 19.2141593)"
672959718,residential,False,False,44.510000000000005,"LINESTRING (-69.8175365 19.2144404, -69.8173594 19.2145823, -69.8172133 19.2146994)"
179703092,residential,False,False,391.479,"LINESTRING (-69.8181179 19.2167873, -69.8189548 19.2160807, -69.8192847 19.2158021, -69.8194563 19.2156451, -69.8196307 19.2155108, -69.8197728 19.2154019, -69.8202074 19.2151081, -69.8205185 19.21487, -69.8207626 19.214675, -69.8208404 19.2145762, -69.8209074 19.2144698)"
179703097,residential,False,False,36.315,"LINESTRING (-69.8181179 19.2167873, -69.8180354 19.2166997, -69.8180059 19.2165857, -69.8180107 19.2164938)"
179703091,residential,False,True,70.921,"LINESTRING (-69.8227394 19.2158909, -69.8221978 19.2155098)"
179703098,residential,False,False,59.028,"LINESTRING (-69.8232491 19.2157618, -69.8237223 19.2160484)"
179703098,residential,False,True,173.45999999999998,"LINESTRING (-69.8232491 19.2157618, -69.8229486 19.2155693, -69.8224551 19.2151843, -69.8222579 19.2150131, -69.8221962 19.2149498, -69.8221412 19.2148738, -69.822038 19.2147206)"
179703081,residential,False,False,45.07,"LINESTRING (-69.8199639 19.2143163, -69.8203152 19.2140834)"
179703081,residential,False,True,70.459,"LINESTRING (-69.8199639 19.2143163, -69.819406 19.2146684)"
179703088,residential,False,False,154.924,"LINESTRING (-69.8199639 19.2143163, -69.8198458 19.2141821, -69.8196039 19.2139128, -69.8192285 19.2135152, -69.8190117 19.2132526)"
672959718,residential,False,False,46.63,"LINESTRING (-69.8193551 19.2129867, -69.8190117 19.2132526)"
672959718,residential,False,True,45.93,"LINESTRING (-69.8193551 19.2129867, -69.8196978 19.21273)"
179703095,residential,False,True,158.227,"LINESTRING (-69.8193551 19.2129867, -69.8198969 19.213597, -69.8203152 19.2140834)"
179703085,residential,False,True,53.334,"LINESTRING (-69.8170263 19.2149462, -69.8170907 19.2150273, -69.8172731 19.2152248, -69.8173663 19.2153007)"
179703097,residential,False,True,43.625,"LINESTRING (-69.8169357 19.2144075, -69.8172133 19.2146994)"
179703097,residential,False,False,47.933,"LINESTRING (-69.8180107 19.2164938, -69.8181422 19.216081)"
319510952,residential,False,False,144.753,"LINESTRING (-69.8180107 19.2164938, -69.816734 19.2160026)"
179703097,residential,False,True,36.315,"LINESTRING (-69.8180107 19.2164938, -69.8180059 19.2165857, -69.8180354 19.2166997, -69.8181179 19.2167873)"
179703097,residential,False,False,43.625,"LINESTRING (-69.8172133 19.2146994, -69.8169357 19.2144075)"
179703097,residential,False,True,130.174,"LINESTRING (-69.8172133 19.2146994, -69.8180112 19.2155954)"
672959718,residential,False,True,44.510000000000005,"LINESTRING (-69.8172133 19.2146994, -69.8173594 19.2145823, -69.8175365 19.2144404)"
