osmid,highway,oneway,reversed,length,geometry
388597045,residential,False,True,29.625,"LINESTRING (-70.5529846 18.542883, -70.5532615 18.5429284)"
388597039,residential,False,False,263.582,"LINESTRING (-70.5529846 18.542883, -70.5529965 18.5432142, -70.5529921 18.5436081, -70.552967 18.5441499, -70.5529136 18.5448457, -70.5528808 18.5451548, -70.5528791 18.5452493)"
388597045,residential,False,False,88.586,"LINESTRING (-70.5529846 18.542883, -70.5529297 18.5428751, -70.5527999 18.5428855, -70.5526058 18.542933, -70.5524542 18.5429713, -70.5523953 18.5429785, -70.5522863 18.5429589, -70.552162 18.5429351)"
388597045,residential,False,False,29.625,"LINESTRING (-70.5532615 18.5429284, -70.5529846 18.542883)"
261612401,unclassified,False,True,202.89700000000002,"LINESTRING (-70.5532615 18.5429284, -70.5532816 18.5430945, -70.553287 18.5439604, -70.5532547 18.5446224, -70.5532329 18.5447496)"
388597045,residential,False,True,88.586,"LINESTRING (-70.552162 18.5429351, -70.5522863 18.5429589, -70.5523953 18.5429785, -70.5524542 18.5429713, -70.5526058 18.542933, -70.5527999 18.5428855, -70.5529297 18.5428751, -70.5529846 18.542883)"
388597038,residential,False,False,35.534,"LINESTRING (-70.5528791 18.5452493, -70.5525421 18.5452555)"
388597038,residential,False,True,29.307,"LINESTRING (-70.5528791 18.5452493, -70.5531569 18.5452593)"
388597039,residential,False,False,93.25399999999999,"LINESTRING (-70.5528791 18.5452493, -70.5528778 18.5452798, -70.5528384 18.545646, -70.552786 18.5459341, -70.5527358 18.5460739)"
388597039,residential,False,True,263.582,"LINESTRING (-70.5528791 18.5452493, -70.5528808 18.5451548, -70.5529136 18.5448457, -70.552967 18.5441499, -70.5529921 18.5436081, -70.5529965 18.5432142, -70.5529846 18.542883)"
388597038,residential,False,True,35.534,"LINESTRING (-70.5525421 18.5452555, -70.5528791 18.5452493)"
388597038,residential,False,False,29.307,"LINESTRING (-70.5531569 18.5452593, -70.5528791 18.5452493)"
261612401,unclassified,False,False,57.253,"LINESTRING (-70.5531569 18.5452593, -70.5531867 18.5450193, -70.5532329 18.5447496)"
261612401,unclassified,False,True,140.669,"LINESTRING (-70.5531569 18.5452593, -70.5531358 18.5454297, -70.5530775 18.5460637, -70.5530172 18.5465172)"
388597029,residential,False,True,15.618,"LINESTRING (-70.5508301 18.5459085, -70.5509022 18.5460312)"
388597029,residential,False,False,15.618,"LINESTRING (-70.5509022 18.5460312, -70.5508301 18.5459085)"
388597029,residential,False,True,223.687,"LINESTRING (-70.5509022 18.5460312, -70.5510784 18.546331, -70.5511987 18.5465401, -70.5513622 18.546774, -70.5516028 18.5470138, -70.5517215 18.5471162, -70.5519683 18.5471747, -70.5521441 18.5471864, -70.5524165 18.5471923)"
388597042,residential,False,True,196.325,"LINESTRING (-70.5509022 18.5460312, -70.5512031 18.545932, -70.5513645 18.5459175, -70.5517265 18.545963, -70.552407 18.5460251, -70.5527358 18.5460739)"
388597039,residential,False,False,44.791,"LINESTRING (-70.5527358 18.5460739, -70.5525988 18.5464552)"
388597039,residential,False,True,93.254,"LINESTRING (-70.5527358 18.5460739, -70.552786 18.5459341, -70.5528384 18.545646, -70.5528778 18.5452798, -70.5528791 18.5452493)"
