osmid,highway,oneway,reversed,length,geometry
221650807,residential,False,False,10.472,"LINESTRING (-69.984623 19.2006559, -69.9845381 19.2007053)"
221650807,residential,False,True,10.472,"LINESTRING (-69.9845381 19.2007053, -69.984623 19.2006559)"
221650807,residential,False,False,116.691,"LINESTRING (-69.9845381 19.2007053, -69.9839771 19.201004, -69.9835707 19.2012217)"
1190499190,residential,False,False,80.716,"LINESTRING (-69.9835707 19.2012217, -69.9831529 19.2006124)"
221650807,residential,False,False,195.43699999999998,"LINESTRING (-69.9835707 19.2012217, -69.9829259 19.2015748, -69.982366 19.2018841, -69.9819526 19.2020895)"
221650807,residential,False,True,116.691,"LINESTRING (-69.9835707 19.2012217, -69.9839771 19.201004, -69.9845381 19.2007053)"
221650807,residential,False,True,257.591,"LINESTRING (-69.9774971 19.2013875, -69.9778448 19.2017846, -69.9784108 19.2021664, -69.9788263 19.2025978, -69.978975 19.2027666, -69.9791036 19.2028165, -69.979241 19.2027836, -69.9793173 19.2027578)"
221650807,residential,False,False,97.182,"LINESTRING (-69.9819526 19.2020895, -69.981905 19.2021132, -69.9815344 19.2023099, -69.981122 19.2024716)"
221650807,residential,False,True,195.437,"LINESTRING (-69.9819526 19.2020895, -69.982366 19.2018841, -69.9829259 19.2015748, -69.9835707 19.2012217)"
221650807,residential,False,False,257.591,"LINESTRING (-69.9793173 19.2027578, -69.979241 19.2027836, -69.9791036 19.2028165, -69.978975 19.2027666, -69.9788263 19.2025978, -69.9784108 19.2021664, -69.9778448 19.2017846, -69.9774971 19.2013875)"
221650807,residential,False,True,81.503,"LINESTRING (-69.9793173 19.2027578, -69.9795402 19.2026824, -69.9799728 19.202629, -69.9800739 19.2026099)"
243107324,residential,False,False,161.13400000000001,"LINESTRING (-69.9793173 19.2027578, -69.9793619 19.2029999, -69.9793945 19.2032829, -69.979427 19.2034982, -69.9801631 19.2035904)"
243107324,residential,False,False,49.711,"LINESTRING (-69.9801631 19.2035904, -69.980632 19.2036519)"
243107325,residential,False,True,109.428,"LINESTRING (-69.9801631 19.2035904, -69.9800739 19.2026099)"
243107324,residential,False,True,161.134,"LINESTRING (-69.9801631 19.2035904, -69.979427 19.2034982, -69.9793945 19.2032829, -69.9793619 19.2029999, -69.9793173 19.2027578)"
243107324,residential,False,True,49.711,"LINESTRING (-69.980632 19.2036519, -69.9801631 19.2035904)"
243107328,residential,False,False,29.025,"LINESTRING (-69.980632 19.2036519, -69.9806711 19.2039103)"
243107328,residential,False,True,119.72200000000001,"LINESTRING (-69.980632 19.2036519, -69.9806907 19.2030553, -69.9807528 19.2025814)"
243107325,residential,False,False,109.428,"LINESTRING (-69.9800739 19.2026099, -69.9801631 19.2035904)"
221650807,residential,False,False,81.503,"LINESTRING (-69.9800739 19.2026099, -69.9799728 19.202629, -69.9795402 19.2026824, -69.9793173 19.2027578)"
221650807,residential,False,True,73.132,"LINESTRING (-69.9800739 19.2026099, -69.9802356 19.2025793, -69.9805667 19.2025624, -69.9806639 19.2026056, -69.9807528 19.2025814)"
221650807,residential,False,False,40.689,"LINESTRING (-69.981122 19.2024716, -69.9810455 19.2025016, -69.9807528 19.2025814)"
221650807,residential,False,True,97.182,"LINESTRING (-69.981122 19.2024716, -69.9815344 19.2023099, -69.981905 19.2021132, -69.9819526 19.2020895)"
243107326,residential,False,False,167.505,"LINESTRING (-69.981122 19.2024716, -69.9811401 19.2026616, -69.9811792 19.20284, -69.9810945 19.2032152, -69.9809317 19.2037073, -69.9808339 19.2039226)"
243107327,residential,False,False,17.15,"LINESTRING (-69.9808339 19.2039226, -69.9806711 19.2039103)"
243107326,residential,False,True,167.505,"LINESTRING (-69.9808339 19.2039226, -69.9809317 19.2037073, -69.9810945 19.2032152, -69.9811792 19.20284, -69.9811401 19.2026616, -69.981122 19.2024716)"
243107327,residential,False,True,106.041,"LINESTRING (-69.9808339 19.2039226, -69.9809121 19.2039595, -69.9811922 19.2041009, -69.9814983 19.204224, -69.9817523 19.2043162)"
243107327,residential,False,False,106.041,"LINESTRING (-69.9817523 19.2043162, -69.9814983 19.204224, -69.9811922 19.2041009, -69.9809121 19.2039595, -69.9808339 19.2039226)"
243107327,residential,False,True,17.15,"LINESTRING (-69.9806711 19.2039103, -69.9808339 19.2039226)"
243107328,residential,False,True,29.025,"LINESTRING (-69.9806711 19.2039103, -69.980632 19.2036519)"
243107328,residential,False,False,350.793,"LINESTRING (-69.9806711 19.2039103, -69.9806451 19.2041256, -69.9804887 19.2045131, -69.9802347 19.205245, -69.9800784 19.2058048, -69.9799677 19.2064076, -69.9798309 19.206955)"
221650807,residential,False,False,73.132,"LINESTRING (-69.9807528 19.2025814, -69.9806639 19.2026056, -69.9805667 19.2025624, -69.9802356 19.2025793, -69.9800739 19.2026099)"
221650807,residential,False,True,40.689,"LINESTRING (-69.9807528 19.2025814, -69.9810455 19.2025016, -69.981122 19.2024716)"
243107328,residential,False,False,119.72200000000001,"LINESTRING (-69.9807528 19.2025814, -69.9806907 19.2030553, -69.980632 19.2036519)"
243107328,residential,False,True,350.793,"LINESTRING (-69.9798309 19.206955, -69.9799677 19.2064076, -69.9800784 19.2058048, -69.9802347 19.205245, -69.9804887 19.2045131, -69.9806451 19.2041256, -69.9806711 19.2039103)"
1190499189,residential,False,True,113.277,"LINESTRING (-69.9832468 19.1998373, -69.9835351 19.2002527, -69.9835391 19.2002755, -69.9835338 19.2002919, -69.9831529 19.2006124)"
1190499190,residential,False,True,69.139,"LINESTRING (-69.9827868 19.2000956, -69.9831529 19.2006124)"
1190499190,residential,False,False,69.139,"LINESTRING (-69.9831529 19.2006124, -69.9827868 19.2000956)"
1190499190,residential,False,True,80.716,"LINESTRING (-69.9831529 19.2006124, -69.9835707 19.2012217)"
1190499189,residential,False,False,113.277,"LINESTRING (-69.9831529 19.2006124, -69.9835338 19.2002919, -69.9835391 19.2002755, -69.9835351 19.2002527, -69.9832468 19.1998373)"
