osmid,ref,highway,oneway,reversed,length,geometry,name
51599380,L8251,tertiary,False,False,559.3559999999999,"LINESTRING (14.9813739 48.6012945, 14.981793 48.6015449, 14.9818392 48.6015668, 14.9819038 48.6015929, 14.9819869 48.6016201, 14.9820981 48.6016495, 14.9822266 48.6016712, 14.9823383 48.6016849, 14.9826162 48.6017056, 14.9830099 48.6017241, 14.9833738 48.6017371, 14.9836079 48.6017392, 14.9837421 48.6017328, 14.9838534 48.6017198, 14.9840912 48.6016848, 14.9843324 48.6016404, 14.9844612 48.6016106, 14.9845997 48.6015733, 14.9847535 48.6015258, 14.9849627 48.6014557, 14.9852045 48.6013823, 14.9855116 48.6012971, 14.9857141 48.6012341, 14.9858349 48.6011907, 14.9858914 48.6011686, 14.9859427 48.6011431, 14.9859844 48.6011181, 14.9860388 48.6010796, 14.9860848 48.6010411, 14.9861202 48.6009978, 14.9862087 48.6008707, 14.9862568 48.6007962, 14.9862961 48.6007506, 14.9863304 48.6007235, 14.9863736 48.6006948, 14.9864125 48.6006756, 14.9864604 48.600658, 14.9865235 48.6006413, 14.9865968 48.6006296, 14.9867101 48.6006223, 14.9868233 48.6006201, 14.9869545 48.6006229, 14.9870095 48.6006308, 14.987058 48.6006408, 14.9870963 48.6006543, 14.9871346 48.6006722, 14.9871697 48.6007035, 14.9871949 48.6007326, 14.9872379 48.6007967, 14.9873632 48.6010699, 14.9874292 48.6012378, 14.9874409 48.6012818, 14.987438 48.6013237)",
87030530,,unclassified,False,True,207.335,"LINESTRING (14.9900432 48.6006757, 14.9892707 48.6008719, 14.9891463 48.6009065, 14.9890414 48.6009411, 14.9888415 48.6010168, 14.9886141 48.6011065, 14.9883313 48.6012146, 14.9881919 48.601256, 14.9880573 48.6012866, 14.9879005 48.6013064, 14.9877224 48.6013165, 14.987438 48.6013237)",Güterweg Oberrosenauerwald I
51599380,L8251,tertiary,False,True,559.3559999999999,"LINESTRING (14.987438 48.6013237, 14.9874409 48.6012818, 14.9874292 48.6012378, 14.9873632 48.6010699, 14.9872379 48.6007967, 14.9871949 48.6007326, 14.9871697 48.6007035, 14.9871346 48.6006722, 14.9870963 48.6006543, 14.987058 48.6006408, 14.9870095 48.6006308, 14.9869545 48.6006229, 14.9868233 48.6006201, 14.9867101 48.6006223, 14.9865968 48.6006296, 14.9865235 48.6006413, 14.9864604 48.600658, 14.9864125 48.6006756, 14.9863736 48.6006948, 14.9863304 48.6007235, 14.9862961 48.6007506, 14.9862568 48.6007962, 14.9862087 48.6008707, 14.9861202 48.6009978, 14.9860848 48.6010411, 14.9860388 48.6010796, 14.9859844 48.6011181, 14.9859427 48.6011431, 14.9858914 48.6011686, 14.9858349 48.6011907, 14.9857141 48.6012341, 14.9855116 48.6012971, 14.9852045 48.6013823, 14.9849627 48.6014557, 14.9847535 48.6015258, 14.9845997 48.6015733, 14.9844612 48.6016106, 14.9843324 48.6016404, 14.9840912 48.6016848, 14.9838534 48.6017198, 14.9837421 48.6017328, 14.9836079 48.6017392, 14.9833738 48.6017371, 14.9830099 48.6017241, 14.9826162 48.6017056, 14.9823383 48.6016849, 14.9822266 48.6016712, 14.9820981 48.6016495, 14.9819869 48.6016201, 14.9819038 48.6015929, 14.9818392 48.6015668, 14.981793 48.6015449, 14.9813739 48.6012945)",
87030530,,unclassified,False,False,207.335,"LINESTRING (14.987438 48.6013237, 14.9877224 48.6013165, 14.9879005 48.6013064, 14.9880573 48.6012866, 14.9881919 48.601256, 14.9883313 48.6012146, 14.9886141 48.6011065, 14.9888415 48.6010168, 14.9890414 48.6009411, 14.9891463 48.6009065, 14.9892707 48.6008719, 14.9900432 48.6006757)",Güterweg Oberrosenauerwald I
