osmid,ref,name,highway,oneway,reversed,length,geometry
569729422,RN5,RN5,trunk,False,False,38.427,"LINESTRING (28.3318587 -9.2769656, 28.3321631 -9.2771364)"
569729422,RN5,RN5,trunk,False,True,126.11000000000001,"LINESTRING (28.3318587 -9.2769656, 28.3317299 -9.2769087, 28.3316039 -9.2768637, 28.3314684 -9.2768267, 28.3313182 -9.2768094, 28.3307361 -9.2767972)"
579286254,,,residential,False,False,22.733999999999998,"LINESTRING (28.3318587 -9.2769656, 28.3319177 -9.27691, 28.3319673 -9.2768809, 28.3320316 -9.2768594)"
569729422,RN5,RN5,trunk,False,False,80.856,"LINESTRING (28.3288117 -9.276869, 28.329548 -9.2768425)"
579302077,,,residential,False,False,141.989,"LINESTRING (28.3288117 -9.276869, 28.3289404 -9.2781396)"
579627717,,,residential,False,True,89.24199999999999,"LINESTRING (28.3288117 -9.276869, 28.3288251 -9.2766903, 28.328809 -9.2765513, 28.3287889 -9.2764534, 28.3287567 -9.2763184, 28.3287486 -9.2762469, 28.3287688 -9.2761384, 28.3287813 -9.276077)"
569729422,RN5,RN5,trunk,False,False,38.899,"LINESTRING (28.329548 -9.2768425, 28.3299022 -9.276829)"
569729422,RN5,RN5,trunk,False,True,80.856,"LINESTRING (28.329548 -9.2768425, 28.3288117 -9.276869)"
579311008,,,residential,False,False,142.63500000000002,"LINESTRING (28.329548 -9.2768425, 28.3296901 -9.2772052, 28.3297974 -9.2775308, 28.3300012 -9.2780443)"
569729422,RN5,RN5,trunk,False,False,81.666,"LINESTRING (28.3321631 -9.2771364, 28.33282 -9.2774815)"
569729422,RN5,RN5,trunk,False,True,38.427,"LINESTRING (28.3321631 -9.2771364, 28.3318587 -9.2769656)"
579323187,,,residential,False,False,104.56200000000001,"LINESTRING (28.3321631 -9.2771364, 28.3320545 -9.2773931, 28.3319861 -9.2776181, 28.3318613 -9.2779702, 28.3318426 -9.2780212)"
569729422,RN5,RN5,trunk,False,False,6.489,"LINESTRING (28.3332963 -9.2777531, 28.3333475 -9.2777823)"
569729422,RN5,RN5,trunk,False,True,60.367,"LINESTRING (28.3332963 -9.2777531, 28.33282 -9.2774815)"
579286252,,,residential,False,False,189.822,"LINESTRING (28.3332963 -9.2777531, 28.3335686 -9.2772091, 28.3338153 -9.2767671, 28.3339548 -9.2764759, 28.3339709 -9.2763713, 28.3339669 -9.276276, 28.3339362 -9.2762102)"
579258458,,,residential,False,False,28.205,"LINESTRING (28.3341828 -9.2784943, 28.3344325 -9.2784342)"
569729422,RN5,RN5,trunk,False,False,100.189,"LINESTRING (28.3341828 -9.2784943, 28.3341949 -9.278628, 28.3341895 -9.279074, 28.3342085 -9.2793942)"
569729422,RN5,RN5,trunk,False,True,126.518,"LINESTRING (28.3341828 -9.2784943, 28.3341613 -9.278395, 28.3341305 -9.2783011, 28.3340648 -9.2782203, 28.333936 -9.2781184, 28.3333475 -9.2777823)"
579311009,,,residential,False,True,65.832,"LINESTRING (28.3341828 -9.2784943, 28.3338945 -9.2785684, 28.3336009 -9.2786381)"
579258447,,,residential,False,False,23.407,"LINESTRING (28.3363616 -9.2815227, 28.3363682 -9.2817331)"
579258447,,,residential,False,True,56.569,"LINESTRING (28.3363616 -9.2815227, 28.3363527 -9.2812394, 28.336341 -9.2810144)"
579258450,,,unclassified,False,False,53.638,"LINESTRING (28.3351309 -9.2805683, 28.3352718 -9.2801064)"
579258450,,,unclassified,False,True,121.545,"LINESTRING (28.3351309 -9.2805683, 28.335017 -9.2809508, 28.3348413 -9.2816232)"
579627712,,,residential,False,False,138.511,"LINESTRING (28.3351309 -9.2805683, 28.3352986 -9.2806318, 28.3354542 -9.2806557, 28.3355561 -9.2806517, 28.3356138 -9.2806345, 28.3356795 -9.2805895, 28.3357653 -9.2804333, 28.3358873 -9.2802123, 28.3359008 -9.2801818, 28.3359061 -9.2801448, 28.3359028 -9.2799709)"
579258450,,,unclassified,False,False,121.545,"LINESTRING (28.3348413 -9.2816232, 28.335017 -9.2809508, 28.3351309 -9.2805683)"
579627713,,,residential,False,False,58.028999999999996,"LINESTRING (28.3348413 -9.2816232, 28.3351336 -9.281643, 28.3353683 -9.2816655)"
579258455,,,residential,False,True,95.551,"LINESTRING (28.3370474 -9.2783302, 28.336205 -9.2785475)"
579286250,,,residential,False,False,85.914,"LINESTRING (28.3370474 -9.2783302, 28.337265 -9.2790724)"
579258455,,,residential,False,False,53.223,"LINESTRING (28.3357367 -9.278672, 28.336205 -9.2785475)"
579258469,,,unclassified,False,False,10.054,"LINESTRING (28.3357367 -9.278672, 28.3357078 -9.2787578)"
579258469,,,unclassified,False,True,62.694,"LINESTRING (28.3357367 -9.278672, 28.3357814 -9.2785393, 28.3359014 -9.2781322)"
579258458,,,residential,False,True,111.44399999999999,"LINESTRING (28.3359014 -9.2781322, 28.3357894 -9.2781317, 28.3357197 -9.2781396, 28.3349084 -9.2783276)"
579258469,,,unclassified,False,False,62.694,"LINESTRING (28.3359014 -9.2781322, 28.3357814 -9.2785393, 28.3357367 -9.278672)"
579258469,,,unclassified,False,True,198.377,"LINESTRING (28.3359014 -9.2781322, 28.335996 -9.2778114, 28.3361395 -9.2773455, 28.3361569 -9.2772396, 28.3361448 -9.2771443, 28.3361207 -9.277045, 28.3359343 -9.2764137)"
579258458,,,residential,False,True,53.554,"LINESTRING (28.3349084 -9.2783276, 28.3344325 -9.2784342)"
579258458,,,residential,False,False,111.44399999999999,"LINESTRING (28.3349084 -9.2783276, 28.3357197 -9.2781396, 28.3357894 -9.2781317, 28.3359014 -9.2781322)"
579627710,,,residential,False,False,114.611,"LINESTRING (28.3349084 -9.2783276, 28.3349539 -9.2785671, 28.3349861 -9.2786134, 28.3350652 -9.2786452, 28.3352557 -9.2787048, 28.3354957 -9.2787365, 28.3357078 -9.2787578)"
579258466,,,unclassified,False,True,112.272,"LINESTRING (28.3374323 -9.2796432, 28.3364324 -9.2798569)"
579286250,,,residential,False,True,66.072,"LINESTRING (28.3374323 -9.2796432, 28.337265 -9.2790724)"
579258466,,,unclassified,False,False,16.786,"LINESTRING (28.336283 -9.2798893, 28.3364324 -9.2798569)"
579258466,,,unclassified,False,True,42.698,"LINESTRING (28.336283 -9.2798893, 28.3359028 -9.2799709)"
579258447,,,residential,False,False,125.267,"LINESTRING (28.336283 -9.2798893, 28.3363125 -9.280469, 28.336341 -9.2810144)"
