osmid,highway,oneway,reversed,length,geometry
566422718,unclassified,False,False,474.307,"LINESTRING (35.2360377 -0.7208233, 35.2363434 -0.7205323, 35.2365285 -0.720366, 35.2366545 -0.7202453, 35.2367927 -0.720122, 35.2369697 -0.7199597, 35.2371883 -0.7197505, 35.2373426 -0.7196057, 35.2374727 -0.7194877, 35.2375638 -0.7193952, 35.2376711 -0.7192731, 35.2377141 -0.7192061, 35.2378106 -0.719076, 35.2379045 -0.7189285, 35.2380453 -0.718734, 35.2381593 -0.7185678, 35.2383015 -0.7183545, 35.2384557 -0.7181373, 35.2385844 -0.7179402, 35.2386743 -0.7178074, 35.2388084 -0.717613)"
566422718,unclassified,False,True,474.307,"LINESTRING (35.2388084 -0.717613, 35.2386743 -0.7178074, 35.2385844 -0.7179402, 35.2384557 -0.7181373, 35.2383015 -0.7183545, 35.2381593 -0.7185678, 35.2380453 -0.718734, 35.2379045 -0.7189285, 35.2378106 -0.719076, 35.2377141 -0.7192061, 35.2376711 -0.7192731, 35.2375638 -0.7193952, 35.2374727 -0.7194877, 35.2373426 -0.7196057, 35.2371883 -0.7197505, 35.2369697 -0.7199597, 35.2367927 -0.720122, 35.2366545 -0.7202453, 35.2365285 -0.720366, 35.2363434 -0.7205323, 35.2360377 -0.7208233)"
566422719,unclassified,False,False,173.67499999999995,"LINESTRING (35.2388084 -0.717613, 35.2388513 -0.7177618, 35.2389009 -0.7179281, 35.2389532 -0.718081, 35.2390216 -0.7182459, 35.2391209 -0.7184752, 35.2391678 -0.718604, 35.2392027 -0.7186992, 35.239263 -0.7188319, 35.2393046 -0.7189198, 35.2393489 -0.7189841, 35.2394092 -0.7190425)"
566422723,unclassified,False,True,223.695,"LINESTRING (35.2388084 -0.717613, 35.2388929 -0.7174681, 35.2389921 -0.7173173, 35.2391269 -0.7171523, 35.2392704 -0.7169512, 35.2394253 -0.7167473, 35.2395453 -0.7165797, 35.2397411 -0.7163182, 35.239888 -0.7161446, 35.239949 -0.7160728, 35.2400047 -0.7159984)"
566422719,unclassified,False,True,564.895,"LINESTRING (35.2440669 -0.7183706, 35.2440166 -0.718382, 35.2439723 -0.7183954, 35.2438952 -0.718431, 35.2437946 -0.7184839, 35.2436404 -0.7185637, 35.2435049 -0.7186395, 35.2433983 -0.7187032, 35.2432126 -0.7188125, 35.243 -0.7189426, 35.2428954 -0.7190143, 35.2427613 -0.7190981, 35.2426124 -0.7191833, 35.2425092 -0.7192369, 35.2424321 -0.7192805, 35.2423576 -0.719314, 35.2423154 -0.7193281, 35.2422832 -0.7193328, 35.2422591 -0.7193321, 35.242194 -0.719308, 35.2421015 -0.7192657, 35.2419057 -0.719143, 35.2416944 -0.7190143, 35.2415523 -0.7189184, 35.2414624 -0.7188567, 35.2413692 -0.7188152, 35.2413189 -0.7188011, 35.24128 -0.7187957, 35.2412003 -0.7187977, 35.2411305 -0.7188098, 35.2410319 -0.7188279, 35.2409287 -0.7188447, 35.2408033 -0.7188614, 35.2406538 -0.7188822, 35.2405297 -0.7188963, 35.2404445 -0.7189084, 35.2403413 -0.7189265, 35.2402454 -0.7189479, 35.2401247 -0.7189721, 35.2399939 -0.7190022, 35.2398397 -0.7190297, 35.239662 -0.7190666, 35.2395789 -0.719072, 35.2395004 -0.7190666, 35.2394092 -0.7190425)"
566422721,unclassified,False,False,249.987,"LINESTRING (35.2440669 -0.7183706, 35.2440729 -0.7182848, 35.2440722 -0.7181755, 35.2440709 -0.7180837, 35.2440682 -0.7179241, 35.2440709 -0.7177692, 35.2440769 -0.7176069, 35.2440682 -0.7174292, 35.2440642 -0.7171557, 35.2440588 -0.7168942, 35.2440588 -0.7165898, 35.2440582 -0.7161231)"
566422721,unclassified,False,False,64.508,"LINESTRING (35.2440582 -0.7161231, 35.2440655 -0.7158817, 35.2440695 -0.7155431)"
566422721,unclassified,False,True,249.98699999999997,"LINESTRING (35.2440582 -0.7161231, 35.2440588 -0.7165898, 35.2440588 -0.7168942, 35.2440642 -0.7171557, 35.2440682 -0.7174292, 35.2440769 -0.7176069, 35.2440709 -0.7177692, 35.2440682 -0.7179241, 35.2440709 -0.7180837, 35.2440722 -0.7181755, 35.2440729 -0.7182848, 35.2440669 -0.7183706)"
566422721,unclassified,False,True,64.508,"LINESTRING (35.2440695 -0.7155431, 35.2440655 -0.7158817, 35.2440582 -0.7161231)"
704514422,residential,False,True,467.72,"LINESTRING (35.2440695 -0.7155431, 35.243981 -0.7155626, 35.2438965 -0.7155981, 35.2437571 -0.7156524, 35.2434821 -0.7157476, 35.2431549 -0.7158563, 35.2429812 -0.7159092, 35.2427982 -0.7159689, 35.2426158 -0.7160319, 35.2424522 -0.7160909, 35.2423261 -0.7161325, 35.2422202 -0.71616, 35.2421196 -0.7161855, 35.2420485 -0.7162016, 35.2419426 -0.7162264, 35.2417937 -0.7162619, 35.241728 -0.7162713, 35.2416576 -0.7162746, 35.241561 -0.716278, 35.2414705 -0.7162653, 35.2414142 -0.7162539, 35.2413619 -0.7162391, 35.241325 -0.7162277, 35.2412177 -0.7162089, 35.2411171 -0.7161949, 35.2410024 -0.7161741, 35.2408268 -0.7161473, 35.2406685 -0.7161271, 35.2405411 -0.716103, 35.2403761 -0.7160809, 35.2402581 -0.7160641, 35.2401207 -0.7160373, 35.2400503 -0.7160132, 35.2400047 -0.7159984)"
