osmid,ref,name,highway,oneway,reversed,length,geometry
252671528,25Н-082,улица Некунде,tertiary,False,True,124.899,"LINESTRING (105.5171923 53.0694087, 105.516901 53.0691545, 105.5162287 53.0684471)"
540009622,,улица Комарова,residential,False,True,171.128,"LINESTRING (105.5171923 53.0694087, 105.5187195 53.0687258, 105.5192131 53.0684647)"
540009622,,улица Комарова,residential,False,False,290.423,"LINESTRING (105.5226892 53.0668982, 105.5220455 53.0672237, 105.5192131 53.0684647)"
559982624,,улица Комарова,residential,False,True,166.901,"LINESTRING (105.5206025 53.0697121, 105.5192131 53.0684647)"
559982624,,улица Комарова,residential,False,False,166.901,"LINESTRING (105.5192131 53.0684647, 105.5206025 53.0697121)"
540009622,,улица Комарова,residential,False,False,171.128,"LINESTRING (105.5192131 53.0684647, 105.5187195 53.0687258, 105.5171923 53.0694087)"
540009622,,улица Комарова,residential,False,True,290.423,"LINESTRING (105.5192131 53.0684647, 105.5220455 53.0672237, 105.5226892 53.0668982)"
540009637,,Набережная улица,residential,False,True,370.26199999999994,"LINESTRING (105.5192131 53.0684647, 105.5180705 53.0673591, 105.5165684 53.0659247, 105.5165791 53.0658215, 105.5168474 53.0656571)"
540009637,,Набережная улица,residential,False,False,370.262,"LINESTRING (105.5168474 53.0656571, 105.5165791 53.0658215, 105.5165684 53.0659247, 105.5180705 53.0673591, 105.5192131 53.0684647)"
252671528,25Н-082,улица Некунде,tertiary,False,False,492.28999999999996,"LINESTRING (105.5131888 53.0644419, 105.5132175 53.0644957, 105.5138682 53.0657139, 105.5141837 53.0663047, 105.5151039 53.067343, 105.5162287 53.0684471)"
540009642,,,residential,False,True,203.748,"LINESTRING (105.5162287 53.0684471, 105.5139774 53.0696831)"
252671528,25Н-082,улица Некунде,tertiary,False,False,124.899,"LINESTRING (105.5162287 53.0684471, 105.516901 53.0691545, 105.5171923 53.0694087)"
252671528,25Н-082,улица Некунде,tertiary,False,True,492.28999999999996,"LINESTRING (105.5162287 53.0684471, 105.5151039 53.067343, 105.5141837 53.0663047, 105.5138682 53.0657139, 105.5132175 53.0644957, 105.5131888 53.0644419)"
540009642,,,residential,False,False,55.301,"LINESTRING (105.5126578 53.0706178, 105.5131781 53.070231)"
540009642,,,residential,False,True,37.792,"LINESTRING (105.5126578 53.0706178, 105.5123305 53.070895)"
540009642,,,residential,False,False,37.792,"LINESTRING (105.5123305 53.070895, 105.5126578 53.0706178)"
540009642,,,residential,False,False,203.748,"LINESTRING (105.5139774 53.0696831, 105.5162287 53.0684471)"
540009642,,,residential,False,True,81.015,"LINESTRING (105.5139774 53.0696831, 105.5131781 53.070231)"
540009642,,,residential,False,False,81.015,"LINESTRING (105.5131781 53.070231, 105.5139774 53.0696831)"
540009642,,,residential,False,True,55.301,"LINESTRING (105.5131781 53.070231, 105.5126578 53.0706178)"
540009665,,улица Гагарина,residential,False,True,172.87199999999999,"LINESTRING (105.5131781 53.070231, 105.5122983 53.0697056, 105.5120248 53.0694027, 105.5117136 53.0689772)"
540009665,,улица Гагарина,residential,False,False,172.87199999999999,"LINESTRING (105.5117136 53.0689772, 105.5120248 53.0694027, 105.5122983 53.0697056, 105.5131781 53.070231)"
