osmid,name,highway,oneway,reversed,length,geometry
108098406,Советская улица,tertiary,False,False,179.435,"LINESTRING (43.1501592 51.5585783, 43.1475899 51.5583494)"
108098406,Советская улица,tertiary,False,True,134.93,"LINESTRING (43.1456629 51.5581567, 43.1475899 51.5583494)"
108098406,Советская улица,tertiary,False,False,318.202,"LINESTRING (43.1456629 51.5581567, 43.1432761 51.5579581, 43.1411068 51.5577511)"
108098457,улица Карла Маркса,residential,False,False,99.341,"LINESTRING (43.1456629 51.5581567, 43.1455286 51.5589142, 43.1455012 51.5590444)"
107522999,улица Карла Маркса,residential,False,True,186.356,"LINESTRING (43.1464617 51.5545863, 43.146498 51.5544309, 43.1465615 51.5541436, 43.1468133 51.5530027, 43.1468302 51.5529261)"
251335990,улица Володарского,residential,False,False,319.361,"LINESTRING (43.1464617 51.5545863, 43.1462856 51.5545703, 43.1428349 51.5542701, 43.1420547 51.5542, 43.1418881 51.5541839)"
109365876,улица Пушкина,residential,False,True,181.064,"LINESTRING (43.1446594 51.5507905, 43.147242 51.5510599)"
109365876,улица Пушкина,residential,False,False,140.639,"LINESTRING (43.1446594 51.5507905, 43.1429031 51.5506229, 43.1426489 51.5505987)"
108098406,Советская улица,tertiary,False,True,318.202,"LINESTRING (43.1411068 51.5577511, 43.1432761 51.5579581, 43.1456629 51.5581567)"
108098429,Советская улица,tertiary,False,True,327.12,"LINESTRING (43.1411068 51.5577511, 43.1406184 51.5576229, 43.1400548 51.5574461, 43.1389765 51.5570683, 43.1369053 51.5564013)"
282116361,улица Ленина,residential,False,True,400.316,"LINESTRING (43.1411068 51.5577511, 43.1418682 51.5542799, 43.1418881 51.5541839)"
282116361,улица Ленина,residential,False,False,17.825,"LINESTRING (43.1422533 51.5523476, 43.1422117 51.5525058)"
108098454,Рабочая улица,residential,True,False,322.258,"LINESTRING (43.1422533 51.5523476, 43.1466664 51.5527399, 43.1468673 51.5527577)"
282116361,улица Ленина,residential,False,True,196.39200000000002,"LINESTRING (43.1422533 51.5523476, 43.1423489 51.5519354, 43.1424091 51.5516763, 43.1425415 51.5510416, 43.1425529 51.550987, 43.1426119 51.5507482, 43.1426489 51.5505987)"
251335990,улица Володарского,residential,False,True,319.361,"LINESTRING (43.1418881 51.5541839, 43.1420547 51.5542, 43.1428349 51.5542701, 43.1462856 51.5545703, 43.1464617 51.5545863)"
282116361,улица Ленина,residential,False,False,400.316,"LINESTRING (43.1418881 51.5541839, 43.1418682 51.5542799, 43.1411068 51.5577511)"
282116361,улица Ленина,residential,False,True,188.33,"LINESTRING (43.1418881 51.5541839, 43.1419284 51.5540284, 43.1420348 51.5535489, 43.1422231 51.5527875, 43.1422117 51.5525058)"
251335887,Коммунистическая улица,tertiary,False,True,88.545,"LINESTRING (43.1369053 51.5564013, 43.1370529 51.5556103)"
108098429,Советская улица,tertiary,False,False,327.11999999999995,"LINESTRING (43.1369053 51.5564013, 43.1389765 51.5570683, 43.1400548 51.5574461, 43.1406184 51.5576229, 43.1411068 51.5577511)"
109365876,улица Пушкина,residential,False,True,140.639,"LINESTRING (43.1426489 51.5505987, 43.1429031 51.5506229, 43.1446594 51.5507905)"
251335996,улица Пушкина,tertiary,False,True,308.49300000000005,"LINESTRING (43.1426489 51.5505987, 43.1424825 51.5505858, 43.1421215 51.5505578, 43.1382216 51.5502553)"
282116361,улица Ленина,residential,False,False,196.392,"LINESTRING (43.1426489 51.5505987, 43.1426119 51.5507482, 43.1425529 51.550987, 43.1425415 51.5510416, 43.1424091 51.5516763, 43.1423489 51.5519354, 43.1422533 51.5523476)"
107522999,улица Карла Маркса,residential,False,True,18.9,"LINESTRING (43.1468302 51.5529261, 43.1468673 51.5527577)"
107522999,улица Карла Маркса,residential,False,False,186.356,"LINESTRING (43.1468302 51.5529261, 43.1468133 51.5530027, 43.1465615 51.5541436, 43.146498 51.5544309, 43.1464617 51.5545863)"
108098415,Рабочая улица,residential,True,False,322.72700000000003,"LINESTRING (43.1468302 51.5529261, 43.1466378 51.5529086, 43.1422117 51.5525058)"
282116361,улица Ленина,residential,False,True,17.825,"LINESTRING (43.1422117 51.5525058, 43.1422533 51.5523476)"
108098435,Рабочая улица,residential,True,False,305.089,"LINESTRING (43.1422117 51.5525058, 43.1417099 51.5524617, 43.1413431 51.5524253, 43.1382047 51.5521435, 43.1378453 51.5521102)"
282116361,улица Ленина,residential,False,False,188.33,"LINESTRING (43.1422117 51.5525058, 43.1422231 51.5527875, 43.1420348 51.5535489, 43.1419284 51.5540284, 43.1418881 51.5541839)"
107522999,улица Карла Маркса,residential,False,False,18.9,"LINESTRING (43.1468673 51.5527577, 43.1468302 51.5529261)"
107522999,улица Карла Маркса,residential,False,True,190.55700000000002,"LINESTRING (43.1468673 51.5527577, 43.1468792 51.5527038, 43.1469862 51.5522191, 43.1470243 51.5520466, 43.147088 51.551758, 43.147242 51.5510599)"
