osmid,name,highway,oneway,reversed,length,geometry
129308831,улица Красная Площадь,residential,False,False,20.328,"LINESTRING (54.5393101 54.5666722, 54.5390302 54.5667564)"
259326532,,residential,False,False,127.078,"LINESTRING (54.5393101 54.5666722, 54.5384895 54.5656331)"
129308806,Коммунальная улица,residential,False,True,104.414,"LINESTRING (54.5390302 54.5667564, 54.5397841 54.5675875)"
129308831,улица Красная Площадь,residential,False,True,20.328,"LINESTRING (54.5390302 54.5667564, 54.5393101 54.5666722)"
129308831,улица Красная Площадь,residential,False,False,221.382,"LINESTRING (54.5390302 54.5667564, 54.5379552 54.5670827, 54.536974 54.5673754, 54.5359805 54.5676717)"
129308820,улица Матросова,residential,False,False,124.92,"LINESTRING (54.5359805 54.5676717, 54.5350374 54.5666903)"
129308820,улица Матросова,residential,False,True,175.398,"LINESTRING (54.5359805 54.5676717, 54.5372417 54.5690694)"
129308831,улица Красная Площадь,residential,False,False,371.745,"LINESTRING (54.5359805 54.5676717, 54.5334013 54.5684439, 54.5331244 54.5685268, 54.5308679 54.5692182)"
129308831,улица Красная Площадь,residential,False,True,221.382,"LINESTRING (54.5359805 54.5676717, 54.536974 54.5673754, 54.5379552 54.5670827, 54.5390302 54.5667564)"
129308806,Коммунальная улица,residential,False,False,39.599,"LINESTRING (54.540029 54.5679141, 54.5397841 54.5675875)"
181642891,улица Салавата,residential,False,True,224.745,"LINESTRING (54.540029 54.5679141, 54.5398262 54.5680174, 54.539727 54.5680811, 54.5395821 54.5681977, 54.5394587 54.5683175, 54.5392267 54.5684497, 54.5372417 54.5690694)"
129308816,Красноармейская улица,residential,False,False,366.347,"LINESTRING (54.5300057 54.5682195, 54.5249589 54.5697343)"
129308816,Красноармейская улица,residential,False,True,366.234,"LINESTRING (54.5300057 54.5682195, 54.5350374 54.5666903)"
129308815,улица Кирова,residential,False,False,124.18299999999999,"LINESTRING (54.5300057 54.5682195, 54.5302722 54.5685282, 54.5308679 54.5692182)"
129308820,улица Матросова,residential,False,False,175.398,"LINESTRING (54.5372417 54.5690694, 54.5359805 54.5676717)"
129308820,улица Матросова,residential,False,True,106.819,"LINESTRING (54.5372417 54.5690694, 54.5380385 54.5699117)"
181642891,улица Салавата,residential,False,True,161.494,"LINESTRING (54.5372417 54.5690694, 54.5350211 54.5697418)"
181642891,улица Салавата,residential,False,False,224.74499999999998,"LINESTRING (54.5372417 54.5690694, 54.5392267 54.5684497, 54.5394587 54.5683175, 54.5395821 54.5681977, 54.539727 54.5680811, 54.5398262 54.5680174, 54.540029 54.5679141)"
129308815,улица Кирова,residential,False,False,174.022,"LINESTRING (54.5308679 54.5692182, 54.5321467 54.5705965)"
129308831,улица Красная Площадь,residential,False,False,366.248,"LINESTRING (54.5308679 54.5692182, 54.5258154 54.5707248)"
129308815,улица Кирова,residential,False,True,124.18299999999999,"LINESTRING (54.5308679 54.5692182, 54.5302722 54.5685282, 54.5300057 54.5682195)"
129308831,улица Красная Площадь,residential,False,True,371.745,"LINESTRING (54.5308679 54.5692182, 54.5331244 54.5685268, 54.5334013 54.5684439, 54.5359805 54.5676717)"
129308791,улица Тукаева,residential,False,False,109.356,"LINESTRING (54.5350211 54.5697418, 54.5357912 54.5706181)"
181642891,улица Салавата,residential,False,False,161.494,"LINESTRING (54.5350211 54.5697418, 54.5372417 54.5690694)"
181642891,улица Салавата,residential,False,True,208.237,"LINESTRING (54.5350211 54.5697418, 54.5321467 54.5705965)"
129308807,улица Ленина,residential,False,False,123.202,"LINESTRING (54.5249589 54.5697343, 54.5258154 54.5707248)"
129308816,Красноармейская улица,residential,False,True,366.347,"LINESTRING (54.5249589 54.5697343, 54.5300057 54.5682195)"
129308814,улица Фрунзе,residential,False,True,164.787,"LINESTRING (54.5380385 54.5699117, 54.5357912 54.5706181)"
129308820,улица Матросова,residential,False,False,106.819,"LINESTRING (54.5380385 54.5699117, 54.5372417 54.5690694)"
129308820,улица Матросова,residential,False,True,110.355,"LINESTRING (54.5380385 54.5699117, 54.5388486 54.570786)"
129308791,улица Тукаева,residential,False,False,109.832,"LINESTRING (54.5357912 54.5706181, 54.5366047 54.571486)"
129308791,улица Тукаева,residential,False,True,109.356,"LINESTRING (54.5357912 54.5706181, 54.5350211 54.5697418)"
129308814,улица Фрунзе,residential,False,False,164.787,"LINESTRING (54.5357912 54.5706181, 54.5380385 54.5699117)"
129308814,улица Фрунзе,residential,False,True,206.542,"LINESTRING (54.5357912 54.5706181, 54.5329692 54.5714979)"
129308815,улица Кирова,residential,False,False,113.389,"LINESTRING (54.5321467 54.5705965, 54.5329692 54.5714979)"
129308815,улица Кирова,residential,False,True,174.022,"LINESTRING (54.5321467 54.5705965, 54.5308679 54.5692182)"
181642891,улица Салавата,residential,False,False,208.237,"LINESTRING (54.5321467 54.5705965, 54.5350211 54.5697418)"
"[181642891, 129308830]","['улица Салавата', 'улица Титова']",residential,False,True,420.31399999999996,"LINESTRING (54.5321467 54.5705965, 54.5302355 54.5711717, 54.5294178 54.5714178, 54.5297034 54.5717368, 54.5305309 54.5726608, 54.5310449 54.5731782)"
129308820,улица Матросова,residential,False,False,110.355,"LINESTRING (54.5388486 54.570786, 54.5380385 54.5699117)"
129308820,улица Матросова,residential,False,True,123.621,"LINESTRING (54.5388486 54.570786, 54.5397571 54.5717651)"
187386280,улица Ахмадеева,residential,False,True,164.253,"LINESTRING (54.5388486 54.570786, 54.5366047 54.571486)"
129308807,улица Ленина,residential,False,True,123.202,"LINESTRING (54.5258154 54.5707248, 54.5249589 54.5697343)"
129308831,улица Красная Площадь,residential,False,True,366.248,"LINESTRING (54.5258154 54.5707248, 54.5308679 54.5692182)"
129308807,улица Ленина,residential,False,False,401.051,"LINESTRING (54.5258154 54.5707248, 54.5270044 54.5720627, 54.528603 54.5738616, 54.5286648 54.5739311)"
129308791,улица Тукаева,residential,False,True,109.832,"LINESTRING (54.5366047 54.571486, 54.5357912 54.5706181)"
