osmid,name,highway,oneway,reversed,length,geometry
104479300,улица Ленина,residential,False,True,50.636,"LINESTRING (39.2640225 45.2934275, 39.2633845 45.2933505)"
104479300,улица Ленина,residential,False,False,236.766,"LINESTRING (39.2640225 45.2934275, 39.2654205 45.2939685, 39.2668175 45.2941875)"
31378267,Красноармейская улица,residential,False,False,144.181,"LINESTRING (39.2667245 45.2954825, 39.2668175 45.2941875)"
31378283,Ленинградская улица,residential,False,False,238.342,"LINESTRING (39.2694975 45.2984405, 39.2695605 45.3005835)"
31378283,Ленинградская улица,residential,False,True,189.691,"LINESTRING (39.2694975 45.2984405, 39.2694019 45.2967359)"
31378378,улица Калинина,residential,False,False,186.683,"LINESTRING (39.2694975 45.2984405, 39.2718738 45.2982835)"
31378378,улица Калинина,residential,False,True,258.152,"LINESTRING (39.2694975 45.2984405, 39.2662075 45.2986255)"
31378300,Красноармейская улица,residential,False,False,214.101,"LINESTRING (39.2663935 45.3005465, 39.2662075 45.2986255)"
31378347,Динская улица,residential,False,False,247.736,"LINESTRING (39.2663935 45.3005465, 39.2695605 45.3005835)"
31378283,Ленинградская улица,residential,False,True,238.342,"LINESTRING (39.2695605 45.3005835, 39.2694975 45.2984405)"
31378347,Динская улица,residential,False,False,183.161,"LINESTRING (39.2695605 45.3005835, 39.2718985 45.3004895)"
31378347,Динская улица,residential,False,True,247.736,"LINESTRING (39.2695605 45.3005835, 39.2663935 45.3005465)"
31378278,улица Чернышевского,residential,False,False,245.304,"LINESTRING (39.2718985 45.3004895, 39.2718738 45.2982835)"
31378347,Динская улица,residential,False,True,183.161,"LINESTRING (39.2718985 45.3004895, 39.2695605 45.3005835)"
31378292,Исполкомовская улица,residential,False,False,159.19,"LINESTRING (39.2604465 45.3004745, 39.2603495 45.2990445)"
31378351,Динская улица,residential,False,False,299.053,"LINESTRING (39.2604465 45.3004745, 39.2642695 45.3005205)"
31378267,Красноармейская улица,residential,False,True,144.181,"LINESTRING (39.2668175 45.2941875, 39.2667245 45.2954825)"
104479300,улица Ленина,residential,False,False,227.902,"LINESTRING (39.2668175 45.2941875, 39.2696865 45.2945445)"
104479300,улица Ленина,residential,False,True,236.766,"LINESTRING (39.2668175 45.2941875, 39.2654205 45.2939685, 39.2640225 45.2934275)"
31378278,улица Чернышевского,residential,False,True,396.952,"LINESTRING (39.2717615 45.2947145, 39.2718738 45.2982835)"
104479300,улица Ленина,residential,False,True,163.407,"LINESTRING (39.2717615 45.2947145, 39.2696865 45.2945445)"
104479300,улица Ленина,residential,False,False,163.407,"LINESTRING (39.2696865 45.2945445, 39.2717615 45.2947145)"
104479300,улица Ленина,residential,False,True,227.902,"LINESTRING (39.2696865 45.2945445, 39.2668175 45.2941875)"
31378283,Ленинградская улица,residential,False,False,245.114,"LINESTRING (39.2696865 45.2945445, 39.2696095 45.2947355, 39.2694486 45.2961915, 39.2694265 45.2963915, 39.2694019 45.2967359)"
31378297,улица Карла Маркса,residential,False,False,158.427,"LINESTRING (39.2615605 45.2945605, 39.2617378 45.2931412)"
31378329,Театральная улица,residential,False,True,150.354,"LINESTRING (39.2615605 45.2945605, 39.2634825 45.2945435)"
31378321,улица Мира,tertiary,False,True,192.065,"LINESTRING (39.2642695 45.3005205, 39.2641435 45.2987955)"
31378351,Динская улица,residential,False,True,299.053,"LINESTRING (39.2642695 45.3005205, 39.2604465 45.3004745)"
31378321,улица Мира,tertiary,False,True,132.877,"LINESTRING (39.2634825 45.2945435, 39.2633845 45.2933505)"
31378329,Театральная улица,residential,False,False,150.354,"LINESTRING (39.2634825 45.2945435, 39.2615605 45.2945605)"
31378321,улица Мира,tertiary,False,False,160.248,"LINESTRING (39.2634825 45.2945435, 39.2635823 45.2953011, 39.2636715 45.2959785)"
31378321,улица Мира,tertiary,False,False,132.877,"LINESTRING (39.2633845 45.2933505, 39.2634825 45.2945435)"
104479300,улица Ленина,residential,False,False,50.636,"LINESTRING (39.2633845 45.2933505, 39.2640225 45.2934275)"
104479300,улица Ленина,residential,False,True,130.896,"LINESTRING (39.2633845 45.2933505, 39.2617378 45.2931412)"
31378292,Исполкомовская улица,residential,False,False,157.712,"LINESTRING (39.2601625 45.2976475, 39.2599315 45.2962385)"
31378292,Исполкомовская улица,residential,False,True,156.027,"LINESTRING (39.2601625 45.2976475, 39.2603495 45.2990445)"
31378340,Краснодарская улица,residential,False,False,296.404,"LINESTRING (39.2601625 45.2976475, 39.2639155 45.2972785)"
31378292,Исполкомовская улица,residential,False,True,157.712,"LINESTRING (39.2599315 45.2962385, 39.2601625 45.2976475)"
402474882,Базарная улица,tertiary,False,False,293.966,"LINESTRING (39.2599315 45.2962385, 39.2636715 45.2959785)"
31378300,Красноармейская улица,residential,False,True,214.101,"LINESTRING (39.2662075 45.2986255, 39.2663935 45.3005465)"
31378378,улица Калинина,residential,False,False,258.152,"LINESTRING (39.2662075 45.2986255, 39.2694975 45.2984405)"
104479302,улица Калинина,residential,False,False,162.54,"LINESTRING (39.2662075 45.2986255, 39.2641435 45.2987955)"
31378292,Исполкомовская улица,residential,False,False,156.027,"LINESTRING (39.2603495 45.2990445, 39.2601625 45.2976475)"
31378292,Исполкомовская улица,residential,False,True,159.19,"LINESTRING (39.2603495 45.2990445, 39.2604465 45.3004745)"
104479302,улица Калинина,residential,False,True,298.039,"LINESTRING (39.2603495 45.2990445, 39.2641435 45.2987955)"
31378321,улица Мира,tertiary,False,False,192.065,"LINESTRING (39.2641435 45.2987955, 39.2642695 45.3005205)"
31378321,улица Мира,tertiary,False,True,169.623,"LINESTRING (39.2641435 45.2987955, 39.2639155 45.2972785)"
104479302,улица Калинина,residential,False,False,298.039,"LINESTRING (39.2641435 45.2987955, 39.2603495 45.2990445)"
104479302,улица Калинина,residential,False,True,162.54,"LINESTRING (39.2641435 45.2987955, 39.2662075 45.2986255)"
402474882,Базарная улица,tertiary,False,True,293.966,"LINESTRING (39.2636715 45.2959785, 39.2599315 45.2962385)"
31378321,улица Мира,tertiary,False,False,145.808,"LINESTRING (39.2636715 45.2959785, 39.2637937 45.2966296, 39.2639155 45.2972785)"
31378321,улица Мира,tertiary,False,True,160.248,"LINESTRING (39.2636715 45.2959785, 39.2635823 45.2953011, 39.2634825 45.2945435)"
31378283,Ленинградская улица,residential,False,False,189.691,"LINESTRING (39.2694019 45.2967359, 39.2694975 45.2984405)"
31378283,Ленинградская улица,residential,False,True,245.114,"LINESTRING (39.2694019 45.2967359, 39.2694265 45.2963915, 39.2694486 45.2961915, 39.2696095 45.2947355, 39.2696865 45.2945445)"
31378340,Краснодарская улица,residential,False,True,433.493,"LINESTRING (39.2694019 45.2967359, 39.2669234 45.2970224, 39.2664439 45.2970778, 39.2639155 45.2972785)"
31378321,улица Мира,tertiary,False,False,169.623,"LINESTRING (39.2639155 45.2972785, 39.2641435 45.2987955)"
31378340,Краснодарская улица,residential,False,True,296.404,"LINESTRING (39.2639155 45.2972785, 39.2601625 45.2976475)"
31378321,улица Мира,tertiary,False,True,145.808,"LINESTRING (39.2639155 45.2972785, 39.2637937 45.2966296, 39.2636715 45.2959785)"
31378340,Краснодарская улица,residential,False,False,433.493,"LINESTRING (39.2639155 45.2972785, 39.2664439 45.2970778, 39.2669234 45.2970224, 39.2694019 45.2967359)"
31378278,улица Чернышевского,residential,False,False,396.952,"LINESTRING (39.2718738 45.2982835, 39.2717615 45.2947145)"
31378278,улица Чернышевского,residential,False,True,245.304,"LINESTRING (39.2718738 45.2982835, 39.2718985 45.3004895)"
31378378,улица Калинина,residential,False,True,186.683,"LINESTRING (39.2718738 45.2982835, 39.2694975 45.2984405)"
31378297,улица Карла Маркса,residential,False,True,46.927,"LINESTRING (39.2617933 45.292721, 39.2617765 45.2928315, 39.2617378 45.2931412)"
31378297,улица Карла Маркса,residential,False,True,158.427,"LINESTRING (39.2617378 45.2931412, 39.2615605 45.2945605)"
104479300,улица Ленина,residential,False,False,130.896,"LINESTRING (39.2617378 45.2931412, 39.2633845 45.2933505)"
31378297,улица Карла Маркса,residential,False,False,46.927,"LINESTRING (39.2617378 45.2931412, 39.2617765 45.2928315, 39.2617933 45.292721)"
