osmid,name,highway,oneway,reversed,length,geometry
566128542,Комсомольский проспект,tertiary,False,True,136.821,"LINESTRING (82.2547435 52.2144832, 82.2549959 52.2146264, 82.2562169 52.2153193)"
239524589,улица Луначарского,unclassified,False,True,267.928,"LINESTRING (82.2618862 52.2204665, 82.2623507 52.2207143, 82.2645127 52.2218677, 82.2648536 52.222048)"
566128542,Комсомольский проспект,tertiary,False,False,508.394,"LINESTRING (82.2618862 52.2204665, 82.2628703 52.219762, 82.2630659 52.2196205, 82.2633281 52.219422, 82.2634524 52.2193244, 82.263503 52.2192488, 82.2635229 52.2191683, 82.2634707 52.2190515, 82.2632301 52.2189118, 82.2619171 52.2182246, 82.2616134 52.2180708, 82.260209 52.2173595, 82.2599854 52.2172471)"
566128542,Комсомольский проспект,tertiary,False,True,132.609,"LINESTRING (82.2618862 52.2204665, 82.2615848 52.2206696, 82.2614006 52.2207937, 82.2605817 52.2213517)"
240680953,улица Мамонтова,tertiary,False,False,194.946,"LINESTRING (82.2594905 52.2221138, 82.2572866 52.2209954)"
566128542,Комсомольский проспект,tertiary,False,True,119.274,"LINESTRING (82.2594905 52.2221138, 82.2583538 52.2229297)"
46919278,улица Мамонтова,residential,False,True,143.774,"LINESTRING (82.2594905 52.2221138, 82.26006 52.2224239, 82.2610682 52.2229727)"
566128542,Комсомольский проспект,tertiary,False,False,112.72200000000001,"LINESTRING (82.2594905 52.2221138, 82.2599551 52.2217894, 82.2605817 52.2213517)"
239145428,Линейный переулок,unclassified,False,False,103.318,"LINESTRING (82.2564116 52.2177329, 82.2573893 52.2170226)"
239145428,Линейный переулок,unclassified,False,True,121.411,"LINESTRING (82.2564116 52.2177329, 82.2552504 52.2185612)"
239524588,улица Луначарского,unclassified,False,False,143.266,"LINESTRING (82.2564116 52.2177329, 82.2579809 52.2185906)"
239145425,Пионерский переулок,unclassified,False,False,117.745,"LINESTRING (82.2568695 52.219414, 82.2557274 52.2202088)"
239524591,Советская улица,residential,False,True,145.457,"LINESTRING (82.2568695 52.219414, 82.2552504 52.2185612)"
239145425,Пионерский переулок,unclassified,False,True,118.80799999999999,"LINESTRING (82.2568695 52.219414, 82.2578694 52.2186732, 82.2579809 52.2185906)"
239524591,Советская улица,residential,False,False,133.185,"LINESTRING (82.2568695 52.219414, 82.2573779 52.2196893, 82.2583343 52.2202073)"
239145428,Линейный переулок,unclassified,False,False,121.411,"LINESTRING (82.2552504 52.2185612, 82.2564116 52.2177329)"
239524591,Советская улица,residential,False,False,145.457,"LINESTRING (82.2552504 52.2185612, 82.2568695 52.219414)"
239524591,Советская улица,residential,False,False,140.225,"LINESTRING (82.2605817 52.2213517, 82.2620755 52.2221421, 82.2621396 52.222176)"
239524591,Советская улица,residential,False,True,199.08100000000002,"LINESTRING (82.2605817 52.2213517, 82.2597973 52.2209439, 82.2583343 52.2202073)"
566128542,Комсомольский проспект,tertiary,False,False,132.609,"LINESTRING (82.2605817 52.2213517, 82.2614006 52.2207937, 82.2615848 52.2206696, 82.2618862 52.2204665)"
566128542,Комсомольский проспект,tertiary,False,True,112.72200000000001,"LINESTRING (82.2605817 52.2213517, 82.2599551 52.2217894, 82.2594905 52.2221138)"
239145425,Пионерский переулок,unclassified,False,False,119.472,"LINESTRING (82.2557274 52.2202088, 82.25458 52.2210214)"
239145425,Пионерский переулок,unclassified,False,True,117.745,"LINESTRING (82.2557274 52.2202088, 82.2568695 52.219414)"
240680953,улица Мамонтова,tertiary,False,True,137.592,"LINESTRING (82.2557274 52.2202088, 82.2572866 52.2209954)"
239145425,Пионерский переулок,unclassified,False,True,119.472,"LINESTRING (82.25458 52.2210214, 82.2557274 52.2202088)"
239608426,Алтайская улица,residential,False,False,141.13,"LINESTRING (82.25458 52.2210214, 82.2550219 52.221247, 82.2561715 52.221834)"
566128542,Комсомольский проспект,tertiary,False,False,119.274,"LINESTRING (82.2583538 52.2229297, 82.2594905 52.2221138)"
239608426,Алтайская улица,residential,False,True,192.203,"LINESTRING (82.2583538 52.2229297, 82.2571206 52.2223105, 82.2561715 52.221834)"
240078975,,residential,False,True,114.779,"LINESTRING (82.2610682 52.2229727, 82.2621396 52.222176)"
