osmid,name,highway,oneway,reversed,length,geometry,ref
46831133,Садовая улица,residential,False,False,329.22299999999996,"LINESTRING (85.9111475 53.4636701, 85.9121793 53.4636613, 85.9129599 53.4636725, 85.9136931 53.463715, 85.9161034 53.4638677)",
46831133,Садовая улица,residential,False,True,223.293,"LINESTRING (85.9111475 53.4636701, 85.9108891 53.4636948, 85.9098538 53.4636485, 85.9077818 53.4636901)",
455191821,улица Братьев Шутаковых,tertiary,False,False,157.71499999999997,"LINESTRING (85.9111475 53.4636701, 85.911034 53.4639855, 85.9109509 53.4642617, 85.9108984 53.4645383, 85.9108677 53.4647727, 85.9108624 53.4649164, 85.9108789 53.4650741)",01К-14
455191821,улица Братьев Шутаковых,tertiary,False,True,181.235,"LINESTRING (85.9111475 53.4636701, 85.9111601 53.4631615, 85.911118 53.4626615, 85.9110587 53.4620419)",01К-14
453901773,Советская улица,unclassified,False,True,53.587,"LINESTRING (85.9139793 53.4658713, 85.9147745 53.4659616)",01Н-4808
455191820,Советская улица,tertiary,False,True,228.229,"LINESTRING (85.9139793 53.4658713, 85.9138946 53.4658114, 85.9137887 53.4657659, 85.9136009 53.465718, 85.9131853 53.4656379, 85.9123032 53.4654847, 85.9113961 53.4653124, 85.9111226 53.4652389, 85.910975 53.4651655, 85.9108789 53.4650741)",01К-14
455191825,Октябрьская улица,tertiary,False,False,182.07799999999997,"LINESTRING (85.9139793 53.4658713, 85.9140167 53.4659375, 85.9140301 53.466007, 85.9140354 53.4661299, 85.9140441 53.4663843, 85.9140784 53.4664644, 85.9141561 53.4665642, 85.9142527 53.4666632, 85.9145393 53.4669891, 85.9146121 53.4670967, 85.9146577 53.4671901, 85.9147297 53.4674181)",01К-14
455192975,Советская улица,residential,False,True,221.817,"LINESTRING (85.9139793 53.4658713, 85.9131503 53.4658297, 85.9127238 53.4658138, 85.912371 53.4657998, 85.9119755 53.4658138, 85.9115517 53.4658489, 85.9106424 53.4659044)",
47109055,Советская улица,residential,False,False,93.643,"LINESTRING (85.9108789 53.4650741, 85.9106424 53.4659044)",
455191820,Советская улица,tertiary,False,False,228.22899999999998,"LINESTRING (85.9108789 53.4650741, 85.910975 53.4651655, 85.9111226 53.4652389, 85.9113961 53.4653124, 85.9123032 53.4654847, 85.9131853 53.4656379, 85.9136009 53.465718, 85.9137887 53.4657659, 85.9138946 53.4658114, 85.9139793 53.4658713)",01К-14
455191821,улица Братьев Шутаковых,tertiary,False,True,157.715,"LINESTRING (85.9108789 53.4650741, 85.9108624 53.4649164, 85.9108677 53.4647727, 85.9108984 53.4645383, 85.9109509 53.4642617, 85.911034 53.4639855, 85.9111475 53.4636701)",01К-14
453901771,Базарная улица,residential,False,True,128.568,"LINESTRING (85.9206621 53.4666298, 85.9203814 53.4677739)",
453901773,Советская улица,unclassified,False,False,396.743,"LINESTRING (85.9206621 53.4666298, 85.9147745 53.4659616)",01Н-4808
46831131,Северная улица,residential,False,False,58.233,"LINESTRING (85.9118558 53.4690214, 85.9109997 53.4689007)",
453908997,,residential,False,False,134.016,"LINESTRING (85.9118558 53.4690214, 85.9118955 53.4678164)",
46831131,Северная улица,residential,False,True,187.46800000000002,"LINESTRING (85.9118558 53.4690214, 85.9119122 53.4690306, 85.9137844 53.469371, 85.9145703 53.4695022)",
453908997,,residential,False,True,205.39800000000002,"LINESTRING (85.9115931 53.4662393, 85.9110337 53.4666227, 85.9117456 53.4671979, 85.9118955 53.4678164)",
453898255,улица Петра Круглова,residential,False,True,55.079,"LINESTRING (85.9179584 53.4617217, 85.9171571 53.4615884)",
453898255,улица Петра Круглова,residential,False,False,233.047,"LINESTRING (85.9179584 53.4617217, 85.9183055 53.4618138, 85.9187186 53.4619351, 85.9195447 53.4622002, 85.9210238 53.4627472)",
46831151,Пожарный переулок,residential,False,True,170.99099999999999,"LINESTRING (85.9195603 53.4694381, 85.9183332 53.4692582, 85.9170536 53.4690663)",
453901771,Базарная улица,residential,False,False,193.13400000000001,"LINESTRING (85.9195603 53.4694381, 85.9200165 53.4686751, 85.9203814 53.4677739)",
453901771,Базарная улица,residential,False,False,128.568,"LINESTRING (85.9203814 53.4677739, 85.9206621 53.4666298)",
46831152,Пролетарская улица,residential,False,False,376.722,"LINESTRING (85.9203814 53.4677739, 85.9170535 53.4675148, 85.9158102 53.4674231, 85.9151027 53.4674023, 85.9147297 53.4674181)",
453901771,Базарная улица,residential,False,True,193.13400000000001,"LINESTRING (85.9203814 53.4677739, 85.9200165 53.4686751, 85.9195603 53.4694381)",
46831131,Северная улица,residential,False,False,187.46800000000002,"LINESTRING (85.9145703 53.4695022, 85.9137844 53.469371, 85.9119122 53.4690306, 85.9118558 53.4690214)",
455191825,Октябрьская улица,tertiary,False,True,78.24600000000001,"LINESTRING (85.9145703 53.4695022, 85.9146284 53.4693176, 85.9147087 53.4690199, 85.9147223 53.4688057)",01К-14
46831151,Пожарный переулок,residential,False,False,157.006,"LINESTRING (85.9147223 53.4688057, 85.9170536 53.4690663)",
455191825,Октябрьская улица,tertiary,False,False,78.24600000000001,"LINESTRING (85.9147223 53.4688057, 85.9147087 53.4690199, 85.9146284 53.4693176, 85.9145703 53.4695022)",01К-14
455191825,Октябрьская улица,tertiary,False,True,154.337,"LINESTRING (85.9147223 53.4688057, 85.9147495 53.4680145, 85.9147489 53.4677122, 85.9147297 53.4674181)",01К-14
46831152,Пролетарская улица,residential,False,False,192.758,"LINESTRING (85.9147297 53.4674181, 85.9118955 53.4678164)",
46831152,Пролетарская улица,residential,False,True,376.722,"LINESTRING (85.9147297 53.4674181, 85.9151027 53.4674023, 85.9158102 53.4674231, 85.9170535 53.4675148, 85.9203814 53.4677739)",
455191825,Октябрьская улица,tertiary,False,False,154.337,"LINESTRING (85.9147297 53.4674181, 85.9147489 53.4677122, 85.9147495 53.4680145, 85.9147223 53.4688057)",01К-14
455191825,Октябрьская улица,tertiary,False,True,182.07799999999997,"LINESTRING (85.9147297 53.4674181, 85.9146577 53.4671901, 85.9146121 53.4670967, 85.9145393 53.4669891, 85.9142527 53.4666632, 85.9141561 53.4665642, 85.9140784 53.4664644, 85.9140441 53.4663843, 85.9140354 53.4661299, 85.9140301 53.466007, 85.9140167 53.4659375, 85.9139793 53.4658713)",01К-14
47109054,Береговая улица,residential,False,False,140.59,"LINESTRING (85.9075642 53.4624324, 85.9077818 53.4636901)",
418504288,Бийский переулок,residential,False,True,236.893,"LINESTRING (85.9075642 53.4624324, 85.9093589 53.4623232, 85.9106008 53.4621571, 85.9108758 53.4621092, 85.9110587 53.4620419)",
47109055,Советская улица,residential,False,True,93.643,"LINESTRING (85.9106424 53.4659044, 85.9108789 53.4650741)",
455192975,Советская улица,residential,False,False,221.817,"LINESTRING (85.9106424 53.4659044, 85.9115517 53.4658489, 85.9119755 53.4658138, 85.912371 53.4657998, 85.9127238 53.4658138, 85.9131503 53.4658297, 85.9139793 53.4658713)",
455192975,Советская улица,residential,False,True,161.22199999999998,"LINESTRING (85.9106424 53.4659044, 85.9101704 53.4659974, 85.9096628 53.4660888, 85.9087323 53.4662436, 85.9083027 53.4663053)",
46831152,Пролетарская улица,residential,False,True,192.758,"LINESTRING (85.9118955 53.4678164, 85.9147297 53.4674181)",
453908997,,residential,False,True,134.016,"LINESTRING (85.9118955 53.4678164, 85.9118558 53.4690214)",
46831152,Пролетарская улица,residential,False,False,220.434,"LINESTRING (85.9118955 53.4678164, 85.9110674 53.4679299, 85.9102354 53.4679739, 85.9085903 53.4679621)",
453908997,,residential,False,False,205.39800000000002,"LINESTRING (85.9118955 53.4678164, 85.9117456 53.4671979, 85.9110337 53.4666227, 85.9115931 53.4662393)",
47109054,Береговая улица,residential,False,False,29.162,"LINESTRING (85.9085903 53.4679621, 85.9086216 53.4682237)",
47109054,Береговая улица,residential,False,True,137.856,"LINESTRING (85.9085903 53.4679621, 85.9083762 53.4667289)",
46831152,Пролетарская улица,residential,False,True,220.43400000000003,"LINESTRING (85.9085903 53.4679621, 85.9102354 53.4679739, 85.9110674 53.4679299, 85.9118955 53.4678164)",
47109054,Береговая улица,residential,False,True,29.162,"LINESTRING (85.9086216 53.4682237, 85.9085903 53.4679621)",
46831131,Северная улица,residential,False,True,200.699,"LINESTRING (85.9086216 53.4682237, 85.9086307 53.4683684, 85.9086549 53.4685297, 85.9086925 53.4686032, 85.9087434 53.4686367, 85.9088293 53.4686686, 85.9089205 53.4686782, 85.9093009 53.4687203, 85.9095319 53.4687309, 85.9105942 53.4688232, 85.9109997 53.4689007)",
418504320,Речная улица,residential,False,True,246.153,"LINESTRING (85.9086216 53.4682237, 85.9077396 53.4682238, 85.9072926 53.468247, 85.9068903 53.4682358, 85.9067337 53.4682305, 85.9065518 53.4680987, 85.9064173 53.4677173, 85.9063185 53.4671924)",
46831151,Пожарный переулок,residential,False,True,157.006,"LINESTRING (85.9170536 53.4690663, 85.9147223 53.4688057)",
46831151,Пожарный переулок,residential,False,False,170.99099999999999,"LINESTRING (85.9170536 53.4690663, 85.9183332 53.4692582, 85.9195603 53.4694381)",
46831133,Садовая улица,residential,False,True,329.223,"LINESTRING (85.9161034 53.4638677, 85.9136931 53.463715, 85.9129599 53.4636725, 85.9121793 53.4636613, 85.9111475 53.4636701)",
418504225,Пожарный переулок,residential,False,False,123.93800000000002,"LINESTRING (85.9161034 53.4638677, 85.916161 53.4636501, 85.9164131 53.4630593, 85.916566 53.4627895)",
418504225,Пожарный переулок,residential,False,True,72.303,"LINESTRING (85.9161034 53.4638677, 85.9159518 53.4641531, 85.9158177 53.4644948)",
47109054,Береговая улица,residential,False,False,47.353,"LINESTRING (85.9083027 53.4663053, 85.9083762 53.4667289)",
47109054,Береговая улица,residential,False,True,292.885,"LINESTRING (85.9083027 53.4663053, 85.9080509 53.4652455, 85.9077818 53.4636901)",
455192975,Советская улица,residential,False,False,161.22199999999998,"LINESTRING (85.9083027 53.4663053, 85.9087323 53.4662436, 85.9096628 53.4660888, 85.9101704 53.4659974, 85.9106424 53.4659044)",
418504225,Пожарный переулок,residential,False,True,139.171,"LINESTRING (85.9171571 53.4615884, 85.916566 53.4627895)",
453898255,улица Петра Круглова,residential,False,False,55.079,"LINESTRING (85.9171571 53.4615884, 85.9179584 53.4617217)",
418504288,Бийский переулок,residential,False,False,236.893,"LINESTRING (85.9110587 53.4620419, 85.9108758 53.4621092, 85.9106008 53.4621571, 85.9093589 53.4623232, 85.9075642 53.4624324)",
418504288,Бийский переулок,residential,False,True,379.19300000000004,"LINESTRING (85.9110587 53.4620419, 85.912304 53.4620134, 85.9131677 53.4620805, 85.9146858 53.4623264, 85.9160001 53.4626809, 85.916566 53.4627895)",
455191821,улица Братьев Шутаковых,tertiary,False,False,181.235,"LINESTRING (85.9110587 53.4620419, 85.911118 53.4626615, 85.9111601 53.4631615, 85.9111475 53.4636701)",01К-14
418504225,Пожарный переулок,residential,False,False,139.171,"LINESTRING (85.916566 53.4627895, 85.9171571 53.4615884)",
418504225,Пожарный переулок,residential,False,True,123.93800000000002,"LINESTRING (85.916566 53.4627895, 85.9164131 53.4630593, 85.916161 53.4636501, 85.9161034 53.4638677)",
418504288,Бийский переулок,residential,False,False,379.193,"LINESTRING (85.916566 53.4627895, 85.9160001 53.4626809, 85.9146858 53.4623264, 85.9131677 53.4620805, 85.912304 53.4620134, 85.9110587 53.4620419)",
418504288,Бийский переулок,residential,False,True,217.031,"LINESTRING (85.916566 53.4627895, 85.9177596 53.4629907, 85.9189237 53.4631982, 85.9197069 53.4633483)",
418504288,Бийский переулок,residential,False,False,217.031,"LINESTRING (85.9197069 53.4633483, 85.9189237 53.4631982, 85.9177596 53.4629907, 85.916566 53.4627895)",
47109054,Береговая улица,residential,False,True,140.59,"LINESTRING (85.9077818 53.4636901, 85.9075642 53.4624324)",
46831133,Садовая улица,residential,False,False,223.293,"LINESTRING (85.9077818 53.4636901, 85.9098538 53.4636485, 85.9108891 53.4636948, 85.9111475 53.4636701)",
47109054,Береговая улица,residential,False,False,292.885,"LINESTRING (85.9077818 53.4636901, 85.9080509 53.4652455, 85.9083027 53.4663053)",
418504225,Пожарный переулок,residential,False,False,72.303,"LINESTRING (85.9158177 53.4644948, 85.9159518 53.4641531, 85.9161034 53.4638677)",
418504225,Пожарный переулок,residential,False,True,177.219,"LINESTRING (85.9158177 53.4644948, 85.9154931 53.464894, 85.9152169 53.4653268, 85.9149513 53.465702, 85.9147745 53.4659616)",
453901773,Советская улица,unclassified,False,False,53.587,"LINESTRING (85.9147745 53.4659616, 85.9139793 53.4658713)",01Н-4808
453901773,Советская улица,unclassified,False,True,396.743,"LINESTRING (85.9147745 53.4659616, 85.9206621 53.4666298)",01Н-4808
418504225,Пожарный переулок,residential,False,False,177.219,"LINESTRING (85.9147745 53.4659616, 85.9149513 53.465702, 85.9152169 53.4653268, 85.9154931 53.464894, 85.9158177 53.4644948)",
46831131,Северная улица,residential,False,True,58.233,"LINESTRING (85.9109997 53.4689007, 85.9118558 53.4690214)",
46831131,Северная улица,residential,False,False,200.699,"LINESTRING (85.9109997 53.4689007, 85.9105942 53.4688232, 85.9095319 53.4687309, 85.9093009 53.4687203, 85.9089205 53.4686782, 85.9088293 53.4686686, 85.9087434 53.4686367, 85.9086925 53.4686032, 85.9086549 53.4685297, 85.9086307 53.4683684, 85.9086216 53.4682237)",
453908998,Северная улица,residential,False,False,109.66300000000001,"LINESTRING (85.9109997 53.4689007, 85.9106929 53.469318, 85.9103133 53.4697982)",
453898255,улица Петра Круглова,residential,False,True,233.047,"LINESTRING (85.9210238 53.4627472, 85.9195447 53.4622002, 85.9187186 53.4619351, 85.9183055 53.4618138, 85.9179584 53.4617217)",
453908998,Северная улица,residential,False,True,109.66300000000001,"LINESTRING (85.9103133 53.4697982, 85.9106929 53.469318, 85.9109997 53.4689007)",
418504320,Речная улица,residential,False,False,246.15299999999996,"LINESTRING (85.9063185 53.4671924, 85.9064173 53.4677173, 85.9065518 53.4680987, 85.9067337 53.4682305, 85.9068903 53.4682358, 85.9072926 53.468247, 85.9077396 53.4682238, 85.9086216 53.4682237)",
453910789,,residential,False,True,149.669,"LINESTRING (85.9063185 53.4671924, 85.906705 53.4670049, 85.9069195 53.4669203, 85.9071014 53.4668558, 85.9074104 53.4668149, 85.9078132 53.466771, 85.9083762 53.4667289)",
47109054,Береговая улица,residential,False,False,137.856,"LINESTRING (85.9083762 53.4667289, 85.9085903 53.4679621)",
47109054,Береговая улица,residential,False,True,47.353,"LINESTRING (85.9083762 53.4667289, 85.9083027 53.4663053)",
453910789,,residential,False,False,149.66899999999998,"LINESTRING (85.9083762 53.4667289, 85.9078132 53.466771, 85.9074104 53.4668149, 85.9071014 53.4668558, 85.9069195 53.4669203, 85.906705 53.4670049, 85.9063185 53.4671924)",
