osmid,name,highway,oneway,reversed,length,geometry
249397119,улица Вилкова,residential,False,False,174.923,"LINESTRING (156.11665 50.667058, 156.1162917 50.6673193, 156.1152021 50.6683334)"
253069507,Парковая улица,residential,False,False,68.059,"LINESTRING (156.11665 50.667058, 156.1168997 50.6671087, 156.1171384 50.6672147, 156.1173498 50.6672795, 156.1175237 50.6673011)"
253069524,,residential,False,True,62.699999999999996,"LINESTRING (156.1183796 50.6672665, 156.1181307 50.6672147, 156.1178954 50.6672233, 156.117701 50.6672708, 156.1175237 50.6673011)"
253069507,Парковая улица,residential,False,False,128.076,"LINESTRING (156.1175237 50.6673011, 156.1175553 50.6673822, 156.1175767 50.6674373, 156.1173846 50.6676565, 156.1173347 50.6678707, 156.1171695 50.6681556, 156.1171464 50.6682505, 156.1171733 50.6683942)"
253069507,Парковая улица,residential,False,True,68.059,"LINESTRING (156.1175237 50.6673011, 156.1173498 50.6672795, 156.1171384 50.6672147, 156.1168997 50.6671087, 156.11665 50.667058)"
253069524,,residential,False,False,62.699999999999996,"LINESTRING (156.1175237 50.6673011, 156.117701 50.6672708, 156.1178954 50.6672233, 156.1181307 50.6672147, 156.1183796 50.6672665)"
249397119,улица Вилкова,residential,False,False,89.201,"LINESTRING (156.1152021 50.6683334, 156.1144815 50.6689929)"
249373400,Сахалинская улица,tertiary,False,False,363.982,"LINESTRING (156.1152021 50.6683334, 156.1174462 50.6694056, 156.1176777 50.6695468, 156.1179146 50.6697325, 156.1182642 50.6700092, 156.1189499 50.6705519)"
249397119,улица Вилкова,residential,False,True,174.923,"LINESTRING (156.1152021 50.6683334, 156.1162917 50.6673193, 156.11665 50.667058)"
249397119,улица Вилкова,residential,False,True,89.201,"LINESTRING (156.1144815 50.6689929, 156.1152021 50.6683334)"
207715684,улица Шутова,residential,False,False,393.92799999999994,"LINESTRING (156.1144815 50.6689929, 156.1154335 50.6695002, 156.116381 50.66993, 156.1164299 50.6699521, 156.1170198 50.6702369, 156.11761 50.6705265, 156.118374 50.6708339, 156.1189499 50.6705519)"
249397119,улица Вилкова,residential,False,False,121.696,"LINESTRING (156.1144815 50.6689929, 156.114297 50.6691582, 156.1140704 50.6693475, 156.1139229 50.6692863, 156.1134052 50.6693135, 156.1132774 50.6692971, 156.1130753 50.669271)"
207715684,улица Шутова,residential,False,True,393.928,"LINESTRING (156.1189499 50.6705519, 156.118374 50.6708339, 156.11761 50.6705265, 156.1170198 50.6702369, 156.1164299 50.6699521, 156.116381 50.66993, 156.1154335 50.6695002, 156.1144815 50.6689929)"
249373400,Сахалинская улица,tertiary,False,False,246.82999999999998,"LINESTRING (156.1189499 50.6705519, 156.1196307 50.6710533, 156.1205539 50.6715192, 156.12155 50.6720273)"
249373400,Сахалинская улица,tertiary,False,True,363.98199999999997,"LINESTRING (156.1189499 50.6705519, 156.1182642 50.6700092, 156.1179146 50.6697325, 156.1176777 50.6695468, 156.1174462 50.6694056, 156.1152021 50.6683334)"
237135167,,residential,False,False,134.261,"LINESTRING (156.12155 50.6720273, 156.1211152 50.6722053, 156.1204638 50.6724105, 156.1199354 50.6726613)"
249373400,Сахалинская улица,tertiary,False,True,246.82999999999998,"LINESTRING (156.12155 50.6720273, 156.1205539 50.6715192, 156.1196307 50.6710533, 156.1189499 50.6705519)"
"[253069515, 249397126, 237135167]",улица Альперина,residential,False,"[False, True]",592.3020000000001,"LINESTRING (156.1179978 50.6721085, 156.1165486 50.673038, 156.1161151 50.6733274, 156.1160023 50.673482, 156.1159011 50.6736186, 156.1160366 50.6737808, 156.1165464 50.6737839, 156.1182794 50.6738725, 156.118486 50.6738531, 156.1185441 50.6738168, 156.118637 50.6737587, 156.1188291 50.673529, 156.1191135 50.6732846, 156.1193008 50.6730523, 156.1193126 50.6729494, 156.119399 50.6728653, 156.1199354 50.6726613)"
"[253069515, 249397126, 237135167]",улица Альперина,residential,False,"[False, True]",592.3019999999999,"LINESTRING (156.1199354 50.6726613, 156.119399 50.6728653, 156.1193126 50.6729494, 156.1193008 50.6730523, 156.1191135 50.6732846, 156.1188291 50.673529, 156.118637 50.6737587, 156.1185441 50.6738168, 156.118486 50.6738531, 156.1182794 50.6738725, 156.1165464 50.6737839, 156.1160366 50.6737808, 156.1159011 50.6736186, 156.1160023 50.673482, 156.1161151 50.6733274, 156.1165486 50.673038, 156.1179978 50.6721085)"
237135167,,residential,False,True,134.261,"LINESTRING (156.1199354 50.6726613, 156.1204638 50.6724105, 156.1211152 50.6722053, 156.12155 50.6720273)"
253069507,Парковая улица,residential,False,True,128.076,"LINESTRING (156.1171733 50.6683942, 156.1171464 50.6682505, 156.1171695 50.6681556, 156.1173347 50.6678707, 156.1173846 50.6676565, 156.1175767 50.6674373, 156.1175553 50.6673822, 156.1175237 50.6673011)"
249397119,улица Вилкова,residential,False,True,121.696,"LINESTRING (156.1130753 50.669271, 156.1132774 50.6692971, 156.1134052 50.6693135, 156.1139229 50.6692863, 156.1140704 50.6693475, 156.114297 50.6691582, 156.1144815 50.6689929)"
