osmid,name,highway,oneway,reversed,length,geometry
87419424,Коммунальный переулок,residential,False,False,49.417,"LINESTRING (52.7440013 52.5284215, 52.7438805 52.5283335, 52.7435425 52.5280757)"
87975417,Коммунальный переулок,secondary,False,False,108.861,"LINESTRING (52.7440013 52.5284215, 52.7440067 52.5284982, 52.7443983 52.5289845, 52.744519 52.5291673, 52.7445672 52.5292374, 52.7445914 52.5293239)"
92972868,Пролетарская улица,secondary,False,True,183.384,"LINESTRING (52.7440013 52.5284215, 52.7440523 52.5283514, 52.744197 52.5282911, 52.7448542 52.5281496, 52.7448943 52.528141, 52.7455113 52.5280072, 52.7459833 52.527906, 52.7463358 52.5278444, 52.7464768 52.5278179)"
"[97827344, 97827345, 87930626, 87419060]","['улица Красная Площадь', 'улица Ленина']",residential,False,"[False, True]",288.099,"LINESTRING (52.7445914 52.5293239, 52.7448461 52.5292114, 52.7449609 52.5291713, 52.7449905 52.529161, 52.7451733 52.5290972, 52.7454353 52.529032, 52.7454648 52.5290247, 52.7456454 52.5289797, 52.7461413 52.5288597, 52.7462283 52.5288373, 52.7469179 52.5286681, 52.7470447 52.528637, 52.747122 52.5286181, 52.7471088 52.5286017, 52.7468615 52.528295, 52.7464768 52.5278179)"
87564299,улица Ленина,secondary,False,False,192.185,"LINESTRING (52.7445914 52.5293239, 52.7445922 52.529417, 52.7445217 52.529492, 52.7444788 52.5295159, 52.7444117 52.5295426, 52.7443098 52.5295736, 52.7441313 52.5295955, 52.7438484 52.5296046, 52.7421344 52.5296487, 52.7420217 52.5296516)"
87975417,Коммунальный переулок,secondary,False,True,108.861,"LINESTRING (52.7445914 52.5293239, 52.7445672 52.5292374, 52.744519 52.5291673, 52.7443983 52.5289845, 52.7440067 52.5284982, 52.7440013 52.5284215)"
87416043,Пролетарская улица,secondary,False,True,130.88600000000002,"LINESTRING (52.7464768 52.5278179, 52.7465938 52.5278051, 52.7467866 52.5277839, 52.7470993 52.5277146, 52.7473405 52.5276612, 52.7481962 52.5274218, 52.7482763 52.5273987)"
"[97827344, 97827345, 87930626, 87419060]","['улица Красная Площадь', 'улица Ленина']",residential,False,"[False, True]",288.09899999999993,"LINESTRING (52.7464768 52.5278179, 52.7468615 52.528295, 52.7471088 52.5286017, 52.747122 52.5286181, 52.7470447 52.528637, 52.7469179 52.5286681, 52.7462283 52.5288373, 52.7461413 52.5288597, 52.7456454 52.5289797, 52.7454648 52.5290247, 52.7454353 52.529032, 52.7451733 52.5290972, 52.7449905 52.529161, 52.7449609 52.5291713, 52.7448461 52.5292114, 52.7445914 52.5293239)"
92972868,Пролетарская улица,secondary,False,False,183.38400000000001,"LINESTRING (52.7464768 52.5278179, 52.7463358 52.5278444, 52.7459833 52.527906, 52.7455113 52.5280072, 52.7448943 52.528141, 52.7448542 52.5281496, 52.744197 52.5282911, 52.7440523 52.5283514, 52.7440013 52.5284215)"
87416043,Пролетарская улица,secondary,False,True,120.512,"LINESTRING (52.7482763 52.5273987, 52.7498538 52.5268952)"
87416043,Пролетарская улица,secondary,False,False,130.886,"LINESTRING (52.7482763 52.5273987, 52.7481962 52.5274218, 52.7473405 52.5276612, 52.7470993 52.5277146, 52.7467866 52.5277839, 52.7465938 52.5278051, 52.7464768 52.5278179)"
87418468,Базарный переулок,tertiary,False,False,189.273,"LINESTRING (52.7482763 52.5273987, 52.7483466 52.5274767, 52.7495354 52.528795, 52.7496207 52.5288915)"
87415225,Советская улица,residential,False,False,212.24,"LINESTRING (52.7523777 52.525717, 52.7526191 52.5257095, 52.7527693 52.5257487, 52.752882 52.5258629, 52.7529517 52.5259772, 52.753059 52.5260979, 52.7532306 52.5262122, 52.753456 52.526346, 52.7536646 52.5264873, 52.7538154 52.526656, 52.7539066 52.5268283, 52.7539267 52.5269499, 52.7539656 52.5270829, 52.7540644 52.5271668)"
