osmid,name,highway,oneway,reversed,length,geometry
174090934,улица Терешковой,residential,False,True,64.577,"LINESTRING (102.7143795 53.6964292, 102.7134596 53.6962276)"
174090934,улица Терешковой,residential,False,False,133.827,"LINESTRING (102.7143795 53.6964292, 102.714723 53.6964882, 102.7162167 53.6969371)"
397200812,,residential,False,True,477.70300000000003,"LINESTRING (102.7143795 53.6964292, 102.7142152 53.6967303, 102.7141354 53.6970031, 102.7134108 53.6982179, 102.7133859 53.6982692, 102.7127051 53.6994156, 102.7125013 53.6999142, 102.712176 53.7005171)"
174090879,улица Гагарина,residential,False,False,102.57900000000001,"LINESTRING (102.7166588 53.7030536, 102.7159013 53.7029566, 102.7151495 53.7028263)"
174090879,улица Гагарина,residential,False,True,120.102,"LINESTRING (102.7166588 53.7030536, 102.7176592 53.7030514, 102.71823 53.7029835, 102.7184672 53.7029552)"
174090837,,residential,False,False,73.201,"LINESTRING (102.7045649 53.6964221, 102.7049134 53.6963869, 102.7052947 53.6964304, 102.7056571 53.6964747)"
174090838,,residential,False,False,91.207,"LINESTRING (102.7045649 53.6964221, 102.7044726 53.6965081, 102.7040561 53.6971828)"
174090948,улица Ербанова,residential,False,False,74.256,"LINESTRING (102.7101557 53.703985, 102.7112257 53.7041966)"
174090948,улица Ербанова,residential,False,True,86.106,"LINESTRING (102.7101557 53.703985, 102.7089168 53.7037364)"
397200812,,residential,False,False,154.003,"LINESTRING (102.7101557 53.703985, 102.7109224 53.7026765)"
174090934,улица Терешковой,residential,False,False,162.58,"LINESTRING (102.7162167 53.6969371, 102.7184077 53.6976117)"
174090864,,residential,False,True,245.121,"LINESTRING (102.7162167 53.6969371, 102.7160711 53.6970713, 102.7159504 53.6971873, 102.7156903 53.6973032, 102.7153364 53.6974798, 102.7151921 53.6975729, 102.7145102 53.6985573, 102.7143719 53.6987952)"
174090934,улица Терешковой,residential,False,True,133.827,"LINESTRING (102.7162167 53.6969371, 102.714723 53.6964882, 102.7143795 53.6964292)"
174090827,,residential,False,False,155.74,"LINESTRING (102.7122521 53.7044281, 102.713015 53.7031023)"
174090948,улица Ербанова,residential,False,True,72.298,"LINESTRING (102.7122521 53.7044281, 102.7112257 53.7041966)"
174090947,,residential,False,True,127.11900000000001,"LINESTRING (102.7073874 53.6960136, 102.7066663 53.6962724, 102.7061034 53.6964524, 102.7056571 53.6964747)"
174090970,,residential,False,False,198.812,"LINESTRING (102.7073874 53.6960136, 102.707628 53.6961173, 102.7088562 53.6964048, 102.7101834 53.6966715)"
174090913,,residential,False,True,69.711,"LINESTRING (102.712176 53.7005171, 102.7131872 53.7007033)"
397200812,,residential,False,False,477.703,"LINESTRING (102.712176 53.7005171, 102.7125013 53.6999142, 102.7127051 53.6994156, 102.7133859 53.6982692, 102.7134108 53.6982179, 102.7141354 53.6970031, 102.7142152 53.6967303, 102.7143795 53.6964292)"
397200812,,residential,False,True,180.632,"LINESTRING (102.712176 53.7005171, 102.7117127 53.7013623, 102.7112918 53.7020547)"
174090827,,residential,False,True,157.346,"LINESTRING (102.7165884 53.697793, 102.7161062 53.6984914, 102.7156545 53.6990954)"
174090864,,residential,False,False,154.395,"LINESTRING (102.7112257 53.7041966, 102.7119911 53.7028841)"
174090948,улица Ербанова,residential,False,False,72.298,"LINESTRING (102.7112257 53.7041966, 102.7122521 53.7044281)"
174090948,улица Ербанова,residential,False,True,74.256,"LINESTRING (102.7112257 53.7041966, 102.7101557 53.703985)"
174090879,улица Гагарина,residential,False,True,33.636,"LINESTRING (102.7043097 53.7007178, 102.7047981 53.7008067)"
174090864,,residential,False,False,226.05,"LINESTRING (102.7131872 53.7007033, 102.7143719 53.6987952)"
174090913,,residential,False,False,69.711,"LINESTRING (102.7131872 53.7007033, 102.712176 53.7005171)"
174090913,,residential,False,True,80.635,"LINESTRING (102.7131872 53.7007033, 102.7143477 53.7009354)"
174090864,,residential,False,True,180.51999999999998,"LINESTRING (102.7131872 53.7007033, 102.7126166 53.7017307, 102.7123705 53.7022527)"
174090919,,residential,False,False,6.871,"LINESTRING (102.7099847 53.6972589, 102.7100178 53.6972003)"
174090919,,residential,False,True,61.44,"LINESTRING (102.7099847 53.6972589, 102.7097534 53.6977942)"
