osmid,name,highway,oneway,reversed,length,geometry,ref
112344702,Колхозная улица,residential,False,False,18.946,"LINESTRING (42.6030734 56.8421134, 42.6033722 56.8421616)",
112344702,Колхозная улица,residential,False,True,123.733,"LINESTRING (42.6030734 56.8421134, 42.6021621 56.8418904, 42.6012067 56.8416711)",
112344694,Первомайская улица,secondary,False,False,133.788,"LINESTRING (42.5948039 56.8391512, 42.594709 56.8391867, 42.5946121 56.839286, 42.5945046 56.8394148, 42.5939739 56.840136, 42.5938393 56.840216)",24Н-157
112344715,Комсомольская улица,secondary,False,False,148.935,"LINESTRING (42.5948039 56.8391512, 42.5949302 56.8391053, 42.5950059 56.8390427, 42.5951713 56.8388543, 42.595287 56.838715, 42.5954685 56.8384578, 42.5954962 56.8384186, 42.5957436 56.8380338, 42.5957899 56.8379435)",24Н-187
136508812,Первомайская улица,secondary,False,True,81.35199999999999,"LINESTRING (42.5948039 56.8391512, 42.5949061 56.8391449, 42.5950107 56.8391537, 42.5954103 56.839238, 42.5958194 56.8393268, 42.5959897 56.8393635, 42.5960628 56.8393774)",24Н-157
136508812,Первомайская улица,secondary,False,True,153.953,"LINESTRING (42.5960628 56.8393774, 42.5985053 56.8397407)",24Н-157
137222350,Пионерская улица,residential,False,False,139.598,"LINESTRING (42.5960628 56.8393774, 42.5953901 56.8405777)",
136508812,Первомайская улица,secondary,False,False,81.35199999999999,"LINESTRING (42.5960628 56.8393774, 42.5959897 56.8393635, 42.5958194 56.8393268, 42.5954103 56.839238, 42.5950107 56.8391537, 42.5949061 56.8391449, 42.5948039 56.8391512)",24Н-157
137222350,Пионерская улица,residential,False,True,140.48000000000002,"LINESTRING (42.5960628 56.8393774, 42.5965259 56.8385327, 42.5966898 56.8383746, 42.5968561 56.8382499, 42.5969119 56.8382163)",
112344704,Кооперативная улица,tertiary,False,True,203.615,"LINESTRING (42.5923924 56.8430175, 42.5923312 56.8429504, 42.5922829 56.842861, 42.5922963 56.8428008, 42.5923588 56.8427013, 42.5926825 56.84217, 42.5928301 56.8419309, 42.5930285 56.8416521, 42.5933098 56.8412986)",
136208631,Школьный переулок,residential,False,False,107.70500000000001,"LINESTRING (42.5923924 56.8430175, 42.5919739 56.8429425, 42.5917441 56.8428948, 42.59073 56.8426841)",
136508812,Первомайская улица,secondary,False,True,92.782,"LINESTRING (42.6018817 56.8402835, 42.6034052 56.8403261)",24Н-157
136208627,,unclassified,False,False,160.06,"LINESTRING (42.6018817 56.8402835, 42.6013824 56.8414556, 42.6012067 56.8416711)",
136508812,Первомайская улица,secondary,False,False,214.046,"LINESTRING (42.6018817 56.8402835, 42.6003291 56.8400394, 42.5985053 56.8397407)",24Н-157
137222350,Пионерская улица,residential,False,False,122.965,"LINESTRING (42.5953901 56.8405777, 42.5948048 56.8416362)",
137222350,Пионерская улица,residential,False,True,139.598,"LINESTRING (42.5953901 56.8405777, 42.5960628 56.8393774)",
748842010,Колхозная улица,residential,False,False,137.371,"LINESTRING (42.5953901 56.8405777, 42.5975341 56.8409663)",
748842010,Колхозная улица,residential,False,True,87.941,"LINESTRING (42.5953901 56.8405777, 42.5952832 56.8405564, 42.5946941 56.8404392, 42.5940425 56.8402916)",
136208638,Рабочая улица,residential,False,False,354.55600000000004,"LINESTRING (42.5937345 56.8368881, 42.5932887 56.8378039, 42.5929338 56.8384664, 42.5926584 56.8389864, 42.5923043 56.8394852, 42.5922602 56.8395785, 42.592299 56.8398124, 42.5923476 56.8399095, 42.5923612 56.839951)",
226081171,,unclassified,False,False,66.389,"LINESTRING (42.5937345 56.8368881, 42.5933129 56.8368326, 42.5930414 56.8367436, 42.5927037 56.8367166)",
226081171,,unclassified,False,True,109.82300000000001,"LINESTRING (42.5937345 56.8368881, 42.5953658 56.8371091, 42.5954811 56.8371354)",
136208632,,residential,False,True,173.352,"LINESTRING (42.5988707 56.8370541, 42.5992785 56.8373075, 42.5993865 56.8373934, 42.5994149 56.837484, 42.5994283 56.8377144, 42.5994113 56.837883, 42.5993907 56.8380606, 42.5993559 56.8382044, 42.5992861 56.8384084, 42.5992394 56.8385002)",
136508821,улица Малыгина,residential,False,False,145.045,"LINESTRING (42.5969119 56.8382163, 42.5992394 56.8385002)",
137222350,Пионерская улица,residential,False,False,140.48,"LINESTRING (42.5969119 56.8382163, 42.5968561 56.8382499, 42.5966898 56.8383746, 42.5965259 56.8385327, 42.5960628 56.8393774)",
226081037,,unclassified,False,False,75.55000000000001,"LINESTRING (42.5969119 56.8382163, 42.5967702 56.8381501, 42.5964126 56.8380899, 42.5963384 56.8380577, 42.5957899 56.8379435)",
136508821,улица Малыгина,residential,False,True,145.045,"LINESTRING (42.5992394 56.8385002, 42.5969119 56.8382163)",
136208632,,residential,False,False,173.35199999999998,"LINESTRING (42.5992394 56.8385002, 42.5992861 56.8384084, 42.5993559 56.8382044, 42.5993907 56.8380606, 42.5994113 56.837883, 42.5994283 56.8377144, 42.5994149 56.837484, 42.5993865 56.8373934, 42.5992785 56.8373075, 42.5988707 56.8370541)",
136208632,,residential,False,True,145.07999999999998,"LINESTRING (42.5992394 56.8385002, 42.5988923 56.8391637, 42.5985053 56.8397407)",
136508821,улица Малыгина,residential,False,False,227.68099999999998,"LINESTRING (42.5992394 56.8385002, 42.6006111 56.8386871, 42.6018518 56.8388313, 42.6021373 56.8388632, 42.6023331 56.8388705, 42.6025445 56.8388518, 42.6027837 56.8388104, 42.6028833 56.8387867)",
136208636,Новая улица,secondary,False,False,174.24799999999996,"LINESTRING (42.6028833 56.8387867, 42.603009 56.8390568, 42.6030922 56.8392945, 42.6031458 56.8394559, 42.6032826 56.8400075, 42.6033309 56.8401396, 42.6033658 56.8402349, 42.6034052 56.8403261)",24Н-173
136208636,Новая улица,secondary,False,True,256.017,"LINESTRING (42.6028833 56.8387867, 42.6027891 56.8386314, 42.6026577 56.8384582, 42.6024243 56.8381897, 42.6023886 56.8381364, 42.6023199 56.8380339, 42.6022842 56.8379813, 42.6022366 56.837911, 42.6021802 56.837798, 42.6021464 56.8376689, 42.6021166 56.8375287, 42.602089 56.8373358, 42.6020753 56.8371144, 42.6020682 56.8369995, 42.6020651 56.8369382, 42.602057 56.8367732, 42.6020465 56.8365614)",24Н-173
136508821,улица Малыгина,residential,False,True,227.68099999999998,"LINESTRING (42.6028833 56.8387867, 42.6027837 56.8388104, 42.6025445 56.8388518, 42.6023331 56.8388705, 42.6021373 56.8388632, 42.6018518 56.8388313, 42.6006111 56.8386871, 42.5992394 56.8385002)",
136508812,Первомайская улица,secondary,False,False,153.953,"LINESTRING (42.5985053 56.8397407, 42.5960628 56.8393774)",24Н-157
