osmid,name,highway,oneway,reversed,length,geometry,ref
113540945,Юбилейная улица,residential,False,False,141.04000000000002,"LINESTRING (43.4796627 59.6989228, 43.4793534 59.6990635, 43.4790225 59.6992229, 43.4780958 59.6999056)",
397202413,Советская улица,tertiary,False,False,493.62300000000005,"LINESTRING (43.4796627 59.6989228, 43.478644 59.6987382, 43.4779852 59.6986189, 43.4767058 59.6983871, 43.4746136 59.698008, 43.4740737 59.6979119, 43.473654 59.6978448, 43.4726115 59.6976829, 43.4720023 59.697578, 43.4713527 59.6974662)",19-208Н-025
397202413,Советская улица,tertiary,False,True,493.623,"LINESTRING (43.4713527 59.6974662, 43.4720023 59.697578, 43.4726115 59.6976829, 43.473654 59.6978448, 43.4740737 59.6979119, 43.4746136 59.698008, 43.4767058 59.6983871, 43.4779852 59.6986189, 43.478644 59.6987382, 43.4796627 59.6989228)",19-208Н-025
"[779349538, 980172363]",Советская улица,living_street,False,True,419.77,"LINESTRING (43.4713527 59.6974662, 43.471085 59.6977742, 43.4708244 59.698012, 43.4706956 59.6981148, 43.4705615 59.6982181, 43.4705146 59.6982443, 43.4704837 59.6982501, 43.4704435 59.6982522, 43.4703844 59.6982407, 43.4702397 59.6981947, 43.4697917 59.6980444, 43.4694799 59.6979387, 43.469317 59.6979037, 43.4691641 59.6978442, 43.4689817 59.6977846, 43.4687215 59.6976804, 43.4685069 59.6976114, 43.468287 59.6975681, 43.4679651 59.6974896, 43.4677989 59.6974327, 43.4676727 59.6973692, 43.4675923 59.6972933, 43.4674824 59.6971472, 43.46736 59.6969772, 43.467169 59.6968248, 43.4668917 59.6966383, 43.4666545 59.6964719, 43.4664819 59.6963553)",
113540945,Юбилейная улица,residential,False,False,498.0830000000001,"LINESTRING (43.4780958 59.6999056, 43.4767976 59.7007898, 43.4766152 59.7009115, 43.4763962 59.7010332, 43.4760011 59.7012375, 43.4755331 59.7014638, 43.4753775 59.7015137, 43.4752078 59.7015682, 43.4748095 59.7017487, 43.4745794 59.7018171, 43.4743179 59.7018794, 43.4741013 59.7019572, 43.4738033 59.7020841, 43.4736213 59.7022048, 43.473358 59.7023274, 43.4730717 59.7024972, 43.4723781 59.703105, 43.4722736 59.7032092)",
113540945,Юбилейная улица,residential,False,True,141.04,"LINESTRING (43.4780958 59.6999056, 43.4790225 59.6992229, 43.4793534 59.6990635, 43.4796627 59.6989228)",
"[779349538, 980172363]",Советская улица,living_street,False,False,419.77000000000004,"LINESTRING (43.4664819 59.6963553, 43.4666545 59.6964719, 43.4668917 59.6966383, 43.467169 59.6968248, 43.46736 59.6969772, 43.4674824 59.6971472, 43.4675923 59.6972933, 43.4676727 59.6973692, 43.4677989 59.6974327, 43.4679651 59.6974896, 43.468287 59.6975681, 43.4685069 59.6976114, 43.4687215 59.6976804, 43.4689817 59.6977846, 43.4691641 59.6978442, 43.469317 59.6979037, 43.4694799 59.6979387, 43.4697917 59.6980444, 43.4702397 59.6981947, 43.4703844 59.6982407, 43.4704435 59.6982522, 43.4704837 59.6982501, 43.4705146 59.6982443, 43.4705615 59.6982181, 43.4706956 59.6981148, 43.4708244 59.698012, 43.471085 59.6977742, 43.4713527 59.6974662)",
113540945,Юбилейная улица,residential,False,True,498.083,"LINESTRING (43.4722736 59.7032092, 43.4723781 59.703105, 43.4730717 59.7024972, 43.473358 59.7023274, 43.4736213 59.7022048, 43.4738033 59.7020841, 43.4741013 59.7019572, 43.4743179 59.7018794, 43.4745794 59.7018171, 43.4748095 59.7017487, 43.4752078 59.7015682, 43.4753775 59.7015137, 43.4755331 59.7014638, 43.4760011 59.7012375, 43.4763962 59.7010332, 43.4766152 59.7009115, 43.4767976 59.7007898, 43.4780958 59.6999056)",
