osmid,name,highway,oneway,reversed,length,geometry
127660045,улица Сакко,residential,False,True,53.501,"LINESTRING (66.1671552 57.6620045, 66.1680546 57.6620112)"
1232446233,улица Свободы,residential,False,False,322.94,"LINESTRING (66.1671552 57.6620045, 66.1670969 57.6649086)"
127660045,улица Сакко,residential,False,False,132.618,"LINESTRING (66.1671552 57.6620045, 66.1660592 57.6619953, 66.1649257 57.6619936)"
127660045,улица Сакко,residential,False,True,132.618,"LINESTRING (66.1649257 57.6619936, 66.1660592 57.6619953, 66.1671552 57.6620045)"
1112205252,Тихая улица,residential,False,True,241.899,"LINESTRING (66.1795501 57.6637084, 66.1783822 57.6634431, 66.1756233 57.6631931)"
1112205252,Тихая улица,residential,False,False,408.655,"LINESTRING (66.1688491 57.6625794, 66.1756233 57.6631931)"
"[1232446232, 1232446230, 1232446231]",Полярная улица,residential,False,False,612.235,"LINESTRING (66.1688491 57.6625794, 66.1688651 57.663539, 66.1754502 57.6641122, 66.175592 57.664081, 66.175642 57.6639896, 66.1755628 57.6634073, 66.1756233 57.6631931)"
1112205252,Тихая улица,residential,False,True,109.431,"LINESTRING (66.1688491 57.6625794, 66.1688577 57.6620251, 66.1680546 57.6620112)"
127660045,улица Сакко,residential,False,False,53.501,"LINESTRING (66.1680546 57.6620112, 66.1671552 57.6620045)"
1112205252,Тихая улица,residential,False,False,109.431,"LINESTRING (66.1680546 57.6620112, 66.1688577 57.6620251, 66.1688491 57.6625794)"
1112205252,Тихая улица,residential,False,True,408.655,"LINESTRING (66.1756233 57.6631931, 66.1688491 57.6625794)"
"[1232446232, 1232446230, 1232446231]",Полярная улица,residential,False,True,612.235,"LINESTRING (66.1756233 57.6631931, 66.1755628 57.6634073, 66.175642 57.6639896, 66.175592 57.664081, 66.1754502 57.6641122, 66.1688651 57.663539, 66.1688491 57.6625794)"
1112205252,Тихая улица,residential,False,False,241.899,"LINESTRING (66.1756233 57.6631931, 66.1783822 57.6634431, 66.1795501 57.6637084)"
1232446233,улица Свободы,residential,False,True,322.94,"LINESTRING (66.1670969 57.6649086, 66.1671552 57.6620045)"
