osmid,name,highway,oneway,reversed,length,geometry
116132358,улица Гагарина,residential,False,False,86.073,"LINESTRING (50.4779418 52.3905889, 50.4768388 52.3909711)"
495646868,Красноармейская улица,residential,False,False,144.982,"LINESTRING (50.4779418 52.3905889, 50.4789236 52.3916403, 50.4790014 52.3917211)"
495646868,Красноармейская улица,residential,False,True,116.292,"LINESTRING (50.4779418 52.3905889, 50.4779458 52.3905009, 50.4771137 52.3896888)"
500143204,Советская улица,residential,False,False,10.835,"LINESTRING (50.4651746 52.3965389, 50.4650309 52.3965814)"
500143204,Советская улица,residential,False,True,157.441,"LINESTRING (50.4651746 52.3965389, 50.4663694 52.3961516, 50.4672198 52.3958701)"
495646868,Красноармейская улица,residential,False,True,144.982,"LINESTRING (50.4790014 52.3917211, 50.4789236 52.3916403, 50.4779418 52.3905889)"
500358181,Советская улица,residential,False,False,88.56700000000001,"LINESTRING (50.4790014 52.3917211, 50.4783805 52.3919207, 50.477851 52.3920973)"
500358182,площадь Революции,residential,False,False,50.591,"LINESTRING (50.4790014 52.3917211, 50.479088 52.39181, 50.4793957 52.3921072)"
116132358,улица Гагарина,residential,False,False,14.422999999999998,"LINESTRING (50.4756197 52.3913977, 50.4755354 52.3914327, 50.4754439 52.3914706)"
116132358,улица Гагарина,residential,False,True,95.36200000000001,"LINESTRING (50.4756197 52.3913977, 50.4766846 52.3910245, 50.4768388 52.3909711)"
495646872,Ленинградская улица,residential,False,False,113.93900000000001,"LINESTRING (50.4756197 52.3913977, 50.47553 52.3913101, 50.4749943 52.3907868, 50.47473 52.3905287)"
500358181,Советская улица,residential,False,False,119.543,"LINESTRING (50.468746 52.395333, 50.4672198 52.3958701)"
500358181,Советская улица,residential,False,True,132.66,"LINESTRING (50.468746 52.395333, 50.4704466 52.3947444)"
495646785,Ново-Штатский переулок,residential,False,False,286.03,"LINESTRING (50.468746 52.395333, 50.468668 52.3952467, 50.4678386 52.3943275, 50.4670488 52.3936442, 50.4669737 52.3935925, 50.4668898 52.3935434, 50.4668221 52.3935091, 50.4667885 52.3934977, 50.4667469 52.3934944, 50.4666965 52.3935024, 50.4662749 52.3935992, 50.4662124 52.3936064)"
495646795,Пионерский переулок,residential,False,False,212.68699999999995,"LINESTRING (50.4663044 52.3917643, 50.4662856 52.3916162, 50.4662619 52.3915835, 50.4657572 52.3911538, 50.4657165 52.3911226, 50.4656595 52.3910988, 50.4655861 52.3910884, 50.465503 52.391088, 50.4654383 52.3911001, 50.465395 52.3911186, 50.465368 52.3911445, 50.4653627 52.3911804, 50.4654007 52.3912436, 50.4654642 52.3913263, 50.4654909 52.3913641, 50.4655357 52.3914763, 50.4656319 52.391568, 50.4657385 52.3916154, 50.4663044 52.3917643)"
495646795,Пионерский переулок,residential,False,True,212.68699999999998,"LINESTRING (50.4663044 52.3917643, 50.4657385 52.3916154, 50.4656319 52.391568, 50.4655357 52.3914763, 50.4654909 52.3913641, 50.4654642 52.3913263, 50.4654007 52.3912436, 50.4653627 52.3911804, 50.465368 52.3911445, 50.465395 52.3911186, 50.4654383 52.3911001, 50.465503 52.391088, 50.4655861 52.3910884, 50.4656595 52.3910988, 50.4657165 52.3911226, 50.4657572 52.3911538, 50.4662619 52.3915835, 50.4662856 52.3916162, 50.4663044 52.3917643)"
495646795,Пионерский переулок,residential,False,True,72.06700000000001,"LINESTRING (50.4663044 52.3917643, 50.4666397 52.3920491, 50.4668581 52.392315)"
495646785,Ново-Штатский переулок,residential,False,True,55.25899999999999,"LINESTRING (50.4654676 52.3937776, 50.4658972 52.3936268, 50.4659358 52.3936177, 50.465986 52.3936134, 50.4662124 52.3936064)"
495646865,Штатский переулок,residential,False,False,261.384,"LINESTRING (50.4654676 52.3937776, 50.4663366 52.394884, 50.4672198 52.3958701)"
500358181,Советская улица,residential,False,True,119.543,"LINESTRING (50.4672198 52.3958701, 50.468746 52.395333)"
495646865,Штатский переулок,residential,False,True,261.384,"LINESTRING (50.4672198 52.3958701, 50.4663366 52.394884, 50.4654676 52.3937776)"
500143204,Советская улица,residential,False,False,157.441,"LINESTRING (50.4672198 52.3958701, 50.4663694 52.3961516, 50.4651746 52.3965389)"
500358181,Советская улица,residential,False,False,169.171,"LINESTRING (50.4727251 52.39393, 50.4705755 52.3947007)"
"[500358179, 495646830]","['Набережная улица', 'Песочный переулок']",residential,False,False,254.84,"LINESTRING (50.4727251 52.39393, 50.4728241 52.3940043, 50.4736778 52.3947695, 50.4737984 52.39491, 50.4738325 52.3949748, 50.4738042 52.3950449, 50.4735929 52.3952899, 50.4732412 52.3957233, 50.4731912 52.3958285, 50.4731843 52.3959299)"
495646830,Песочный переулок,residential,False,True,150.403,"LINESTRING (50.4727251 52.39393, 50.4725948 52.3938101, 50.4721326 52.3933984, 50.4719218 52.3931913, 50.4717215 52.3929944, 50.4717039 52.3929764, 50.4715242 52.3927936)"
500358181,Советская улица,residential,False,True,150.49099999999999,"LINESTRING (50.4727251 52.39393, 50.4734047 52.3936463, 50.4746046 52.3932128)"
500358181,Советская улица,residential,False,False,150.49099999999999,"LINESTRING (50.4746046 52.3932128, 50.4734047 52.3936463, 50.4727251 52.39393)"
500358181,Советская улица,residential,False,True,142.55200000000002,"LINESTRING (50.4746046 52.3932128, 50.47504 52.3930592, 50.4756122 52.3928574, 50.476432 52.3925805)"
