osmid,name,highway,oneway,reversed,length,geometry
38622345,улица 30 лет Победы,residential,False,False,67.697,"LINESTRING (62.5877661 56.2854615, 62.5869898 56.2850314)"
38622345,улица 30 лет Победы,residential,False,True,60.146,"LINESTRING (62.5877661 56.2854615, 62.5883894 56.2858773)"
276203536,улица Матросова,residential,False,True,177.357,"LINESTRING (62.5877661 56.2854615, 62.5897905 56.2843295)"
276081420,улица Ленина,secondary,False,False,21.408,"LINESTRING (62.5831278 56.2832616, 62.5833628 56.28312)"
276081420,улица Ленина,secondary,False,True,195.141,"LINESTRING (62.5831278 56.2832616, 62.5827959 56.2835006, 62.581605 56.2841836, 62.5809498 56.2845306)"
46733993,Комсомольская улица,residential,False,False,142.564,"LINESTRING (62.5782215 56.2859391, 62.5769266 56.2848774)"
46733993,Комсомольская улица,residential,False,True,188.537,"LINESTRING (62.5782215 56.2859391, 62.5799254 56.2873464)"
276081420,улица Ленина,secondary,False,False,230.583,"LINESTRING (62.5782215 56.2859391, 62.5791382 56.2855612, 62.5809498 56.2845306)"
62098550,улица Юдина,secondary,False,True,143.424,"LINESTRING (62.5891369 56.2794032, 62.5907889 56.2803102)"
276081420,улица Ленина,secondary,False,True,166.838,"LINESTRING (62.5891369 56.2794032, 62.5884082 56.2798765, 62.5873807 56.2805437)"
46733983,улица Матросова,residential,False,False,228.932,"LINESTRING (62.5842927 56.2864448, 62.5869898 56.2850314)"
62152567,улица Акулова,residential,False,False,70.002,"LINESTRING (62.5842927 56.2864448, 62.5848579 56.2867944, 62.5850016 56.2869329)"
62152567,улица Акулова,residential,False,True,91.52199999999999,"LINESTRING (62.5842927 56.2864448, 62.5839395 56.2862398, 62.5832677 56.28585)"
38622345,улица 30 лет Победы,residential,False,False,90.237,"LINESTRING (62.5869898 56.2850314, 62.5859737 56.2844479)"
38622345,улица 30 лет Победы,residential,False,True,67.697,"LINESTRING (62.5869898 56.2850314, 62.5877661 56.2854615)"
46733983,улица Матросова,residential,False,True,228.932,"LINESTRING (62.5869898 56.2850314, 62.5842927 56.2864448)"
46733988,улица Некрасова,residential,False,False,87.236,"LINESTRING (62.5907889 56.2803102, 62.5897711 56.2808545)"
62098550,улица Юдина,secondary,False,False,143.424,"LINESTRING (62.5907889 56.2803102, 62.5891369 56.2794032)"
38622345,улица 30 лет Победы,residential,False,True,71.324,"LINESTRING (62.5903986 56.2867617, 62.5913255 56.2871448)"
38622345,улица 30 лет Победы,residential,False,False,138.82999999999998,"LINESTRING (62.5903986 56.2867617, 62.5893378 56.28636, 62.5885975 56.2860162)"
46733990,улица Подпорина,residential,False,False,47.582,"LINESTRING (62.5881557 56.2833255, 62.5877387 56.2829656)"
46734000,улица Свердлова,residential,False,False,67.998,"LINESTRING (62.5881557 56.2833255, 62.5889693 56.2829132)"
46733990,улица Подпорина,residential,False,True,150.607,"LINESTRING (62.5881557 56.2833255, 62.5889945 56.2837995, 62.5897905 56.2843295)"
46734000,улица Свердлова,residential,False,True,183.73899999999998,"LINESTRING (62.5881557 56.2833255, 62.5875977 56.2835784, 62.5868069 56.2840105, 62.5867356 56.2840495, 62.5859737 56.2844479)"
46734000,улица Свердлова,residential,False,True,67.998,"LINESTRING (62.5889693 56.2829132, 62.5881557 56.2833255)"
46734004,улица Шумилова,tertiary,False,False,76.18,"LINESTRING (62.5889693 56.2829132, 62.5877387 56.2829656)"
46734004,улица Шумилова,tertiary,False,True,126.73299999999999,"LINESTRING (62.5889693 56.2829132, 62.5906291 56.2828118, 62.5910115 56.2827963)"
46734004,улица Шумилова,tertiary,False,False,126.73299999999999,"LINESTRING (62.5910115 56.2827963, 62.5906291 56.2828118, 62.5889693 56.2829132)"
46953757,Исетская улица,residential,False,True,206.91900000000004,"LINESTRING (62.5910115 56.2827963, 62.5904555 56.2823648, 62.5896501 56.2818345, 62.588835 56.2813865)"
46733988,улица Некрасова,residential,False,True,82.693,"LINESTRING (62.588835 56.2813865, 62.5897711 56.2808545)"
46733988,улица Некрасова,residential,False,False,170.95,"LINESTRING (62.588835 56.2813865, 62.5879519 56.2819042, 62.5873253 56.2822714, 62.5869194 56.2824967)"
