osmid,ref,name,highway,oneway,reversed,length,geometry
392855050,60Н-88,А260 — Горняцкий — Ильинка,tertiary,False,True,81.539,"LINESTRING (40.9663077 48.2958027, 40.9661878 48.2954473, 40.9660754 48.2950859)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,152.144,"LINESTRING (40.9640402 48.2886828, 40.9644745 48.2900202)"
892348069,,улица Горького,tertiary,False,False,126.182,"LINESTRING (40.9640402 48.2886828, 40.9638343 48.2886973, 40.9623411 48.2887804)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,88.809,"LINESTRING (40.9656041 48.2936681, 40.9658676 48.2944473)"
217171569,60Н-88,улица Дзержинского,tertiary,False,True,204.392,"LINESTRING (40.9656041 48.2936681, 40.9650278 48.2918704)"
497874369,,Строительная улица,residential,False,True,245.91600000000003,"LINESTRING (40.9656041 48.2936681, 40.9654381 48.2937054, 40.9651621 48.2937323, 40.9646104 48.2938315, 40.9642197 48.293963, 40.9636742 48.2941736, 40.9625597 48.2945197)"
274290778,,,residential,False,False,157.308,"LINESTRING (40.9623411 48.2887804, 40.9622922 48.2892228, 40.9622883 48.2901939)"
892348069,,улица Горького,tertiary,False,False,302.331,"LINESTRING (40.9623411 48.2887804, 40.9597325 48.288861, 40.9593823 48.2888312, 40.9589961 48.2888371, 40.9584259 48.2889029, 40.958278 48.2889376)"
892348069,,улица Горького,tertiary,False,True,126.182,"LINESTRING (40.9623411 48.2887804, 40.9638343 48.2886973, 40.9640402 48.2886828)"
274290775,,,residential,False,False,64.56,"LINESTRING (40.958278 48.2889376, 40.9585714 48.2894844)"
892348069,,улица Горького,tertiary,False,False,104.66199999999999,"LINESTRING (40.958278 48.2889376, 40.9578267 48.289055, 40.9576665 48.2891011, 40.9575314 48.2891473, 40.9573157 48.289234, 40.9572273 48.2892681, 40.9571509 48.2892808, 40.9570734 48.2892838, 40.9569817 48.2892733)"
892348069,,улица Горького,tertiary,False,True,302.331,"LINESTRING (40.958278 48.2889376, 40.9584259 48.2889029, 40.9589961 48.2888371, 40.9593823 48.2888312, 40.9597325 48.288861, 40.9623411 48.2887804)"
498055048,,Новая улица,tertiary,False,False,5.121,"LINESTRING (40.9565035 48.288997, 40.9564343 48.288998)"
892330262,,улица Горького,tertiary,False,True,48.317,"LINESTRING (40.9565035 48.288997, 40.9565941 48.2890145, 40.9566813 48.2890594, 40.9567433 48.2891043, 40.9567982 48.2891668, 40.9568578 48.2892195, 40.9569184 48.2892524, 40.9569817 48.2892733)"
274290758,,Восточная улица,residential,False,False,189.748,"LINESTRING (40.9569817 48.2892733, 40.9568203 48.2894569, 40.956279 48.2896629, 40.9559822 48.289816, 40.955266 48.2904943)"
892330262,,улица Горького,tertiary,False,False,48.31700000000001,"LINESTRING (40.9569817 48.2892733, 40.9569184 48.2892524, 40.9568578 48.2892195, 40.9567982 48.2891668, 40.9567433 48.2891043, 40.9566813 48.2890594, 40.9565941 48.2890145, 40.9565035 48.288997)"
892348069,,улица Горького,tertiary,False,True,104.66199999999999,"LINESTRING (40.9569817 48.2892733, 40.9570734 48.2892838, 40.9571509 48.2892808, 40.9572273 48.2892681, 40.9573157 48.289234, 40.9575314 48.2891473, 40.9576665 48.2891011, 40.9578267 48.289055, 40.958278 48.2889376)"
274290775,,,residential,False,False,79.106,"LINESTRING (40.9585714 48.2894844, 40.9589309 48.2901544)"
274290775,,,residential,False,True,64.56,"LINESTRING (40.9585714 48.2894844, 40.958278 48.2889376)"
274290842,,улица Чайковского,residential,False,False,213.048,"LINESTRING (40.9585714 48.2894844, 40.9577332 48.2896638, 40.9568487 48.2901731, 40.9568027 48.2902299, 40.956598 48.2906978)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,10.375,"LINESTRING (40.9644745 48.2900202, 40.9644979 48.2901122)"
217171569,60Н-88,улица Дзержинского,tertiary,False,True,152.144,"LINESTRING (40.9644745 48.2900202, 40.9640402 48.2886828)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,199.395,"LINESTRING (40.9644979 48.2901122, 40.9650278 48.2918704)"
217171569,60Н-88,улица Дзержинского,tertiary,False,True,10.375,"LINESTRING (40.9644979 48.2901122, 40.9644745 48.2900202)"
274290813,,,residential,False,False,164.503,"LINESTRING (40.9644979 48.2901122, 40.9638148 48.2902002, 40.9635037 48.290215, 40.9622883 48.2901939)"
274290775,,,residential,False,True,79.106,"LINESTRING (40.9589309 48.2901544, 40.9585714 48.2894844)"
274290763,,,residential,False,False,113.804,"LINESTRING (40.9589309 48.2901544, 40.9580334 48.2907609, 40.9578639 48.2908912)"
274290763,,,residential,False,True,149.02700000000002,"LINESTRING (40.9589309 48.2901544, 40.9590952 48.2901365, 40.9609423 48.2901705)"
274290813,,,residential,False,True,99.617,"LINESTRING (40.9609423 48.2901705, 40.9622883 48.2901939)"
274290752,,,unclassified,False,True,164.16899999999998,"LINESTRING (40.9609423 48.2901705, 40.960893 48.2903258, 40.9610067 48.2909165, 40.9611446 48.2916328)"
274290763,,,residential,False,False,149.02700000000002,"LINESTRING (40.9609423 48.2901705, 40.9590952 48.2901365, 40.9589309 48.2901544)"
274290813,,,residential,False,False,99.617,"LINESTRING (40.9622883 48.2901939, 40.9609423 48.2901705)"
274290778,,,residential,False,True,157.308,"LINESTRING (40.9622883 48.2901939, 40.9622922 48.2892228, 40.9623411 48.2887804)"
274290813,,,residential,False,True,164.503,"LINESTRING (40.9622883 48.2901939, 40.9635037 48.290215, 40.9638148 48.2902002, 40.9644979 48.2901122)"
274290791,,Школьный переулок,residential,False,True,101.111,"LINESTRING (40.955266 48.2904943, 40.956598 48.2906978)"
274290758,,Восточная улица,residential,False,False,235.957,"LINESTRING (40.955266 48.2904943, 40.9551412 48.2906936, 40.955094 48.2908549, 40.9550626 48.2913269, 40.9550334 48.2914852, 40.9550402 48.2918661, 40.9553241 48.2925701)"
274290758,,Восточная улица,residential,False,True,189.74800000000002,"LINESTRING (40.955266 48.2904943, 40.9559822 48.289816, 40.956279 48.2896629, 40.9568203 48.2894569, 40.9569817 48.2892733)"
274290791,,Школьный переулок,residential,False,False,101.111,"LINESTRING (40.956598 48.2906978, 40.955266 48.2904943)"
274290791,,Школьный переулок,residential,False,True,96.093,"LINESTRING (40.956598 48.2906978, 40.9578639 48.2908912)"
274290842,,улица Чайковского,residential,False,False,193.389,"LINESTRING (40.956598 48.2906978, 40.9563489 48.2912056, 40.9562759 48.291459, 40.9563076 48.2916745, 40.9565457 48.2923876)"
274290842,,улица Чайковского,residential,False,True,213.048,"LINESTRING (40.956598 48.2906978, 40.9568027 48.2902299, 40.9568487 48.2901731, 40.9577332 48.2896638, 40.9585714 48.2894844)"
274290763,,,residential,False,False,75.319,"LINESTRING (40.9578639 48.2908912, 40.9577809 48.2915663)"
274290791,,Школьный переулок,residential,False,False,96.093,"LINESTRING (40.9578639 48.2908912, 40.956598 48.2906978)"
274290763,,,residential,False,True,113.804,"LINESTRING (40.9578639 48.2908912, 40.9580334 48.2907609, 40.9589309 48.2901544)"
274290763,,,residential,False,True,75.319,"LINESTRING (40.9577809 48.2915663, 40.9578639 48.2908912)"
274290768,,Театральная улица,residential,False,True,248.965,"LINESTRING (40.9577809 48.2915663, 40.9611446 48.2916328)"
274290763,,,residential,False,False,69.043,"LINESTRING (40.9577809 48.2915663, 40.957793 48.2918501, 40.9579067 48.2921785)"
274290768,,Театральная улица,residential,False,False,248.965,"LINESTRING (40.9611446 48.2916328, 40.9577809 48.2915663)"
274290752,,,unclassified,False,False,164.169,"LINESTRING (40.9611446 48.2916328, 40.9610067 48.2909165, 40.960893 48.2903258, 40.9609423 48.2901705)"
274290752,,,unclassified,False,True,165.094,"LINESTRING (40.9611446 48.2916328, 40.9611705 48.2917475, 40.9614766 48.293101)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,204.392,"LINESTRING (40.9650278 48.2918704, 40.9656041 48.2936681)"
217171569,60Н-88,улица Дзержинского,tertiary,False,True,199.395,"LINESTRING (40.9650278 48.2918704, 40.9644979 48.2901122)"
274290781,,Пионерская улица,residential,False,False,103.339,"LINESTRING (40.9579067 48.2921785, 40.9565457 48.2923876)"
274290763,,,residential,False,False,78.093,"LINESTRING (40.9579067 48.2921785, 40.9579591 48.29233, 40.9581213 48.2928661)"
274290763,,,residential,False,True,69.043,"LINESTRING (40.9579067 48.2921785, 40.957793 48.2918501, 40.9577809 48.2915663)"
274290781,,Пионерская улица,residential,False,False,92.626,"LINESTRING (40.9565457 48.2923876, 40.9553241 48.2925701)"
274290781,,Пионерская улица,residential,False,True,103.339,"LINESTRING (40.9565457 48.2923876, 40.9579067 48.2921785)"
274290842,,улица Чайковского,residential,False,True,193.389,"LINESTRING (40.9565457 48.2923876, 40.9563076 48.2916745, 40.9562759 48.291459, 40.9563489 48.2912056, 40.956598 48.2906978)"
274290758,,Восточная улица,residential,False,False,78.812,"LINESTRING (40.9553241 48.2925701, 40.9556136 48.2932522)"
274290781,,Пионерская улица,residential,False,True,92.626,"LINESTRING (40.9553241 48.2925701, 40.9565457 48.2923876)"
274290758,,Восточная улица,residential,False,True,235.957,"LINESTRING (40.9553241 48.2925701, 40.9550402 48.2918661, 40.9550334 48.2914852, 40.9550626 48.2913269, 40.955094 48.2908549, 40.9551412 48.2906936, 40.955266 48.2904943)"
274290763,,,residential,False,False,80.184,"LINESTRING (40.9581213 48.2928661, 40.9583196 48.2933716, 40.9583867 48.2935652)"
274290763,,,residential,False,True,78.093,"LINESTRING (40.9581213 48.2928661, 40.9579591 48.29233, 40.9579067 48.2921785)"
274290784,,улица Калинина,residential,False,False,190.424,"LINESTRING (40.9581213 48.2928661, 40.9571311 48.2930165, 40.9556136 48.2932522)"
274290752,,,unclassified,False,False,165.094,"LINESTRING (40.9614766 48.293101, 40.9611705 48.2917475, 40.9611446 48.2916328)"
274290752,,,unclassified,False,True,182.757,"LINESTRING (40.9614766 48.293101, 40.9616966 48.2936446, 40.9620879 48.2942337, 40.9621512 48.2942928, 40.9622959 48.294428, 40.9625597 48.2945197)"
274290763,,,residential,False,True,287.868,"LINESTRING (40.9614766 48.293101, 40.9586406 48.2940236, 40.9583867 48.2935652)"
274290758,,Восточная улица,residential,False,True,78.812,"LINESTRING (40.9556136 48.2932522, 40.9553241 48.2925701)"
"[498055049, 274290758]",,"['Восточная улица', 'улица Кошевого']",residential,False,False,268.269,"LINESTRING (40.9556136 48.2932522, 40.9558723 48.2939061, 40.9562427 48.2938971, 40.9566625 48.2938762, 40.9568197 48.2937881, 40.9571744 48.2937104, 40.9578164 48.2936327, 40.9581958 48.2935581, 40.9583867 48.2935652)"
274290784,,улица Калинина,residential,False,True,190.424,"LINESTRING (40.9556136 48.2932522, 40.9571311 48.2930165, 40.9581213 48.2928661)"
274290763,,,residential,False,False,287.868,"LINESTRING (40.9583867 48.2935652, 40.9586406 48.2940236, 40.9614766 48.293101)"
274290763,,,residential,False,True,80.184,"LINESTRING (40.9583867 48.2935652, 40.9583196 48.2933716, 40.9581213 48.2928661)"
"[498055049, 274290758]",,"['Восточная улица', 'улица Кошевого']",residential,False,True,268.269,"LINESTRING (40.9583867 48.2935652, 40.9581958 48.2935581, 40.9578164 48.2936327, 40.9571744 48.2937104, 40.9568197 48.2937881, 40.9566625 48.2938762, 40.9562427 48.2938971, 40.9558723 48.2939061, 40.9556136 48.2932522)"
217171569,60Н-88,улица Дзержинского,tertiary,False,False,72.654,"LINESTRING (40.9658676 48.2944473, 40.9660754 48.2950859)"
217171569,60Н-88,улица Дзержинского,tertiary,False,True,88.809,"LINESTRING (40.9658676 48.2944473, 40.9656041 48.2936681)"
274290752,,,unclassified,False,False,182.757,"LINESTRING (40.9625597 48.2945197, 40.9622959 48.294428, 40.9621512 48.2942928, 40.9620879 48.2942337, 40.9616966 48.2936446, 40.9614766 48.293101)"
497874369,,Строительная улица,residential,False,False,245.91599999999997,"LINESTRING (40.9625597 48.2945197, 40.9636742 48.2941736, 40.9642197 48.293963, 40.9646104 48.2938315, 40.9651621 48.2937323, 40.9654381 48.2937054, 40.9656041 48.2936681)"
497874369,,Строительная улица,residential,False,True,152.09500000000003,"LINESTRING (40.9625597 48.2945197, 40.9614888 48.2948523, 40.9614 48.2949558, 40.9611904 48.2953317, 40.9612059 48.295373, 40.9612128 48.2953913)"
497874371,,улица Радищева,residential,False,False,111.741,"LINESTRING (40.959854 48.2958302, 40.9612128 48.2953913)"
"[497874371, 497874372]",,"['улица Луначарского', 'улица Радищева']",residential,False,True,753.5180000000003,"LINESTRING (40.959854 48.2958302, 40.9561995 48.2968123, 40.956098 48.29685, 40.9559856 48.2968273, 40.9558808 48.2966055, 40.9558332 48.2963837, 40.955811 48.2962063, 40.9558681 48.2961049, 40.9559983 48.29605, 40.9569761 48.2958134, 40.9573698 48.2956909, 40.958227 48.295425, 40.9591395 48.2951418, 40.9592585 48.2951463, 40.9593326 48.2951911, 40.959854 48.2958302)"
