osmid,name,highway,oneway,reversed,length,geometry
59605341,улица Калинина,residential,False,False,124.511,"LINESTRING (49.5435196 55.4025616, 49.5416075 55.4022876)"
171128824,улица Лебедевой,tertiary,False,False,34.953,"LINESTRING (49.5435196 55.4025616, 49.543644 55.4022553)"
171128824,улица Лебедевой,tertiary,False,True,249.62900000000002,"LINESTRING (49.5435196 55.4025616, 49.5430973 55.4035133, 49.5425957 55.4047443)"
171128824,улица Лебедевой,tertiary,False,False,71.069,"LINESTRING (49.540824 55.4088004, 49.541091 55.4081795)"
59604823,улица Олега Кошевого,residential,False,True,248.296,"LINESTRING (49.5527867 55.4038206, 49.5489292 55.4033859)"
171128854,улица Максима Горького,tertiary,False,False,63.456,"LINESTRING (49.5527867 55.4038206, 49.5525641 55.4043771)"
171128854,улица Максима Горького,tertiary,False,True,93.791,"LINESTRING (49.5527867 55.4038206, 49.5530532 55.4029908)"
59604823,улица Олега Кошевого,residential,False,False,248.296,"LINESTRING (49.5489292 55.4033859, 49.5527867 55.4038206)"
171128900,улица Чернышевского,residential,False,False,97.251,"LINESTRING (49.5489292 55.4033859, 49.5491123 55.4025175)"
171128900,улица Чернышевского,residential,False,True,61.16,"LINESTRING (49.5489292 55.4033859, 49.5488151 55.4039321)"
59605341,улица Калинина,residential,False,False,14.093,"LINESTRING (49.5416075 55.4022876, 49.5413859 55.4022724)"
59605341,улица Калинина,residential,False,True,124.511,"LINESTRING (49.5416075 55.4022876, 49.5435196 55.4025616)"
140421333,улица Габишева,residential,False,False,99.36,"LINESTRING (49.5416075 55.4022876, 49.5419082 55.4014105)"
140421345,улица Марии Ульяновой,residential,False,False,135.653,"LINESTRING (49.5496529 55.3999441, 49.5517535 55.4002)"
171128900,улица Чернышевского,residential,False,True,168.512,"LINESTRING (49.5496529 55.3999441, 49.5494656 55.4005831, 49.5492816 55.4012109, 49.5492568 55.4012955, 49.5492147 55.401439)"
140421334,улица Крупской,residential,False,True,127.29,"LINESTRING (49.5404536 55.4000759, 49.5401246 55.4012053)"
140421335,Пролетарская улица,residential,False,False,124.489,"LINESTRING (49.5404536 55.4000759, 49.5423827 55.4003071)"
140421333,улица Габишева,residential,False,True,126.298,"LINESTRING (49.5423827 55.4003071, 49.5419082 55.4014105)"
140421335,Пролетарская улица,residential,False,False,128.4,"LINESTRING (49.5423827 55.4003071, 49.5443727 55.4005448)"
