osmid,name,highway,oneway,reversed,length,geometry
39020571,улица Ленина,tertiary,False,True,29.912,"LINESTRING (94.3339659 55.8117149, 94.3335356 55.811597)"
178068190,,residential,False,False,145.37,"LINESTRING (94.3339659 55.8117149, 94.3343436 55.811358, 94.3349542 55.811445, 94.3352454 55.8113923, 94.3354496 55.8110445)"
39020571,улица Ленина,tertiary,False,False,13.401,"LINESTRING (94.3333428 55.8115442, 94.3335356 55.811597)"
1217994211,улица Чапаева,residential,False,False,112.485,"LINESTRING (94.3333428 55.8115442, 94.3341375 55.8106365)"
39020571,улица Ленина,tertiary,False,True,155.37,"LINESTRING (94.3333428 55.8115442, 94.3326453 55.8113548, 94.3311036 55.8109366)"
177915546,улица Кравченко,residential,False,False,112.973,"LINESTRING (94.3311036 55.8109366, 94.3319274 55.8100322)"
39020571,улица Ленина,tertiary,False,False,155.37,"LINESTRING (94.3311036 55.8109366, 94.3326453 55.8113548, 94.3333428 55.8115442)"
39020571,улица Ленина,tertiary,False,True,180.3,"LINESTRING (94.3311036 55.8109366, 94.3292224 55.8103987, 94.3285292 55.8102042)"
177915546,улица Кравченко,residential,False,True,161.079,"LINESTRING (94.3311036 55.8109366, 94.3308271 55.8112211, 94.3298664 55.8122075)"
39020571,улица Ленина,tertiary,False,True,137.077,"LINESTRING (94.3285292 55.8102042, 94.3265774 55.8096414)"
177915576,улица Урицкого,residential,False,True,163.317,"LINESTRING (94.3285292 55.8102042, 94.32716 55.8114553)"
39020571,улица Ленина,tertiary,False,False,180.3,"LINESTRING (94.3285292 55.8102042, 94.3292224 55.8103987, 94.3311036 55.8109366)"
39020571,улица Ленина,tertiary,False,False,137.077,"LINESTRING (94.3265774 55.8096414, 94.3285292 55.8102042)"
39020571,улица Ленина,tertiary,False,True,208.476,"LINESTRING (94.3265774 55.8096414, 94.3252035 55.8092268, 94.3236273 55.8087658)"
177915568,улица Площадь Революции,residential,False,False,237.66299999999998,"LINESTRING (94.3265774 55.8096414, 94.3267035 55.8095356, 94.328318 55.807742)"
177915568,улица Площадь Революции,residential,False,True,329.427,"LINESTRING (94.3265774 55.8096414, 94.3251649 55.8109228, 94.3238012 55.81216)"
39020571,улица Ленина,tertiary,False,True,184.86,"LINESTRING (94.3236273 55.8087658, 94.3209675 55.808038)"
179635386,улица Герцена,residential,False,False,106.71,"LINESTRING (94.3236273 55.8087658, 94.3244768 55.8079333)"
39020571,улица Ленина,tertiary,False,False,208.476,"LINESTRING (94.3236273 55.8087658, 94.3252035 55.8092268, 94.3265774 55.8096414)"
179635386,улица Герцена,residential,False,True,170.68500000000003,"LINESTRING (94.3236273 55.8087658, 94.323308 55.8090438, 94.3225106 55.8097381, 94.322146 55.8100555)"
39020571,улица Ленина,tertiary,False,False,184.86,"LINESTRING (94.3209675 55.808038, 94.3236273 55.8087658)"
