osmid,name,highway,oneway,reversed,length,geometry
157696658,Кирпичный переулок,secondary,False,True,123.28500000000001,"LINESTRING (48.6710872 53.1637187, 48.6711053 53.1638769, 48.6711328 53.1641159, 48.6710925 53.1643426, 48.6710545 53.1644791, 48.6709995 53.1646762, 48.6709598 53.1648186)"
157698187,улица Ленина,secondary,False,False,218.59,"LINESTRING (48.6710872 53.1637187, 48.6713458 53.1637472, 48.6714808 53.1637621, 48.674251 53.1642316)"
157701471,улица Дзержинского,secondary,False,True,89.994,"LINESTRING (48.6710872 53.1637187, 48.6709613 53.1633694, 48.6709015 53.1632036, 48.6707561 53.1629914, 48.670713 53.1629452)"
633508523,улица Ленина,tertiary,False,True,205.483,"LINESTRING (48.6710872 53.1637187, 48.6709554 53.1637349, 48.670015 53.1638504, 48.6687251 53.1640402, 48.6680844 53.1641344)"
157701471,улица Дзержинского,secondary,False,False,89.994,"LINESTRING (48.670713 53.1629452, 48.6707561 53.1629914, 48.6709015 53.1632036, 48.6709613 53.1633694, 48.6710872 53.1637187)"
157701471,улица Дзержинского,secondary,False,True,444.558,"LINESTRING (48.670713 53.1629452, 48.6706325 53.162901, 48.6704716 53.1628825, 48.6700197 53.1628809, 48.669734 53.1628945, 48.6694197 53.1629268, 48.668173 53.1630698, 48.667892 53.1631107, 48.6671691 53.1632157, 48.6664741 53.1633167, 48.6657432 53.1634229, 48.6654518 53.1634652, 48.6646874 53.1635723, 48.6644809 53.1635957, 48.6642073 53.1635924)"
157701471,улица Дзержинского,secondary,False,False,444.55800000000005,"LINESTRING (48.6642073 53.1635924, 48.6644809 53.1635957, 48.6646874 53.1635723, 48.6654518 53.1634652, 48.6657432 53.1634229, 48.6664741 53.1633167, 48.6671691 53.1632157, 48.667892 53.1631107, 48.668173 53.1630698, 48.6694197 53.1629268, 48.669734 53.1628945, 48.6700197 53.1628809, 48.6704716 53.1628825, 48.6706325 53.162901, 48.670713 53.1629452)"
326378282,,tertiary,False,False,114.57899999999998,"LINESTRING (48.6642073 53.1635924, 48.6642057 53.1636922, 48.6642217 53.1640074, 48.6642357 53.1642847, 48.6642418 53.1644046, 48.6642495 53.1645566, 48.6642529 53.1646224)"
157696657,улица Гая,secondary,False,False,140.629,"LINESTRING (48.6661209 53.167787, 48.6661634 53.1677727, 48.6662226 53.1677697, 48.6664871 53.1677909, 48.6667087 53.1678182, 48.6674355 53.1679076, 48.6676008 53.1679279, 48.6681864 53.1679999)"
633508524,улица Гая,tertiary,False,True,108.252,"LINESTRING (48.6661209 53.167787, 48.6659959 53.1677599, 48.6653095 53.1676725, 48.6645374 53.1675741)"
634361237,улица Куйбышева,secondary,False,True,102.525,"LINESTRING (48.6661209 53.167787, 48.666087 53.1678137, 48.6660741 53.1678432, 48.6659446 53.1682403, 48.6657966 53.1686849)"
157696657,улица Гая,secondary,False,False,135.291,"LINESTRING (48.6681864 53.1679999, 48.6688078 53.1680794, 48.6690406 53.1681004, 48.6692259 53.1681088, 48.6694671 53.1681012, 48.6697256 53.1680615, 48.6699367 53.1680009, 48.6701214 53.1679182)"
157696657,улица Гая,secondary,False,True,140.629,"LINESTRING (48.6681864 53.1679999, 48.6676008 53.1679279, 48.6674355 53.1679076, 48.6667087 53.1678182, 48.6664871 53.1677909, 48.6662226 53.1677697, 48.6661634 53.1677727, 48.6661209 53.167787)"
382636729,,residential,False,False,256.077,"LINESTRING (48.6681864 53.1679999, 48.6682142 53.1678924, 48.6683285 53.16745, 48.6684944 53.1671098, 48.6685761 53.1669423, 48.6687088 53.1666701, 48.668808 53.166159, 48.6688889 53.1657424)"
157696657,улица Гая,secondary,False,True,135.291,"LINESTRING (48.6701214 53.1679182, 48.6699367 53.1680009, 48.6697256 53.1680615, 48.6694671 53.1681012, 48.6692259 53.1681088, 48.6690406 53.1681004, 48.6688078 53.1680794, 48.6681864 53.1679999)"
157696658,Кирпичный переулок,secondary,False,False,237.814,"LINESTRING (48.6701214 53.1679182, 48.6702867 53.1678049, 48.6704085 53.1676506, 48.6704499 53.1675015, 48.6704662 53.1673294, 48.670503 53.1669746, 48.6705172 53.1668374, 48.6705806 53.1664064, 48.670591 53.1663357, 48.6706352 53.1658951, 48.6706486 53.1658397)"
382636722,,residential,False,False,192.69,"LINESTRING (48.6701214 53.1679182, 48.6705352 53.1681584, 48.6706114 53.1682026, 48.6708489 53.1683772, 48.6708958 53.1683912, 48.6709331 53.1683962, 48.6713567 53.1683626, 48.6716555 53.168339, 48.6723915 53.1682765, 48.6726591 53.1682538)"
157696658,Кирпичный переулок,secondary,False,False,115.47200000000001,"LINESTRING (48.6706486 53.1658397, 48.6707291 53.1654947, 48.6709598 53.1648186)"
157696658,Кирпичный переулок,secondary,False,True,237.81399999999996,"LINESTRING (48.6706486 53.1658397, 48.6706352 53.1658951, 48.670591 53.1663357, 48.6705806 53.1664064, 48.6705172 53.1668374, 48.670503 53.1669746, 48.6704662 53.1673294, 48.6704499 53.1675015, 48.6704085 53.1676506, 48.6702867 53.1678049, 48.6701214 53.1679182)"
157703028,улица Ватутина,residential,False,True,304.42600000000004,"LINESTRING (48.6706486 53.1658397, 48.6729095 53.1660061, 48.673918 53.1660575, 48.6739653 53.1660418, 48.6740021 53.1660154, 48.6740897 53.1657166, 48.6741076 53.1655852, 48.6741434 53.1653227)"
157696658,Кирпичный переулок,secondary,False,False,123.285,"LINESTRING (48.6709598 53.1648186, 48.6709995 53.1646762, 48.6710545 53.1644791, 48.6710925 53.1643426, 48.6711328 53.1641159, 48.6711053 53.1638769, 48.6710872 53.1637187)"
157696658,Кирпичный переулок,secondary,False,True,115.47200000000001,"LINESTRING (48.6709598 53.1648186, 48.6707291 53.1654947, 48.6706486 53.1658397)"
157703367,улица Шмидта,residential,False,True,193.382,"LINESTRING (48.6709598 53.1648186, 48.6717773 53.1649267, 48.6725372 53.1650596, 48.6737693 53.1652495)"
326378282,,tertiary,False,True,114.579,"LINESTRING (48.6642529 53.1646224, 48.6642495 53.1645566, 48.6642418 53.1644046, 48.6642357 53.1642847, 48.6642217 53.1640074, 48.6642057 53.1636922, 48.6642073 53.1635924)"
633508523,улица Ленина,tertiary,False,False,27.701999999999998,"LINESTRING (48.6642529 53.1646224, 48.664434 53.1646538, 48.6646604 53.164664)"
633508523,улица Ленина,tertiary,False,False,32.09,"LINESTRING (48.6646604 53.164664, 48.6651269 53.1645928)"
631684638,Больничный переулок,tertiary,False,False,53.370999999999995,"LINESTRING (48.6646604 53.164664, 48.6648098 53.1647124, 48.6649235 53.1647881, 48.6649885 53.1648822, 48.6650573 53.1650517)"
633508523,улица Ленина,tertiary,False,True,27.701999999999998,"LINESTRING (48.6646604 53.164664, 48.664434 53.1646538, 48.6642529 53.1646224)"
634361237,улица Куйбышева,secondary,False,False,102.52499999999999,"LINESTRING (48.6657966 53.1686849, 48.6659446 53.1682403, 48.6660741 53.1678432, 48.666087 53.1678137, 48.6661209 53.167787)"
157701997,улица Аносова,residential,False,True,16.762,"LINESTRING (48.664854 53.1663612, 48.6646231 53.1664209)"
157702117,Больничный переулок,tertiary,False,True,16.472,"LINESTRING (48.664854 53.1663612, 48.6648263 53.1665084)"
"[157702117, 634986222]",Больничный переулок,tertiary,False,False,146.239,"LINESTRING (48.664854 53.1663612, 48.6648682 53.1662699, 48.6649064 53.1660233, 48.6650098 53.1653573, 48.6650573 53.1650517)"
157702117,Больничный переулок,tertiary,False,False,16.472,"LINESTRING (48.6648263 53.1665084, 48.664854 53.1663612)"
631684651,улица Аносова,residential,False,True,16.678,"LINESTRING (48.6648263 53.1665084, 48.6646231 53.1664209)"
157702117,Больничный переулок,tertiary,False,True,120.05399999999999,"LINESTRING (48.6648263 53.1665084, 48.6647763 53.1666929, 48.6645544 53.1675112, 48.6645374 53.1675741)"
633508523,улица Ленина,tertiary,False,True,32.09,"LINESTRING (48.6651269 53.1645928, 48.6646604 53.164664)"
634986222,Больничный переулок,tertiary,False,True,51.238,"LINESTRING (48.6651269 53.1645928, 48.6650573 53.1650517)"
633508523,улица Ленина,tertiary,False,False,203.641,"LINESTRING (48.6651269 53.1645928, 48.6651813 53.1645844, 48.6652804 53.164569, 48.6657217 53.1645006, 48.6660356 53.164452, 48.6669517 53.16431, 48.6680844 53.1641344)"
157702117,Больничный переулок,tertiary,False,False,120.054,"LINESTRING (48.6645374 53.1675741, 48.6645544 53.1675112, 48.6647763 53.1666929, 48.6648263 53.1665084)"
633508524,улица Гая,tertiary,False,False,108.252,"LINESTRING (48.6645374 53.1675741, 48.6653095 53.1676725, 48.6659959 53.1677599, 48.6661209 53.167787)"
382636729,,residential,False,False,187.171,"LINESTRING (48.6688889 53.1657424, 48.6688489 53.1655703, 48.6686834 53.1653128, 48.6685874 53.1651836, 48.6684841 53.1650099, 48.6683034 53.1646142, 48.6682092 53.1644077, 48.6681612 53.1643026, 48.6680844 53.1641344)"
382636729,,residential,False,True,256.077,"LINESTRING (48.6688889 53.1657424, 48.668808 53.166159, 48.6687088 53.1666701, 48.6685761 53.1669423, 48.6684944 53.1671098, 48.6683285 53.16745, 48.6682142 53.1678924, 48.6681864 53.1679999)"
633508520,улица Ватутина,residential,False,True,170.235,"LINESTRING (48.6688889 53.1657424, 48.6678643 53.1658228, 48.6675735 53.1658019, 48.6666587 53.1658606, 48.6663638 53.1659128)"
382636729,,residential,False,True,187.171,"LINESTRING (48.6680844 53.1641344, 48.6681612 53.1643026, 48.6682092 53.1644077, 48.6683034 53.1646142, 48.6684841 53.1650099, 48.6685874 53.1651836, 48.6686834 53.1653128, 48.6688489 53.1655703, 48.6688889 53.1657424)"
633508523,улица Ленина,tertiary,False,False,205.483,"LINESTRING (48.6680844 53.1641344, 48.6687251 53.1640402, 48.670015 53.1638504, 48.6709554 53.1637349, 48.6710872 53.1637187)"
633508523,улица Ленина,tertiary,False,True,203.641,"LINESTRING (48.6680844 53.1641344, 48.6669517 53.16431, 48.6660356 53.164452, 48.6657217 53.1645006, 48.6652804 53.164569, 48.6651813 53.1645844, 48.6651269 53.1645928)"
157703367,улица Шмидта,residential,False,False,26.233,"LINESTRING (48.6741434 53.1653227, 48.6737693 53.1652495)"
157703028,улица Ватутина,residential,False,False,304.426,"LINESTRING (48.6741434 53.1653227, 48.6741076 53.1655852, 48.6740897 53.1657166, 48.6740021 53.1660154, 48.6739653 53.1660418, 48.673918 53.1660575, 48.6729095 53.1660061, 48.6706486 53.1658397)"
157703367,улица Шмидта,residential,False,True,123.786,"LINESTRING (48.6741434 53.1653227, 48.6748854 53.165456, 48.6755161 53.1655693, 48.6759222 53.1656422)"
157703367,улица Шмидта,residential,False,False,193.92000000000002,"LINESTRING (48.6787438 53.1660603, 48.6783158 53.166018, 48.678106 53.1659894, 48.6773683 53.1658888, 48.677306 53.1658803, 48.6767533 53.1657852, 48.6763507 53.1657159, 48.6761396 53.1656796, 48.6759222 53.1656422)"
633205077,Железнодорожный переулок,residential,False,False,117.417,"LINESTRING (48.6787438 53.1660603, 48.6787283 53.1651459, 48.6787259 53.1650044)"
157703367,улица Шмидта,residential,False,False,123.786,"LINESTRING (48.6759222 53.1656422, 48.6755161 53.1655693, 48.6748854 53.165456, 48.6741434 53.1653227)"
157703367,улица Шмидта,residential,False,True,193.92,"LINESTRING (48.6759222 53.1656422, 48.6761396 53.1656796, 48.6763507 53.1657159, 48.6767533 53.1657852, 48.677306 53.1658803, 48.6773683 53.1658888, 48.678106 53.1659894, 48.6783158 53.166018, 48.6787438 53.1660603)"
157704011,,residential,False,False,118.139,"LINESTRING (48.6759222 53.1656422, 48.6763372 53.1648831, 48.6763884 53.1647895, 48.6764742 53.1646326)"
157703367,улица Шмидта,residential,False,True,26.233,"LINESTRING (48.6737693 53.1652495, 48.6741434 53.1653227)"
157703367,улица Шмидта,residential,False,False,193.382,"LINESTRING (48.6737693 53.1652495, 48.6725372 53.1650596, 48.6717773 53.1649267, 48.6709598 53.1648186)"
157703562,,residential,False,False,117.665,"LINESTRING (48.6737693 53.1652495, 48.6741661 53.16439, 48.674251 53.1642316)"
157698187,улица Ленина,secondary,False,False,154.769,"LINESTRING (48.674251 53.1642316, 48.6764742 53.1646326)"
157698187,улица Ленина,secondary,False,True,218.59,"LINESTRING (48.674251 53.1642316, 48.6714808 53.1637621, 48.6713458 53.1637472, 48.6710872 53.1637187)"
157703562,,residential,False,True,117.665,"LINESTRING (48.674251 53.1642316, 48.6741661 53.16439, 48.6737693 53.1652495)"
157698187,улица Ленина,secondary,False,True,154.769,"LINESTRING (48.6764742 53.1646326, 48.674251 53.1642316)"
157698187,улица Ленина,secondary,False,False,155.695,"LINESTRING (48.6764742 53.1646326, 48.6774024 53.1647863, 48.6775365 53.1648085, 48.6787259 53.1650044)"
157704011,,residential,False,True,118.139,"LINESTRING (48.6764742 53.1646326, 48.6763884 53.1647895, 48.6763372 53.1648831, 48.6759222 53.1656422)"
157698187,улица Ленина,secondary,False,True,155.695,"LINESTRING (48.6787259 53.1650044, 48.6775365 53.1648085, 48.6774024 53.1647863, 48.6764742 53.1646326)"
633205077,Железнодорожный переулок,residential,False,True,117.417,"LINESTRING (48.6787259 53.1650044, 48.6787283 53.1651459, 48.6787438 53.1660603)"
382636722,,residential,False,True,192.69000000000003,"LINESTRING (48.6726591 53.1682538, 48.6723915 53.1682765, 48.6716555 53.168339, 48.6713567 53.1683626, 48.6709331 53.1683962, 48.6708958 53.1683912, 48.6708489 53.1683772, 48.6706114 53.1682026, 48.6705352 53.1681584, 48.6701214 53.1679182)"
634986222,Больничный переулок,tertiary,False,False,51.238,"LINESTRING (48.6650573 53.1650517, 48.6651269 53.1645928)"
631684638,Больничный переулок,tertiary,False,True,53.370999999999995,"LINESTRING (48.6650573 53.1650517, 48.6649885 53.1648822, 48.6649235 53.1647881, 48.6648098 53.1647124, 48.6646604 53.164664)"
"[157702117, 634986222]",Больничный переулок,tertiary,False,True,146.239,"LINESTRING (48.6650573 53.1650517, 48.6650098 53.1653573, 48.6649064 53.1660233, 48.6648682 53.1662699, 48.664854 53.1663612)"
157701997,улица Аносова,residential,False,False,16.762,"LINESTRING (48.6646231 53.1664209, 48.664854 53.1663612)"
631684651,улица Аносова,residential,False,False,16.678,"LINESTRING (48.6646231 53.1664209, 48.6648263 53.1665084)"
633508520,улица Ватутина,residential,False,False,170.235,"LINESTRING (48.6663638 53.1659128, 48.6666587 53.1658606, 48.6675735 53.1658019, 48.6678643 53.1658228, 48.6688889 53.1657424)"
