osmid,ref,name,highway,oneway,reversed,length,geometry
126129776,20К-1-31,улица Дружбы,secondary,False,False,71.76,"LINESTRING (38.7897356 51.5742211, 38.7893508 51.5748205)"
95161081,,Заводская улица,tertiary,False,False,71.596,"LINESTRING (38.7897356 51.5742211, 38.7891929 51.5738467, 38.789082 51.5737249)"
95161109,,,unclassified,False,True,233.53300000000002,"LINESTRING (38.7936948 51.5762931, 38.7932086 51.5767099, 38.7926099 51.5770968, 38.7922175 51.5772362, 38.7917074 51.5772276, 38.7913422 51.577214, 38.7909983 51.5771495)"
177383516,,улица Дружбы,residential,False,False,293.43600000000004,"LINESTRING (38.7936948 51.5762931, 38.794636 51.5762166, 38.7944085 51.5760679, 38.7920615 51.57494)"
177383516,,улица Дружбы,residential,False,True,346.33900000000006,"LINESTRING (38.7936948 51.5762931, 38.7924814 51.5757074, 38.7913975 51.5753847, 38.7911378 51.5753338, 38.7900287 51.5751165, 38.7895732 51.5749647, 38.7893508 51.5748205)"
95161054,,улица Дзержинского,residential,False,False,95.019,"LINESTRING (38.7911861 51.5789461, 38.7917099 51.5797362)"
95161054,,улица Дзержинского,residential,False,True,221.70600000000002,"LINESTRING (38.7911861 51.5789461, 38.7904408 51.5778553, 38.7904957 51.5776166, 38.7908322 51.5773758, 38.7909983 51.5771495)"
100465713,,,unclassified,False,False,108.031,"LINESTRING (38.7911861 51.5789461, 38.7906834 51.5792243, 38.790106 51.5796454)"
95161054,,улица Дзержинского,residential,False,True,95.019,"LINESTRING (38.7917099 51.5797362, 38.7911861 51.5789461)"
95161054,,улица Дзержинского,residential,False,False,169.13,"LINESTRING (38.7917099 51.5797362, 38.7924005 51.5807657, 38.792682 51.5811317)"
1164555625,,,residential,False,False,145.846,"LINESTRING (38.7917099 51.5797362, 38.7909884 51.5801171, 38.790767 51.5799987, 38.790106 51.5796454)"
95161054,,улица Дзержинского,residential,False,False,221.70600000000002,"LINESTRING (38.7909983 51.5771495, 38.7908322 51.5773758, 38.7904957 51.5776166, 38.7904408 51.5778553, 38.7911861 51.5789461)"
95161054,,улица Дзержинского,residential,False,True,63.992,"LINESTRING (38.7909983 51.5771495, 38.7909961 51.5770199, 38.7909049 51.576813, 38.7907348 51.5766072)"
95161109,,,unclassified,False,False,233.533,"LINESTRING (38.7909983 51.5771495, 38.7913422 51.577214, 38.7917074 51.5772276, 38.7922175 51.5772362, 38.7926099 51.5770968, 38.7932086 51.5767099, 38.7936948 51.5762931)"
177201625,,улица 20 лет Октября,tertiary,False,False,21.833,"LINESTRING (38.7891857 51.5749638, 38.7889865 51.5751162)"
177201625,,улица 20 лет Октября,tertiary,False,True,19.598,"LINESTRING (38.7891857 51.5749638, 38.7893508 51.5748205)"
95161054,,улица Дзержинского,residential,False,False,212.208,"LINESTRING (38.7891857 51.5749638, 38.7896334 51.5753435, 38.7901235 51.5758656, 38.790528 51.5763569, 38.7907348 51.5766072)"
126129776,20К-1-31,улица Дружбы,secondary,False,True,71.76,"LINESTRING (38.7893508 51.5748205, 38.7897356 51.5742211)"
177201625,,улица 20 лет Октября,tertiary,False,False,19.598,"LINESTRING (38.7893508 51.5748205, 38.7891857 51.5749638)"
177383516,,улица Дружбы,residential,False,False,346.33900000000006,"LINESTRING (38.7893508 51.5748205, 38.7895732 51.5749647, 38.7900287 51.5751165, 38.7911378 51.5753338, 38.7913975 51.5753847, 38.7924814 51.5757074, 38.7936948 51.5762931)"
1164555626,,,unclassified,False,True,47.898,"LINESTRING (38.7887698 51.5806986, 38.7891902 51.5803561)"
177201625,,улица 20 лет Октября,tertiary,False,True,21.833,"LINESTRING (38.7889865 51.5751162, 38.7891857 51.5749638)"
177201625,,улица 20 лет Октября,tertiary,False,False,197.176,"LINESTRING (38.7889865 51.5751162, 38.7879425 51.5757574, 38.786957 51.5763626)"
1164555626,,,unclassified,False,False,101.24,"LINESTRING (38.790106 51.5796454, 38.7891902 51.5803561)"
100465713,,,unclassified,False,True,108.031,"LINESTRING (38.790106 51.5796454, 38.7906834 51.5792243, 38.7911861 51.5789461)"
1164555625,,,residential,False,True,145.846,"LINESTRING (38.790106 51.5796454, 38.790767 51.5799987, 38.7909884 51.5801171, 38.7917099 51.5797362)"
1164555626,,,unclassified,False,False,47.898,"LINESTRING (38.7891902 51.5803561, 38.7887698 51.5806986)"
1164555626,,,unclassified,False,True,101.24,"LINESTRING (38.7891902 51.5803561, 38.790106 51.5796454)"
177160774,,Парковая улица,tertiary,False,False,122.38,"LINESTRING (38.7822731 51.5752352, 38.7834087 51.5743907)"
1174046581,,улица Ленина,tertiary,False,True,321.319,"LINESTRING (38.7822731 51.5752352, 38.7857562 51.5771495)"
1174046581,,улица Ленина,tertiary,False,False,321.319,"LINESTRING (38.7857562 51.5771495, 38.7822731 51.5752352)"
102006174,,улица Ленина,tertiary,True,False,409.113,"LINESTRING (38.7857562 51.5771495, 38.7866652 51.5776784, 38.7877714 51.5783118, 38.790106 51.5796454)"
177201625,,улица 20 лет Октября,tertiary,False,True,120.61000000000001,"LINESTRING (38.7857562 51.5771495, 38.7860349 51.5769625, 38.7866043 51.5765804, 38.786957 51.5763626)"
95161081,,Заводская улица,tertiary,False,True,71.596,"LINESTRING (38.789082 51.5737249, 38.7891929 51.5738467, 38.7897356 51.5742211)"
95161054,,улица Дзержинского,residential,False,False,63.992,"LINESTRING (38.7907348 51.5766072, 38.7909049 51.576813, 38.7909961 51.5770199, 38.7909983 51.5771495)"
176358398,,,unclassified,True,False,93.038,"LINESTRING (38.7907348 51.5766072, 38.7908238 51.576596, 38.7909358 51.57658, 38.7913016 51.5768301, 38.7909983 51.5771495)"
95161054,,улица Дзержинского,residential,False,True,212.20800000000003,"LINESTRING (38.7907348 51.5766072, 38.790528 51.5763569, 38.7901235 51.5758656, 38.7896334 51.5753435, 38.7891857 51.5749638)"
177383516,,улица Дружбы,residential,False,True,293.43600000000004,"LINESTRING (38.7920615 51.57494, 38.7944085 51.5760679, 38.794636 51.5762166, 38.7936948 51.5762931)"
177160774,,Парковая улица,tertiary,False,True,122.38,"LINESTRING (38.7834087 51.5743907, 38.7822731 51.5752352)"
233342760,,Школьная улица,residential,False,True,328.945,"LINESTRING (38.7834087 51.5743907, 38.786957 51.5763626)"
177160774,,Парковая улица,tertiary,False,False,141.62800000000001,"LINESTRING (38.7834087 51.5743907, 38.7844425 51.5736875, 38.7847525 51.5735149, 38.7848448 51.5734901)"
177160774,,Парковая улица,tertiary,False,True,141.628,"LINESTRING (38.7848448 51.5734901, 38.7847525 51.5735149, 38.7844425 51.5736875, 38.7834087 51.5743907)"
233342760,,Школьная улица,residential,False,False,328.945,"LINESTRING (38.786957 51.5763626, 38.7834087 51.5743907)"
