osmid,name,highway,oneway,reversed,length,geometry
138437505,улица Ленина,tertiary,False,False,77.471,"LINESTRING (47.2077614 57.3050405, 47.207453 57.304364)"
138437505,улица Ленина,tertiary,False,True,122.44999999999999,"LINESTRING (47.2077614 57.3050405, 47.2078909 57.3052556, 47.2083524 57.3059345, 47.2084493 57.306077)"
198528162,улица Просвещения,residential,False,False,183.463,"LINESTRING (47.2077614 57.3050405, 47.2076155 57.3050555, 47.207167 57.3051014, 47.206591 57.3051605, 47.2063111 57.3051892, 47.2061443 57.3052063, 47.2047605 57.3053482)"
138437505,улица Ленина,tertiary,False,False,122.44999999999999,"LINESTRING (47.2084493 57.306077, 47.2083524 57.3059345, 47.2078909 57.3052556, 47.2077614 57.3050405)"
138437505,улица Ленина,tertiary,False,True,178.5,"LINESTRING (47.2084493 57.306077, 47.2085413 57.306203, 47.2097311 57.3075249)"
283346738,Советская улица,tertiary,False,False,274.366,"LINESTRING (47.2084493 57.306077, 47.211202 57.305374, 47.2113635 57.3053277, 47.2124274 57.3050229, 47.2125488 57.3049898)"
283346738,Советская улица,tertiary,False,True,162.304,"LINESTRING (47.2084493 57.306077, 47.2073668 57.3063801, 47.2069107 57.3065013, 47.2060774 57.3067229, 47.2060362 57.3067338)"
198528220,Красноармейская улица,residential,False,False,172.072,"LINESTRING (47.2060362 57.3067338, 47.2059055 57.3065918, 47.2048489 57.3054443, 47.2047605 57.3053482)"
283346738,Советская улица,tertiary,False,False,162.304,"LINESTRING (47.2060362 57.3067338, 47.2060774 57.3067229, 47.2069107 57.3065013, 47.2073668 57.3063801, 47.2084493 57.306077)"
283346738,Советская улица,tertiary,False,True,222.743,"LINESTRING (47.2060362 57.3067338, 47.2038373 57.3073207, 47.2027113 57.3076212)"
138437505,улица Ленина,tertiary,False,True,86.47,"LINESTRING (47.206434 57.3013914, 47.2066713 57.3021584)"
198528220,Красноармейская улица,residential,False,True,281.743,"LINESTRING (47.206434 57.3013914, 47.2053781 57.3014486, 47.2045709 57.301515, 47.2038226 57.3015873, 47.2033057 57.3016588, 47.2031819 57.3017104, 47.2031439 57.3017418, 47.203407 57.3024257)"
198528217,Набережная улица,residential,False,True,113.739,"LINESTRING (47.2103502 57.3017959, 47.2105357 57.3022343, 47.2107505 57.3027956)"
1259825089,улица Кирова,residential,False,True,101.162,"LINESTRING (47.2103502 57.3017959, 47.2102107 57.3018103, 47.2086963 57.3019674)"
1259825089,улица Кирова,residential,False,False,101.162,"LINESTRING (47.2086963 57.3019674, 47.2102107 57.3018103, 47.2103502 57.3017959)"
1259825089,улица Кирова,residential,False,True,123.501,"LINESTRING (47.2086963 57.3019674, 47.2068401 57.3021483, 47.2066713 57.3021584)"
198528222,улица Кирова,residential,False,True,129.288,"LINESTRING (47.2055261 57.3022221, 47.2047631 57.3022954, 47.203407 57.3024257)"
198528220,Красноармейская улица,residential,False,True,130.442,"LINESTRING (47.203407 57.3024257, 47.2039559 57.3035607)"
198528220,Красноармейская улица,residential,False,False,281.743,"LINESTRING (47.203407 57.3024257, 47.2031439 57.3017418, 47.2031819 57.3017104, 47.2033057 57.3016588, 47.2038226 57.3015873, 47.2045709 57.301515, 47.2053781 57.3014486, 47.206434 57.3013914)"
198528222,улица Кирова,residential,False,False,129.288,"LINESTRING (47.203407 57.3024257, 47.2047631 57.3022954, 47.2055261 57.3022221)"
198528217,Набережная улица,residential,False,True,108.13,"LINESTRING (47.2107505 57.3027956, 47.2110317 57.3037561)"
198528204,улица Пушкина,residential,False,False,229.365,"LINESTRING (47.2107505 57.3027956, 47.2071628 57.3031642, 47.2069986 57.303179)"
198528217,Набережная улица,residential,False,False,113.739,"LINESTRING (47.2107505 57.3027956, 47.2105357 57.3022343, 47.2103502 57.3017959)"
138437505,улица Ленина,tertiary,False,True,134.563,"LINESTRING (47.2069986 57.303179, 47.207453 57.304364)"
198528204,улица Пушкина,residential,False,False,187.628,"LINESTRING (47.2069986 57.303179, 47.2039559 57.3035607)"
138437505,улица Ленина,tertiary,False,False,115.17599999999999,"LINESTRING (47.2069986 57.303179, 47.2067023 57.3022552, 47.2066713 57.3021584)"
198528204,улица Пушкина,residential,False,True,229.365,"LINESTRING (47.2069986 57.303179, 47.2071628 57.3031642, 47.2107505 57.3027956)"
198528192,Комсомольская улица,residential,False,True,104.266,"LINESTRING (47.2126923 57.303483, 47.2110317 57.3037561)"
198528204,улица Пушкина,residential,False,True,187.628,"LINESTRING (47.2039559 57.3035607, 47.2069986 57.303179)"
198528220,Красноармейская улица,residential,False,False,130.442,"LINESTRING (47.2039559 57.3035607, 47.203407 57.3024257)"
198528220,Красноармейская улица,residential,False,True,204.552,"LINESTRING (47.2039559 57.3035607, 47.2045162 57.3048056, 47.2047192 57.3052564, 47.2047605 57.3053482)"
198528192,Комсомольская улица,residential,False,False,104.266,"LINESTRING (47.2110317 57.3037561, 47.2126923 57.303483)"
198528217,Набережная улица,residential,False,False,108.13,"LINESTRING (47.2110317 57.3037561, 47.2107505 57.3027956)"
198528192,Комсомольская улица,residential,False,True,225.34199999999998,"LINESTRING (47.2110317 57.3037561, 47.2075865 57.3043447, 47.207453 57.304364)"
138437505,улица Ленина,tertiary,False,False,134.563,"LINESTRING (47.207453 57.304364, 47.2069986 57.303179)"
138437505,улица Ленина,tertiary,False,True,77.471,"LINESTRING (47.207453 57.304364, 47.2077614 57.3050405)"
198528192,Комсомольская улица,residential,False,False,225.34199999999998,"LINESTRING (47.207453 57.304364, 47.2075865 57.3043447, 47.2110317 57.3037561)"
198528146,улица Черепанова,residential,False,False,224.242,"LINESTRING (47.2125488 57.3049898, 47.2126687 57.3051255, 47.2135315 57.3060241, 47.2137703 57.3062661, 47.214275 57.3067778)"
283346738,Советская улица,tertiary,False,True,274.366,"LINESTRING (47.2125488 57.3049898, 47.2124274 57.3050229, 47.2113635 57.3053277, 47.211202 57.305374, 47.2084493 57.306077)"
198528162,улица Просвещения,residential,False,False,218.91,"LINESTRING (47.2047605 57.3053482, 47.2035897 57.3055207, 47.2013388 57.3058524, 47.2012435 57.3058646)"
198528162,улица Просвещения,residential,False,True,183.463,"LINESTRING (47.2047605 57.3053482, 47.2061443 57.3052063, 47.2063111 57.3051892, 47.206591 57.3051605, 47.207167 57.3051014, 47.2076155 57.3050555, 47.2077614 57.3050405)"
198528220,Красноармейская улица,residential,False,False,204.55200000000002,"LINESTRING (47.2047605 57.3053482, 47.2047192 57.3052564, 47.2045162 57.3048056, 47.2039559 57.3035607)"
198528220,Красноармейская улица,residential,False,True,172.072,"LINESTRING (47.2047605 57.3053482, 47.2048489 57.3054443, 47.2059055 57.3065918, 47.2060362 57.3067338)"
198528147,Первомайская улица,tertiary,False,True,72.63900000000001,"LINESTRING (47.2012435 57.3058646, 47.2013343 57.3059626, 47.2017847 57.3064488)"
198528162,улица Просвещения,residential,False,True,218.91000000000003,"LINESTRING (47.2012435 57.3058646, 47.2013388 57.3058524, 47.2035897 57.3055207, 47.2047605 57.3053482)"
198528146,улица Черепанова,residential,False,False,158.889,"LINESTRING (47.214275 57.3067778, 47.2156028 57.3080137)"
198528146,улица Черепанова,residential,False,True,224.242,"LINESTRING (47.214275 57.3067778, 47.2137703 57.3062661, 47.2135315 57.3060241, 47.2126687 57.3051255, 47.2125488 57.3049898)"
236786768,улица Тимирязева,residential,False,True,119.257,"LINESTRING (47.214275 57.3067778, 47.2134194 57.3071093, 47.2126393 57.3073854)"
