osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
41291677,Советская улица,secondary,False,False,94.555,"LINESTRING (37.5887487 53.6217226, 37.588688 53.6216303, 37.5886485 53.6215283, 37.5886097 53.6213411, 37.5885155 53.6208865)",,,
41291677,Советская улица,secondary,False,True,154.359,"LINESTRING (37.5887487 53.6217226, 37.5888922 53.6218607, 37.5899561 53.6227427, 37.5900917 53.6228591)",,,
"[777546082, 777534478]",,"['living_street', 'residential']",False,True,203.665,"LINESTRING (37.5887487 53.6217226, 37.588377 53.621744, 37.5883188 53.6217473, 37.5880038 53.6217368, 37.5878552 53.6217222, 37.5877985 53.6216991, 37.5876534 53.6215668, 37.5875508 53.6214954, 37.5874446 53.6214598, 37.5869031 53.6213569, 37.5866943 53.6213128, 37.5866164 53.6212834, 37.5864536 53.6211953, 37.5862448 53.6210756, 37.5860926 53.6210168)",,,
526797224,улица Фролова,primary,False,False,7.073,"LINESTRING (37.5889357 53.6238826, 37.5889965 53.6238302)",2,70К-125,40
526797222,,residential,False,True,304.09400000000005,"LINESTRING (37.5889357 53.6238826, 37.5890987 53.6239469, 37.5911354 53.6244645, 37.5912505 53.6245143, 37.5912977 53.6245677, 37.5913235 53.6246338, 37.5913246 53.6247035, 37.5910161 53.6255583, 37.5909958 53.625634, 37.5910253 53.6257032)",,,
777530448,,residential,False,True,262.99500000000006,"LINESTRING (37.5857566 53.6225163, 37.5875299 53.6230999, 37.5875972 53.6231241, 37.5883537 53.6233966, 37.5885722 53.6235154, 37.5886618 53.623574, 37.5887014 53.6236173, 37.5887668 53.6237208, 37.5887925 53.6237429, 37.5888331 53.6237607, 37.5889965 53.6238302)",,,
158469790,Школьная улица,residential,False,False,282.57199999999995,"LINESTRING (37.594814 53.6228011, 37.5946752 53.6228079, 37.5945158 53.6228107, 37.5941564 53.6227968, 37.5935392 53.6227431, 37.5921771 53.622583, 37.5915914 53.6225391, 37.5908734 53.6224968, 37.5907555 53.6224498, 37.5906422 53.6223833)",,,
526797220,,residential,False,False,102.50399999999999,"LINESTRING (37.594814 53.6228011, 37.5948838 53.6229362, 37.594937 53.6231002, 37.5950666 53.6237089)",,,
526797220,,residential,False,True,183.195,"LINESTRING (37.5910253 53.6257032, 37.5910644 53.6257429, 37.5911365 53.6257809, 37.5912754 53.6258276, 37.5923515 53.6260844, 37.5927426 53.6261892, 37.5934894 53.6264364)",,,
526797222,,residential,False,False,304.09400000000005,"LINESTRING (37.5910253 53.6257032, 37.5909958 53.625634, 37.5910161 53.6255583, 37.5913246 53.6247035, 37.5913235 53.6246338, 37.5912977 53.6245677, 37.5912505 53.6245143, 37.5911354 53.6244645, 37.5890987 53.6239469, 37.5889357 53.6238826)",,,
760704703,,residential,False,True,116.155,"LINESTRING (37.5910253 53.6257032, 37.5908107 53.6257387, 37.5907393 53.6257481, 37.5906679 53.6257464, 37.5906097 53.6257366, 37.5894332 53.6253643)",,,
526797220,,residential,False,False,183.19499999999996,"LINESTRING (37.5934894 53.6264364, 37.5927426 53.6261892, 37.5923515 53.6260844, 37.5912754 53.6258276, 37.5911365 53.6257809, 37.5910644 53.6257429, 37.5910253 53.6257032)",,,
526797220,,residential,False,True,331.76599999999996,"LINESTRING (37.5934894 53.6264364, 37.594939 53.624866, 37.5951218 53.6246498, 37.5951788 53.6245666, 37.5951888 53.6244647, 37.5951803 53.6243226, 37.5951402 53.624096, 37.5950666 53.6237089)",,,
1101756468,улица Фролова,primary,False,True,64.165,"LINESTRING (37.5906422 53.6223833, 37.5900917 53.6228591)",2,70К-125,40
158469790,Школьная улица,residential,False,True,282.572,"LINESTRING (37.5906422 53.6223833, 37.5907555 53.6224498, 37.5908734 53.6224968, 37.5915914 53.6225391, 37.5921771 53.622583, 37.5935392 53.6227431, 37.5941564 53.6227968, 37.5945158 53.6228107, 37.5946752 53.6228079, 37.594814 53.6228011)",,,
526797220,,residential,False,False,331.766,"LINESTRING (37.5950666 53.6237089, 37.5951402 53.624096, 37.5951803 53.6243226, 37.5951888 53.6244647, 37.5951788 53.6245666, 37.5951218 53.6246498, 37.594939 53.624866, 37.5934894 53.6264364)",,,
526797220,,residential,False,True,102.504,"LINESTRING (37.5950666 53.6237089, 37.594937 53.6231002, 37.5948838 53.6229362, 37.594814 53.6228011)",,,
542556004,,residential,False,True,370.8299999999999,"LINESTRING (37.5831449 53.6202626, 37.5843393 53.6205637, 37.5844147 53.6205681, 37.5847504 53.6205426, 37.5848232 53.6205482, 37.5854716 53.6207293, 37.585745 53.6207888, 37.5858286 53.6208007, 37.5859183 53.6208035, 37.5865641 53.6207224, 37.5866583 53.6207211, 37.5867462 53.6207308, 37.5873174 53.62085, 37.5874071 53.6208684, 37.5875107 53.6208758, 37.5882236 53.6208834, 37.5885155 53.6208865)",,,
41291677,Советская улица,secondary,False,False,173.637,"LINESTRING (37.5885155 53.6208865, 37.5883051 53.6197572, 37.5882263 53.6193344)",,,
41291677,Советская улица,secondary,False,True,94.555,"LINESTRING (37.5885155 53.6208865, 37.5886097 53.6213411, 37.5886485 53.6215283, 37.588688 53.6216303, 37.5887487 53.6217226)",,,
542556004,,residential,False,False,370.83000000000004,"LINESTRING (37.5885155 53.6208865, 37.5882236 53.6208834, 37.5875107 53.6208758, 37.5874071 53.6208684, 37.5873174 53.62085, 37.5867462 53.6207308, 37.5866583 53.6207211, 37.5865641 53.6207224, 37.5859183 53.6208035, 37.5858286 53.6208007, 37.585745 53.6207888, 37.5854716 53.6207293, 37.5848232 53.6205482, 37.5847504 53.6205426, 37.5844147 53.6205681, 37.5843393 53.6205637, 37.5831449 53.6202626)",,,
542556013,переулок Строителей,residential,False,True,188.426,"LINESTRING (37.5853719 53.6194024, 37.5859241 53.6193871, 37.5868073 53.6193627, 37.5872338 53.6193558, 37.5873803 53.6193535, 37.5879451 53.6193444, 37.5882263 53.6193344)",,,
41291677,Советская улица,secondary,False,True,173.637,"LINESTRING (37.5882263 53.6193344, 37.5883051 53.6197572, 37.5885155 53.6208865)",,,
542556013,переулок Строителей,residential,False,False,188.42600000000002,"LINESTRING (37.5882263 53.6193344, 37.5879451 53.6193444, 37.5873803 53.6193535, 37.5872338 53.6193558, 37.5868073 53.6193627, 37.5859241 53.6193871, 37.5853719 53.6194024)",,,
760704703,,residential,False,False,116.155,"LINESTRING (37.5894332 53.6253643, 37.5906097 53.6257366, 37.5906679 53.6257464, 37.5907393 53.6257481, 37.5908107 53.6257387, 37.5910253 53.6257032)",,,
526797224,улица Фролова,primary,False,True,7.073,"LINESTRING (37.5889965 53.6238302, 37.5889357 53.6238826)",2,70К-125,40
526797224,улица Фролова,primary,False,False,129.911,"LINESTRING (37.5889965 53.6238302, 37.5894618 53.6234148, 37.5900917 53.6228591)",2,70К-125,40
777530448,,residential,False,False,262.995,"LINESTRING (37.5889965 53.6238302, 37.5888331 53.6237607, 37.5887925 53.6237429, 37.5887668 53.6237208, 37.5887014 53.6236173, 37.5886618 53.623574, 37.5885722 53.6235154, 37.5883537 53.6233966, 37.5875972 53.6231241, 37.5875299 53.6230999, 37.5857566 53.6225163)",,,
"[777546082, 777534478]",,"['residential', 'living_street']",False,False,203.665,"LINESTRING (37.5860926 53.6210168, 37.5862448 53.6210756, 37.5864536 53.6211953, 37.5866164 53.6212834, 37.5866943 53.6213128, 37.5869031 53.6213569, 37.5874446 53.6214598, 37.5875508 53.6214954, 37.5876534 53.6215668, 37.5877985 53.6216991, 37.5878552 53.6217222, 37.5880038 53.6217368, 37.5883188 53.6217473, 37.588377 53.621744, 37.5887487 53.6217226)",,,
1101756468,улица Фролова,primary,False,False,64.165,"LINESTRING (37.5900917 53.6228591, 37.5906422 53.6223833)",2,70К-125,40
41291677,Советская улица,secondary,False,False,154.359,"LINESTRING (37.5900917 53.6228591, 37.5899561 53.6227427, 37.5888922 53.6218607, 37.5887487 53.6217226)",,,
526797224,улица Фролова,primary,False,True,129.911,"LINESTRING (37.5900917 53.6228591, 37.5894618 53.6234148, 37.5889965 53.6238302)",2,70К-125,40
