osmid,name,highway,oneway,reversed,length,geometry
298987513,Сибирская улица,residential,False,True,98.374,"LINESTRING (96.0680302 56.6729491, 96.0667554 56.6734896)"
298987541,улица 1 Мая,residential,False,False,20.492,"LINESTRING (96.0680302 56.6729491, 96.0682356 56.6730948)"
298987496,Красная улица,tertiary,False,False,403.993,"LINESTRING (96.0604111 56.6730523, 96.0605164 56.6731611, 96.0607413 56.6733988, 96.0610182 56.6736056, 96.062831 56.6747608, 96.0637352 56.6753954, 96.0642284 56.6757781, 96.0644012 56.6759372)"
298987597,улица Пушкина,residential,False,False,223.096,"LINESTRING (96.0734052 56.6730623, 96.0754607 56.6743714, 96.0757212 56.6746091)"
301738210,улица Профсоюзов,residential,False,True,249.253,"LINESTRING (96.0734052 56.6730623, 96.0706067 56.6742965, 96.0702236 56.6744656)"
298987541,улица 1 Мая,residential,False,False,194.894,"LINESTRING (96.0682356 56.6730948, 96.0702236 56.6744656)"
298987541,улица 1 Мая,residential,False,True,20.492,"LINESTRING (96.0682356 56.6730948, 96.0680302 56.6729491)"
298987513,Сибирская улица,residential,False,False,98.374,"LINESTRING (96.0667554 56.6734896, 96.0680302 56.6729491)"
298987513,Сибирская улица,residential,False,True,92.425,"LINESTRING (96.0667554 56.6734896, 96.0655868 56.6740175)"
298987513,Сибирская улица,residential,False,False,92.425,"LINESTRING (96.0655868 56.6740175, 96.0667554 56.6734896)"
298987516,Советская улица,tertiary,False,False,100.548,"LINESTRING (96.0655868 56.6740175, 96.0667466 56.6746591)"
298987541,улица 1 Мая,residential,False,True,194.894,"LINESTRING (96.0702236 56.6744656, 96.0682356 56.6730948)"
301738210,улица Профсоюзов,residential,False,True,166.801,"LINESTRING (96.0702236 56.6744656, 96.0680953 56.6754053)"
298987541,улица 1 Мая,residential,False,False,224.74900000000002,"LINESTRING (96.0702236 56.6744656, 96.0715877 56.67546, 96.0721242 56.6759615, 96.0722933 56.6761322)"
301738210,улица Профсоюзов,residential,False,False,249.253,"LINESTRING (96.0702236 56.6744656, 96.0706067 56.6742965, 96.0734052 56.6730623)"
