osmid,name,highway,oneway,reversed,length,geometry,ref
160793109,улица Ленина,tertiary,False,False,75.362,"LINESTRING (47.7413409 41.4601081, 47.7413089 41.4600931, 47.7410244 41.4599594, 47.7407937 41.4598508, 47.7406382 41.4597664, 47.7405738 41.4597544)",
160793109,улица Ленина,tertiary,False,True,123.38799999999999,"LINESTRING (47.7413409 41.4601081, 47.7418076 41.4603131, 47.7421724 41.4604659, 47.7425068 41.4606433, 47.7425971 41.4606931)",
357824225,улица Кемер Палчаевой,residential,False,False,159.416,"LINESTRING (47.7413409 41.4601081, 47.7412098 41.4603845, 47.7410708 41.4605745, 47.7410544 41.4607154, 47.7411198 41.4608625, 47.7412607 41.4609385, 47.7413242 41.4609727, 47.7414224 41.4610708, 47.7416676 41.4611443, 47.7417739 41.4611872, 47.7418057 41.4612008)",
160793109,улица Ленина,tertiary,False,False,118.66399999999999,"LINESTRING (47.7480732 41.461676, 47.7478801 41.461676, 47.74751 41.461672, 47.7470165 41.461672, 47.7468877 41.461672, 47.7466492 41.461672)",
160793109,улица Ленина,tertiary,False,True,53.434999999999995,"LINESTRING (47.7480732 41.461676, 47.7482656 41.4616963, 47.7484527 41.4617247, 47.748705 41.4617574)",
765891345,улица Саимат Ферзалиевой,residential,False,False,154.45800000000003,"LINESTRING (47.7480732 41.461676, 47.7481291 41.4619701, 47.7480722 41.4621712, 47.7480885 41.4623479, 47.7481047 41.4624941, 47.7481291 41.4625916, 47.748186 41.4627195, 47.748243 41.4628475, 47.7483487 41.4630242)",
160793053,улица Кияса Меджидова,residential,False,False,71.572,"LINESTRING (47.7405738 41.4597544, 47.7406516 41.4595794, 47.7407508 41.4594387, 47.7408769 41.459308, 47.7409697 41.4591879)",
160793109,улица Ленина,tertiary,False,True,75.36200000000001,"LINESTRING (47.7405738 41.4597544, 47.7406382 41.4597664, 47.7407937 41.4598508, 47.7410244 41.4599594, 47.7413089 41.4600931, 47.7413409 41.4601081)",
160793053,улица Кияса Меджидова,residential,False,False,216.42200000000003,"LINESTRING (47.7409697 41.4591879, 47.7410753 41.459107, 47.7411934 41.4590246, 47.7413007 41.4589442, 47.7413758 41.4588618, 47.7414401 41.4587894, 47.7415206 41.458705, 47.7415877 41.4586447, 47.7416161 41.4586291, 47.7416708 41.4586286, 47.7417137 41.4586547, 47.7417781 41.4586608, 47.741872 41.4586487, 47.7421069 41.458619, 47.7423172 41.4585964, 47.7424985 41.4585768, 47.7427705 41.4585442, 47.7429583 41.4585221, 47.7431476 41.4584904, 47.7431871 41.4584801)",
160793053,улица Кияса Меджидова,residential,False,True,71.572,"LINESTRING (47.7409697 41.4591879, 47.7408769 41.459308, 47.7407508 41.4594387, 47.7406516 41.4595794, 47.7405738 41.4597544)",
160793109,улица Ленина,tertiary,False,False,227.93400000000003,"LINESTRING (47.745104 41.4614856, 47.7450048 41.4614428, 47.7447312 41.4613142, 47.7445649 41.4612579, 47.7443664 41.4611895, 47.7437871 41.4610167, 47.7434545 41.4609403, 47.7431112 41.4608639, 47.7428805 41.4608076, 47.7427464 41.4607714, 47.7426643 41.4607302, 47.7425971 41.4606931)",
160793109,улица Ленина,tertiary,False,True,131.688,"LINESTRING (47.745104 41.4614856, 47.7451818 41.4615192, 47.7453374 41.4615554, 47.745509 41.4615956, 47.7456861 41.4616197, 47.7459221 41.4616478, 47.7461421 41.4616679, 47.7462654 41.461672, 47.7464693 41.461672, 47.7466492 41.461672)",
482720126,Советская улица,residential,False,False,326.34799999999996,"LINESTRING (47.745104 41.4614856, 47.7453028 41.4612568, 47.7454994 41.4609383, 47.74568 41.4609024, 47.7461635 41.4608387, 47.7464663 41.4607193, 47.7468807 41.4606158, 47.7472207 41.460576, 47.7475713 41.4605202, 47.7476693 41.4605296, 47.7480707 41.460568, 47.7484815 41.460637)",
482720126,Советская улица,residential,False,True,326.348,"LINESTRING (47.7484815 41.460637, 47.7480707 41.460568, 47.7476693 41.4605296, 47.7475713 41.4605202, 47.7472207 41.460576, 47.7468807 41.4606158, 47.7464663 41.4607193, 47.7461635 41.4608387, 47.74568 41.4609024, 47.7454994 41.4609383, 47.7453028 41.4612568, 47.745104 41.4614856)",
767455116,улица Ленина 2-й переулок,residential,False,False,126.076,"LINESTRING (47.7484815 41.460637, 47.7485088 41.4608245, 47.7485513 41.4609889, 47.748615 41.461217, 47.7486645 41.4614663, 47.748705 41.4617574)",
765127820,улица Мурадхана Кухмазова,residential,False,False,287.741,"LINESTRING (47.7452678 41.4652946, 47.7475157 41.467259)",
201438571,,secondary,False,False,26.42,"LINESTRING (47.7475157 41.467259, 47.7477805 41.4671283)",82К-016
765127820,улица Мурадхана Кухмазова,residential,False,True,287.741,"LINESTRING (47.7475157 41.467259, 47.7452678 41.4652946)",
765987567,улица Муртуза Мусаева,residential,False,True,64.023,"LINESTRING (47.7483487 41.4630242, 47.7475826 41.463068)",
765891345,улица Саимат Ферзалиевой,residential,False,True,154.45800000000003,"LINESTRING (47.7483487 41.4630242, 47.748243 41.4628475, 47.748186 41.4627195, 47.7481291 41.4625916, 47.7481047 41.4624941, 47.7480885 41.4623479, 47.7480722 41.4621712, 47.7481291 41.4619701, 47.7480732 41.461676)",
765899950,улица Хасбулата-Аскар Сарыджи,residential,False,False,174.88199999999998,"LINESTRING (47.7474927 41.4601924, 47.7474624 41.4601622, 47.7474182 41.4601128, 47.7473549 41.4600507, 47.7472639 41.4599859, 47.7472032 41.4599544, 47.7470257 41.4599369, 47.746881 41.4599369, 47.7466428 41.4599369, 47.7464046 41.4599684, 47.7462692 41.4599719, 47.7460637 41.4600174, 47.7459376 41.4600314, 47.7458209 41.4600664, 47.7457461 41.4600629, 47.7456668 41.4600804, 47.7455687 41.4600979)",
765899950,улица Хасбулата-Аскар Сарыджи,residential,False,False,260.676,"LINESTRING (47.7455687 41.4600979, 47.7454753 41.4601154, 47.7453819 41.4601364, 47.7452791 41.4601679, 47.7451992 41.4602, 47.7451198 41.4602247, 47.7450404 41.4602426, 47.744937 41.4602617, 47.7448156 41.4602664, 47.7446954 41.4602764, 47.74463 41.4602834, 47.7445273 41.4602694, 47.7443965 41.4602729, 47.7443311 41.4602729, 47.7442658 41.4602834, 47.744177 41.4602904, 47.744065 41.4603289, 47.7439435 41.4603779, 47.7438034 41.4604339, 47.7433131 41.4606194, 47.7430002 41.4606544, 47.7425971 41.4606931)",
765899950,улица Хасбулата-Аскар Сарыджи,residential,False,True,174.882,"LINESTRING (47.7455687 41.4600979, 47.7456668 41.4600804, 47.7457461 41.4600629, 47.7458209 41.4600664, 47.7459376 41.4600314, 47.7460637 41.4600174, 47.7462692 41.4599719, 47.7464046 41.4599684, 47.7466428 41.4599369, 47.746881 41.4599369, 47.7470257 41.4599369, 47.7472032 41.4599544, 47.7472639 41.4599859, 47.7473549 41.4600507, 47.7474182 41.4601128, 47.7474624 41.4601622, 47.7474927 41.4601924)",
768436812,улица Хасбулата-Аскар Сарыджи 1-й переулок,residential,False,False,19.089,"LINESTRING (47.7455687 41.4600979, 47.7455646 41.4600509, 47.7455385 41.4600066, 47.7454933 41.4599384)",
160793109,улица Ленина,tertiary,False,False,123.388,"LINESTRING (47.7425971 41.4606931, 47.7425068 41.4606433, 47.7421724 41.4604659, 47.7418076 41.4603131, 47.7413409 41.4601081)",
160793109,улица Ленина,tertiary,False,True,227.934,"LINESTRING (47.7425971 41.4606931, 47.7426643 41.4607302, 47.7427464 41.4607714, 47.7428805 41.4608076, 47.7431112 41.4608639, 47.7434545 41.4609403, 47.7437871 41.4610167, 47.7443664 41.4611895, 47.7445649 41.4612579, 47.7447312 41.4613142, 47.7450048 41.4614428, 47.745104 41.4614856)",
765899950,улица Хасбулата-Аскар Сарыджи,residential,False,True,260.676,"LINESTRING (47.7425971 41.4606931, 47.7430002 41.4606544, 47.7433131 41.4606194, 47.7438034 41.4604339, 47.7439435 41.4603779, 47.744065 41.4603289, 47.744177 41.4602904, 47.7442658 41.4602834, 47.7443311 41.4602729, 47.7443965 41.4602729, 47.7445273 41.4602694, 47.74463 41.4602834, 47.7446954 41.4602764, 47.7448156 41.4602664, 47.744937 41.4602617, 47.7450404 41.4602426, 47.7451198 41.4602247, 47.7451992 41.4602, 47.7452791 41.4601679, 47.7453819 41.4601364, 47.7454753 41.4601154, 47.7455687 41.4600979)",
357824225,улица Кемер Палчаевой,residential,False,False,132.21699999999998,"LINESTRING (47.7418057 41.4612008, 47.7419027 41.4612423, 47.7419821 41.4613053, 47.7420755 41.4613473, 47.7421549 41.4613543, 47.742295 41.4613298, 47.7423884 41.4613193, 47.7424818 41.4613473, 47.742706 41.4614418, 47.7429955 41.4615258, 47.7431356 41.4615678, 47.7432337 41.4616098)",
357824225,улица Кемер Палчаевой,residential,False,True,159.416,"LINESTRING (47.7418057 41.4612008, 47.7417739 41.4611872, 47.7416676 41.4611443, 47.7414224 41.4610708, 47.7413242 41.4609727, 47.7412607 41.4609385, 47.7411198 41.4608625, 47.7410544 41.4607154, 47.7410708 41.4605745, 47.7412098 41.4603845, 47.7413409 41.4601081)",
357824225,улица Кемер Палчаевой,residential,False,False,62.387,"LINESTRING (47.7432337 41.4616098, 47.7432897 41.4616553, 47.7433738 41.4617043, 47.7435046 41.4617953, 47.7436213 41.4618793, 47.743724 41.4619318, 47.7437922 41.4619813)",
357824225,улица Кемер Палчаевой,residential,False,True,132.21699999999998,"LINESTRING (47.7432337 41.4616098, 47.7431356 41.4615678, 47.7429955 41.4615258, 47.742706 41.4614418, 47.7424818 41.4613473, 47.7423884 41.4613193, 47.742295 41.4613298, 47.7421549 41.4613543, 47.7420755 41.4613473, 47.7419821 41.4613053, 47.7419027 41.4612423, 47.7418057 41.4612008)",
357824225,улица Кемер Палчаевой,residential,False,False,53.452,"LINESTRING (47.7443982 41.462331, 47.7446861 41.4624742, 47.7448775 41.4625652, 47.744934 41.4625952)",
357824225,улица Кемер Палчаевой,residential,False,True,63.974999999999994,"LINESTRING (47.7443982 41.462331, 47.744065 41.4621627, 47.7439762 41.4621172, 47.7438828 41.4620472, 47.7437922 41.4619813)",
767460469,улица Гаджиага Ханахмедова,residential,False,False,197.489,"LINESTRING (47.7443982 41.462331, 47.7441315 41.4626046, 47.7437988 41.462974, 47.743466 41.4635374, 47.7433243 41.4638975)",
357824225,улица Кемер Палчаевой,residential,False,True,439.51300000000003,"LINESTRING (47.7485891 41.4662664, 47.7483477 41.4660605, 47.7480398 41.4657768, 47.7474594 41.4652066, 47.7472258 41.4649811, 47.7470842 41.4648008, 47.7468896 41.4646523, 47.7465003 41.4644427, 47.7462419 41.4642624, 47.7460614 41.4641245, 47.7458703 41.4638991, 47.7457592 41.4637324, 47.745711 41.4635897, 47.7456573 41.4634249, 47.7455791 41.4631353, 47.7455688 41.4631285)",
765976671,улица Муртуза Мусаева,residential,False,True,366.033,"LINESTRING (47.7485891 41.4662664, 47.7484544 41.4659543, 47.7483873 41.4656971, 47.7482907 41.4653272, 47.748001 41.4643705, 47.7478937 41.464065, 47.7476255 41.4633896, 47.7475826 41.463068)",
357824225,улица Кемер Палчаевой,residential,False,False,439.513,"LINESTRING (47.7455688 41.4631285, 47.7455791 41.4631353, 47.7456573 41.4634249, 47.745711 41.4635897, 47.7457592 41.4637324, 47.7458703 41.4638991, 47.7460614 41.4641245, 47.7462419 41.4642624, 47.7465003 41.4644427, 47.7468896 41.4646523, 47.7470842 41.4648008, 47.7472258 41.4649811, 47.7474594 41.4652066, 47.7480398 41.4657768, 47.7483477 41.4660605, 47.7485891 41.4662664)",
357824225,улица Кемер Палчаевой,residential,False,True,80.083,"LINESTRING (47.7455688 41.4631285, 47.7455262 41.4631008, 47.7453167 41.4628661, 47.7451826 41.4627576, 47.7450163 41.462639, 47.744934 41.4625952)",
765899951,улица Гасанага Мурсалова,residential,False,False,578.3439999999999,"LINESTRING (47.7455688 41.4631285, 47.7453227 41.4632551, 47.7450886 41.4633729, 47.7448452 41.4635207, 47.7446264 41.4636846, 47.7447527 41.4637631, 47.744913 41.4638393, 47.7453536 41.4640194, 47.7455292 41.4641163, 47.745674 41.4642803, 47.7458434 41.4644788, 47.7461423 41.464742, 47.7464042 41.4649383, 47.7466599 41.4650653, 47.7467493 41.4651207, 47.7469064 41.4652823, 47.7470142 41.4653816, 47.7472761 41.4655178, 47.7474672 41.4656494, 47.7477321 41.4658387, 47.7478523 41.4659034, 47.7479601 41.4660026, 47.7480587 41.4661735, 47.7481173 41.466282, 47.748182 41.4663859, 47.74832 41.4664758, 47.7485419 41.4667173)",
201438571,,secondary,False,False,21.766,"LINESTRING (47.7485419 41.4667173, 47.7486521 41.4666561, 47.7487408 41.4665911)",82К-016
201438571,,secondary,False,True,78.188,"LINESTRING (47.7485419 41.4667173, 47.748117 41.4669468, 47.7477805 41.4671283)",82К-016
