osmid,ref,name,highway,oneway,reversed,length,geometry
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,False,30.467,"LINESTRING (68.5397878 39.3909853, 68.5398307 39.390865, 68.5398935 39.3907239)"
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,True,97.23,"LINESTRING (68.5397878 39.3909853, 68.5397476 39.391433, 68.5397154 39.3918579)"
982842269,,,residential,False,True,108.749,"LINESTRING (68.5397878 39.3909853, 68.5397436 39.3909974, 68.5396054 39.391035, 68.5392299 39.3911221, 68.5388169 39.3912029, 68.5386198 39.3913267)"
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,True,30.467,"LINESTRING (68.5398935 39.3907239, 68.5398307 39.390865, 68.5397878 39.3909853)"
982842268,,,residential,False,True,79.857,"LINESTRING (68.5398935 39.3907239, 68.5398527 39.3907065, 68.5397771 39.3906743, 68.5397235 39.3906349, 68.5395384 39.390382, 68.5393527 39.390156)"
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,False,97.23,"LINESTRING (68.5397154 39.3918579, 68.5397476 39.391433, 68.5397878 39.3909853)"
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,True,143.306,"LINESTRING (68.5397154 39.3918579, 68.5396644 39.3920155, 68.53901 39.3929063, 68.5389399 39.3929927)"
982842275,,,residential,False,False,111.14500000000001,"LINESTRING (68.5397154 39.3918579, 68.5396472 39.3918248, 68.5386198 39.3913267)"
982842257,,,residential,False,True,189.82800000000003,"LINESTRING (68.5361132 39.3944428, 68.5355446 39.3947537, 68.5353032 39.39482, 68.535094 39.3948532, 68.5349384 39.3948615, 68.5346916 39.3948781, 68.5345978 39.3948781, 68.5345092 39.3948926, 68.5344315 39.3949465, 68.5342457 39.395176)"
50355161,РБ01,Кӯчаи Абӯабдуллох Рӯдакӣ,trunk,False,False,212.43700000000004,"LINESTRING (68.5342457 39.395176, 68.5342893 39.3952325, 68.5343912 39.3953361, 68.5344918 39.3954263, 68.5345924 39.395502, 68.5347627 39.3955797, 68.53495 39.395642, 68.5359496 39.3959559, 68.5360622 39.395987, 68.5361615 39.3960056, 68.5362554 39.396017, 68.5363197 39.3960129, 68.5363814 39.3960067)"
982842257,,,residential,False,False,189.82799999999997,"LINESTRING (68.5342457 39.395176, 68.5344315 39.3949465, 68.5345092 39.3948926, 68.5345978 39.3948781, 68.5346916 39.3948781, 68.5349384 39.3948615, 68.535094 39.3948532, 68.5353032 39.39482, 68.5355446 39.3947537, 68.5361132 39.3944428)"
982842259,,,residential,False,True,32.519,"LINESTRING (68.5393527 39.390156, 68.5390636 39.3903447)"
982842268,,,residential,False,False,79.857,"LINESTRING (68.5393527 39.390156, 68.5395384 39.390382, 68.5397235 39.3906349, 68.5397771 39.3906743, 68.5398527 39.3907065, 68.5398935 39.3907239)"
982842268,,,residential,False,True,127.13300000000001,"LINESTRING (68.5393527 39.390156, 68.5392353 39.3900131, 68.539181 39.389958, 68.539121 39.3899067, 68.5390559 39.3898593, 68.5389858 39.3898161, 68.5388988 39.3897716, 68.5388066 39.3897338, 68.5387101 39.3897029, 68.5386103 39.3896793, 68.5381812 39.3895052)"
982842258,,,residential,False,True,112.56,"LINESTRING (68.5390636 39.3903447, 68.5383046 39.3911697)"
