osmid,name,highway,oneway,reversed,length,geometry
272518362,кӯчаи Крупская,residential,False,False,125.373,"LINESTRING (69.7266516 40.2171423, 69.725267 40.217534)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,210.897,"LINESTRING (69.7266516 40.2171423, 69.7275313 40.218916)"
272518393,,residential,False,True,59.042,"LINESTRING (69.7340362 40.217493, 69.7333808 40.2176704)"
971890192,кӯчаи Дӯстии халқҳо,residential,False,False,32.887,"LINESTRING (69.7340362 40.217493, 69.7341937 40.2177632)"
272518390,,residential,False,False,30.363,"LINESTRING (69.7350083 40.2174963, 69.7348908 40.2172384)"
272518390,,residential,False,True,75.265,"LINESTRING (69.7350083 40.2174963, 69.7341937 40.2177632)"
272518362,кӯчаи Крупская,residential,False,False,103.843,"LINESTRING (69.725267 40.217534, 69.7241202 40.2178585)"
272518362,кӯчаи Крупская,residential,False,True,125.373,"LINESTRING (69.725267 40.217534, 69.7266516 40.2171423)"
272518404,кӯчаи Льва Толстого,residential,False,False,214.19,"LINESTRING (69.725267 40.217534, 69.7261673 40.2193334)"
272518393,,residential,False,False,59.042,"LINESTRING (69.7333808 40.2176704, 69.7340362 40.217493)"
272518393,,residential,False,True,79.264,"LINESTRING (69.7333808 40.2176704, 69.7325029 40.2179128)"
272518403,кӯчаи Д.Собиров,residential,False,True,148.835,"LINESTRING (69.7333808 40.2176704, 69.7339664 40.218932)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,False,200.647,"LINESTRING (69.7314017 40.2177571, 69.7322324 40.2194464)"
272518434,кӯчаи А.Рӯдаки,residential,False,True,126.573,"LINESTRING (69.7314017 40.2177571, 69.7300068 40.2181586)"
272518390,,residential,False,False,75.265,"LINESTRING (69.7341937 40.2177632, 69.7350083 40.2174963)"
971890192,кӯчаи Дӯстии халқҳо,residential,False,False,117.123,"LINESTRING (69.7341937 40.2177632, 69.7347121 40.2187393)"
971890192,кӯчаи Дӯстии халқҳо,residential,False,True,32.887,"LINESTRING (69.7341937 40.2177632, 69.7340362 40.217493)"
272518360,кӯчаи Навоӣ,residential,False,True,215.244,"LINESTRING (69.7241202 40.2178585, 69.7250306 40.2196651)"
272518362,кӯчаи Крупская,residential,False,True,103.843,"LINESTRING (69.7241202 40.2178585, 69.725267 40.217534)"
272518393,,residential,False,False,79.264,"LINESTRING (69.7325029 40.2179128, 69.7333808 40.2176704)"
272518435,кӯчаи Насрулло Убайди,residential,False,False,441.946,"LINESTRING (69.7325029 40.2179128, 69.7329393 40.2188273, 69.7343131 40.2216392)"
272518411,кӯчаи Валихон Ҳакимов (Чапаева),residential,False,False,195.035,"LINESTRING (69.7300068 40.2181586, 69.7309279 40.2197654)"
272518434,кӯчаи А.Рӯдаки,residential,False,False,126.573,"LINESTRING (69.7300068 40.2181586, 69.7314017 40.2177571)"
272518434,кӯчаи А.Рӯдаки,residential,False,True,98.442,"LINESTRING (69.7300068 40.2181586, 69.7289283 40.2184835)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,True,187.785,"LINESTRING (69.7289283 40.2184835, 69.7297117 40.2200628)"
272518434,кӯчаи А.Рӯдаки,residential,False,False,98.442,"LINESTRING (69.7289283 40.2184835, 69.7300068 40.2181586)"
272518434,кӯчаи А.Рӯдаки,residential,False,True,127.994,"LINESTRING (69.7289283 40.2184835, 69.7275313 40.218916)"
272518429,,residential,False,False,66.842,"LINESTRING (69.7347121 40.2187393, 69.7339664 40.218932)"
971890192,кӯчаи Дӯстии халқҳо,residential,False,True,117.123,"LINESTRING (69.7347121 40.2187393, 69.7341937 40.2177632)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,178.15,"LINESTRING (69.7275313 40.218916, 69.7282744 40.2204143)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,210.897,"LINESTRING (69.7275313 40.218916, 69.7266516 40.2171423)"
272518434,кӯчаи А.Рӯдаки,residential,False,False,127.994,"LINESTRING (69.7275313 40.218916, 69.7289283 40.2184835)"
272518434,кӯчаи А.Рӯдаки,residential,False,True,124.766,"LINESTRING (69.7275313 40.218916, 69.7261673 40.2193334)"
272518403,кӯчаи Д.Собиров,residential,False,False,148.835,"LINESTRING (69.7339664 40.218932, 69.7333808 40.2176704)"
272518403,кӯчаи Д.Собиров,residential,False,True,176.261,"LINESTRING (69.7339664 40.218932, 69.7346777 40.2204212)"
272518429,,residential,False,True,66.842,"LINESTRING (69.7339664 40.218932, 69.7347121 40.2187393)"
272518404,кӯчаи Льва Толстого,residential,False,False,173.33,"LINESTRING (69.7261673 40.2193334, 69.726896 40.2207895)"
272518404,кӯчаи Льва Толстого,residential,False,True,214.19,"LINESTRING (69.7261673 40.2193334, 69.725267 40.217534)"
272518434,кӯчаи А.Рӯдаки,residential,False,False,124.766,"LINESTRING (69.7261673 40.2193334, 69.7275313 40.218916)"
272518434,кӯчаи А.Рӯдаки,residential,False,True,103.32,"LINESTRING (69.7261673 40.2193334, 69.7250306 40.2196651)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,116.301,"LINESTRING (69.7322324 40.2194464, 69.7309279 40.2197654)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,False,260.46,"LINESTRING (69.7322324 40.2194464, 69.7333409 40.2216305)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,True,200.647,"LINESTRING (69.7322324 40.2194464, 69.7314017 40.2177571)"
272518360,кӯчаи Навоӣ,residential,False,False,215.244,"LINESTRING (69.7250306 40.2196651, 69.7241202 40.2178585)"
272518360,кӯчаи Навоӣ,residential,False,True,171.006,"LINESTRING (69.7250306 40.2196651, 69.7257539 40.2211004)"
272518434,кӯчаи А.Рӯдаки,residential,False,False,103.32,"LINESTRING (69.7250306 40.2196651, 69.7261673 40.2193334)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,116.301,"LINESTRING (69.7309279 40.2197654, 69.7322324 40.2194464)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,108.428,"LINESTRING (69.7309279 40.2197654, 69.7297117 40.2200628)"
272518411,кӯчаи Валихон Ҳакимов (Чапаева),residential,False,False,270.716,"LINESTRING (69.7309279 40.2197654, 69.7321807 40.2220042)"
272518411,кӯчаи Валихон Ҳакимов (Чапаева),residential,False,True,195.035,"LINESTRING (69.7309279 40.2197654, 69.7300068 40.2181586)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,108.428,"LINESTRING (69.7297117 40.2200628, 69.7309279 40.2197654)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,128.14,"LINESTRING (69.7297117 40.2200628, 69.7282744 40.2204143)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,False,187.785,"LINESTRING (69.7297117 40.2200628, 69.7289283 40.2184835)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,True,134.422,"LINESTRING (69.7297117 40.2200628, 69.730199 40.221213)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,128.14,"LINESTRING (69.7282744 40.2204143, 69.7297117 40.2200628)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,124.246,"LINESTRING (69.7282744 40.2204143, 69.726896 40.2207895)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,136.039,"LINESTRING (69.7282744 40.2204143, 69.7288146 40.2215661)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,178.15,"LINESTRING (69.7282744 40.2204143, 69.7275313 40.218916)"
272518403,кӯчаи Д.Собиров,residential,False,False,176.261,"LINESTRING (69.7346777 40.2204212, 69.7339664 40.218932)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,124.246,"LINESTRING (69.726896 40.2207895, 69.7282744 40.2204143)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,102.947,"LINESTRING (69.726896 40.2207895, 69.7257539 40.2211004)"
272518404,кӯчаи Льва Толстого,residential,False,True,173.33,"LINESTRING (69.726896 40.2207895, 69.7261673 40.2193334)"
272518389,кӯчаи Дӯстии халқҳо,residential,False,True,126.548,"LINESTRING (69.7349068 40.2210216, 69.7352883 40.2219217, 69.7351535 40.2220838)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,102.947,"LINESTRING (69.7257539 40.2211004, 69.726896 40.2207895)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,59.167,"LINESTRING (69.7257539 40.2211004, 69.7250975 40.2212791)"
272518360,кӯчаи Навоӣ,residential,False,False,171.006,"LINESTRING (69.7257539 40.2211004, 69.7250306 40.2196651)"
272518360,кӯчаи Навоӣ,residential,False,True,213.03,"LINESTRING (69.7257539 40.2211004, 69.7266326 40.2228949)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,False,134.422,"LINESTRING (69.730199 40.221213, 69.7297117 40.2200628)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,True,74.515,"LINESTRING (69.730199 40.221213, 69.7304691 40.2218506)"
272518385,,residential,False,True,123.925,"LINESTRING (69.730199 40.221213, 69.7288146 40.2215661)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,59.167,"LINESTRING (69.7250975 40.2212791, 69.7257539 40.2211004)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,70.056,"LINESTRING (69.7250975 40.2212791, 69.7243203 40.2214907)"
272518376,,residential,False,True,205.872,"LINESTRING (69.7250975 40.2212791, 69.725925 40.2230194)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,70.056,"LINESTRING (69.7243203 40.2214907, 69.7250975 40.2212791)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,True,44.274,"LINESTRING (69.7243203 40.2214907, 69.7238407 40.221647)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,74.952,"LINESTRING (69.7288146 40.2215661, 69.7291122 40.2222007)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,136.039,"LINESTRING (69.7288146 40.2215661, 69.7282744 40.2204143)"
272518385,,residential,False,False,123.925,"LINESTRING (69.7288146 40.2215661, 69.730199 40.221213)"
173585040,кӯчаи Исмат Болтаев,tertiary,False,False,44.274,"LINESTRING (69.7238407 40.221647, 69.7243203 40.2214907)"
"[272518361, 272518372]",кӯчаи Карл Маркс,residential,False,False,285.351,"LINESTRING (69.7238407 40.221647, 69.7246691 40.2231153, 69.7255211 40.2230904, 69.725925 40.2230194)"
272518361,кӯчаи Карл Маркс,residential,False,True,106.91,"LINESTRING (69.7333409 40.2216305, 69.7321807 40.2220042)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,False,33.224,"LINESTRING (69.7333409 40.2216305, 69.7334823 40.2219091)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,True,260.46,"LINESTRING (69.7333409 40.2216305, 69.7322324 40.2194464)"
272518381,,residential,False,True,76.657,"LINESTRING (69.7343131 40.2216392, 69.7334823 40.2219091)"
272518435,кӯчаи Насрулло Убайди,residential,False,False,116.49,"LINESTRING (69.7343131 40.2216392, 69.7345626 40.2221911, 69.7351535 40.2220838)"
272518435,кӯчаи Насрулло Убайди,residential,False,True,441.946,"LINESTRING (69.7343131 40.2216392, 69.7329393 40.2188273, 69.7325029 40.2179128)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,False,74.515,"LINESTRING (69.7304691 40.2218506, 69.730199 40.221213)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,True,84.496,"LINESTRING (69.7304691 40.2218506, 69.7307754 40.2225736)"
272518380,,residential,False,True,121.604,"LINESTRING (69.7304691 40.2218506, 69.7291122 40.2222007)"
272518381,,residential,False,False,76.657,"LINESTRING (69.7334823 40.2219091, 69.7343131 40.2216392)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,False,49.992,"LINESTRING (69.7334823 40.2219091, 69.7336951 40.2223283)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,True,33.224,"LINESTRING (69.7334823 40.2219091, 69.7333409 40.2216305)"
272518361,кӯчаи Карл Маркс,residential,False,False,106.91,"LINESTRING (69.7321807 40.2220042, 69.7333409 40.2216305)"
272518361,кӯчаи Карл Маркс,residential,False,True,13.359,"LINESTRING (69.7321807 40.2220042, 69.7320417 40.2220605)"
272518411,кӯчаи Валихон Ҳакимов (Чапаева),residential,False,True,270.716,"LINESTRING (69.7321807 40.2220042, 69.7309279 40.2197654)"
272518435,кӯчаи Насрулло Убайди,residential,False,False,40.457,"LINESTRING (69.7351535 40.2220838, 69.7352596 40.2224385)"
272518389,кӯчаи Дӯстии халқҳо,residential,False,False,126.548,"LINESTRING (69.7351535 40.2220838, 69.7352883 40.2219217, 69.7349068 40.2210216)"
272518435,кӯчаи Насрулло Убайди,residential,False,True,116.49,"LINESTRING (69.7351535 40.2220838, 69.7345626 40.2221911, 69.7343131 40.2216392)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,102.496,"LINESTRING (69.7291122 40.2222007, 69.7295192 40.2230685)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,74.952,"LINESTRING (69.7291122 40.2222007, 69.7288146 40.2215661)"
272518380,,residential,False,False,121.604,"LINESTRING (69.7291122 40.2222007, 69.7304691 40.2218506)"
272518427,кӯчаи Абдувоҳид Абдуқодир (Чкалова),residential,False,True,49.992,"LINESTRING (69.7336951 40.2223283, 69.7334823 40.2219091)"
272518435,кӯчаи Насрулло Убайди,residential,False,True,40.457,"LINESTRING (69.7352596 40.2224385, 69.7351535 40.2220838)"
272518361,кӯчаи Карл Маркс,residential,False,False,9.946,"LINESTRING (69.7307754 40.2225736, 69.7308789 40.2225317)"
272518363,кӯчаи М.Турсунзода (Гастелло),residential,False,False,84.496,"LINESTRING (69.7307754 40.2225736, 69.7304691 40.2218506)"
272518361,кӯчаи Карл Маркс,residential,False,True,120.691,"LINESTRING (69.7307754 40.2225736, 69.7302706 40.2228364, 69.7295192 40.2230685)"
272518360,кӯчаи Навоӣ,residential,False,False,213.03,"LINESTRING (69.7266326 40.2228949, 69.7257539 40.2211004)"
272518361,кӯчаи Карл Маркс,residential,False,True,61.651,"LINESTRING (69.7266326 40.2228949, 69.725925 40.2230194)"
272518361,кӯчаи Карл Маркс,residential,False,False,185.10199999999998,"LINESTRING (69.7266326 40.2228949, 69.7276377 40.2227181, 69.728263 40.2234539)"
272518361,кӯчаи Карл Маркс,residential,False,False,61.651,"LINESTRING (69.725925 40.2230194, 69.7266326 40.2228949)"
272518376,,residential,False,False,205.872,"LINESTRING (69.725925 40.2230194, 69.7250975 40.2212791)"
"[272518361, 272518372]",кӯчаи Карл Маркс,residential,False,True,285.351,"LINESTRING (69.725925 40.2230194, 69.7255211 40.2230904, 69.7246691 40.2231153, 69.7238407 40.221647)"
272518361,кӯчаи Карл Маркс,residential,False,True,114.941,"LINESTRING (69.7295192 40.2230685, 69.728263 40.2234539)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,False,59.578,"LINESTRING (69.7295192 40.2230685, 69.7297934 40.2235617)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,102.496,"LINESTRING (69.7295192 40.2230685, 69.7291122 40.2222007)"
272518361,кӯчаи Карл Маркс,residential,False,False,120.691,"LINESTRING (69.7295192 40.2230685, 69.7302706 40.2228364, 69.7307754 40.2225736)"
272518408,кӯчаи Карла Маркса,residential,False,True,188.814,"LINESTRING (69.7237844 40.2233042, 69.7240602 40.2236665, 69.7239994 40.2237285, 69.7246159 40.224834)"
272518361,кӯчаи Карл Маркс,residential,False,False,114.941,"LINESTRING (69.728263 40.2234539, 69.7295192 40.2230685)"
272518361,кӯчаи Карл Маркс,residential,False,True,185.10199999999998,"LINESTRING (69.728263 40.2234539, 69.7276377 40.2227181, 69.7266326 40.2228949)"
272518396,кӯчаи Карл Маркс,residential,False,True,266.487,"LINESTRING (69.728263 40.2234539, 69.7281934 40.2235643, 69.7267291 40.2243385, 69.7256056 40.2246544)"
272518420,кӯчаи Карл Маркс,residential,False,True,137.61700000000002,"LINESTRING (69.725849 40.2235333, 69.7249404 40.2237532, 69.7252682 40.2241974)"
272518382,кӯчаи Карл Маркс,residential,False,True,163.745,"LINESTRING (69.7270779 40.2236882, 69.7252682 40.2241974)"
272518367,кӯчаи Нурулло Ҳувайдуллоев (Маяковского),residential,False,True,56.296,"LINESTRING (69.7300526 40.2240277, 69.7297934 40.2235617)"
272518382,кӯчаи Карл Маркс,residential,False,False,163.745,"LINESTRING (69.7252682 40.2241974, 69.7270779 40.2236882)"
