osmid,highway,oneway,reversed,length,geometry
662940088,residential,False,False,92.439,"LINESTRING (30.7525587 14.5583162, 30.7526033 14.557486)"
662940089,residential,False,False,55.357,"LINESTRING (30.7525587 14.5583162, 30.752049 14.5582494)"
662940089,residential,False,True,63.251,"LINESTRING (30.7525587 14.5583162, 30.7531411 14.5583924)"
662940088,residential,False,True,113.96199999999999,"LINESTRING (30.7525587 14.5583162, 30.7525456 14.5585612, 30.7525268 14.5589091, 30.7525429 14.55934)"
662940053,residential,False,False,67.361,"LINESTRING (30.7502887 14.558266, 30.7502494 14.5576614)"
662940053,residential,False,True,94.892,"LINESTRING (30.7502887 14.558266, 30.750344 14.5591177)"
662940089,residential,False,False,82.432,"LINESTRING (30.7502887 14.558266, 30.7495246 14.5583171)"
662940089,residential,False,True,100.816,"LINESTRING (30.7502887 14.558266, 30.7512232 14.5582034)"
662940122,residential,False,False,93.859,"LINESTRING (30.7569107 14.5606924, 30.7560389 14.5606703)"
662940126,residential,False,True,109.708,"LINESTRING (30.7569107 14.5606924, 30.7568153 14.5616747)"
662940106,residential,False,False,101.578,"LINESTRING (30.7548846 14.5576428, 30.7539413 14.5576127)"
662940106,residential,False,True,98.175,"LINESTRING (30.7548846 14.5576428, 30.7557963 14.5576719)"
662940125,residential,False,False,71.456,"LINESTRING (30.7548846 14.5576428, 30.75492 14.5570011)"
662940125,residential,False,True,60.721,"LINESTRING (30.7548846 14.5576428, 30.7548546 14.5581881)"
662940106,residential,False,False,98.175,"LINESTRING (30.7557963 14.5576719, 30.7548846 14.5576428)"
662940106,residential,False,True,83.789,"LINESTRING (30.7557963 14.5576719, 30.7565744 14.5576968)"
662940117,residential,False,False,71.409,"LINESTRING (30.7557963 14.5576719, 30.7559191 14.5570408)"
662940117,residential,False,True,61.531,"LINESTRING (30.7557963 14.5576719, 30.7556905 14.5582157)"
662940105,residential,False,False,71.1,"LINESTRING (30.7565744 14.5576968, 30.7567172 14.5570725)"
662940105,residential,False,True,61.954,"LINESTRING (30.7565744 14.5576968, 30.75645 14.5582408)"
662940106,residential,False,False,83.789,"LINESTRING (30.7565744 14.5576968, 30.7557963 14.5576719)"
662940085,residential,False,False,101.494,"LINESTRING (30.7549644 14.5558741, 30.7540223 14.5558337)"
662940085,residential,False,True,111.06,"LINESTRING (30.7549644 14.5558741, 30.7559953 14.5559183)"
