osmid,highway,oneway,reversed,length,geometry
261784559,tertiary,False,False,162.231,"LINESTRING (28.3447072 11.7082596, 28.3461808 11.7084753)"
261784559,tertiary,False,True,149.346,"LINESTRING (28.3447072 11.7082596, 28.3433509 11.7080593)"
261784561,tertiary,False,False,63.415,"LINESTRING (28.3447072 11.7082596, 28.3447908 11.7076952)"
261784561,tertiary,False,True,139.879,"LINESTRING (28.3447072 11.7082596, 28.3445254 11.7095049)"
261784557,tertiary,False,True,55.288,"LINESTRING (28.3474777 11.7099144, 28.3474072 11.7104068)"
385915958,residential,False,False,20.702,"LINESTRING (28.3474777 11.7099144, 28.3476657 11.7099422)"
385915958,residential,False,True,93.946,"LINESTRING (28.3474777 11.7099144, 28.3466234 11.7097959)"
261784558,tertiary,False,False,107.022,"LINESTRING (28.3439875 11.7131884, 28.3449598 11.7133296)"
261784558,tertiary,False,True,97.485,"LINESTRING (28.3439875 11.7131884, 28.3431013 11.7130634)"
261784561,tertiary,False,False,63.126,"LINESTRING (28.3439875 11.7131884, 28.3440695 11.7126264)"
261784561,tertiary,False,True,75.64,"LINESTRING (28.3439875 11.7131884, 28.3438892 11.7138618)"
261784557,tertiary,False,False,67.347,"LINESTRING (28.3469473 11.7136182, 28.3470332 11.7130184)"
261784558,tertiary,False,False,95.837,"LINESTRING (28.3469473 11.7136182, 28.347818 11.7137446)"
261784558,tertiary,False,True,99.323,"LINESTRING (28.3469473 11.7136182, 28.3460445 11.7134901)"
632462707,tertiary,False,True,74.717,"LINESTRING (28.3469473 11.7136182, 28.3468532 11.7142838)"
261784558,tertiary,False,True,110.324,"LINESTRING (28.3491283 11.7139349, 28.348126 11.7137893)"
261784563,tertiary,False,False,46.825,"LINESTRING (28.3491283 11.7139349, 28.3491924 11.7135185)"
261784563,tertiary,False,True,26.989,"LINESTRING (28.3491283 11.7139349, 28.3490913 11.7141749)"
261784559,tertiary,False,False,90.834,"LINESTRING (28.3403565 11.7076169, 28.3411814 11.7077388)"
261784561,tertiary,False,False,139.879,"LINESTRING (28.3445254 11.7095049, 28.3447072 11.7082596)"
261784561,tertiary,False,True,58.062,"LINESTRING (28.3445254 11.7095049, 28.3444424 11.7100207)"
385915958,residential,False,False,121.141,"LINESTRING (28.3445254 11.7095049, 28.345627 11.7096577)"
385915958,residential,False,True,131.68,"LINESTRING (28.3445254 11.7095049, 28.3433302 11.709324)"
261784558,tertiary,False,False,108.926,"LINESTRING (28.3407565 11.7127326, 28.3417467 11.7128723)"
261784558,tertiary,False,True,24.399,"LINESTRING (28.3407565 11.7127326, 28.3405347 11.7127013)"
385915950,tertiary,False,True,70.476,"LINESTRING (28.3407565 11.7127326, 28.3406612 11.7133595)"
385917501,residential,False,False,53.015,"LINESTRING (28.3470262 11.7075262, 28.3470865 11.7070531)"
385917501,residential,False,True,54.799,"LINESTRING (28.3470262 11.7075262, 28.3469553 11.7080141)"
675174478,residential,False,False,75.201,"LINESTRING (28.3470262 11.7075262, 28.3463403 11.7074469)"
675174478,residential,False,True,158.329,"LINESTRING (28.3470262 11.7075262, 28.3484622 11.7077504)"
385915958,residential,False,False,5.08,"LINESTRING (28.3465772 11.7097895, 28.3466234 11.7097959)"
385915958,residential,False,True,104.492,"LINESTRING (28.3465772 11.7097895, 28.345627 11.7096577)"
385917510,residential,False,True,56.015,"LINESTRING (28.3465772 11.7097895, 28.3465038 11.7102881)"
385915958,residential,False,True,79.445,"LINESTRING (28.3483872 11.7100487, 28.3476657 11.7099422)"
385917492,residential,False,True,55.267,"LINESTRING (28.3483872 11.7100487, 28.3483084 11.7105397)"
261784561,tertiary,False,False,56.501,"LINESTRING (28.3442236 11.7115712, 28.3442971 11.7110682)"
261784561,tertiary,False,True,57.477,"LINESTRING (28.3442236 11.7115712, 28.3441489 11.7120829)"
385917508,residential,False,False,119.921,"LINESTRING (28.3442236 11.7115712, 28.3453155 11.7117126)"
385917508,residential,False,True,132.03,"LINESTRING (28.3442236 11.7115712, 28.3430232 11.7114031)"
385917508,residential,False,False,99.923,"LINESTRING (28.3462757 11.7118369, 28.3471855 11.7119548)"
385917508,residential,False,True,105.456,"LINESTRING (28.3462757 11.7118369, 28.3453155 11.7117126)"
385917510,residential,False,False,60.004,"LINESTRING (28.3462757 11.7118369, 28.3463544 11.7113028)"
385917510,residential,False,True,57.959,"LINESTRING (28.3462757 11.7118369, 28.3461983 11.7123526)"
261784557,tertiary,False,False,57.174,"LINESTRING (28.3471855 11.7119548, 28.3472584 11.7114456)"
261784557,tertiary,False,True,58.971,"LINESTRING (28.3471855 11.7119548, 28.3471103 11.71248)"
385917508,residential,False,False,96.369,"LINESTRING (28.3471855 11.7119548, 28.3480607 11.712084)"
385917508,residential,False,True,99.923,"LINESTRING (28.3471855 11.7119548, 28.3462757 11.7118369)"
385917492,residential,False,False,58.687,"LINESTRING (28.3480607 11.712084, 28.3481443 11.7115626)"
385917492,residential,False,True,59.219,"LINESTRING (28.3480607 11.712084, 28.3479837 11.7126112)"
385917508,residential,False,False,145.631,"LINESTRING (28.3480607 11.712084, 28.3493833 11.7122792)"
385917508,residential,False,True,96.369,"LINESTRING (28.3480607 11.712084, 28.3471855 11.7119548)"
261784563,tertiary,False,False,41.213,"LINESTRING (28.3494065 11.7121283, 28.3494629 11.7117618)"
261784563,tertiary,False,True,16.968,"LINESTRING (28.3494065 11.7121283, 28.3493833 11.7122792)"
261784563,tertiary,False,False,16.968,"LINESTRING (28.3493833 11.7122792, 28.3494065 11.7121283)"
261784563,tertiary,False,True,55.888,"LINESTRING (28.3493833 11.7122792, 28.3493068 11.7127762)"
385917508,residential,False,True,145.631,"LINESTRING (28.3493833 11.7122792, 28.3480607 11.712084)"
261784558,tertiary,False,False,99.323,"LINESTRING (28.3460445 11.7134901, 28.3469473 11.7136182)"
261784558,tertiary,False,True,107.005,"LINESTRING (28.3460445 11.7134901, 28.3450728 11.713346)"
385917510,residential,False,False,66.821,"LINESTRING (28.3460445 11.7134901, 28.3461172 11.7128934)"
385917510,residential,False,True,76.917,"LINESTRING (28.3460445 11.7134901, 28.3459462 11.7141751)"
261784558,tertiary,False,False,33.901,"LINESTRING (28.347818 11.7137446, 28.348126 11.7137893)"
261784558,tertiary,False,True,95.837,"LINESTRING (28.347818 11.7137446, 28.3469473 11.7136182)"
