osmid,highway,oneway,reversed,length,geometry
167142516,tertiary,False,False,6.055,"LINESTRING (37.3328741 19.0994271, 37.33286 19.0993743)"
625108302,primary,True,False,109.13,"LINESTRING (37.3328741 19.0994271, 37.3333856 19.099427, 37.3339127 19.0994257)"
625108313,tertiary,False,True,7.422000000000001,"LINESTRING (37.3328741 19.0994271, 37.33288 19.09946, 37.3328837 19.0994932)"
167142517,residential,False,False,104.63,"LINESTRING (37.3292033 19.1052078, 37.329701 19.1043928)"
167196943,residential,False,True,54.342,"LINESTRING (37.3292033 19.1052078, 37.328968 19.105643)"
167142522,unclassified,False,False,56.745000000000005,"LINESTRING (37.3292033 19.1052078, 37.3291137 19.105153, 37.3288627 19.1050019, 37.3287428 19.1049418)"
625062240,unclassified,False,True,87.956,"LINESTRING (37.3292033 19.1052078, 37.3294274 19.1054042, 37.3296428 19.1055745, 37.3298411 19.1057193)"
167142510,unclassified,False,False,4.481,"LINESTRING (37.3319581 19.0995348, 37.3319796 19.0995696)"
167142510,unclassified,False,True,95.232,"LINESTRING (37.3319581 19.0995348, 37.3311161 19.0992179)"
626162488,residential,False,True,58.618,"LINESTRING (37.3319581 19.0995348, 37.3324055 19.0992199)"
167141885,tertiary,False,False,49.199,"LINESTRING (37.330772 19.0990694, 37.3310068 19.0986866)"
167141885,tertiary,False,True,89.66399999999999,"LINESTRING (37.330772 19.0990694, 37.3307097 19.0991773, 37.330345 19.0997675)"
167142510,unclassified,False,False,39.857,"LINESTRING (37.330772 19.0990694, 37.3308644 19.0991197, 37.3309126 19.0991444, 37.330959 19.0991615, 37.3311161 19.0992179)"
167196950,residential,False,True,9.507,"LINESTRING (37.335345 19.0996044, 37.3352892 19.0996717)"
167141885,tertiary,False,False,129.475,"LINESTRING (37.3288834 19.1021263, 37.3294986 19.1011174)"
167141885,tertiary,False,True,110.15299999999999,"LINESTRING (37.3288834 19.1021263, 37.3283846 19.1028902, 37.3283349 19.1029705)"
167142512,tertiary,False,False,110.585,"LINESTRING (37.3288834 19.1021263, 37.3289211 19.1021947, 37.3289928 19.1022474, 37.3297348 19.1026945)"
167142512,tertiary,False,True,337.35,"LINESTRING (37.3288834 19.1021263, 37.3280977 19.1000303, 37.3277782 19.0992784)"
628031895,unclassified,False,True,68.69,"LINESTRING (37.3310427 19.106421, 37.3307611 19.1069785)"
