osmid,name,highway,oneway,reversed,length,geometry
181641639,Σαρβάνη,residential,False,True,54.983,"LINESTRING (23.1014357 40.60757, 23.1013962 40.607432, 23.1013848 40.6074173, 23.1013063 40.6073893, 23.1011715 40.6073435, 23.1009656 40.607319)"
388224239,Μαρτύρων 2ας Σεπτεμβρίου,secondary,False,False,99.726,"LINESTRING (23.1014357 40.60757, 23.1013539 40.6076443, 23.1012882 40.6077206, 23.1011889 40.6078002, 23.1009342 40.6079508, 23.1008162 40.6080221, 23.1007101 40.6080836, 23.1005766 40.6081777)"
"[16968456, 388224239]",Μαρτύρων 2ας Σεπτεμβρίου,secondary,False,"[False, True]",109.39999999999999,"LINESTRING (23.1014357 40.60757, 23.1014894 40.6075425, 23.1015505 40.6075307, 23.1017511 40.607525, 23.1020722 40.6075486, 23.1021546 40.607567, 23.1024764 40.6076912, 23.1026548 40.6077562)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,False,44.729,"LINESTRING (23.0999969 40.6085403, 23.0996827 40.6088642)"
181641634,28ης Οκτωβρίου,residential,False,True,262.158,"LINESTRING (23.0999969 40.6085403, 23.0992296 40.6079844, 23.0989078 40.6078337, 23.0985672 40.6076952, 23.0973897 40.6073134)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,True,53.682,"LINESTRING (23.0999969 40.6085403, 23.1002958 40.6082582, 23.1003482 40.6082175, 23.1004248 40.6081912)"
43201485,Αγίου Νικολάου,residential,False,True,13.803,"LINESTRING (23.0996827 40.6088642, 23.0995569 40.6089435)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,False,61.058,"LINESTRING (23.0996827 40.6088642, 23.1003547 40.6090673)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,True,44.729,"LINESTRING (23.0996827 40.6088642, 23.0999969 40.6085403)"
376899706,Σχολείων,residential,False,True,20.523,"LINESTRING (23.1010488 40.6092746, 23.1012788 40.6093344)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,False,89.34299999999999,"LINESTRING (23.1010488 40.6092746, 23.100999 40.6093917, 23.1009023 40.6094755, 23.1007813 40.6095471, 23.1003533 40.6098621)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,True,63.119,"LINESTRING (23.1010488 40.6092746, 23.1006727 40.609141, 23.1003547 40.6090673)"
43201756,Μητροπολίτου Γενναδίου,residential,False,True,148.155,"LINESTRING (23.1003533 40.6098621, 23.1010704 40.6100326, 23.1017241 40.6100817, 23.102062 40.6101408)"
162552563,Μητροπολίτου Γενναδίου,residential,False,False,206.987,"LINESTRING (23.1003533 40.6098621, 23.1001085 40.6098235, 23.0998627 40.6097949, 23.0997302 40.6097803, 23.0995891 40.6097705, 23.0994612 40.6097639, 23.0993584 40.6097651, 23.0980146 40.6098119, 23.0979137 40.6098034)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,False,82.917,"LINESTRING (23.1003533 40.6098621, 23.1000883 40.6100505, 23.0999582 40.6101842, 23.0998982 40.6102606, 23.099853 40.6103471, 23.0998 40.6104621)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,True,89.34299999999999,"LINESTRING (23.1003533 40.6098621, 23.1007813 40.6095471, 23.1009023 40.6094755, 23.100999 40.6093917, 23.1010488 40.6092746)"
181641643,Φιλίππου,residential,False,False,172.295,"LINESTRING (23.0993864 40.6116635, 23.1014062 40.6118868)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,True,43.726,"LINESTRING (23.0993864 40.6116635, 23.0995055 40.6112808)"
589841388,Μαρτύρων 2ας Σεπτεμβρίου,tertiary,False,False,45.211,"LINESTRING (23.0993864 40.6116635, 23.099381 40.61172, 23.0993942 40.6120698)"
1001016704,,secondary,False,True,4.305,"LINESTRING (23.1027058 40.6077564, 23.1026548 40.6077562)"
279463689,Κισσέως,tertiary,False,False,93.00800000000001,"LINESTRING (23.1027058 40.6077564, 23.1027561 40.6075117, 23.1027809 40.6073002, 23.1027835 40.6072187, 23.1027521 40.6071426, 23.1026159 40.6069539)"
887586438,,residential,False,False,73.901,"LINESTRING (23.1027058 40.6077564, 23.1028725 40.6078106, 23.1029847 40.6078459, 23.1031135 40.6078724, 23.1031845 40.60791, 23.1034427 40.6080923)"
279463689,Κισσέως,tertiary,False,False,48.55499999999999,"LINESTRING (23.1026159 40.6069539, 23.1025006 40.6068053, 23.1024509 40.6067453, 23.1023277 40.6066424, 23.1022683 40.6066122)"
279463689,Κισσέως,tertiary,False,True,93.008,"LINESTRING (23.1026159 40.6069539, 23.1027521 40.6071426, 23.1027835 40.6072187, 23.1027809 40.6073002, 23.1027561 40.6075117, 23.1027058 40.6077564)"
304101231,Υπαιθρίου Ζωής,residential,False,True,153.47600000000003,"LINESTRING (23.1026159 40.6069539, 23.1027433 40.6068695, 23.1027648 40.6068766, 23.1027903 40.6068929, 23.1029874 40.607127, 23.1030532 40.6072137, 23.1031101 40.6072894, 23.1033093 40.6074732, 23.1033563 40.6075109, 23.1033891 40.6075257, 23.1034341 40.6075344, 23.1034782 40.6075436, 23.10354 40.6075456, 23.1036003 40.6075384, 23.1037559 40.6075211, 23.1038779 40.6074916, 23.1039355 40.6074813)"
279463689,Κισσέως,tertiary,False,False,96.08600000000001,"LINESTRING (23.1022683 40.6066122, 23.1021895 40.6066017, 23.1021546 40.6066099, 23.1016911 40.6067862, 23.101628 40.6067964, 23.1015764 40.6067971, 23.1015 40.6067871, 23.1013848 40.6067634, 23.1013191 40.6067382, 23.1012772 40.6067071, 23.1012369 40.6066754)"
279463689,Κισσέως,tertiary,False,True,48.555,"LINESTRING (23.1022683 40.6066122, 23.1023277 40.6066424, 23.1024509 40.6067453, 23.1025006 40.6068053, 23.1026159 40.6069539)"
334066692,,residential,False,False,116.54199999999999,"LINESTRING (23.1022683 40.6066122, 23.1024304 40.6064962, 23.1024894 40.6064613, 23.102543 40.6064204, 23.102572 40.6063905, 23.102563 40.6063613, 23.1024463 40.6062841, 23.1023587 40.6062485, 23.1022066 40.6062275, 23.1019502 40.6062834, 23.1017824 40.6062966, 23.1017087 40.6062891)"
43201525,Βενιζέλου,residential,False,False,107.311,"LINESTRING (23.0950367 40.612475, 23.0962984 40.6123567)"
43201214,Καρυδιές,residential,False,False,290.40900000000005,"LINESTRING (23.0950367 40.612475, 23.0950091 40.6122657, 23.0950177 40.6122193, 23.0950534 40.6121627, 23.0951813 40.6119841, 23.0953479 40.6117846, 23.0954275 40.6116931, 23.0955219 40.6115921, 23.0957103 40.6113673, 23.0957419 40.6113081, 23.0958923 40.6109615, 23.0959151 40.6109262, 23.0959393 40.6109124, 23.0959774 40.6109125, 23.0969436 40.6113059)"
43201525,Βενιζέλου,residential,False,False,263.262,"LINESTRING (23.0962984 40.6123567, 23.0993942 40.6120698)"
43201525,Βενιζέλου,residential,False,True,107.311,"LINESTRING (23.0962984 40.6123567, 23.0950367 40.612475)"
43201485,Αγίου Νικολάου,residential,False,False,103.48399999999998,"LINESTRING (23.0962984 40.6123567, 23.096318 40.6122042, 23.096352 40.6121041, 23.096407 40.6119789, 23.0965286 40.6117891, 23.09666 40.6116251, 23.0967586 40.6115079)"
43201485,Αγίου Νικολάου,residential,False,False,27.357,"LINESTRING (23.0967586 40.6115079, 23.0969436 40.6113059)"
43201707,Μεγάλου Αλεξάνδρου,residential,False,False,233.245,"LINESTRING (23.0967586 40.6115079, 23.0995055 40.6112808)"
43201485,Αγίου Νικολάου,residential,False,True,103.48400000000001,"LINESTRING (23.0967586 40.6115079, 23.09666 40.6116251, 23.0965286 40.6117891, 23.096407 40.6119789, 23.096352 40.6121041, 23.096318 40.6122042, 23.0962984 40.6123567)"
43201485,Αγίου Νικολάου,residential,False,False,13.539,"LINESTRING (23.0975269 40.6106451, 23.0975892 40.6105329)"
43201485,Αγίου Νικολάου,residential,False,True,88.45,"LINESTRING (23.0975269 40.6106451, 23.0969436 40.6113059)"
219016747,Βουλγαροκτόνου,residential,False,True,192.959,"LINESTRING (23.0975269 40.6106451, 23.0995347 40.6104806, 23.0998 40.6104621)"
43201485,Αγίου Νικολάου,residential,False,True,85.617,"LINESTRING (23.0979137 40.6098034, 23.0975892 40.6105329)"
43201485,Αγίου Νικολάου,residential,False,False,63.854,"LINESTRING (23.0979137 40.6098034, 23.0979985 40.6095889, 23.0980642 40.6094718, 23.0982412 40.6092938)"
162552563,Μητροπολίτου Γενναδίου,residential,False,False,149.446,"LINESTRING (23.0979137 40.6098034, 23.0973197 40.6096377, 23.0972239 40.6096061, 23.0970644 40.6095649, 23.0969356 40.6095379, 23.0967057 40.6095034, 23.0962171 40.6094359)"
162552563,Μητροπολίτου Γενναδίου,residential,False,True,206.98700000000002,"LINESTRING (23.0979137 40.6098034, 23.0980146 40.6098119, 23.0993584 40.6097651, 23.0994612 40.6097639, 23.0995891 40.6097705, 23.0997302 40.6097803, 23.0998627 40.6097949, 23.1001085 40.6098235, 23.1003533 40.6098621)"
43201485,Αγίου Νικολάου,residential,False,False,13.803,"LINESTRING (23.0995569 40.6089435, 23.0996827 40.6088642)"
43201485,Αγίου Νικολάου,residential,False,True,118.673,"LINESTRING (23.0995569 40.6089435, 23.0991425 40.609032, 23.0987723 40.6090921, 23.098712 40.6091054, 23.0983767 40.6092224, 23.0982412 40.6092938)"
181641627,Δράγγου Απ.,residential,False,True,245.916,"LINESTRING (23.0995569 40.6089435, 23.099412 40.6088712, 23.0992055 40.6087744, 23.0990164 40.6086634, 23.0988709 40.6085499, 23.0987233 40.6084465, 23.097521 40.6079854, 23.0974767 40.6079793, 23.0973789 40.6079864, 23.0970208 40.6079946)"
43201485,Αγίου Νικολάου,residential,False,False,88.45,"LINESTRING (23.0969436 40.6113059, 23.0975269 40.6106451)"
43201485,Αγίου Νικολάου,residential,False,True,27.357,"LINESTRING (23.0969436 40.6113059, 23.0967586 40.6115079)"
43201214,Καρυδιές,residential,False,True,290.409,"LINESTRING (23.0969436 40.6113059, 23.0959774 40.6109125, 23.0959393 40.6109124, 23.0959151 40.6109262, 23.0958923 40.6109615, 23.0957419 40.6113081, 23.0957103 40.6113673, 23.0955219 40.6115921, 23.0954275 40.6116931, 23.0953479 40.6117846, 23.0951813 40.6119841, 23.0950534 40.6121627, 23.0950177 40.6122193, 23.0950091 40.6122657, 23.0950367 40.612475)"
43201525,Βενιζέλου,residential,False,True,263.262,"LINESTRING (23.0993942 40.6120698, 23.0962984 40.6123567)"
