osmid,highway,oneway,reversed,length,geometry
370282306,residential,False,False,17.846,"LINESTRING (-15.0723917 13.7947578, -15.0722576 13.7948516)"
"[370282306, 934909171]",residential,False,"[False, True]",672.2850000000001,"LINESTRING (-15.0723917 13.7947578, -15.0734404 13.7941873, -15.0737516 13.7939842, -15.0748352 13.7932444, -15.0751112 13.7930522, -15.0752296 13.792989, -15.0756319 13.7927701, -15.074814 13.7938277, -15.0742051 13.7946299)"
370282573,residential,False,False,160.51500000000001,"LINESTRING (-15.0723917 13.7947578, -15.0725875 13.7949167, -15.0726733 13.7949792, -15.0728289 13.795073, -15.0730381 13.7952084, -15.0731561 13.7952918, -15.073242 13.7953699, -15.0733224 13.7954585, -15.0733922 13.7955106, -15.0735799 13.7956148)"
370282573,residential,False,True,31.997,"LINESTRING (-15.0723917 13.7947578, -15.0722174 13.7946458, -15.0721584 13.7945833)"
934909164,residential,False,False,31.699,"LINESTRING (-15.0721584 13.7945833, -15.0722576 13.7948516)"
370282573,residential,False,False,31.997,"LINESTRING (-15.0721584 13.7945833, -15.0722174 13.7946458, -15.0723917 13.7947578)"
370282573,residential,False,True,325.54,"LINESTRING (-15.0721584 13.7945833, -15.0718472 13.7942186, -15.0716941 13.7940316, -15.0716487 13.7939321, -15.0716219 13.7938643, -15.0716005 13.7937706, -15.0715254 13.7934736, -15.0714985 13.7933955, -15.071461 13.7933434, -15.0713859 13.7933017, -15.0712518 13.7932652, -15.0711415 13.7932397, -15.0709806 13.793172, -15.0709084 13.7931246, -15.0706724 13.7929214, -15.0706105 13.7928229, -15.0703849 13.7923959)"
370282306,residential,False,True,17.846,"LINESTRING (-15.0722576 13.7948516, -15.0723917 13.7947578)"
934909164,residential,False,True,31.699,"LINESTRING (-15.0722576 13.7948516, -15.0721584 13.7945833)"
370282306,residential,False,False,153.279,"LINESTRING (-15.0722576 13.7948516, -15.0718845 13.7950474, -15.0709977 13.7954863)"
"[934909165, 951140759]",residential,False,"[False, True]",193.02,"LINESTRING (-15.0722576 13.7948516, -15.0724617 13.7952369, -15.0726521 13.7955885, -15.0727353 13.7958594, -15.072824 13.7960325, -15.0729266 13.796091, -15.0729196 13.7962937, -15.0730169 13.7963518)"
370282573,residential,False,False,325.54,"LINESTRING (-15.0703849 13.7923959, -15.0706105 13.7928229, -15.0706724 13.7929214, -15.0709084 13.7931246, -15.0709806 13.793172, -15.0711415 13.7932397, -15.0712518 13.7932652, -15.0713859 13.7933017, -15.071461 13.7933434, -15.0714985 13.7933955, -15.0715254 13.7934736, -15.0716005 13.7937706, -15.0716219 13.7938643, -15.0716487 13.7939321, -15.0716941 13.7940316, -15.0718472 13.7942186, -15.0721584 13.7945833)"
934909171,residential,False,False,102.04,"LINESTRING (-15.0735799 13.7956148, -15.0730169 13.7963518)"
370282573,residential,False,True,160.51500000000001,"LINESTRING (-15.0735799 13.7956148, -15.0733922 13.7955106, -15.0733224 13.7954585, -15.073242 13.7953699, -15.0731561 13.7952918, -15.0730381 13.7952084, -15.0728289 13.795073, -15.0726733 13.7949792, -15.0725875 13.7949167, -15.0723917 13.7947578)"
934909171,residential,False,True,128.754,"LINESTRING (-15.0735799 13.7956148, -15.0738403 13.7951614, -15.0742051 13.7946299)"
951140758,residential,False,True,137.65,"LINESTRING (-15.0735799 13.7956148, -15.0739929 13.7956715, -15.0741006 13.7956952, -15.0742073 13.7957852, -15.0744075 13.7960258, -15.0745755 13.7961329, -15.0746618 13.7961351)"
934909284,residential,False,True,104.99000000000001,"LINESTRING (-15.0718957 13.7974171, -15.0718099 13.7971019, -15.0716704 13.7967816, -15.0715524 13.7965367)"
934909166,residential,False,False,29.043,"LINESTRING (-15.0710079 13.7965549, -15.0712734 13.7965966)"
934909167,residential,False,True,19.96,"LINESTRING (-15.0710079 13.7965549, -15.0710374 13.7967321)"
