osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
5041907,2,65,Kalliontie,primary,50,False,False,318.05,"LINESTRING (23.726849 61.8798109, 23.7260119 61.8785717, 23.7257357 61.8780973, 23.7255875 61.8776045, 23.7255696 61.8774979, 23.7255554 61.8773305, 23.7255347 61.877035)"
37280014,,,Matkahuollontie,residential,40,False,False,119.52000000000001,"LINESTRING (23.726849 61.8798109, 23.7269516 61.8797955, 23.7271413 61.8797713, 23.7278476 61.8796923, 23.7279926 61.8796525, 23.7281246 61.8795884, 23.7282922 61.8794622, 23.728418 61.8793481, 23.72857 61.8792238)"
53072735,1,65,Kalliontie,primary,50,False,True,251.41899999999998,"LINESTRING (23.726849 61.8798109, 23.7269182 61.8799129, 23.7280721 61.8815283, 23.7283406 61.8819596)"
64654331,,,Uudenkyläntie,residential,,False,False,68.57499999999999,"LINESTRING (23.726849 61.8798109, 23.726719 61.8798209, 23.7266327 61.8798268, 23.725917 61.8798779, 23.7255582 61.8798446)"
5041907,2,65,Kalliontie,primary,50,False,True,318.05,"LINESTRING (23.7255347 61.877035, 23.7255554 61.8773305, 23.7255696 61.8774979, 23.7255875 61.8776045, 23.7257357 61.8780973, 23.7260119 61.8785717, 23.726849 61.8798109)"
506137293,,65,Poikeluksentie,primary,50,False,False,12.746,"LINESTRING (23.7255347 61.877035, 23.7255332 61.8769818, 23.7255367 61.8769204)"
747873246,,332,Luoteentie,secondary,,True,False,36.39,"LINESTRING (23.7255347 61.877035, 23.7253626 61.8770226, 23.7251974 61.8770096, 23.7250523 61.8769896, 23.7249722 61.8769743, 23.724869 61.8769503)"
53072735,1,65,Kalliontie,primary,50,False,False,251.41899999999998,"LINESTRING (23.7283406 61.8819596, 23.7280721 61.8815283, 23.7269182 61.8799129, 23.726849 61.8798109)"
115089947,,,Terveysasemantie,residential,,False,False,64.352,"LINESTRING (23.7283406 61.8819596, 23.7284859 61.8819658, 23.7295671 61.8819862)"
37280010,,,Kauppatie,residential,,False,False,72.31299999999999,"LINESTRING (23.7310686 61.8794292, 23.7308836 61.8794682, 23.7307278 61.8794757, 23.7303707 61.879459, 23.7297159 61.8794142)"
747873245,,,Virastotie,tertiary,,False,False,128.371,"LINESTRING (23.7310686 61.8794292, 23.7313458 61.8795592, 23.7317497 61.8797457, 23.7319948 61.8798835, 23.7321991 61.8800138, 23.7324904 61.88019, 23.7326604 61.8803029)"
747873245,,,Virastotie,tertiary,,False,True,192.885,"LINESTRING (23.7310686 61.8794292, 23.7309725 61.8793751, 23.7302617 61.8790191, 23.7300176 61.8788829, 23.7296829 61.8787036, 23.7294276 61.8785668, 23.72861 61.8781388)"
37280010,,,Kauppatie,residential,,False,False,63.714,"LINESTRING (23.7297159 61.8794142, 23.729113 61.8793234, 23.7288159 61.8792715, 23.72857 61.8792238)"
37280010,,,Kauppatie,residential,,False,True,72.31299999999999,"LINESTRING (23.7297159 61.8794142, 23.7303707 61.879459, 23.7307278 61.8794757, 23.7308836 61.8794682, 23.7310686 61.8794292)"
