osmid,highway,oneway,reversed,length,geometry
183339280,tertiary,False,False,153.842,"LINESTRING (1.4577091 14.2045508, 1.4576002 14.2059303)"
183339278,unclassified,False,False,190.131,"LINESTRING (1.455799 14.2047996, 1.4542286 14.2055781)"
183339282,tertiary,False,False,114.226,"LINESTRING (1.455799 14.2047996, 1.4557288 14.2058246)"
183339282,tertiary,False,True,21.073,"LINESTRING (1.455799 14.2047996, 1.4558119 14.2046105)"
183339274,tertiary,False,True,202.515,"LINESTRING (1.4534707 14.2059538, 1.4533674 14.2077723)"
183339278,unclassified,False,True,36.912,"LINESTRING (1.4534707 14.2059538, 1.4537756 14.2058027)"
183339278,unclassified,False,False,357.353,"LINESTRING (1.4534707 14.2059538, 1.4517863 14.2066964, 1.451471 14.2068024, 1.4503431 14.2068836)"
964181473,trunk,False,False,153.363,"LINESTRING (1.4503431 14.2068836, 1.4506369 14.2082331)"
964181473,trunk,False,True,55.606,"LINESTRING (1.4503431 14.2068836, 1.450211 14.2064002)"
183339278,unclassified,False,True,357.353,"LINESTRING (1.4503431 14.2068836, 1.451471 14.2068024, 1.4517863 14.2066964, 1.4534707 14.2059538)"
183339272,tertiary,False,True,79.614,"LINESTRING (1.4532259 14.2085116, 1.4533762 14.2092126)"
259802721,tertiary,False,False,11.298,"LINESTRING (1.4532259 14.2085116, 1.4533305 14.2085181)"
259802721,tertiary,False,True,179.25799999999998,"LINESTRING (1.4532259 14.2085116, 1.4528597 14.2084752, 1.4527162 14.2084661, 1.4515727 14.2083385)"
259802721,tertiary,False,False,121.879,"LINESTRING (1.4533305 14.2085181, 1.4544597 14.208574)"
259802721,tertiary,False,True,11.298,"LINESTRING (1.4533305 14.2085181, 1.4532259 14.2085116)"
183339274,tertiary,False,False,83.031,"LINESTRING (1.4533305 14.2085181, 1.453333 14.208391, 1.4533674 14.2077723)"
183339282,tertiary,False,False,77.599,"LINESTRING (1.4555701 14.2086117, 1.4555411 14.209309)"
183339282,tertiary,False,True,83.07,"LINESTRING (1.4555701 14.2086117, 1.455615 14.2078659)"
259802721,tertiary,False,False,100.573,"LINESTRING (1.4555701 14.2086117, 1.4565028 14.2086351)"
259802721,tertiary,False,True,70.552,"LINESTRING (1.4555701 14.2086117, 1.4549157 14.2086)"
183339269,residential,False,False,65.247,"LINESTRING (1.4574596 14.2086898, 1.458058 14.2087781)"
183339280,tertiary,False,False,81.283,"LINESTRING (1.4574596 14.2086898, 1.4574245 14.20942)"
183339280,tertiary,False,True,80.57,"LINESTRING (1.4574596 14.2086898, 1.4574943 14.207966)"
259802721,tertiary,False,True,74.323,"LINESTRING (1.4574596 14.2086898, 1.4567713 14.2086504)"
219677270,residential,False,False,56.366,"LINESTRING (1.4591901 14.2088914, 1.4591624 14.2093976)"
183339269,residential,False,True,122.724,"LINESTRING (1.4591901 14.2088914, 1.4589294 14.2088531, 1.458058 14.2087781)"
183339268,tertiary,False,False,103.48100000000001,"LINESTRING (1.457345 14.2110777, 1.4574376 14.211157, 1.4580708 14.2116868)"
183339271,tertiary,False,True,108.27199999999999,"LINESTRING (1.457345 14.2110777, 1.4572436 14.211096, 1.4563615 14.2112754)"
183339280,tertiary,False,True,44.861,"LINESTRING (1.457345 14.2110777, 1.4573487 14.2110222, 1.4573643 14.2106747)"
183339271,tertiary,False,False,102.381,"LINESTRING (1.4554315 14.2114624, 1.4563615 14.2112754)"
183339271,tertiary,False,True,93.199,"LINESTRING (1.4554315 14.2114624, 1.4545849 14.2116326)"
183339282,tertiary,False,False,124.172,"LINESTRING (1.4554315 14.2114624, 1.4553661 14.2125773)"
183339282,tertiary,False,True,69.639,"LINESTRING (1.4554315 14.2114624, 1.4554657 14.210837)"
183339271,tertiary,False,True,140.877,"LINESTRING (1.4539128 14.2117677, 1.4526331 14.212025)"
183339272,tertiary,False,False,122.597,"LINESTRING (1.4539128 14.2117677, 1.4536891 14.2106867)"
183339272,tertiary,False,True,142.131,"LINESTRING (1.4539128 14.2117677, 1.4541346 14.2130277)"
183339271,tertiary,False,False,61.185,"LINESTRING (1.4539128 14.2117677, 1.4539974 14.2117507, 1.4544686 14.211656)"
183339272,tertiary,False,False,142.131,"LINESTRING (1.4541346 14.2130277, 1.4539128 14.2117677)"
219677279,residential,False,False,65.104,"LINESTRING (1.4541346 14.2130277, 1.4543286 14.2130915, 1.4547273 14.2131093)"
219677267,residential,False,False,120.159,"LINESTRING (1.4543961 14.2098784, 1.45551 14.2099198)"
219677267,residential,False,True,39.004,"LINESTRING (1.4543961 14.2098784, 1.4540344 14.2098687)"
219677280,residential,False,False,76.287,"LINESTRING (1.4543961 14.2098784, 1.4543627 14.2105637)"
219677280,residential,False,True,69.018,"LINESTRING (1.4543961 14.2098784, 1.4544358 14.2092589)"
183339269,residential,False,True,65.247,"LINESTRING (1.458058 14.2087781, 1.4574596 14.2086898)"
219677278,residential,False,False,63.707,"LINESTRING (1.458058 14.2087781, 1.4580351 14.2093506)"
183339269,residential,False,False,122.724,"LINESTRING (1.458058 14.2087781, 1.4589294 14.2088531, 1.4591901 14.2088914)"
219677280,residential,False,False,76.201,"LINESTRING (1.4544597 14.208574, 1.4544358 14.2092589)"
