osmid,name,highway,oneway,reversed,length,geometry,ref
81180879,Paseo de la Estación,residential,False,False,15.481,"LINESTRING (-3.855582 39.1697095, -3.855415 39.1696583)",
81180879,Paseo de la Estación,residential,False,True,103.995,"LINESTRING (-3.855582 39.1697095, -3.8566942 39.1700717)",
86523173,Calle la Legua,residential,False,False,71.033,"LINESTRING (-3.855582 39.1697095, -3.8563937 39.1695996)",
81180879,Paseo de la Estación,residential,False,True,15.481,"LINESTRING (-3.855415 39.1696583, -3.855582 39.1697095)",
191725646,Calle Real,residential,False,True,163.395,"LINESTRING (-3.855415 39.1696583, -3.8552719 39.1702199, -3.8552295 39.1705456, -3.8552007 39.1711148)",
191725675,Calle Real,residential,False,False,224.18699999999998,"LINESTRING (-3.855415 39.1696583, -3.8555304 39.1693233, -3.8558627 39.1686004, -3.8559273 39.168223, -3.856094 39.167718)",
508720962,Calle Pedro Bibbiano Castilla,residential,False,False,95.039,"LINESTRING (-3.855415 39.1696583, -3.8549378 39.1695222, -3.8544771 39.1693427, -3.8543993 39.1693353)",
86523165,Calle Olivo,residential,False,False,53.577,"LINESTRING (-3.8542822 39.169321, -3.8538412 39.1689815)",
508720962,Calle Pedro Bibbiano Castilla,residential,False,True,10.219,"LINESTRING (-3.8542822 39.169321, -3.8543993 39.1693353)",
340504181,Calle Tercia,tertiary,True,False,227.058,"LINESTRING (-3.8542822 39.169321, -3.8549945 39.1684711, -3.8557751 39.1676396)",N-401a
95984939,Carretera de Torralba,tertiary,False,False,42.245,"LINESTRING (-3.8501268 39.1644442, -3.850318 39.164794)",CR-2121
191725582,Calle Quevedo,tertiary,False,False,51.702,"LINESTRING (-3.8501268 39.1644442, -3.8496495 39.1647257)",
95984939,Carretera de Torralba,tertiary,False,False,33.77,"LINESTRING (-3.850318 39.164794, -3.8503159 39.1650977)",CR-2121
95984939,Carretera de Torralba,tertiary,False,True,42.245,"LINESTRING (-3.850318 39.164794, -3.8501268 39.1644442)",CR-2121
191725543,,tertiary,True,False,76.452,"LINESTRING (-3.850318 39.164794, -3.8507934 39.1653744)",CR-2121
40436656,Avenida Virgen de Fátima,secondary,False,False,70.794,"LINESTRING (-3.8503159 39.1650977, -3.8496495 39.1647257)",CM-4114
40436656,Avenida Virgen de Fátima,secondary,False,True,51.394,"LINESTRING (-3.8503159 39.1650977, -3.8507934 39.1653744)",CM-4114
95984939,Carretera de Torralba,tertiary,False,True,33.77,"LINESTRING (-3.8503159 39.1650977, -3.850318 39.164794)",CR-2121
82551342,Calle Ancha,secondary,False,True,28.841,"LINESTRING (-3.8557751 39.1676396, -3.856094 39.167718)",CM-4114
82551440,Calle Ancha,secondary,False,False,45.206,"LINESTRING (-3.8557751 39.1676396, -3.8552783 39.1675095)",CM-4114
86523173,Calle la Legua,residential,False,True,71.033,"LINESTRING (-3.8563937 39.1695996, -3.855582 39.1697095)",
86523264,Calle Cardenal Monescillo,residential,False,False,54.855000000000004,"LINESTRING (-3.8563937 39.1695996, -3.8563769 39.1695037, -3.8564636 39.1691129)",
191725602,Travesía Cardenal Monescillo,residential,False,True,52.30200000000001,"LINESTRING (-3.8563937 39.1695996, -3.8564258 39.169649, -3.8567639 39.1699708)",
191725589,Calle de Cristóbal Colón,residential,False,True,157.083,"LINESTRING (-3.8465981 39.1696322, -3.8480691 39.1687985)",
191725662,Calle Goya,residential,False,False,93.346,"LINESTRING (-3.8465981 39.1696322, -3.847206 39.1703269)",
191725662,Calle Goya,residential,False,True,67.057,"LINESTRING (-3.8465981 39.1696322, -3.8461661 39.1691307)",
86523042,Avenida Fundadores Cooperativa,tertiary,False,False,54.971,"LINESTRING (-3.856212 39.1650506, -3.8556945 39.1653394)",
86523042,Avenida Fundadores Cooperativa,tertiary,False,True,53.955,"LINESTRING (-3.856212 39.1650506, -3.8567064 39.1647531)",
86523150,Calle Doctor Isabelo Díaz Toledo,residential,False,False,93.008,"LINESTRING (-3.856212 39.1650506, -3.8554158 39.1644862)",
86523089,Calle Constitución Española,residential,False,True,66.047,"LINESTRING (-3.8543114 39.1643857, -3.8548929 39.1647724)",
86523165,Calle Olivo,residential,False,True,54.994,"LINESTRING (-3.8530383 39.1681704, -3.8534024 39.1685765)",
199364064,Ronda Eras,residential,False,True,80.66,"LINESTRING (-3.8530383 39.1681704, -3.8523138 39.1686294)",
86523165,Calle Olivo,residential,False,False,113.332,"LINESTRING (-3.8530383 39.1681704, -3.8529696 39.1680741, -3.8528948 39.1679692, -3.8527265 39.1677332, -3.8526049 39.1675626, -3.8524023 39.1672784)",
199364064,Ronda Eras,residential,False,False,152.72299999999998,"LINESTRING (-3.8530383 39.1681704, -3.8533228 39.1679826, -3.8536257 39.1677826, -3.8540884 39.1674895, -3.8541188 39.1674702, -3.8544072 39.167299)",
295712513,Calle Santa Teresa de Jesús,tertiary,False,True,16.736,"LINESTRING (-3.8519783 39.1716961, -3.852102 39.1718121)",CR-7021
340504185,Calle Cervantes,tertiary,False,False,35.498,"LINESTRING (-3.8519783 39.1716961, -3.8516804 39.1719165)",N-401a
340504185,Calle Cervantes,tertiary,False,True,18.603,"LINESTRING (-3.8519783 39.1716961, -3.852121 39.1715706)",N-401a
86523179,Calle Moteño,residential,False,True,139.456,"LINESTRING (-3.8517989 39.1713438, -3.8502984 39.1708751)",
86523285,Calle Granada,residential,True,False,56.620999999999995,"LINESTRING (-3.8517989 39.1713438, -3.8514663 39.1716993, -3.8514794 39.1717686)",
86523165,Calle Olivo,residential,False,False,54.994,"LINESTRING (-3.8534024 39.1685765, -3.8530383 39.1681704)",
86523165,Calle Olivo,residential,False,True,47.892,"LINESTRING (-3.8534024 39.1685765, -3.8537597 39.1689063)",
86523135,Calle Progreso,residential,False,False,166.503,"LINESTRING (-3.8534024 39.1685765, -3.8542189 39.1675826, -3.8542272 39.1675725, -3.8544072 39.167299)",
191725535,Plaza de Cervantes,residential,False,False,23.889,"LINESTRING (-3.8514794 39.1717686, -3.8516804 39.1719165)",
86523298,Calle Palacios,residential,False,True,122.593,"LINESTRING (-3.8514794 39.1717686, -3.8513199 39.1718082, -3.8500687 39.1717363)",
86523321,Calle Garci González,residential,False,False,23.468,"LINESTRING (-3.8541658 39.1716086, -3.8544185 39.1716871)",
86523321,Calle Garci González,residential,False,True,189.63799999999998,"LINESTRING (-3.8541658 39.1716086, -3.8538639 39.171492, -3.8537335 39.1714644, -3.8534502 39.171485, -3.8528959 39.1717302, -3.8526813 39.1717795, -3.852102 39.1718121)",
191725610,Calle Cardenal Cisneros,residential,False,False,182.188,"LINESTRING (-3.8541658 39.1716086, -3.8534628 39.1718813, -3.8522019 39.1722028)",
86523288,Calle San Cristobal,residential,False,False,56.394,"LINESTRING (-3.8535918 39.1733537, -3.8540169 39.1729682)",
86523247,Calle San Juan de la Cruz,residential,False,True,122.786,"LINESTRING (-3.8535918 39.1733537, -3.8532254 39.1730531, -3.8531104 39.1730117, -3.8523566 39.1729147)",
191725535,Plaza de Cervantes,residential,False,True,23.889,"LINESTRING (-3.8516804 39.1719165, -3.8514794 39.1717686)",
340504185,Calle Cervantes,tertiary,False,False,225.585,"LINESTRING (-3.8516804 39.1719165, -3.8497306 39.1732696)",N-401a
340504185,Calle Cervantes,tertiary,False,True,35.498,"LINESTRING (-3.8516804 39.1719165, -3.8519783 39.1716961)",N-401a
86523255,Calle General Primo de Rivera,residential,False,False,60.661,"LINESTRING (-3.8543473 39.1651152, -3.853922 39.1646806)",
86523255,Calle General Primo de Rivera,residential,False,True,88.084,"LINESTRING (-3.8543473 39.1651152, -3.8549724 39.1657418)",
191725589,Calle de Cristóbal Colón,residential,False,False,76.109,"LINESTRING (-3.8543473 39.1651152, -3.8536554 39.1655403)",
191725589,Calle de Cristóbal Colón,residential,False,True,60.543,"LINESTRING (-3.8543473 39.1651152, -3.8548929 39.1647724)",
86523042,Avenida Fundadores Cooperativa,tertiary,False,False,53.955,"LINESTRING (-3.8567064 39.1647531, -3.856212 39.1650506)",
86523224,Calle Pérez Galdós,residential,False,False,74.585,"LINESTRING (-3.8479735 39.1730757, -3.8471112 39.1730206)",
191725502,Calle Pérez Galdós,residential,False,True,63.935,"LINESTRING (-3.8479735 39.1730757, -3.8487122 39.1731272)",
191725693,Calle Magallanes,residential,False,False,48.426,"LINESTRING (-3.8479735 39.1730757, -3.8480246 39.172642)",
191725693,Calle Magallanes,residential,False,True,30.233,"LINESTRING (-3.8479735 39.1730757, -3.8479524 39.1733471)",
82551342,Calle Ancha,secondary,False,False,4.673,"LINESTRING (-3.8568271 39.1678706, -3.8567743 39.1678611)",CM-4114
86523264,Calle Cardenal Monescillo,residential,False,True,71.263,"LINESTRING (-3.8568271 39.1678706, -3.8566279 39.1684926)",
340504185,Calle Cervantes,tertiary,False,False,18.603,"LINESTRING (-3.852121 39.1715706, -3.8519783 39.1716961)",N-401a
"[508504766, 191725663]","['Plaza del Ayuntamiento', 'Calle Luis Tassier']",residential,False,True,173.82799999999997,"LINESTRING (-3.852121 39.1715706, -3.8522136 39.1715689, -3.853236 39.1712132, -3.8536347 39.1710094, -3.853853 39.1708221)",
340504181,Calle Tercia,tertiary,True,False,145.17000000000002,"LINESTRING (-3.852121 39.1715706, -3.8527866 39.1709646, -3.8531699 39.1705506)",N-401a
86523179,Calle Moteño,residential,False,False,139.456,"LINESTRING (-3.8502984 39.1708751, -3.8517989 39.1713438)",
508703928,Calle la Rosa,residential,False,False,61.054,"LINESTRING (-3.8502984 39.1708751, -3.850155 39.1714128)",
86523179,Calle Moteño,residential,False,True,101.303,"LINESTRING (-3.8502984 39.1708751, -3.8500968 39.1708252, -3.8491449 39.1707096)",
86523165,Calle Olivo,residential,False,False,10.922,"LINESTRING (-3.8538412 39.1689815, -3.8537597 39.1689063)",
86523165,Calle Olivo,residential,False,True,53.577,"LINESTRING (-3.8538412 39.1689815, -3.8542822 39.169321)",
86523285,Calle Granada,residential,True,False,113.114,"LINESTRING (-3.8538412 39.1689815, -3.8535083 39.1692998, -3.853065 39.1698007)",
82551342,Calle Ancha,secondary,False,False,28.841,"LINESTRING (-3.856094 39.167718, -3.8557751 39.1676396)",CM-4114
82551342,Calle Ancha,secondary,False,True,60.769,"LINESTRING (-3.856094 39.167718, -3.8567743 39.1678611)",CM-4114
191725675,Calle Real,residential,False,True,224.18699999999995,"LINESTRING (-3.856094 39.167718, -3.8559273 39.168223, -3.8558627 39.1686004, -3.8555304 39.1693233, -3.855415 39.1696583)",
86523042,Avenida Fundadores Cooperativa,tertiary,False,True,59.12,"LINESTRING (-3.8458456 39.1710108, -3.8464316 39.1707346)",
40436656,Avenida Virgen de Fátima,secondary,False,False,88.658,"LINESTRING (-3.8532182 39.1667917, -3.8523928 39.1663161)",CM-4114
86523042,Avenida Fundadores Cooperativa,tertiary,False,False,88.749,"LINESTRING (-3.8532182 39.1667917, -3.8528331 39.1670214, -3.8524023 39.1672784)",
86523042,Avenida Fundadores Cooperativa,tertiary,False,True,49.109,"LINESTRING (-3.8532182 39.1667917, -3.8534002 39.1666827, -3.8536691 39.1665218)",
340533950,Calle Ancha,secondary,False,True,117.918,"LINESTRING (-3.8532182 39.1667917, -3.8535894 39.1670071, -3.8537866 39.1671077, -3.8539013 39.1671488, -3.8544072 39.167299)",CM-4114
191725611,Calle Teresa de Cepeda,residential,False,False,69.491,"LINESTRING (-3.8532344 39.1650612, -3.8525849 39.1654313)",
