osmid,highway,oneway,reversed,length,geometry
184846003,trunk,False,True,24.213,"LINESTRING (97.6057204 16.5277368, 97.6055056 16.5278076)"
184846003,trunk,False,False,156.37,"LINESTRING (97.6057204 16.5277368, 97.6064363 16.5274052, 97.6067155 16.5272662, 97.6070331 16.5271095)"
316451866,residential,False,False,98.181,"LINESTRING (97.6057204 16.5277368, 97.6057996 16.5284046, 97.6058049 16.5286154)"
184846003,trunk,False,True,9.19,"LINESTRING (97.6082521 16.5264211, 97.6081781 16.5264635)"
109141751,tertiary,False,False,208.016,"LINESTRING (97.6082521 16.5264211, 97.6084399 16.5263702, 97.6099141 16.5256202, 97.6099882 16.525576)"
184846003,trunk,False,False,125.253,"LINESTRING (97.6082521 16.5264211, 97.6091912 16.5259265, 97.6092821 16.5258791)"
109141751,tertiary,False,False,208.415,"LINESTRING (97.6107386 16.5251205, 97.6124029 16.524137)"
109141751,tertiary,False,True,94.681,"LINESTRING (97.6107386 16.5251205, 97.6099882 16.525576)"
290048998,unclassified,False,True,48.744,"LINESTRING (97.6107386 16.5251205, 97.6106179 16.525028, 97.610465 16.5248685, 97.6104328 16.5248017)"
290048998,unclassified,False,True,87.251,"LINESTRING (97.6104328 16.5248017, 97.610642 16.5240431)"
1174924086,residential,False,False,37.991,"LINESTRING (97.6104328 16.5248017, 97.6102638 16.5251025)"
290048998,unclassified,False,False,48.744,"LINESTRING (97.6104328 16.5248017, 97.610465 16.5248685, 97.6106179 16.525028, 97.6107386 16.5251205)"
290048998,unclassified,False,False,87.251,"LINESTRING (97.610642 16.5240431, 97.6104328 16.5248017)"
109141749,unclassified,False,True,106.74600000000001,"LINESTRING (97.610642 16.5240431, 97.6103854 16.5240315, 97.6099614 16.5238626, 97.6096785 16.5238981)"
290048998,unclassified,False,True,182.858,"LINESTRING (97.610642 16.5240431, 97.6107198 16.5237062, 97.6107573 16.5236008, 97.611039 16.5232562, 97.6111542 16.523156, 97.6113831 16.5230907, 97.6116613 16.523012, 97.6117594 16.5230096)"
316451866,residential,False,False,136.306,"LINESTRING (97.6058049 16.5286154, 97.6058747 16.5298394)"
316451867,residential,False,True,55.653,"LINESTRING (97.6058049 16.5286154, 97.6052846 16.5286566)"
316451866,residential,False,True,98.181,"LINESTRING (97.6058049 16.5286154, 97.6057996 16.5284046, 97.6057204 16.5277368)"
316451867,residential,False,False,75.098,"LINESTRING (97.6058049 16.5286154, 97.6064648 16.5285074, 97.6064997 16.5285044)"
316451866,residential,False,True,136.306,"LINESTRING (97.6058747 16.5298394, 97.6058049 16.5286154)"
