osmid,name,highway,oneway,reversed,length,geometry
189579927,Shwe Road,residential,False,False,109.905,"LINESTRING (95.0754016 21.3320977, 95.0753865 21.333086)"
1098777376,Shwe Road,residential,False,True,6.818,"LINESTRING (95.0754016 21.3320977, 95.0754109 21.332037)"
286121516,,primary,True,False,60.352999999999994,"LINESTRING (95.0754016 21.3320977, 95.0749446 21.3319884, 95.0748369 21.3319639)"
187380098,Bogyoke Road,tertiary,False,False,18.41,"LINESTRING (95.0752476 21.3300799, 95.0754234 21.3301043)"
187380099,Shwe Road,residential,False,False,41.839,"LINESTRING (95.0752476 21.3300799, 95.0752005 21.3303083, 95.0751791 21.3304506)"
286121516,,primary,True,False,8.881,"LINESTRING (95.0780013 21.3325482, 95.0779165 21.3325364)"
112176423,Myaing - Pakokku Road,secondary,True,False,57.544,"LINESTRING (95.0780013 21.3325482, 95.078021 21.332794, 95.0780328 21.3330648)"
112176423,Myaing - Pakokku Road,secondary,True,False,59.95,"LINESTRING (95.0788928 21.3378228, 95.0789813 21.3383556)"
189579922,10th Street,residential,False,False,7.916,"LINESTRING (95.0788928 21.3378228, 95.0788164 21.3378207)"
112176423,Myaing - Pakokku Road,secondary,True,False,42.386,"LINESTRING (95.0782001 21.3346856, 95.0782606 21.3350626)"
189579917,4th street,residential,False,True,7.639,"LINESTRING (95.0782001 21.3346856, 95.0781264 21.334683)"
112176423,Myaing - Pakokku Road,secondary,True,False,49.825,"LINESTRING (95.0781107 21.3341488, 95.0781844 21.3345916)"
287416963,3rd street,residential,False,False,7.108,"LINESTRING (95.0781107 21.3341488, 95.0780421 21.3341469)"
112176423,Myaing - Pakokku Road,secondary,True,False,11.047,"LINESTRING (95.0783983 21.335605, 95.0784223 21.3357018)"
150886019,Dhama Zay Ti Street,residential,False,False,98.824,"LINESTRING (95.0783983 21.335605, 95.0793503 21.3355456)"
150886019,Dhama Zay Ti Street,residential,False,True,6.257,"LINESTRING (95.0783983 21.335605, 95.0783382 21.3356107)"
112176423,Myaing - Pakokku Road,secondary,True,False,55.421,"LINESTRING (95.0780645 21.333575, 95.0781033 21.3340721)"
287416965,,residential,False,True,143.618,"LINESTRING (95.0780645 21.333575, 95.0794352 21.33377)"
833962027,2nd Street,residential,False,False,8.93,"LINESTRING (95.0780645 21.333575, 95.0779783 21.3335764)"
1098777376,Shwe Road,residential,False,False,6.818,"LINESTRING (95.0754109 21.332037, 95.0754016 21.3320977)"
187380099,Shwe Road,residential,False,True,139.486,"LINESTRING (95.0754109 21.332037, 95.0754152 21.3317844, 95.0753748 21.3313427, 95.0753188 21.3310771, 95.0752242 21.3308031)"
710481440,Myoma Road,primary,True,False,207.146,"LINESTRING (95.0754109 21.332037, 95.0758174 21.3321167, 95.0760922 21.3321716, 95.0763185 21.3322154, 95.0768894 21.3323098, 95.0773762 21.3323795)"
112176423,Myaing - Pakokku Road,secondary,True,False,7.238,"LINESTRING (95.0779975 21.3324832, 95.0780013 21.3325482)"
710481440,Myoma Road,primary,True,False,164.21300000000002,"LINESTRING (95.0779975 21.3324832, 95.0788864 21.3326389, 95.0792722 21.332711, 95.0795541 21.3327634)"
150886021,,residential,False,False,5.504,"LINESTRING (95.0803765 21.3329622, 95.0803854 21.3329134)"
150886021,,residential,False,True,107.678,"LINESTRING (95.0803765 21.3329622, 95.0802813 21.3339265)"
286121516,,primary,True,False,87.304,"LINESTRING (95.0803765 21.3329622, 95.0795462 21.332827)"
150886019,Dhama Zay Ti Street,residential,False,True,77.098,"LINESTRING (95.080093 21.3354992, 95.0793503 21.3355456)"
