osmid,highway,oneway,reversed,length,geometry
110421254,residential,False,False,51.067,"LINESTRING (95.1809367 19.3212972, 95.1813937 19.3211393)"
110421254,residential,False,True,68.377,"LINESTRING (95.1809367 19.3212972, 95.1803205 19.3214972)"
303602679,residential,False,False,62.403,"LINESTRING (95.1809367 19.3212972, 95.1811219 19.3218305)"
1194474244,secondary,False,True,138.521,"LINESTRING (95.1809367 19.3212972, 95.1805915 19.3200948)"
110419434,residential,False,True,68.609,"LINESTRING (95.1837987 19.3194291, 95.1831737 19.3196103)"
110421229,residential,False,True,96.371,"LINESTRING (95.1837987 19.3194291, 95.1840837 19.320253)"
1219937985,residential,False,False,114.788,"LINESTRING (95.1837987 19.3194291, 95.1835403 19.318426)"
110419434,residential,False,False,66.575,"LINESTRING (95.1753724 19.321056, 95.1759951 19.3209413)"
110421243,residential,False,False,164.721,"LINESTRING (95.1753724 19.321056, 95.1757473 19.3224945)"
110421243,residential,False,True,93.451,"LINESTRING (95.1753724 19.321056, 95.1752121 19.3202293)"
110419434,residential,False,False,53.304,"LINESTRING (95.1805915 19.3200948, 95.1810901 19.3200031)"
110419434,residential,False,True,66.682,"LINESTRING (95.1805915 19.3200948, 95.1799678 19.3202097)"
1194474244,secondary,False,False,138.521,"LINESTRING (95.1805915 19.3200948, 95.1809367 19.3212972)"
1194474244,secondary,False,True,112.743,"LINESTRING (95.1805915 19.3200948, 95.1803389 19.3191093)"
110419434,residential,False,False,67.717,"LINESTRING (95.1793344 19.3203263, 95.1799678 19.3202097)"
110419434,residential,False,True,58.375,"LINESTRING (95.1793344 19.3203263, 95.1787884 19.3204269)"
110421212,residential,False,False,151.309,"LINESTRING (95.1793344 19.3203263, 95.1796623 19.3216514)"
110421212,residential,False,True,105.991,"LINESTRING (95.1793344 19.3203263, 95.1790979 19.3193996)"
110421216,residential,False,True,83.817,"LINESTRING (95.1831775 19.3213455, 95.1829957 19.3206115)"
110421229,residential,False,False,73.774,"LINESTRING (95.1831775 19.3213455, 95.1838609 19.3211897)"
110421229,residential,False,True,43.267,"LINESTRING (95.1831775 19.3213455, 95.1827767 19.3214369)"
110421216,residential,False,False,104.963,"LINESTRING (95.1831775 19.3213455, 95.1833139 19.3219146, 95.1835942 19.3221595)"
110421243,residential,False,True,514.944,"LINESTRING (95.1767305 19.3270316, 95.1757473 19.3224945)"
110413866,secondary,False,True,67.253,"LINESTRING (95.1767305 19.3270316, 95.1770449 19.326948, 95.1773492 19.3268738)"
110421252,residential,False,False,114.286,"LINESTRING (95.1808412 19.3190025, 95.1810901 19.3200031)"
110421259,residential,False,False,54.03,"LINESTRING (95.1808412 19.3190025, 95.1803389 19.3191093)"
