osmid,highway,oneway,reversed,length,geometry
288962146,unclassified,False,False,157.912,"LINESTRING (95.3159019 18.2848499, 95.3157044 18.2862576)"
288962146,unclassified,False,True,148.819,"LINESTRING (95.3159019 18.2848499, 95.3161057 18.2835256)"
738356923,secondary,False,False,122.182,"LINESTRING (95.3159019 18.2848499, 95.3151616 18.2847481, 95.3147619 18.2846648)"
738356923,secondary,False,True,188.21,"LINESTRING (95.3159019 18.2848499, 95.3170069 18.2850027, 95.317629 18.2852284)"
288962151,secondary,False,True,138.753,"LINESTRING (95.3195711 18.2865817, 95.3189183 18.2876647)"
329832629,tertiary,False,True,97.727,"LINESTRING (95.3195711 18.2865817, 95.3199504 18.2873834)"
329832620,secondary,False,False,103.02799999999999,"LINESTRING (95.3195711 18.2865817, 95.3192278 18.2862252, 95.3188768 18.2859326)"
564755419,tertiary,False,True,73.527,"LINESTRING (95.3195711 18.2865817, 95.319816 18.2861255, 95.3198829 18.2859905)"
329832629,tertiary,False,False,45.618,"LINESTRING (95.3202578 18.2876717, 95.3199504 18.2873834)"
564755465,residential,False,True,48.524,"LINESTRING (95.3202578 18.2876717, 95.3200942 18.2876399, 95.3199364 18.2875979, 95.3198122 18.2875658)"
288962146,unclassified,False,False,148.819,"LINESTRING (95.3161057 18.2835256, 95.3159019 18.2848499)"
564874537,residential,False,False,297.576,"LINESTRING (95.3161057 18.2835256, 95.3163577 18.2821072, 95.3165561 18.2808839)"
738353755,residential,False,False,129.096,"LINESTRING (95.3161057 18.2835256, 95.3158161 18.2830745, 95.3156123 18.28283, 95.3155908 18.2827383, 95.3154242 18.2825756)"
329832629,tertiary,False,False,97.727,"LINESTRING (95.3199504 18.2873834, 95.3195711 18.2865817)"
329832629,tertiary,False,True,45.618,"LINESTRING (95.3199504 18.2873834, 95.3202578 18.2876717)"
564755464,residential,False,True,24.985,"LINESTRING (95.3199504 18.2873834, 95.3198122 18.2875658)"
722274798,residential,False,False,175.39,"LINESTRING (95.3147619 18.2846648, 95.3146982 18.2848939, 95.3146654 18.285325, 95.3145638 18.286228)"
738356923,secondary,False,False,177.038,"LINESTRING (95.3147619 18.2846648, 95.314196 18.2845341, 95.3131016 18.2845341)"
738356923,secondary,False,True,122.182,"LINESTRING (95.3147619 18.2846648, 95.3151616 18.2847481, 95.3159019 18.2848499)"
722274794,residential,False,False,51.553999999999995,"LINESTRING (95.3131016 18.2845341, 95.313052 18.2846761, 95.3129988 18.284763, 95.3128923 18.2849004, 95.3128604 18.2849308)"
738356923,secondary,False,True,177.038,"LINESTRING (95.3131016 18.2845341, 95.314196 18.2845341, 95.3147619 18.2846648)"
329832620,secondary,False,True,153.56600000000003,"LINESTRING (95.317629 18.2852284, 95.3180047 18.2854102, 95.3187879 18.2858584, 95.3188768 18.2859326)"
722274799,unclassified,False,True,136.493,"LINESTRING (95.317629 18.2852284, 95.3176902 18.2857297, 95.3178063 18.2864441)"
738356923,secondary,False,False,188.21,"LINESTRING (95.317629 18.2852284, 95.3170069 18.2850027, 95.3159019 18.2848499)"
738356924,residential,False,False,95.74600000000001,"LINESTRING (95.317629 18.2852284, 95.3174908 18.2847285, 95.3174164 18.2843916)"
288962151,secondary,False,False,138.753,"LINESTRING (95.3189183 18.2876647, 95.3195711 18.2865817)"
564755470,unclassified,False,False,230.514,"LINESTRING (95.3189183 18.2876647, 95.3180306 18.2876224, 95.3178749 18.2873468, 95.3178076 18.287162, 95.3177758 18.2869469, 95.3178063 18.2864441)"
536631132,unclassified,False,True,124.21400000000001,"LINESTRING (95.3143182 18.2873246, 95.3139856 18.286847, 95.3136472 18.2864488, 95.3136221 18.2864262)"
"[722274798, 841410270]",residential,False,True,125.47200000000001,"LINESTRING (95.3143182 18.2873246, 95.314444 18.2870373, 95.3145638 18.286228)"
564755419,tertiary,False,False,73.527,"LINESTRING (95.3198829 18.2859905, 95.319816 18.2861255, 95.3195711 18.2865817)"
564755439,residential,False,True,52.126,"LINESTRING (95.313643 18.2804169, 95.313271 18.2807251)"
"[738353751, 564755439]",residential,False,False,110.271,"LINESTRING (95.313643 18.2804169, 95.3139845 18.2803034, 95.3140233 18.2803008, 95.3140673 18.2803245, 95.3143879 18.2807983)"
738353751,residential,False,True,140.64000000000001,"LINESTRING (95.313643 18.2804169, 95.3138119 18.2805894, 95.3138762 18.2806684, 95.3140479 18.2808212, 95.3142678 18.2810402, 95.3144448 18.2811879, 95.3146336 18.2811997)"
564755464,residential,False,False,24.985,"LINESTRING (95.3198122 18.2875658, 95.3199504 18.2873834)"
564755465,residential,False,False,48.524,"LINESTRING (95.3198122 18.2875658, 95.3199364 18.2875979, 95.3200942 18.2876399, 95.3202578 18.2876717)"
"[738356922, 564755470]",unclassified,False,"[False, True]",224.10399999999998,"LINESTRING (95.3178063 18.2864441, 95.3172544 18.2864511, 95.3167428 18.2864409, 95.3165443 18.2864511, 95.3162814 18.2864358, 95.3156895 18.2863636)"
564755470,unclassified,False,True,230.514,"LINESTRING (95.3178063 18.2864441, 95.3177758 18.2869469, 95.3178076 18.287162, 95.3178749 18.2873468, 95.3180306 18.2876224, 95.3189183 18.2876647)"
722274799,unclassified,False,False,136.493,"LINESTRING (95.3178063 18.2864441, 95.3176902 18.2857297, 95.317629 18.2852284)"
329832620,secondary,False,False,153.566,"LINESTRING (95.3188768 18.2859326, 95.3187879 18.2858584, 95.3180047 18.2854102, 95.317629 18.2852284)"
329832620,secondary,False,True,103.02799999999999,"LINESTRING (95.3188768 18.2859326, 95.3192278 18.2862252, 95.3195711 18.2865817)"
