osmid,highway,oneway,reversed,length,geometry
105755672,tertiary,False,False,27.422,"LINESTRING (95.9294864 16.7151097, 95.9293552 16.7148975)"
105755672,tertiary,False,True,76.627,"LINESTRING (95.9294864 16.7151097, 95.9298494 16.7157047)"
289783683,residential,False,False,117.373,"LINESTRING (95.9294864 16.7151097, 95.9304533 16.7146031)"
105755672,tertiary,False,False,94.297,"LINESTRING (95.9303096 16.7164292, 95.9298494 16.7157047)"
105755672,tertiary,False,True,86.689,"LINESTRING (95.9303096 16.7164292, 95.9306977 16.7171145)"
619529651,residential,False,False,94.221,"LINESTRING (95.9303096 16.7164292, 95.9307907 16.7161219, 95.931044 16.7159567)"
105755672,tertiary,False,False,82.528,"LINESTRING (95.9310903 16.7177544, 95.9306977 16.7171145)"
105755840,residential,False,True,65.861,"LINESTRING (95.9310903 16.7177544, 95.9305752 16.7180822)"
105755672,tertiary,False,True,104.866,"LINESTRING (95.9310903 16.7177544, 95.9314578 16.7183402, 95.9316123 16.7185536)"
105755672,tertiary,False,False,201.03900000000002,"LINESTRING (95.9334361 16.7194656, 95.9331089 16.7193242, 95.9316955 16.7187661)"
619529620,residential,False,False,209.575,"LINESTRING (95.9334361 16.7194656, 95.9334594 16.7193164, 95.9335318 16.719039, 95.9335211 16.7188129, 95.9335425 16.7185817, 95.9336847 16.7182067, 95.9339204 16.717661)"
105755672,tertiary,False,False,74.356,"LINESTRING (95.9289497 16.7137078, 95.9287849 16.713058)"
105755672,tertiary,False,True,140.092,"LINESTRING (95.9289497 16.7137078, 95.9291008 16.714344, 95.9291805 16.7145871, 95.9293552 16.7148975)"
105761284,residential,False,True,90.526,"LINESTRING (95.9289497 16.7137078, 95.92919 16.7136227, 95.929404 16.7135508, 95.9297313 16.7133917)"
105755672,tertiary,False,True,25.236,"LINESTRING (95.9316123 16.7185536, 95.9316955 16.7187661)"
619529616,residential,False,True,39.312,"LINESTRING (95.9316123 16.7185536, 95.9318903 16.718321)"
105755672,tertiary,False,False,104.866,"LINESTRING (95.9316123 16.7185536, 95.9314578 16.7183402, 95.9310903 16.7177544)"
105755672,tertiary,False,True,27.422,"LINESTRING (95.9293552 16.7148975, 95.9294864 16.7151097)"
105755672,tertiary,False,False,140.092,"LINESTRING (95.9293552 16.7148975, 95.9291805 16.7145871, 95.9291008 16.714344, 95.9289497 16.7137078)"
105755676,residential,False,True,68.72800000000001,"LINESTRING (95.9293552 16.7148975, 95.9292296 16.714966, 95.9287466 16.7150928)"
105755672,tertiary,False,False,25.236,"LINESTRING (95.9316955 16.7187661, 95.9316123 16.7185536)"
619531975,residential,False,False,53.111,"LINESTRING (95.9316955 16.7187661, 95.9312974 16.7190538)"
105755672,tertiary,False,True,201.03900000000002,"LINESTRING (95.9316955 16.7187661, 95.9331089 16.7193242, 95.9334361 16.7194656)"
105755840,residential,False,False,65.861,"LINESTRING (95.9305752 16.7180822, 95.9310903 16.7177544)"
105755846,residential,False,False,92.119,"LINESTRING (95.9305752 16.7180822, 95.9308146 16.7185151, 95.9310201 16.7187906)"
105755846,residential,False,True,82.40700000000001,"LINESTRING (95.9305752 16.7180822, 95.9303867 16.7178437, 95.9300886 16.7175063)"
105755847,residential,False,False,92.721,"LINESTRING (95.9290716 16.7160794, 95.9298494 16.7157047)"
105755846,residential,False,False,192.179,"LINESTRING (95.9290716 16.7160794, 95.9298839 16.717251, 95.9300676 16.7174825, 95.9300886 16.7175063)"
105755846,residential,False,True,115.64,"LINESTRING (95.9290716 16.7160794, 95.9288758 16.7156743, 95.9287148 16.7151011)"
105755846,residential,False,True,92.119,"LINESTRING (95.9310201 16.7187906, 95.9308146 16.7185151, 95.9305752 16.7180822)"
105755676,residential,False,False,3.51,"LINESTRING (95.9287148 16.7151011, 95.9287466 16.7150928)"
105755846,residential,False,False,115.64,"LINESTRING (95.9287148 16.7151011, 95.9288758 16.7156743, 95.9290716 16.7160794)"
105755672,tertiary,False,False,76.627,"LINESTRING (95.9298494 16.7157047, 95.9294864 16.7151097)"
105755672,tertiary,False,True,94.297,"LINESTRING (95.9298494 16.7157047, 95.9303096 16.7164292)"
105755847,residential,False,True,92.721,"LINESTRING (95.9298494 16.7157047, 95.9290716 16.7160794)"
105755672,tertiary,False,False,86.689,"LINESTRING (95.9306977 16.7171145, 95.9303096 16.7164292)"
105755672,tertiary,False,True,82.528,"LINESTRING (95.9306977 16.7171145, 95.9310903 16.7177544)"
105755845,residential,False,True,78.139,"LINESTRING (95.9306977 16.7171145, 95.9300886 16.7175063)"
105755845,residential,False,False,78.139,"LINESTRING (95.9300886 16.7175063, 95.9306977 16.7171145)"
105755846,residential,False,False,82.40700000000001,"LINESTRING (95.9300886 16.7175063, 95.9303867 16.7178437, 95.9305752 16.7180822)"
105755846,residential,False,True,192.179,"LINESTRING (95.9300886 16.7175063, 95.9300676 16.7174825, 95.9298839 16.717251, 95.9290716 16.7160794)"
105755672,tertiary,False,False,33.116,"LINESTRING (95.9287849 16.713058, 95.9287128 16.7127683)"
105755672,tertiary,False,True,74.356,"LINESTRING (95.9287849 16.713058, 95.9289497 16.7137078)"
105755676,residential,False,True,3.51,"LINESTRING (95.9287466 16.7150928, 95.9287148 16.7151011)"
105755676,residential,False,False,68.72800000000001,"LINESTRING (95.9287466 16.7150928, 95.9292296 16.714966, 95.9293552 16.7148975)"
105761284,residential,False,False,165.162,"LINESTRING (95.9311111 16.7127136, 95.9297313 16.7133917)"
619529647,residential,False,True,185.315,"LINESTRING (95.9311111 16.7127136, 95.9312186 16.7128637, 95.9314251 16.7130839, 95.9315549 16.7132898, 95.9317572 16.7137353, 95.9318381 16.714191)"
105761274,residential,False,True,39.282,"LINESTRING (95.935208 16.7168517, 95.9352479 16.7165005)"
619529628,residential,False,True,99.58099999999999,"LINESTRING (95.935208 16.7168517, 95.9351165 16.7168681, 95.9349271 16.7168579, 95.934661 16.7168457, 95.9342756 16.716864)"
105761274,residential,False,False,159.98,"LINESTRING (95.9356477 16.7151235, 95.9355848 16.7156283, 95.9354151 16.7160297, 95.9352479 16.7165005)"
105761274,residential,False,True,122.231,"LINESTRING (95.9356477 16.7151235, 95.935697 16.7147728, 95.9357409 16.7140286)"
619529637,residential,False,True,406.0799999999999,"LINESTRING (95.9356477 16.7151235, 95.935504 16.7151248, 95.9350527 16.7150841, 95.9346891 16.7150191, 95.9344356 16.7149949, 95.9341788 16.71499, 95.9334252 16.7150272, 95.9329977 16.7150175, 95.9325314 16.7149722, 95.9318487 16.7149373)"
105761274,residential,False,True,51.71,"LINESTRING (95.9354775 16.7129544, 95.9351681 16.712596)"
105761274,residential,False,False,124.3,"LINESTRING (95.9354775 16.7129544, 95.9355997 16.7132029, 95.935707 16.7135494, 95.9357469 16.7138433, 95.9357409 16.7140286)"
765453738,residential,False,False,191.32399999999998,"LINESTRING (95.9354775 16.7129544, 95.9349668 16.7133284, 95.9345484 16.7137394, 95.9342855 16.7139681, 95.9342372 16.7140426, 95.9342287 16.7141453)"
105761274,residential,False,False,122.231,"LINESTRING (95.9357409 16.7140286, 95.935697 16.7147728, 95.9356477 16.7151235)"
105761274,residential,False,True,124.30000000000001,"LINESTRING (95.9357409 16.7140286, 95.9357469 16.7138433, 95.935707 16.7135494, 95.9355997 16.7132029, 95.9354775 16.7129544)"
694339162,residential,False,False,161.837,"LINESTRING (95.9357409 16.7140286, 95.9352095 16.7140902, 95.9348885 16.7141356, 95.9342287 16.7141453)"
694339162,residential,False,True,177.316,"LINESTRING (95.9357409 16.7140286, 95.9358888 16.7140288, 95.9364396 16.7139284, 95.9373394 16.713618)"
105761274,residential,False,False,39.282,"LINESTRING (95.9352479 16.7165005, 95.935208 16.7168517)"
105761274,residential,False,True,159.98000000000002,"LINESTRING (95.9352479 16.7165005, 95.9354151 16.7160297, 95.9355848 16.7156283, 95.9356477 16.7151235)"
619529618,residential,False,False,98.584,"LINESTRING (95.9352479 16.7165005, 95.9355247 16.716483, 95.9359378 16.7165151, 95.9361711 16.7165305)"
619529618,residential,False,True,272.30499999999995,"LINESTRING (95.9352479 16.7165005, 95.9347951 16.7164522, 95.9346181 16.7164175, 95.9344639 16.7163854, 95.9343351 16.7162582, 95.934248 16.7162171, 95.9341568 16.7161863, 95.9338886 16.7161542, 95.9335935 16.7161413, 95.933277 16.7161465, 95.9331161 16.7162518, 95.932911 16.7164705)"
105761274,residential,False,False,51.71,"LINESTRING (95.9351681 16.712596, 95.9354775 16.7129544)"
765453739,residential,False,True,170.55,"LINESTRING (95.9351681 16.712596, 95.9347174 16.712902, 95.9345269 16.713069, 95.9343848 16.7132282, 95.9342211 16.7133464, 95.9338805 16.7134774)"
105761284,residential,False,True,165.162,"LINESTRING (95.9297313 16.7133917, 95.9311111 16.7127136)"
105761284,residential,False,False,90.526,"LINESTRING (95.9297313 16.7133917, 95.929404 16.7135508, 95.92919 16.7136227, 95.9289497 16.7137078)"
619529655,residential,False,False,155.10399999999998,"LINESTRING (95.9297313 16.7133917, 95.9302351 16.7142327, 95.9304533 16.7146031)"
"[619532460, 619532461]",residential,False,True,158.823,"LINESTRING (95.9297313 16.7133917, 95.9296037 16.7131833, 95.9293275 16.712708, 95.9292966 16.7126579, 95.9292644 16.7126335, 95.9291692 16.7126541, 95.9287128 16.7127683)"
105755672,tertiary,False,True,33.116,"LINESTRING (95.9287128 16.7127683, 95.9287849 16.713058)"
"[619532460, 619532461]",residential,False,False,158.823,"LINESTRING (95.9287128 16.7127683, 95.9291692 16.7126541, 95.9292644 16.7126335, 95.9292966 16.7126579, 95.9293275 16.712708, 95.9296037 16.7131833, 95.9297313 16.7133917)"
619529616,residential,False,False,39.312,"LINESTRING (95.9318903 16.718321, 95.9316123 16.7185536)"
619531976,residential,False,False,123.786,"LINESTRING (95.9318903 16.718321, 95.9330515 16.7183708)"
619529616,residential,False,True,60.095,"LINESTRING (95.9318903 16.718321, 95.9319828 16.7181181, 95.9320826 16.7178137)"
619529616,residential,False,False,60.095,"LINESTRING (95.9320826 16.7178137, 95.9319828 16.7181181, 95.9318903 16.718321)"
619529616,residential,False,True,42.784,"LINESTRING (95.9320826 16.7178137, 95.9320593 16.7176916, 95.9319906 16.7174394)"
619531977,residential,False,False,139.976,"LINESTRING (95.9320826 16.7178137, 95.9327194 16.717808, 95.9333964 16.7178345)"
619529616,residential,False,True,42.37,"LINESTRING (95.9319906 16.7174394, 95.931893 16.71707)"
619529616,residential,False,False,42.784,"LINESTRING (95.9319906 16.7174394, 95.9320593 16.7176916, 95.9320826 16.7178137)"
619531979,residential,False,False,212.295,"LINESTRING (95.9319906 16.7174394, 95.932415 16.7174247, 95.9327769 16.7174247, 95.9332133 16.7174023, 95.9335327 16.7174614, 95.933654 16.7175287, 95.9337477 16.7176021, 95.9339204 16.717661)"
619529616,residential,False,False,42.37,"LINESTRING (95.931893 16.71707, 95.9319906 16.7174394)"
619529616,residential,False,True,43.971,"LINESTRING (95.931893 16.71707, 95.9318001 16.7166847)"
619531980,residential,False,False,237.636,"LINESTRING (95.931893 16.71707, 95.9321851 16.7170271, 95.9327343 16.7170067, 95.933158 16.7170088, 95.9336881 16.717127, 95.9340774 16.7172736)"
619529618,residential,False,True,98.584,"LINESTRING (95.9361711 16.7165305, 95.9359378 16.7165151, 95.9355247 16.716483, 95.9352479 16.7165005)"
619529620,residential,False,False,50.199,"LINESTRING (95.9340774 16.7172736, 95.9342756 16.716864)"
619529620,residential,False,True,46.208,"LINESTRING (95.9340774 16.7172736, 95.9339204 16.717661)"
619531980,residential,False,True,237.636,"LINESTRING (95.9340774 16.7172736, 95.9336881 16.717127, 95.933158 16.7170088, 95.9327343 16.7170067, 95.9321851 16.7170271, 95.931893 16.71707)"
619529620,residential,False,False,46.208,"LINESTRING (95.9339204 16.717661, 95.9340774 16.7172736)"
619529620,residential,False,True,209.57500000000002,"LINESTRING (95.9339204 16.717661, 95.9336847 16.7182067, 95.9335425 16.7185817, 95.9335211 16.7188129, 95.9335318 16.719039, 95.9334594 16.7193164, 95.9334361 16.7194656)"
619531979,residential,False,True,212.295,"LINESTRING (95.9339204 16.717661, 95.9337477 16.7176021, 95.933654 16.7175287, 95.9335327 16.7174614, 95.9332133 16.7174023, 95.9327769 16.7174247, 95.932415 16.7174247, 95.9319906 16.7174394)"
619529620,residential,False,True,50.199,"LINESTRING (95.9342756 16.716864, 95.9340774 16.7172736)"
619529628,residential,False,False,99.581,"LINESTRING (95.9342756 16.716864, 95.934661 16.7168457, 95.9349271 16.7168579, 95.9351165 16.7168681, 95.935208 16.7168517)"
619529628,residential,False,True,152.54399999999998,"LINESTRING (95.9342756 16.716864, 95.9341415 16.7168477, 95.9340138 16.7168151, 95.9338541 16.7167478, 95.9336136 16.7166663, 95.9332857 16.7165847, 95.9331111 16.7165052, 95.932911 16.7164705)"
619529618,residential,False,False,272.305,"LINESTRING (95.932911 16.7164705, 95.9331161 16.7162518, 95.933277 16.7161465, 95.9335935 16.7161413, 95.9338886 16.7161542, 95.9341568 16.7161863, 95.934248 16.7162171, 95.9343351 16.7162582, 95.9344639 16.7163854, 95.9346181 16.7164175, 95.9347951 16.7164522, 95.9352479 16.7165005)"
619529628,residential,False,False,152.54399999999998,"LINESTRING (95.932911 16.7164705, 95.9331111 16.7165052, 95.9332857 16.7165847, 95.9336136 16.7166663, 95.9338541 16.7167478, 95.9340138 16.7168151, 95.9341415 16.7168477, 95.9342756 16.716864)"
619529628,residential,False,True,120.76299999999999,"LINESTRING (95.932911 16.7164705, 95.9327173 16.7165113, 95.9320233 16.7166581, 95.9318001 16.7166847)"
619529616,residential,False,False,43.971,"LINESTRING (95.9318001 16.7166847, 95.931893 16.71707)"
619529622,residential,False,True,73.647,"LINESTRING (95.9318001 16.7166847, 95.931704 16.7165786, 95.9315954 16.7164134, 95.9313272 16.7162116)"
619529628,residential,False,False,120.76299999999999,"LINESTRING (95.9318001 16.7166847, 95.9320233 16.7166581, 95.9327173 16.7165113, 95.932911 16.7164705)"
619529622,residential,False,False,73.647,"LINESTRING (95.9313272 16.7162116, 95.9315954 16.7164134, 95.931704 16.7165786, 95.9318001 16.7166847)"
619529622,residential,False,True,41.46,"LINESTRING (95.9313272 16.7162116, 95.931259 16.7161626, 95.931044 16.7159567)"
619529630,residential,False,True,88.18400000000001,"LINESTRING (95.9313272 16.7162116, 95.93154 16.7160994, 95.9317551 16.7160138, 95.931887 16.715918, 95.9319871 16.7157671)"
619529644,residential,False,False,113.577,"LINESTRING (95.9308482 16.7154878, 95.9311483 16.715398, 95.9313676 16.7153552, 95.9318934 16.7153063)"
619529632,residential,False,True,254.822,"LINESTRING (95.9342287 16.7141453, 95.9334752 16.7141951, 95.9326236 16.7141767, 95.9318381 16.714191)"
694339162,residential,False,True,161.837,"LINESTRING (95.9342287 16.7141453, 95.9348885 16.7141356, 95.9352095 16.7140902, 95.9357409 16.7140286)"
765453738,residential,False,True,191.324,"LINESTRING (95.9342287 16.7141453, 95.9342372 16.7140426, 95.9342855 16.7139681, 95.9345484 16.7137394, 95.9349668 16.7133284, 95.9354775 16.7129544)"
619529634,residential,False,True,240.786,"LINESTRING (95.9340926 16.7145641, 95.9333219 16.7145601, 95.9325449 16.7145662, 95.9318317 16.7145723)"
619529647,residential,False,True,42.404,"LINESTRING (95.9318381 16.714191, 95.9318317 16.7145723)"
619529632,residential,False,False,254.822,"LINESTRING (95.9318381 16.714191, 95.9326236 16.7141767, 95.9334752 16.7141951, 95.9342287 16.7141453)"
619529647,residential,False,False,185.31500000000003,"LINESTRING (95.9318381 16.714191, 95.9317572 16.7137353, 95.9315549 16.7132898, 95.9314251 16.7130839, 95.9312186 16.7128637, 95.9311111 16.7127136)"
619529647,residential,False,False,42.404,"LINESTRING (95.9318317 16.7145723, 95.9318381 16.714191)"
619529647,residential,False,True,9.94,"LINESTRING (95.9318317 16.7145723, 95.9318359 16.7146616)"
619529634,residential,False,False,240.786,"LINESTRING (95.9318317 16.7145723, 95.9325449 16.7145662, 95.9333219 16.7145601, 95.9340926 16.7145641)"
619529647,residential,False,False,30.687,"LINESTRING (95.9318487 16.7149373, 95.9318359 16.7146616)"
619529647,residential,False,True,41.306,"LINESTRING (95.9318487 16.7149373, 95.9318934 16.7153063)"
619529637,residential,False,False,406.08,"LINESTRING (95.9318487 16.7149373, 95.9325314 16.7149722, 95.9329977 16.7150175, 95.9334252 16.7150272, 95.9341788 16.71499, 95.9344356 16.7149949, 95.9346891 16.7150191, 95.9350527 16.7150841, 95.935504 16.7151248, 95.9356477 16.7151235)"
619529647,residential,False,False,41.306,"LINESTRING (95.9318934 16.7153063, 95.9318487 16.7149373)"
619529647,residential,False,True,44.487,"LINESTRING (95.9318934 16.7153063, 95.9319138 16.7157059)"
"[619529641, 619529651, 619529644]",residential,False,"[False, True]",479.43299999999994,"LINESTRING (95.9318934 16.7153063, 95.9323438 16.7153655, 95.9327628 16.7154221, 95.9330974 16.7154545, 95.9335756 16.715469, 95.9339811 16.7154917, 95.9339693 16.7156276, 95.9339095 16.7159343, 95.9335071 16.7158996, 95.9330835 16.7159139, 95.9326002 16.7158527, 95.9321446 16.7157916, 95.9319871 16.7157671)"
619529644,residential,False,True,113.577,"LINESTRING (95.9318934 16.7153063, 95.9313676 16.7153552, 95.9311483 16.715398, 95.9308482 16.7154878)"
619529651,residential,False,True,10.356,"LINESTRING (95.9319871 16.7157671, 95.9319138 16.7157059)"
619529630,residential,False,False,88.18400000000001,"LINESTRING (95.9319871 16.7157671, 95.931887 16.715918, 95.9317551 16.7160138, 95.93154 16.7160994, 95.9313272 16.7162116)"
"[619529641, 619529651, 619529644]",residential,False,"[False, True]",479.43299999999994,"LINESTRING (95.9319871 16.7157671, 95.9321446 16.7157916, 95.9326002 16.7158527, 95.9330835 16.7159139, 95.9335071 16.7158996, 95.9339095 16.7159343, 95.9339693 16.7156276, 95.9339811 16.7154917, 95.9335756 16.715469, 95.9330974 16.7154545, 95.9327628 16.7154221, 95.9323438 16.7153655, 95.9318934 16.7153063)"
619529647,residential,False,False,44.487,"LINESTRING (95.9319138 16.7157059, 95.9318934 16.7153063)"
619529651,residential,False,False,10.356,"LINESTRING (95.9319138 16.7157059, 95.9319871 16.7157671)"
619529651,residential,False,True,96.904,"LINESTRING (95.9319138 16.7157059, 95.9315613 16.7157814, 95.931044 16.7159567)"
619529622,residential,False,False,41.46,"LINESTRING (95.931044 16.7159567, 95.931259 16.7161626, 95.9313272 16.7162116)"
619529651,residential,False,False,96.904,"LINESTRING (95.931044 16.7159567, 95.9315613 16.7157814, 95.9319138 16.7157059)"
619529651,residential,False,True,94.221,"LINESTRING (95.931044 16.7159567, 95.9307907 16.7161219, 95.9303096 16.7164292)"
289783683,residential,False,True,117.373,"LINESTRING (95.9304533 16.7146031, 95.9294864 16.7151097)"
289783683,residential,False,False,154.801,"LINESTRING (95.9304533 16.7146031, 95.9309676 16.7143226, 95.9310374 16.7143097, 95.9311178 16.7143483, 95.9317374 16.7146617)"
619529655,residential,False,True,155.10399999999998,"LINESTRING (95.9304533 16.7146031, 95.9302351 16.7142327, 95.9297313 16.7133917)"
619531975,residential,False,True,53.111,"LINESTRING (95.9312974 16.7190538, 95.9316955 16.7187661)"
