osmid,ref,name,highway,oneway,reversed,length,geometry
202795035,54,Kalaw-Loikaw Road,primary,False,False,170.777,"LINESTRING (96.7793905 20.1260452, 96.779579 20.1245196)"
202795035,54,Kalaw-Loikaw Road,primary,False,True,88.935,"LINESTRING (96.7793905 20.1260452, 96.7792637 20.1268361)"
1022676531,,,residential,False,True,53.42,"LINESTRING (96.7793905 20.1260452, 96.7794791 20.1259013, 96.7795368 20.1258799, 96.779809 20.1258938)"
1022676534,,,residential,False,False,211.61599999999999,"LINESTRING (96.7793905 20.1260452, 96.7779556 20.1258132, 96.7779221 20.1258006, 96.7779073 20.1257754, 96.7779583 20.1253045)"
202795035,54,Kalaw-Loikaw Road,primary,False,True,170.777,"LINESTRING (96.779579 20.1245196, 96.7793905 20.1260452)"
227562375,,,unclassified,False,False,130.63,"LINESTRING (96.779579 20.1245196, 96.7783286 20.1244785)"
227564735,,,residential,False,False,35.244,"LINESTRING (96.779579 20.1245196, 96.7799163 20.1245321)"
202795035,54,Kalaw-Loikaw Road,primary,False,False,78.27799999999999,"LINESTRING (96.779579 20.1245196, 96.7796479 20.1239045, 96.7796609 20.1238199)"
227562402,,,unclassified,False,False,46.615,"LINESTRING (96.7811933 20.1262665, 96.7816394 20.1262491)"
227562402,,,unclassified,False,True,49.625,"LINESTRING (96.7811933 20.1262665, 96.7807607 20.1264514)"
1022676535,,,residential,False,False,190.70200000000003,"LINESTRING (96.7811933 20.1262665, 96.7812198 20.1255513, 96.781244 20.1250879, 96.7813065 20.1245557)"
227562402,,,unclassified,False,False,24.959,"LINESTRING (96.7805522 20.1265612, 96.7807607 20.1264514)"
227562402,,,unclassified,False,True,35.256,"LINESTRING (96.7805522 20.1265612, 96.7802598 20.1267198)"
1022676533,,,residential,False,True,123.30199999999999,"LINESTRING (96.7805522 20.1265612, 96.7805305 20.1263899, 96.7802837 20.1259744, 96.7802058 20.1259283, 96.779809 20.1258938)"
1022676540,,,residential,False,True,90.3,"LINESTRING (96.7805522 20.1265612, 96.7805681 20.126944, 96.7805386 20.1273721)"
227562424,,,residential,False,False,82.908,"LINESTRING (96.7830815 20.1228062, 96.7829499 20.1235415)"
227562424,,,residential,False,True,1.871,"LINESTRING (96.7830815 20.1228062, 96.7830844 20.1227896)"
227564745,,,residential,False,False,63.55,"LINESTRING (96.7830815 20.1228062, 96.7836871 20.1228636)"
227564745,,,residential,False,True,130.304,"LINESTRING (96.7830815 20.1228062, 96.7818394 20.1226921)"
227562424,,,residential,False,False,1.871,"LINESTRING (96.7830844 20.1227896, 96.7830815 20.1228062)"
227562424,,,residential,False,True,30.699,"LINESTRING (96.7826899 20.125249, 96.7827409 20.1249771)"
227562398,,Myo Part Street,residential,False,True,49.657,"LINESTRING (96.7831758 20.1265181, 96.7832333 20.1260748)"
227562402,,,unclassified,False,True,44.499,"LINESTRING (96.7831758 20.1265181, 96.7827594 20.1264327)"
1022676529,,,residential,False,True,97.011,"LINESTRING (96.7831758 20.1265181, 96.7835399 20.1266004, 96.7836035 20.1266, 96.7836546 20.12657, 96.7838292 20.1262002)"
227562402,,,unclassified,False,False,35.256,"LINESTRING (96.7802598 20.1267198, 96.7805522 20.1265612)"
227562402,,,unclassified,False,True,107.295,"LINESTRING (96.7802598 20.1267198, 96.7800021 20.1268306, 96.779836 20.1268684, 96.7792637 20.1268361)"
1022676541,,,residential,False,True,75.54599999999999,"LINESTRING (96.7802598 20.1267198, 96.780324 20.1271505, 96.7803347 20.1273948)"
227562375,,,unclassified,False,True,130.63,"LINESTRING (96.7783286 20.1244785, 96.779579 20.1245196)"
1022676530,,,residential,False,False,106.863,"LINESTRING (96.7783286 20.1244785, 96.7783043 20.1247731, 96.7783365 20.124826, 96.778425 20.1248637, 96.7789641 20.1249494)"
227562398,,Myo Part Street,residential,False,False,70.768,"LINESTRING (96.7837897 20.1222345, 96.7836871 20.1228636)"
227562398,,Myo Part Street,residential,False,True,96.415,"LINESTRING (96.7837897 20.1222345, 96.7838943 20.121373)"
1022676516,,,residential,False,False,50.319,"LINESTRING (96.7837897 20.1222345, 96.7842677 20.1222923)"
227562424,,,residential,False,False,30.699,"LINESTRING (96.7827409 20.1249771, 96.7826899 20.125249)"
