osmid,name,highway,oneway,reversed,length,geometry
117238544,Skrajna,residential,False,True,127.8,"LINESTRING (15.2209162 51.283296, 15.2227332 51.2831246)"
323055984,Wojska Polskiego,residential,False,True,67.565,"LINESTRING (15.2209162 51.283296, 15.2211323 51.2838884)"
117237940,Partyzantów,residential,False,True,63.278999999999996,"LINESTRING (15.2209162 51.283296, 15.2208568 51.2834249, 15.220817 51.2835106, 15.2206692 51.2838437)"
117237940,Partyzantów,residential,False,False,157.614,"LINESTRING (15.2187431 51.2878126, 15.2193883 51.2864538)"
117239338,Karola Wojtyły,tertiary,False,False,233.227,"LINESTRING (15.2187431 51.2878126, 15.2219187 51.2874948, 15.2220547 51.2874812)"
1099737902,Partyzantów,tertiary,False,True,159.157,"LINESTRING (15.2187431 51.2878126, 15.218172 51.2889769, 15.2180719 51.289181)"
117238544,Skrajna,residential,False,False,131.715,"LINESTRING (15.2246031 51.2829369, 15.2227332 51.2831246)"
117238544,Skrajna,residential,False,True,10.749,"LINESTRING (15.2246031 51.2829369, 15.2247557 51.2829216)"
117239349,Parkowa,residential,False,True,140.536,"LINESTRING (15.2275689 51.2856607, 15.2278565 51.2869117)"
117239347,Wschodnia,residential,False,False,330.704,"LINESTRING (15.2275689 51.2856607, 15.2274277 51.2851012, 15.2274193 51.285068, 15.2269235 51.2831026, 15.2268274 51.282723)"
323055413,Tadeusza Kościuszki,residential,False,False,123.727,"LINESTRING (15.2275689 51.2856607, 15.2283623 51.2855772, 15.2288181 51.2855299, 15.2289709 51.2855124, 15.2292475 51.285486, 15.2293238 51.285478)"
323055413,Tadeusza Kościuszki,residential,False,True,152.887,"LINESTRING (15.2275689 51.2856607, 15.2265603 51.2857629, 15.2253988 51.2858805)"
117238544,Skrajna,residential,False,False,145.769,"LINESTRING (15.2268274 51.282723, 15.2247557 51.2829216)"
"[117238544, 117238545]","['Leśna', 'Skrajna']",residential,False,True,451.35699999999997,"LINESTRING (15.2268274 51.282723, 15.2285765 51.2825619, 15.2293238 51.285478)"
117239347,Wschodnia,residential,False,True,330.704,"LINESTRING (15.2268274 51.282723, 15.2269235 51.2831026, 15.2274193 51.285068, 15.2274277 51.2851012, 15.2275689 51.2856607)"
117239352,Wojska Polskiego,residential,True,False,46.263000000000005,"LINESTRING (15.221652 51.2858562, 15.2217053 51.2858604, 15.2217468 51.2858772, 15.2217743 51.2859016, 15.2217945 51.2859249, 15.2218668 51.2862166)"
323055984,Wojska Polskiego,residential,False,False,221.77499999999998,"LINESTRING (15.221652 51.2858562, 15.2215911 51.2856316, 15.2211323 51.2838884)"
117238545,Leśna,residential,False,False,143.513,"LINESTRING (15.2296108 51.2867561, 15.2293238 51.285478)"
324746027,,residential,False,False,89.432,"LINESTRING (15.2296108 51.2867561, 15.2308802 51.2866274)"
117239338,Karola Wojtyły,tertiary,False,True,123.224,"LINESTRING (15.2296108 51.2867561, 15.2286907 51.2868406, 15.2278565 51.2869117)"
"[117237944, 1099737901]","['Leśna', 'Władysława Sikorskiego']",tertiary,False,True,404.375,"LINESTRING (15.2296108 51.2867561, 15.2298804 51.287855, 15.2298859 51.2879214, 15.2298594 51.2879612, 15.2297827 51.2879768, 15.2292836 51.2880253, 15.2282628 51.2881245, 15.227139 51.2882338, 15.2262086 51.2883243, 15.2260463 51.2883401)"
323055413,Tadeusza Kościuszki,residential,False,True,9.515,"LINESTRING (15.2218668 51.2862166, 15.2217318 51.2862305)"
323055413,Tadeusza Kościuszki,residential,False,False,111.614,"LINESTRING (15.2218668 51.2862166, 15.2219498 51.2862081, 15.2225368 51.2861483, 15.2233155 51.2860711, 15.2234513 51.286057)"
117239343,Jana Kochanowskiego,residential,False,True,268.345,"LINESTRING (15.2248183 51.2834947, 15.2249479 51.2840364, 15.2251499 51.2848809, 15.2252494 51.2852821, 15.2252509 51.2852882, 15.2253778 51.2857999, 15.2253988 51.2858805)"
323435609,Jana Kochanowskiego,residential,True,False,64.717,"LINESTRING (15.2248183 51.2834947, 15.2247306 51.2834183, 15.2246031 51.2829369)"
117239342,Cmentarna,residential,False,True,32.589,"LINESTRING (15.2206692 51.2838437, 15.2211323 51.2838884)"
323464939,Cmentarna,residential,False,True,135.088,"LINESTRING (15.2206692 51.2838437, 15.2188055 51.2835015)"
117237940,Partyzantów,residential,False,False,63.279,"LINESTRING (15.2206692 51.2838437, 15.220817 51.2835106, 15.2208568 51.2834249, 15.2209162 51.283296)"
117237940,Partyzantów,residential,False,True,303.59499999999997,"LINESTRING (15.2206692 51.2838437, 15.2196547 51.2859224, 15.2193883 51.2864538)"
117239343,Jana Kochanowskiego,residential,False,False,268.345,"LINESTRING (15.2253988 51.2858805, 15.2253778 51.2857999, 15.2252509 51.2852882, 15.2252494 51.2852821, 15.2251499 51.2848809, 15.2249479 51.2840364, 15.2248183 51.2834947)"
117239343,Jana Kochanowskiego,residential,False,True,139.82200000000003,"LINESTRING (15.2253988 51.2858805, 15.2254015 51.2858923, 15.2254187 51.285966, 15.2255051 51.2863303, 15.2255473 51.2865079, 15.2255527 51.2865307, 15.2255713 51.286602, 15.225589 51.2866699, 15.2256987 51.2870909, 15.2257075 51.287123)"
323055413,Tadeusza Kościuszki,residential,False,False,152.887,"LINESTRING (15.2253988 51.2858805, 15.2265603 51.2857629, 15.2275689 51.2856607)"
323055413,Tadeusza Kościuszki,residential,False,True,125.483,"LINESTRING (15.2253988 51.2858805, 15.2246933 51.285941, 15.2245097 51.2859568, 15.2236132 51.2860425)"
117239349,Parkowa,residential,False,False,140.536,"LINESTRING (15.2278565 51.2869117, 15.2275689 51.2856607)"
117239338,Karola Wojtyły,tertiary,False,False,123.224,"LINESTRING (15.2278565 51.2869117, 15.2286907 51.2868406, 15.2296108 51.2867561)"
117239338,Karola Wojtyły,tertiary,False,True,151.3,"LINESTRING (15.2278565 51.2869117, 15.2268902 51.2869989, 15.2268093 51.2870076, 15.2258597 51.2871098, 15.2257075 51.287123)"
117238545,Leśna,residential,False,True,143.513,"LINESTRING (15.2293238 51.285478, 15.2296108 51.2867561)"
"[117238544, 117238545]","['Leśna', 'Skrajna']",residential,False,False,451.35699999999997,"LINESTRING (15.2293238 51.285478, 15.2285765 51.2825619, 15.2268274 51.282723)"
323055413,Tadeusza Kościuszki,residential,False,False,122.821,"LINESTRING (15.2293238 51.285478, 15.2294391 51.2854661, 15.230166 51.2853908, 15.2310661 51.2852975)"
323055413,Tadeusza Kościuszki,residential,False,True,123.727,"LINESTRING (15.2293238 51.285478, 15.2292475 51.285486, 15.2289709 51.2855124, 15.2288181 51.2855299, 15.2283623 51.2855772, 15.2275689 51.2856607)"
117239342,Cmentarna,residential,False,False,32.589,"LINESTRING (15.2211323 51.2838884, 15.2206692 51.2838437)"
323055984,Wojska Polskiego,residential,False,False,67.565,"LINESTRING (15.2211323 51.2838884, 15.2209162 51.283296)"
323055984,Wojska Polskiego,residential,False,True,221.77499999999998,"LINESTRING (15.2211323 51.2838884, 15.2215911 51.2856316, 15.221652 51.2858562)"
323055413,Tadeusza Kościuszki,residential,False,False,9.515,"LINESTRING (15.2217318 51.2862305, 15.2218668 51.2862166)"
323060004,Tadeusza Kościuszki,residential,False,True,7.685,"LINESTRING (15.2217318 51.2862305, 15.2216226 51.2862411)"
117239351,Wojska Polskiego,residential,False,True,140.87300000000002,"LINESTRING (15.2217318 51.2862305, 15.2217451 51.2862821, 15.2220285 51.2873796, 15.2220346 51.2874033, 15.2220547 51.2874812)"
"[117237942, 117239343]","['Kolejowa', 'Jana Kochanowskiego']",residential,False,False,321.07700000000006,"LINESTRING (15.2225174 51.2892459, 15.2226872 51.2892284, 15.2261178 51.2889553, 15.22606 51.2884001, 15.2260575 51.2883756, 15.2260463 51.2883401)"
117237942,Kolejowa,residential,False,True,334.31300000000005,"LINESTRING (15.2225174 51.2892459, 15.2222708 51.2892738, 15.2177746 51.2897374)"
117239351,Wojska Polskiego,residential,False,False,61.467999999999996,"LINESTRING (15.2225174 51.2892459, 15.2223896 51.2887571, 15.2223753 51.2887003)"
