osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
106933678,2,266,Tadeusza Kościuszki,secondary,50,False,True,337.48299999999995,"LINESTRING (18.5294871 52.6159983, 18.5293912 52.6164297, 18.529332 52.6166044, 18.5290727 52.6173695, 18.5289183 52.6177655, 18.528884 52.6178462, 18.5286892 52.6183044, 18.5284089 52.6189594)"
106933697,,,Cicha,residential,,False,True,18.52,"LINESTRING (18.53177 52.6198742, 18.5320221 52.6199399)"
106933573,,,Cicha,residential,,False,False,43.097,"LINESTRING (18.53177 52.6198742, 18.5316449 52.6199153, 18.5315197 52.6199565, 18.531375 52.6200769, 18.5313112 52.62013)"
106933697,,,Cicha,residential,,False,False,33.183,"LINESTRING (18.53177 52.6198742, 18.5314836 52.6197869, 18.5313307 52.6197403)"
106933709,,,Becińskiego,residential,,False,False,73.804,"LINESTRING (18.5264365 52.620223, 18.5259946 52.6208301)"
106933709,,,Becińskiego,residential,,False,True,76.695,"LINESTRING (18.5264365 52.620223, 18.5268904 52.6195907)"
106933658,,,Stachury,residential,,False,False,77.873,"LINESTRING (18.5264365 52.620223, 18.5263528 52.6201996, 18.5253886 52.6199302)"
106933588,,,Działkowa,residential,,False,False,223.52200000000002,"LINESTRING (18.5332732 52.6221698, 18.5335634 52.6222164, 18.5339935 52.6222784, 18.5348189 52.6208015)"
106933693,,,,residential,,False,False,224.04499999999996,"LINESTRING (18.5332732 52.6221698, 18.533638 52.6214481, 18.5338197 52.6209618, 18.5338684 52.620803, 18.5340346 52.6207895, 18.534221 52.6207692, 18.5343536 52.6207384, 18.5345842 52.620736, 18.5348189 52.6208015)"
106933588,,,Działkowa,residential,,False,True,43.337,"LINESTRING (18.5332732 52.6221698, 18.5329126 52.6221075, 18.5328001 52.6220907, 18.5326498 52.6221009)"
106933593,,,Wyzwolenia,tertiary,,False,False,36.272,"LINESTRING (18.5324648 52.6217854, 18.5323971 52.6219253, 18.5323135 52.6220984)"
106933714,,,1 Maja,tertiary,,False,True,37.247,"LINESTRING (18.5324648 52.6217854, 18.5325723 52.6219791, 18.5325897 52.6220059, 18.5326498 52.6221009)"
1128229399,,,Wyzwolenia,tertiary,,False,False,173.14000000000001,"LINESTRING (18.5324648 52.6217854, 18.5327035 52.6212784, 18.5328564 52.6209151, 18.5328987 52.6208146, 18.5331333 52.6203095, 18.5331456 52.6202843)"
1100638272,,,Sosnowa,residential,,False,False,50.272000000000006,"LINESTRING (18.5321735 52.6172084, 18.5319734 52.6175825, 18.5319435 52.6176384)"
106933678,2,266,Tadeusza Kościuszki,secondary,50,False,False,337.48299999999995,"LINESTRING (18.5284089 52.6189594, 18.5286892 52.6183044, 18.528884 52.6178462, 18.5289183 52.6177655, 18.5290727 52.6173695, 18.529332 52.6166044, 18.5293912 52.6164297, 18.5294871 52.6159983)"
106933678,2,266,Tadeusza Kościuszki,secondary,50,False,True,16.167,"LINESTRING (18.5284089 52.6189594, 18.5283816 52.6190122, 18.5283371 52.6190981)"
106933709,,,Becińskiego,residential,,False,False,75.272,"LINESTRING (18.5284089 52.6189594, 18.5283047 52.6189413, 18.5282365 52.6189295, 18.5276096 52.6188209, 18.5274981 52.6188328, 18.5274424 52.6188557, 18.5273877 52.6189089)"
31564660,2,,Objezdna,tertiary,50,False,True,32.341,"LINESTRING (18.5251236 52.6233098, 18.5249359 52.6235774)"
