osmid,name,highway,oneway,reversed,length,geometry
97514423,Zdrojowa,residential,False,False,64.277,"LINESTRING (21.8792161 53.2304579, 21.87864 53.23081, 21.878501 53.2308284)"
97514423,Zdrojowa,residential,False,True,100.843,"LINESTRING (21.8792161 53.2304579, 21.87993 53.2299, 21.8801294 53.2297344)"
97514593,Śródpolna,residential,False,False,207.45499999999998,"LINESTRING (21.8792161 53.2304579, 21.8798982 53.2307791, 21.8816658 53.2316114)"
259734604,Poległych,tertiary,False,False,174.96099999999998,"LINESTRING (21.87605 53.22389, 21.875058 53.2243255, 21.8744895 53.2245747, 21.87393 53.22482)"
259734604,Poległych,tertiary,False,False,91.868,"LINESTRING (21.87393 53.22482, 21.87282 53.2253109)"
97514571,Ziemowita,residential,False,True,171.77800000000002,"LINESTRING (21.87393 53.22482, 21.8739796 53.2248568, 21.8742192 53.2250346, 21.8742173 53.2250828, 21.8738759 53.2253132, 21.87356 53.22555, 21.873326 53.2257877, 21.8731037 53.22606, 21.873081 53.2260877)"
259734604,Poległych,tertiary,False,True,174.961,"LINESTRING (21.87393 53.22482, 21.8744895 53.2245747, 21.875058 53.2243255, 21.87605 53.22389)"
97514061,Nadnarwiańska,residential,False,False,74.627,"LINESTRING (21.878501 53.2308284, 21.8784887 53.2308626, 21.87846 53.2309421, 21.87787 53.23137)"
97514061,Nadnarwiańska,residential,False,True,104.077,"LINESTRING (21.878501 53.2308284, 21.8783868 53.2306, 21.8779487 53.2299536)"
97514423,Zdrojowa,residential,False,True,64.277,"LINESTRING (21.878501 53.2308284, 21.87864 53.23081, 21.8792161 53.2304579)"
97515527,Morska,residential,False,True,172.74099999999999,"LINESTRING (21.87541 53.22966, 21.8756099 53.229677, 21.8758141 53.229705, 21.8765849 53.2298075, 21.8773314 53.2299062, 21.8777383 53.2299601, 21.8778738 53.2299649, 21.8779487 53.2299536)"
97514061,Nadnarwiańska,residential,False,True,74.627,"LINESTRING (21.87787 53.23137, 21.87846 53.2309421, 21.8784887 53.2308626, 21.878501 53.2308284)"
97515827,11 Listopada,tertiary,False,False,102.97500000000001,"LINESTRING (21.8820904 53.2269887, 21.8818294 53.2268352, 21.8813247 53.2265374, 21.8811114 53.2264085, 21.8810821 53.2263908, 21.8809922 53.2263365)"
97516322,Łomżyńska,tertiary,False,True,206.284,"LINESTRING (21.8820904 53.2269887, 21.8822295 53.2269023, 21.8832267 53.2262791, 21.8838938 53.225892, 21.884078 53.2257851, 21.8842728 53.2256721)"
97516676,11 Listopada,tertiary,False,True,47.523,"LINESTRING (21.8820904 53.2269887, 21.8822133 53.2270647, 21.88254 53.22732)"
1132064733,Łomżyńska,residential,False,False,126.762,"LINESTRING (21.8820904 53.2269887, 21.8819632 53.2270643, 21.8813484 53.2274295, 21.8807387 53.2277917)"
97514204,Miastkowska,residential,False,False,95.68099999999998,"LINESTRING (21.879051 53.2265547, 21.8787958 53.2262052, 21.8786819 53.2260421, 21.8785776 53.2258972, 21.8784821 53.2257645)"
97515591,Majora Józefa Sikory,residential,False,True,74.507,"LINESTRING (21.879051 53.2265547, 21.8790995 53.2266182, 21.8796318 53.227002, 21.87974 53.22708)"
97516058,Zamkowa,residential,False,True,40.785000000000004,"LINESTRING (21.879051 53.2265547, 21.8787378 53.226696, 21.8785477 53.2267629)"
97514653,Cmentarna,tertiary,False,False,26.456,"LINESTRING (21.8831431 53.2243931, 21.8832207 53.2242823, 21.88328 53.22417)"
97515277,Tadeusza Kościuszki,tertiary,False,True,141.995,"LINESTRING (21.8831431 53.2243931, 21.8830376 53.2244878, 21.8828693 53.224577, 21.8823344 53.2248512, 21.88202 53.2250152, 21.88157 53.22525)"
1131995161,Cmentarna,tertiary,False,True,162.082,"LINESTRING (21.8831431 53.2243931, 21.883283 53.2244585, 21.883395 53.2245645, 21.8835752 53.2247918, 21.8842728 53.2256721)"
1132064733,Łomżyńska,residential,False,True,13.532,"LINESTRING (21.8800735 53.2280378, 21.8802748 53.2280208)"
97515292,Rynek,residential,False,False,62.072,"LINESTRING (21.8800735 53.2280378, 21.8796864 53.2282465, 21.8793772 53.2284091)"
97515292,Rynek,residential,False,True,83.941,"LINESTRING (21.8800735 53.2280378, 21.8800053 53.2279912, 21.8796465 53.2277459, 21.8793157 53.2275198, 21.8792427 53.2274699)"
97516055,Generała Władysława Sikorskiego,residential,False,False,40.034,"LINESTRING (21.8744336 53.2262542, 21.8738322 53.2262528)"
97516055,Generała Władysława Sikorskiego,residential,False,True,276.938,"LINESTRING (21.8744336 53.2262542, 21.8744626 53.2262538, 21.8757448 53.2262361, 21.877183 53.2259772, 21.8783191 53.2257938, 21.8784821 53.2257645)"
97517050,Marszałka Józefa Piłsudskiego,residential,False,False,282.39099999999996,"LINESTRING (21.8744336 53.2262542, 21.8744794 53.226157, 21.8750287 53.2257231, 21.8754514 53.2255555, 21.8757803 53.2254251, 21.8775454 53.2247251, 21.8776665 53.2246771)"
97517050,Marszałka Józefa Piłsudskiego,residential,False,True,282.391,"LINESTRING (21.8776665 53.2246771, 21.8775454 53.2247251, 21.8757803 53.2254251, 21.8754514 53.2255555, 21.8750287 53.2257231, 21.8744794 53.226157, 21.8744336 53.2262542)"
704055675,Miastkowska,tertiary,False,True,96.138,"LINESTRING (21.8776665 53.2246771, 21.8778359 53.2248833, 21.8782661 53.2254635)"
"[97514712, 286100017, 925626333]",Zjazd,residential,False,False,63.025999999999996,"LINESTRING (21.87554 53.22798, 21.8756501 53.2279168, 21.8758481 53.2278033, 21.8759338 53.2277589, 21.8759749 53.2277376, 21.8760759 53.2276854, 21.8762415 53.2275996)"
97514700,Strażacka,residential,False,False,86.301,"LINESTRING (21.88254 53.22732, 21.8824971 53.2273456, 21.8820576 53.2276076, 21.8817437 53.2278118, 21.8816407 53.2278788)"
97516676,11 Listopada,tertiary,False,False,47.523,"LINESTRING (21.88254 53.22732, 21.8822133 53.2270647, 21.8820904 53.2269887)"
97516676,11 Listopada,tertiary,False,True,95.55499999999999,"LINESTRING (21.88254 53.22732, 21.8825965 53.2273636, 21.8834205 53.2279987)"
97515804,Kościelna,residential,False,True,83.841,"LINESTRING (21.8785477 53.2267629, 21.8786149 53.2269024, 21.8786833 53.2269809, 21.8787094 53.2270108, 21.8791539 53.227315, 21.8792445 53.227377)"
97516058,Zamkowa,residential,False,False,40.785000000000004,"LINESTRING (21.8785477 53.2267629, 21.8787378 53.226696, 21.879051 53.2265547)"
97516058,Zamkowa,residential,False,True,181.909,"LINESTRING (21.8785477 53.2267629, 21.8770084 53.2271708, 21.8762415 53.2275996)"
97516030,1 Maja,residential,False,False,10.331,"LINESTRING (21.8792427 53.2274699, 21.8792445 53.227377)"
1066989127,Rynek,residential,False,True,61.981,"LINESTRING (21.8792427 53.2274699, 21.878559 53.2278483)"
97515292,Rynek,residential,False,False,83.94099999999999,"LINESTRING (21.8792427 53.2274699, 21.8793157 53.2275198, 21.8796465 53.2277459, 21.8800053 53.2279912, 21.8800735 53.2280378)"
1066989127,Rynek,residential,False,False,61.981,"LINESTRING (21.878559 53.2278483, 21.8792427 53.2274699)"
