osmid,name,highway,oneway,reversed,length,geometry
229390311,Grodzieńska,residential,False,False,209.67000000000002,"LINESTRING (23.4089586 53.7363249, 23.4079835 53.7351515, 23.4075523 53.7346327)"
229390393,Zamiejska,residential,False,True,99.6,"LINESTRING (23.4103157 53.7297677, 23.4110044 53.7305654)"
229406571,Nowodworska,residential,False,True,320.773,"LINESTRING (23.4103157 53.7297677, 23.4093196 53.7300959, 23.4083406 53.7304137, 23.4065558 53.7309784, 23.4060307 53.7311445)"
229406568,Szkolna,residential,False,True,260.319,"LINESTRING (23.4031964 53.7293754, 23.4032403 53.7294313, 23.4032407 53.7294318, 23.4041527 53.7305932, 23.4042718 53.7307473, 23.4047777 53.7314018, 23.4048544 53.7315011)"
229412264,Saperów,residential,False,True,193.60000000000002,"LINESTRING (23.4031964 53.7293754, 23.403021 53.7294255, 23.4022136 53.7296561, 23.4005461 53.7301324)"
229406568,Szkolna,residential,False,False,260.319,"LINESTRING (23.4048544 53.7315011, 23.4047777 53.7314018, 23.4042718 53.7307473, 23.4041527 53.7305932, 23.4032407 53.7294318, 23.4032403 53.7294313, 23.4031964 53.7293754)"
229406571,Nowodworska,residential,False,False,86.94500000000001,"LINESTRING (23.4048544 53.7315011, 23.4049895 53.7314602, 23.4060307 53.7311445)"
247338688,Rynek,residential,False,False,175.452,"LINESTRING (23.4048544 53.7315011, 23.4046499 53.7315548, 23.4037479 53.7317959, 23.4033061 53.7319105, 23.4031254 53.7319573, 23.4026097 53.732091, 23.4024178 53.7321429)"
247338689,Rynek,residential,False,True,181.321,"LINESTRING (23.4048544 53.7315011, 23.4049466 53.7316052, 23.4050787 53.7317545, 23.4053957 53.7321126, 23.4060484 53.73285, 23.4061331 53.7329457)"
229390311,Grodzieńska,residential,False,True,209.53,"LINESTRING (23.4061331 53.7329457, 23.4075523 53.7346327)"
229406567,Rynek,residential,False,True,180.95,"LINESTRING (23.4061331 53.7329457, 23.4059336 53.7330031, 23.4044872 53.733419, 23.4038158 53.7336121, 23.403659 53.7336572)"
247338689,Rynek,residential,False,False,181.32100000000003,"LINESTRING (23.4061331 53.7329457, 23.4060484 53.73285, 23.4053957 53.7321126, 23.4050787 53.7317545, 23.4049466 53.7316052, 23.4048544 53.7315011)"
229377487,Zakościelna,residential,False,False,187.549,"LINESTRING (23.3973944 53.7336133, 23.398687 53.7351167)"
286052392,Aleja 400-lecia,residential,False,False,216.428,"LINESTRING (23.3973944 53.7336133, 23.4003447 53.7327516)"
229377487,Zakościelna,residential,False,True,95.327,"LINESTRING (23.3973944 53.7336133, 23.3972958 53.7335533, 23.3967319 53.7328553)"
229406567,Rynek,residential,False,False,4.851,"LINESTRING (23.4035927 53.7336763, 23.403659 53.7336572)"
229210581,Kościelna,residential,False,True,360.238,"LINESTRING (23.4035927 53.7336763, 23.4033876 53.7337365, 23.4024335 53.7340163, 23.4013538 53.734333, 23.4011838 53.7343829, 23.398687 53.7351167)"
229377483,Stolarska,residential,False,True,83.159,"LINESTRING (23.4035927 53.7336763, 23.4036861 53.7337953, 23.4037981 53.7339381, 23.4041522 53.7343468)"
229377483,Stolarska,residential,False,False,125.726,"LINESTRING (23.4050336 53.7353501, 23.4041522 53.7343468)"
229412263,Pusta,residential,False,False,88.947,"LINESTRING (23.4050336 53.7353501, 23.4062491 53.7349995)"
229412263,Pusta,residential,False,True,125.334,"LINESTRING (23.4050336 53.7353501, 23.4033515 53.7358797)"
229377483,Stolarska,residential,False,True,289.05600000000004,"LINESTRING (23.4050336 53.7353501, 23.4065977 53.7372047, 23.4066887 53.7373154, 23.4069867 53.7376788)"
229377487,Zakościelna,residential,False,True,187.549,"LINESTRING (23.398687 53.7351167, 23.3973944 53.7336133)"
229210581,Kościelna,residential,False,False,360.238,"LINESTRING (23.398687 53.7351167, 23.4011838 53.7343829, 23.4013538 53.734333, 23.4024335 53.7340163, 23.4033876 53.7337365, 23.4035927 53.7336763)"
229377487,Zakościelna,residential,False,False,217.506,"LINESTRING (23.398687 53.7351167, 23.3996652 53.7362752, 23.4001748 53.7368636)"
229406570,Żłobikowskiego,residential,False,True,159.162,"LINESTRING (23.4005461 53.7301324, 23.4016267 53.7314131)"
229412264,Saperów,residential,False,False,193.6,"LINESTRING (23.4005461 53.7301324, 23.4022136 53.7296561, 23.403021 53.7294255, 23.4031964 53.7293754)"
229412264,Saperów,residential,False,True,141.548,"LINESTRING (23.4005461 53.7301324, 23.4003651 53.7301871, 23.3986302 53.7307119)"
229377483,Stolarska,residential,False,False,289.056,"LINESTRING (23.4069867 53.7376788, 23.4066887 53.7373154, 23.4065977 53.7372047, 23.4050336 53.7353501)"
247338736,,residential,False,True,114.143,"LINESTRING (23.402271 53.7362133, 23.4030763 53.7371226)"
229412263,Pusta,residential,False,False,80.166,"LINESTRING (23.402271 53.7362133, 23.4027489 53.7360655, 23.4033515 53.7358797)"
229412263,Pusta,residential,False,True,155.685,"LINESTRING (23.402271 53.7362133, 23.4018816 53.7363354, 23.4010972 53.7365812, 23.4001748 53.7368636)"
438793780,,residential,False,False,112.631,"LINESTRING (23.4001748 53.7368636, 23.4009382 53.7377703)"
229377487,Zakościelna,residential,False,True,217.506,"LINESTRING (23.4001748 53.7368636, 23.3996652 53.7362752, 23.398687 53.7351167)"
229412263,Pusta,residential,False,False,155.685,"LINESTRING (23.4001748 53.7368636, 23.4010972 53.7365812, 23.4018816 53.7363354, 23.402271 53.7362133)"
229412263,Pusta,residential,False,False,125.334,"LINESTRING (23.4033515 53.7358797, 23.4050336 53.7353501)"
229412263,Pusta,residential,False,True,80.166,"LINESTRING (23.4033515 53.7358797, 23.4027489 53.7360655, 23.402271 53.7362133)"
247338742,Jaśminowa,residential,False,True,190.433,"LINESTRING (23.4033515 53.7358797, 23.404121 53.7367526, 23.4040545 53.7368126, 23.4030763 53.7371226)"
229390311,Grodzieńska,residential,False,False,209.53,"LINESTRING (23.4075523 53.7346327, 23.4061331 53.7329457)"
229390391,Ogrodowa,residential,False,False,212.233,"LINESTRING (23.4075523 53.7346327, 23.4104056 53.7337415)"
229412263,Pusta,residential,False,True,94.926,"LINESTRING (23.4075523 53.7346327, 23.4062491 53.7349995)"
