osmid,highway,oneway,reversed,length,geometry
190452734,residential,False,True,226.525,"LINESTRING (51.0761797 11.2831066, 51.0763083 11.2830904, 51.0765292 11.2831939, 51.0766743 11.2833782, 51.0768326 11.2836887, 51.0770206 11.2839506, 51.0773371 11.2843419, 51.0775416 11.284523)"
190452735,residential,False,True,302.405,"LINESTRING (51.0761797 11.2831066, 51.0762456 11.2833006, 51.0762456 11.2835561, 51.0762127 11.2839021, 51.0761719 11.2840999, 51.0761566 11.2841738, 51.0761731 11.2844842, 51.0762357 11.2847429, 51.0762423 11.2850016, 51.0761566 11.2854252, 51.0761203 11.2857033, 51.0761445 11.2857872)"
190452734,residential,False,False,226.525,"LINESTRING (51.0775416 11.284523, 51.0773371 11.2843419, 51.0770206 11.2839506, 51.0768326 11.2836887, 51.0766743 11.2833782, 51.0765292 11.2831939, 51.0763083 11.2830904, 51.0761797 11.2831066)"
190452734,residential,False,True,127.94200000000001,"LINESTRING (51.0775416 11.284523, 51.0776075 11.2848367, 51.0776735 11.2853573, 51.0777065 11.2856613)"
416587852,residential,False,False,200.818,"LINESTRING (51.0775416 11.284523, 51.0775995 11.2843805, 51.0776066 11.2841757, 51.0776632 11.2839813, 51.0775889 11.2836933, 51.0775394 11.2835232, 51.0775217 11.2831865, 51.0774226 11.2827631)"
190452734,residential,False,False,127.94200000000001,"LINESTRING (51.0777065 11.2856613, 51.0776735 11.2853573, 51.0776075 11.2848367, 51.0775416 11.284523)"
190452734,residential,False,True,59.922,"LINESTRING (51.0777065 11.2856613, 51.0777196 11.2857616, 51.0777559 11.2858747, 51.0777559 11.2860041, 51.0778318 11.2861787)"
190452738,residential,False,True,151.871,"LINESTRING (51.0777065 11.2856613, 51.0776075 11.2856742, 51.0774295 11.2857033, 51.0772481 11.2857163, 51.077014 11.2858295, 51.0768029 11.2859232, 51.0766084 11.2860041, 51.0763907 11.2860655)"
190452738,residential,False,True,20.643,"LINESTRING (51.0763907 11.2860655, 51.076209 11.2861176)"
190452736,residential,False,True,139.298,"LINESTRING (51.0763907 11.2860655, 51.0765985 11.2861334, 51.0769645 11.2861528, 51.0772679 11.2862078, 51.0776471 11.2862628)"
