osmid,name,highway,oneway,reversed,length,geometry
108281335,Accesso 1 a San Luis,tertiary,False,True,128.057,"LINESTRING (-89.4387782 16.2004394, -89.4375914 16.2002738)"
108281335,Accesso 1 a San Luis,tertiary,False,False,108.112,"LINESTRING (-89.4387782 16.2004394, -89.4389663 16.2004328, -89.4390069 16.2004169, -89.4394383 16.2002481, -89.4397296 16.2001341)"
652862207,,residential,False,True,87.203,"LINESTRING (-89.4387782 16.2004394, -89.4387565 16.2005949, -89.4385968 16.2011063, -89.4386356 16.201192)"
108281335,Accesso 1 a San Luis,tertiary,False,False,90.709,"LINESTRING (-89.4410959 16.1996783, -89.4417892 16.2001497)"
108281335,Accesso 1 a San Luis,tertiary,False,True,33.157,"LINESTRING (-89.4410959 16.1996783, -89.4409725 16.199718, -89.4407997 16.1997677)"
625149019,,residential,False,True,47.58,"LINESTRING (-89.4410959 16.1996783, -89.4411572 16.1996482, -89.4412959 16.1995851, -89.441398 16.1995237, -89.4414779 16.1994616)"
108281335,Accesso 1 a San Luis,tertiary,False,False,152.59400000000002,"LINESTRING (-89.43644 16.1995084, -89.4365881 16.1996851, -89.4366379 16.1997446, -89.4369266 16.1999684, -89.4373786 16.2002172, -89.4375403 16.2002667, -89.4375914 16.2002738)"
108281335,Accesso 1 a San Luis,tertiary,False,True,178.857,"LINESTRING (-89.43644 16.1995084, -89.4362771 16.1991909, -89.4361531 16.1988111, -89.4360981 16.1984668, -89.4360949 16.1980603, -89.4361117 16.1979599)"
617930664,,residential,False,False,145.169,"LINESTRING (-89.43644 16.1995084, -89.4362202 16.1995597, -89.435087 16.1995447)"
652156771,,tertiary,False,True,145.718,"LINESTRING (-89.43644 16.1995084, -89.4365585 16.1994427, -89.4376219 16.1988533)"
652156772,,residential,False,False,246.67899999999997,"LINESTRING (-89.43644 16.1995084, -89.4360333 16.199858, -89.4357635 16.200055, -89.43558 16.2007183, -89.435375 16.2010085, -89.4351052 16.2012158)"
108281335,Accesso 1 a San Luis,tertiary,False,True,78.526,"LINESTRING (-89.4411073 16.203857, -89.4412723 16.2031688)"
655272406,,residential,False,True,210.351,"LINESTRING (-89.4411073 16.203857, -89.440753 16.2037796, -89.4400654 16.203677, -89.4391665 16.2035362)"
108281335,Accesso 1 a San Luis,tertiary,False,True,5.724,"LINESTRING (-89.4418332 16.2001791, -89.4417892 16.2001497)"
625147669,,unclassified,False,False,42.84,"LINESTRING (-89.4418332 16.2001791, -89.442107 16.2004607)"
108281335,Accesso 1 a San Luis,tertiary,False,False,120.993,"LINESTRING (-89.4418332 16.2001791, -89.4418458 16.200341, -89.4418465 16.2005067, -89.4416097 16.2007879, -89.441573 16.2008859, -89.4415644 16.2009928, -89.4415911 16.2011781)"
108281335,Accesso 1 a San Luis,tertiary,False,False,121.311,"LINESTRING (-89.4397296 16.2001341, -89.4407997 16.1997677)"
108281335,Accesso 1 a San Luis,tertiary,False,True,108.112,"LINESTRING (-89.4397296 16.2001341, -89.4394383 16.2002481, -89.4390069 16.2004169, -89.4389663 16.2004328, -89.4387782 16.2004394)"
