osmid,highway,oneway,reversed,length,geometry
203389192,tertiary,False,True,510.73400000000004,"LINESTRING (-90.1308438 14.2599703, -90.1308932 14.2603572, -90.1310295 14.2606295, -90.1313062 14.260873, -90.1316426 14.2611577, -90.131926 14.2615094, -90.1323401 14.2620332, -90.1323834 14.2621192, -90.1323884 14.2622516, -90.1322685 14.2623709, -90.1320087 14.2625236, -90.1318568 14.2625804, -90.1317235 14.262602, -90.1311331 14.2625791, -90.1306703 14.2625638)"
505689955,residential,False,False,37.222,"LINESTRING (-90.1296793 14.2631845, -90.1299874 14.2630332)"
505689955,residential,False,True,40.583,"LINESTRING (-90.1296793 14.2631845, -90.1293334 14.2633288)"
206096391,tertiary,False,False,95.721,"LINESTRING (-90.1296793 14.2631845, -90.1294347 14.2625034, -90.1293839 14.2623727)"
206096391,tertiary,False,True,150.059,"LINESTRING (-90.1296793 14.2631845, -90.1298336 14.2635294, -90.1300904 14.2639692, -90.1303747 14.2643478)"
206096391,tertiary,False,False,49.730999999999995,"LINESTRING (-90.1238751 14.2585189, -90.1236928 14.25823, -90.1236286 14.258141)"
206096391,tertiary,False,True,304.04,"LINESTRING (-90.1238751 14.2585189, -90.1241755 14.2589556, -90.1245832 14.2594339, -90.1254756 14.2603142, -90.1257889 14.260498)"
589078534,residential,False,False,167.22899999999998,"LINESTRING (-90.1238751 14.2585189, -90.1240334 14.2584119, -90.1241568 14.2583053, -90.1242238 14.2582196, -90.1242694 14.258178, -90.124315 14.2581468, -90.1244304 14.2581572, -90.1249802 14.2582793, -90.1252618 14.2583157)"
206096391,tertiary,False,False,42.011,"LINESTRING (-90.1293839 14.2623727, -90.1292137 14.2620328)"
203389192,tertiary,False,False,142.57,"LINESTRING (-90.1293839 14.2623727, -90.1295442 14.2624673, -90.1297808 14.2625284, -90.1300543 14.2625466, -90.1303446 14.2625531, -90.1306703 14.2625638)"
206096391,tertiary,False,True,95.721,"LINESTRING (-90.1293839 14.2623727, -90.1294347 14.2625034, -90.1296793 14.2631845)"
206096391,tertiary,False,False,9.609,"LINESTRING (-90.1313316 14.2660466, -90.1312984 14.2659664)"
505689951,residential,False,False,62.805,"LINESTRING (-90.1313316 14.2660466, -90.1308593 14.2663775)"
206096391,tertiary,False,False,71.345,"LINESTRING (-90.1272592 14.2610463, -90.1266447 14.2608076)"
505689945,residential,False,False,28.709,"LINESTRING (-90.1272592 14.2610463, -90.1271073 14.2612584)"
206096391,tertiary,False,True,238.47899999999998,"LINESTRING (-90.1272592 14.2610463, -90.1280691 14.2613841, -90.1284303 14.2615526, -90.1288615 14.261792, -90.1290867 14.2619198, -90.1292137 14.2620328)"
589078535,residential,False,True,45.587,"LINESTRING (-90.1272592 14.2610463, -90.1274264 14.2607411, -90.1274615 14.2606864)"
505689945,residential,False,True,28.709,"LINESTRING (-90.1271073 14.2612584, -90.1272592 14.2610463)"
505689945,residential,False,False,16.454,"LINESTRING (-90.1271073 14.2612584, -90.1270123 14.2613125, -90.12697 14.2613164)"
505689947,residential,False,False,197.06799999999998,"LINESTRING (-90.1271073 14.2612584, -90.1275043 14.2615494, -90.1276326 14.2617203, -90.1281493 14.2626755)"
505689946,residential,False,True,53.933,"LINESTRING (-90.126568 14.2612869, -90.1266447 14.2608076)"
505689945,residential,False,False,133.821,"LINESTRING (-90.126568 14.2612869, -90.1263225 14.261265, -90.1262757 14.2612382, -90.1261501 14.2611, -90.1258244 14.2607471, -90.1257882 14.2606295, -90.1257889 14.260498)"
505689945,residential,False,True,43.631,"LINESTRING (-90.126568 14.2612869, -90.1268803 14.2613248, -90.12697 14.2613164)"
505689946,residential,False,False,101.892,"LINESTRING (-90.126568 14.2612869, -90.1264389 14.2621105, -90.1264143 14.2621903)"
206096391,tertiary,False,False,304.03999999999996,"LINESTRING (-90.1257889 14.260498, -90.1254756 14.2603142, -90.1245832 14.2594339, -90.1241755 14.2589556, -90.1238751 14.2585189)"
206096391,tertiary,False,True,98.51,"LINESTRING (-90.1257889 14.260498, -90.126053 14.2605777, -90.1266447 14.2608076)"
505689945,residential,False,True,133.821,"LINESTRING (-90.1257889 14.260498, -90.1257882 14.2606295, -90.1258244 14.2607471, -90.1261501 14.2611, -90.1262757 14.2612382, -90.1263225 14.261265, -90.126568 14.2612869)"
505689946,residential,False,True,180.69100000000003,"LINESTRING (-90.1252932 14.2631998, -90.125602 14.2630382, -90.1258004 14.2628834, -90.1259056 14.2627929, -90.1260403 14.2627218, -90.1262558 14.2626173, -90.1263795 14.2625807, -90.1263816 14.2623413, -90.1263936 14.2622575, -90.1264143 14.2621903)"
589076678,residential,False,False,84.71700000000001,"LINESTRING (-90.1252932 14.2631998, -90.1253914 14.2633456, -90.1255998 14.2635512, -90.1258023 14.2637775)"
589078546,residential,False,False,60.04,"LINESTRING (-90.1252932 14.2631998, -90.1251031 14.2632452, -90.1249154 14.2632888, -90.1247475 14.2633004)"
505689948,residential,False,False,7.479,"LINESTRING (-90.1281493 14.2626755, -90.1280919 14.2627133)"
505689948,residential,False,True,41.134,"LINESTRING (-90.1281493 14.2626755, -90.1284636 14.2624656)"
505689947,residential,False,True,197.06799999999998,"LINESTRING (-90.1281493 14.2626755, -90.1276326 14.2617203, -90.1275043 14.2615494, -90.1271073 14.2612584)"
206096391,tertiary,False,True,42.011,"LINESTRING (-90.1292137 14.2620328, -90.1293839 14.2623727)"
206096391,tertiary,False,False,238.47899999999998,"LINESTRING (-90.1292137 14.2620328, -90.1290867 14.2619198, -90.1288615 14.261792, -90.1284303 14.2615526, -90.1280691 14.2613841, -90.1272592 14.2610463)"
