osmid,highway,oneway,reversed,length,geometry
186153551,residential,False,True,25.793,"LINESTRING (-56.8318679 -26.979605, -56.8317871 -26.9793845)"
186153533,residential,False,True,119.912,"LINESTRING (-56.8240137 -26.9735726, -56.8243508 -26.9746083)"
186153540,residential,False,False,121.794,"LINESTRING (-56.8240137 -26.9735726, -56.8251927 -26.9732633)"
186153540,residential,False,True,110.705,"LINESTRING (-56.8240137 -26.9735726, -56.822942 -26.9738536)"
186153548,residential,False,False,15.473,"LINESTRING (-56.8310423 -26.9797149, -56.8309964 -26.9795819)"
186153695,residential,False,True,94.964,"LINESTRING (-56.8236169 -26.9792703, -56.8245159 -26.9789745)"
1200663745,unclassified,False,False,145.88,"LINESTRING (-56.8236169 -26.9792703, -56.824135 -26.9804983)"
1200663745,unclassified,False,True,239.817,"LINESTRING (-56.8236169 -26.9792703, -56.8229755 -26.9771907)"
186153551,residential,False,False,114.563,"LINESTRING (-56.8314286 -26.978405, -56.8317871 -26.9793845)"
186153690,residential,False,False,79.42,"LINESTRING (-56.8314286 -26.978405, -56.830661 -26.9786104)"
186153551,residential,False,True,118.66099999999999,"LINESTRING (-56.8314286 -26.978405, -56.8314446 -26.9781833, -56.8314301 -26.9780342, -56.8311766 -26.9773766)"
186153538,residential,False,True,120.492,"LINESTRING (-56.8262899 -26.9729756, -56.8266087 -26.9740213)"
186153540,residential,False,False,115.389,"LINESTRING (-56.8262899 -26.9729756, -56.8274069 -26.9726826)"
186153540,residential,False,True,113.34,"LINESTRING (-56.8262899 -26.9729756, -56.8251927 -26.9732633)"
186153548,residential,False,False,118.643,"LINESTRING (-56.8303128 -26.9776019, -56.8298971 -26.9766013)"
186153695,residential,False,False,132.91,"LINESTRING (-56.8303128 -26.9776019, -56.8290244 -26.9779341)"
186153695,residential,False,True,89.189,"LINESTRING (-56.8303128 -26.9776019, -56.8311766 -26.9773766)"
186153548,residential,False,True,117.551,"LINESTRING (-56.8303128 -26.9776019, -56.8304184 -26.9778162, -56.830661 -26.9786104)"
186153546,residential,False,True,122.237,"LINESTRING (-56.8296583 -26.9799922, -56.8293318 -26.9789321)"
186153691,residential,False,False,140.226,"LINESTRING (-56.8296583 -26.9799922, -56.8309964 -26.9795819)"
186153691,residential,False,True,117.589,"LINESTRING (-56.8296583 -26.9799922, -56.8285103 -26.9802599)"
186153538,residential,False,False,116.273,"LINESTRING (-56.8285103 -26.9802599, -56.8282027 -26.9792508)"
186153691,residential,False,False,117.589,"LINESTRING (-56.8285103 -26.9802599, -56.8296583 -26.9799922)"
186153691,residential,False,True,103.658,"LINESTRING (-56.8285103 -26.9802599, -56.8275041 -26.9805148)"
186153551,residential,False,True,118.196,"LINESTRING (-56.8311766 -26.9773766, -56.8309136 -26.9763398)"
186153695,residential,False,False,89.189,"LINESTRING (-56.8311766 -26.9773766, -56.8303128 -26.9776019)"
186153551,residential,False,False,118.661,"LINESTRING (-56.8311766 -26.9773766, -56.8314301 -26.9780342, -56.8314446 -26.9781833, -56.8314286 -26.978405)"
186153540,residential,False,False,128.816,"LINESTRING (-56.8274069 -26.9726826, -56.8286539 -26.9723556)"
186153540,residential,False,True,115.389,"LINESTRING (-56.8274069 -26.9726826, -56.8262899 -26.9729756)"
186153546,residential,False,False,121.684,"LINESTRING (-56.8274069 -26.9726826, -56.8277319 -26.9737379)"
186153533,residential,False,False,117.123,"LINESTRING (-56.8250234 -26.9766744, -56.8246941 -26.9756628)"
186153533,residential,False,True,116.74,"LINESTRING (-56.8250234 -26.9766744, -56.8253473 -26.9776838)"
186153696,residential,False,True,119.812,"LINESTRING (-56.8250234 -26.9766744, -56.8261788 -26.976357)"
186153696,residential,False,False,116.048,"LINESTRING (-56.8250234 -26.9766744, -56.8249177 -26.9767039, -56.8239009 -26.9769718)"
186153548,residential,False,False,130.388,"LINESTRING (-56.8298971 -26.9766013, -56.8295107 -26.9754804)"
186153548,residential,False,True,118.643,"LINESTRING (-56.8298971 -26.9766013, -56.8303128 -26.9776019)"
186153697,residential,False,False,122.634,"LINESTRING (-56.8298971 -26.9766013, -56.8287063 -26.9769015)"
186153697,residential,False,True,104.844,"LINESTRING (-56.8298971 -26.9766013, -56.8309136 -26.9763398)"
186153535,residential,False,False,118.982,"LINESTRING (-56.8251927 -26.9732633, -56.8255208 -26.9742926)"
186153540,residential,False,False,113.34,"LINESTRING (-56.8251927 -26.9732633, -56.8262899 -26.9729756)"
186153540,residential,False,True,121.794,"LINESTRING (-56.8251927 -26.9732633, -56.8240137 -26.9735726)"
186153540,residential,False,True,128.816,"LINESTRING (-56.8286539 -26.9723556, -56.8274069 -26.9726826)"
186153548,residential,False,True,119.744,"LINESTRING (-56.8286539 -26.9723556, -56.8289462 -26.9734005)"
186153537,residential,False,False,230.879,"LINESTRING (-56.8245159 -26.9789745, -56.8239009 -26.9769718)"
186153537,residential,False,True,130.813,"LINESTRING (-56.8245159 -26.9789745, -56.8249202 -26.9800944)"
186153695,residential,False,False,94.964,"LINESTRING (-56.8245159 -26.9789745, -56.8236169 -26.9792703)"
186153695,residential,False,True,118.779,"LINESTRING (-56.8245159 -26.9789745, -56.8256715 -26.9786908)"
186153537,residential,False,True,120.215,"LINESTRING (-56.822942 -26.9738536, -56.8232521 -26.9748988)"
186153540,residential,False,False,110.705,"LINESTRING (-56.822942 -26.9738536, -56.8240137 -26.9735726)"
186153537,residential,False,False,158.89,"LINESTRING (-56.822942 -26.9738536, -56.8226085 -26.9726821, -56.8225813 -26.9726095, -56.8224974 -26.9724867)"
186153551,residential,False,False,118.196,"LINESTRING (-56.8309136 -26.9763398, -56.8311766 -26.9773766)"
186153697,residential,False,False,104.844,"LINESTRING (-56.8309136 -26.9763398, -56.8298971 -26.9766013)"
186153551,residential,False,True,131.312,"LINESTRING (-56.8309136 -26.9763398, -56.830935 -26.9760147, -56.8306812 -26.9751899)"
186153533,residential,False,False,116.491,"LINESTRING (-56.8256715 -26.9786908, -56.8253473 -26.9776838)"
186153533,residential,False,True,130.262,"LINESTRING (-56.8256715 -26.9786908, -56.8260334 -26.979817)"
186153695,residential,False,False,118.779,"LINESTRING (-56.8256715 -26.9786908, -56.8245159 -26.9789745)"
186153695,residential,False,True,119.439,"LINESTRING (-56.8256715 -26.9786908, -56.8268469 -26.978453)"
186153535,residential,False,True,116.543,"LINESTRING (-56.8275041 -26.9805148, -56.8271827 -26.9795066)"
186153691,residential,False,False,103.658,"LINESTRING (-56.8275041 -26.9805148, -56.8285103 -26.9802599)"
186153691,residential,False,True,118.744,"LINESTRING (-56.8275041 -26.9805148, -56.8263556 -26.9808195)"
186153537,residential,False,False,124.204,"LINESTRING (-56.8236023 -26.9759713, -56.8232521 -26.9748988)"
186153537,residential,False,True,115.119,"LINESTRING (-56.8236023 -26.9759713, -56.8239009 -26.9769718)"
186153693,residential,False,False,95.805,"LINESTRING (-56.8236023 -26.9759713, -56.8226731 -26.9762092)"
186153693,residential,False,True,113.502,"LINESTRING (-56.8236023 -26.9759713, -56.8246941 -26.9756628)"
186153535,residential,False,False,121.656,"LINESTRING (-56.8261788 -26.976357, -56.8265191 -26.9774082)"
186153535,residential,False,True,117.85,"LINESTRING (-56.8261788 -26.976357, -56.8258538 -26.9753375)"
186153696,residential,False,False,119.812,"LINESTRING (-56.8261788 -26.976357, -56.8250234 -26.9766744)"
186153696,residential,False,True,109.202,"LINESTRING (-56.8261788 -26.976357, -56.8272387 -26.9760882)"
186153535,residential,False,False,120.632,"LINESTRING (-56.8265191 -26.9774082, -56.8268469 -26.978453)"
186153535,residential,False,True,121.656,"LINESTRING (-56.8265191 -26.9774082, -56.8261788 -26.976357)"
186153697,residential,False,False,120.096,"LINESTRING (-56.8265191 -26.9774082, -56.8253473 -26.9776838)"
186153697,residential,False,True,107.301,"LINESTRING (-56.8265191 -26.9774082, -56.8275675 -26.9771669)"
186153546,residential,False,False,115.078,"LINESTRING (-56.8290244 -26.9779341, -56.8293318 -26.9789321)"
186153546,residential,False,True,119.068,"LINESTRING (-56.8290244 -26.9779341, -56.8287063 -26.9769015)"
186153695,residential,False,False,116.958,"LINESTRING (-56.8290244 -26.9779341, -56.8278875 -26.9782166)"
186153695,residential,False,True,132.91,"LINESTRING (-56.8290244 -26.9779341, -56.8303128 -26.9776019)"
186153538,residential,False,False,120.492,"LINESTRING (-56.8266087 -26.9740213, -56.8262899 -26.9729756)"
186153538,residential,False,True,117.679,"LINESTRING (-56.8266087 -26.9740213, -56.82692 -26.9750426)"
186153694,residential,False,False,111.95,"LINESTRING (-56.8266087 -26.9740213, -56.8255208 -26.9742926)"
186153694,residential,False,True,115.68299999999999,"LINESTRING (-56.8266087 -26.9740213, -56.8269934 -26.9739242, -56.8269973 -26.9739233, -56.8277319 -26.9737379)"
186153538,residential,False,False,124.293,"LINESTRING (-56.8275675 -26.9771669, -56.8272387 -26.9760882)"
186153538,residential,False,True,120.952,"LINESTRING (-56.8275675 -26.9771669, -56.8278875 -26.9782166)"
186153697,residential,False,False,107.301,"LINESTRING (-56.8275675 -26.9771669, -56.8265191 -26.9774082)"
186153697,residential,False,True,116.645,"LINESTRING (-56.8275675 -26.9771669, -56.8287063 -26.9769015)"
186153548,residential,False,False,103.919,"LINESTRING (-56.8291999 -26.9743073, -56.8289462 -26.9734005)"
186153548,residential,False,True,134.03,"LINESTRING (-56.8291999 -26.9743073, -56.8295107 -26.9754804)"
186153693,residential,False,False,123.725,"LINESTRING (-56.8291999 -26.9743073, -56.8280166 -26.9746622)"
186153693,residential,False,True,115.604,"LINESTRING (-56.8291999 -26.9743073, -56.8303257 -26.9740349)"
186153537,residential,False,False,115.119,"LINESTRING (-56.8239009 -26.9769718, -56.8236023 -26.9759713)"
186153537,residential,False,True,230.879,"LINESTRING (-56.8239009 -26.9769718, -56.8245159 -26.9789745)"
186153696,residential,False,False,94.879,"LINESTRING (-56.8239009 -26.9769718, -56.8229755 -26.9771907)"
186153696,residential,False,True,116.048,"LINESTRING (-56.8239009 -26.9769718, -56.8249177 -26.9767039, -56.8250234 -26.9766744)"
186153548,residential,False,False,119.744,"LINESTRING (-56.8289462 -26.9734005, -56.8286539 -26.9723556)"
186153548,residential,False,True,103.919,"LINESTRING (-56.8289462 -26.9734005, -56.8291999 -26.9743073)"
186153694,residential,False,False,126.048,"LINESTRING (-56.8289462 -26.9734005, -56.8277319 -26.9737379)"
186153694,residential,False,True,113.239,"LINESTRING (-56.8289462 -26.9734005, -56.830038 -26.9731)"
186153535,residential,False,False,117.85,"LINESTRING (-56.8258538 -26.9753375, -56.8261788 -26.976357)"
186153535,residential,False,True,120.783,"LINESTRING (-56.8258538 -26.9753375, -56.8255208 -26.9742926)"
186153693,residential,False,False,120.481,"LINESTRING (-56.8258538 -26.9753375, -56.8246941 -26.9756628)"
186153693,residential,False,True,110.629,"LINESTRING (-56.8258538 -26.9753375, -56.82692 -26.9750426)"
186153533,residential,False,False,119.912,"LINESTRING (-56.8243508 -26.9746083, -56.8240137 -26.9735726)"
186153533,residential,False,True,122.091,"LINESTRING (-56.8243508 -26.9746083, -56.8246941 -26.9756628)"
186153694,residential,False,False,113.569,"LINESTRING (-56.8243508 -26.9746083, -56.8232521 -26.9748988)"
186153694,residential,False,True,121.142,"LINESTRING (-56.8243508 -26.9746083, -56.8255208 -26.9742926)"
186153533,residential,False,False,130.262,"LINESTRING (-56.8260334 -26.979817, -56.8256715 -26.9786908)"
186153533,residential,False,True,115.955,"LINESTRING (-56.8260334 -26.979817, -56.8263556 -26.9808195)"
186153690,residential,False,False,114.542,"LINESTRING (-56.8260334 -26.979817, -56.8249202 -26.9800944)"
186153690,residential,False,True,119.003,"LINESTRING (-56.8260334 -26.979817, -56.8271827 -26.9795066)"
186153694,residential,False,False,116.36,"LINESTRING (-56.8311603 -26.9727924, -56.830038 -26.9731)"
186153546,residential,False,False,122.237,"LINESTRING (-56.8293318 -26.9789321, -56.8296583 -26.9799922)"
186153546,residential,False,True,115.078,"LINESTRING (-56.8293318 -26.9789321, -56.8290244 -26.9779341)"
186153690,residential,False,False,117.365,"LINESTRING (-56.8293318 -26.9789321, -56.8282027 -26.9792508)"
186153690,residential,False,True,136.487,"LINESTRING (-56.8293318 -26.9789321, -56.830661 -26.9786104)"
186153551,residential,False,False,133.175,"LINESTRING (-56.8303257 -26.9740349, -56.8306812 -26.9751899)"
186153551,residential,False,True,107.795,"LINESTRING (-56.8303257 -26.9740349, -56.830038 -26.9731)"
186153693,residential,False,False,115.604,"LINESTRING (-56.8303257 -26.9740349, -56.8291999 -26.9743073)"
186153693,residential,False,True,97.105,"LINESTRING (-56.8303257 -26.9740349, -56.8312643 -26.9737841)"
186153546,residential,False,False,131.894,"LINESTRING (-56.828353 -26.9757579, -56.8287063 -26.9769015)"
186153546,residential,False,True,126.315,"LINESTRING (-56.828353 -26.9757579, -56.8280166 -26.9746622)"
186153696,residential,False,False,116.371,"LINESTRING (-56.828353 -26.9757579, -56.8272387 -26.9760882)"
549607920,residential,False,False,118.806,"LINESTRING (-56.828353 -26.9757579, -56.8288035 -26.9756458, -56.8295107 -26.9754804)"
186153535,residential,False,False,121.789,"LINESTRING (-56.8268469 -26.978453, -56.8271827 -26.9795066)"
186153535,residential,False,True,120.632,"LINESTRING (-56.8268469 -26.978453, -56.8265191 -26.9774082)"
186153695,residential,False,False,119.439,"LINESTRING (-56.8268469 -26.978453, -56.8256715 -26.9786908)"
