osmid,ref,name,highway,oneway,reversed,length,geometry
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,False,264.507,"LINESTRING (13.2346689 42.1893377, 13.2339591 42.1916576)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,True,13.756,"LINESTRING (13.2346689 42.1893377, 13.2346912 42.1892151)"
218117148,,,residential,False,False,244.44,"LINESTRING (13.2346689 42.1893377, 13.2343796 42.1895556, 13.2340812 42.1898577, 13.2335168 42.1906239, 13.2330936 42.191188)"
852455313,SP 67,Salto Cicolana vecchia,secondary,False,False,361.771,"LINESTRING (13.2295523 42.1953896, 13.2298419 42.195313, 13.2315234 42.1947497, 13.2332031 42.1942035, 13.2334742 42.19414, 13.2335925 42.1941258)"
852455314,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,True,99.833,"LINESTRING (13.2295523 42.1953896, 13.2295792 42.1953011, 13.2304049 42.1947746)"
218117118,,,residential,False,True,61.263999999999996,"LINESTRING (13.2335503 42.1927677, 13.2338625 42.192592, 13.2341787 42.1924781)"
"[852455314, 932899807]",SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,False,342.55499999999995,"LINESTRING (13.2335503 42.1927677, 13.233513 42.19282, 13.2334807 42.1928502, 13.2332633 42.192993, 13.2325949 42.1933889, 13.2309301 42.194445, 13.2304049 42.1947746)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,True,40.194,"LINESTRING (13.2335503 42.1927677, 13.2335855 42.1926981, 13.2336325 42.1926008, 13.2336728 42.1925109, 13.2336967 42.1924236)"
218117112,,,residential,False,True,104.141,"LINESTRING (13.2324161 42.1931502, 13.2324473 42.1929947, 13.2324225 42.1927538, 13.2322729 42.1922276)"
852455313,SP 67,Salto Cicolana vecchia,secondary,False,True,115.363,"LINESTRING (13.2397618 42.1947882, 13.2396227 42.1947272, 13.238988 42.1944732, 13.2386001 42.1943418, 13.2385223 42.1943071)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,False,5.738,"LINESTRING (13.2346917 42.1891635, 13.2346912 42.1892151)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,False,13.756,"LINESTRING (13.2346912 42.1892151, 13.2346689 42.1893377)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,True,5.738,"LINESTRING (13.2346912 42.1892151, 13.2346917 42.1891635)"
218117109,,,residential,False,False,152.10500000000002,"LINESTRING (13.2346912 42.1892151, 13.2350621 42.1894045, 13.2359131 42.1900832, 13.235984 42.1901773)"
218117109,,,residential,False,False,100.549,"LINESTRING (13.235984 42.1901773, 13.2358747 42.1908144, 13.2358296 42.1910743)"
218117109,,,residential,False,True,152.10500000000002,"LINESTRING (13.235984 42.1901773, 13.2359131 42.1900832, 13.2350621 42.1894045, 13.2346912 42.1892151)"
218117106,,,residential,False,False,146.447,"LINESTRING (13.2309292 42.1909885, 13.2310376 42.1909, 13.2312618 42.1907915, 13.2314497 42.1907425, 13.2316476 42.1907194, 13.2318971 42.1907324, 13.2320084 42.1907512, 13.2321165 42.1907794, 13.232535 42.190938)"
218117106,,,residential,False,True,226.361,"LINESTRING (13.2309292 42.1909885, 13.230704 42.1912281, 13.2301337 42.1917448, 13.2292414 42.1925941)"
218117112,,,residential,False,False,153.48499999999999,"LINESTRING (13.2309292 42.1909885, 13.231224 42.1910793, 13.231812 42.1915018, 13.2322404 42.1917995, 13.2322847 42.1918958)"
218117148,,,residential,False,False,63.842,"LINESTRING (13.2330936 42.191188, 13.2327516 42.1917032)"
218117106,,,residential,False,False,88.589,"LINESTRING (13.2330936 42.191188, 13.233573 42.1914142, 13.2339591 42.1916576)"
218117106,,,residential,False,True,53.8,"LINESTRING (13.2330936 42.191188, 13.2327102 42.191007, 13.232535 42.190938)"
218117148,,,residential,False,True,244.44,"LINESTRING (13.2330936 42.191188, 13.2335168 42.1906239, 13.2340812 42.1898577, 13.2343796 42.1895556, 13.2346689 42.1893377)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,False,87.876,"LINESTRING (13.2339591 42.1916576, 13.2336967 42.1924236)"
932899807,SP 25,Strada provinciale 25 Borgorose - Torano,tertiary,False,True,264.507,"LINESTRING (13.2339591 42.1916576, 13.2346689 42.1893377)"
218117106,,,residential,False,True,88.589,"LINESTRING (13.2339591 42.1916576, 13.233573 42.1914142, 13.2330936 42.191188)"
218117148,,,residential,False,True,63.842,"LINESTRING (13.2327516 42.1917032, 13.2330936 42.191188)"
218117105,,,residential,False,True,113.31199999999998,"LINESTRING (13.2327516 42.1917032, 13.2328668 42.191771, 13.2329909 42.1918695, 13.2331357 42.1920578, 13.2333928 42.1922745, 13.2336967 42.1924236)"
218117148,,,residential,False,False,44.147999999999996,"LINESTRING (13.2327516 42.1917032, 13.232462 42.1918389, 13.2322847 42.1918958)"
218117112,,,residential,False,False,37.542,"LINESTRING (13.2322847 42.1918958, 13.2322434 42.1920118, 13.2322582 42.1921892, 13.2322729 42.1922276)"
218117112,,,residential,False,True,153.48499999999999,"LINESTRING (13.2322847 42.1918958, 13.2322404 42.1917995, 13.231812 42.1915018, 13.231224 42.1910793, 13.2309292 42.1909885)"
218117148,,,residential,False,True,44.147999999999996,"LINESTRING (13.2322847 42.1918958, 13.232462 42.1918389, 13.2327516 42.1917032)"
218117108,,,residential,False,False,143.01,"LINESTRING (13.2322729 42.1922276, 13.2314456 42.1927605, 13.2309633 42.1930718)"
218117112,,,residential,False,False,104.14099999999999,"LINESTRING (13.2322729 42.1922276, 13.2324225 42.1927538, 13.2324473 42.1929947, 13.2324161 42.1931502)"
218117112,,,residential,False,True,37.542,"LINESTRING (13.2322729 42.1922276, 13.2322582 42.1921892, 13.2322434 42.1920118, 13.2322847 42.1918958)"
