osmid,name,highway,oneway,reversed,length,geometry
79704783,Via Stazione Motta,residential,False,True,85.762,"LINESTRING (14.9651387 37.5096518, 14.9651908 37.509652, 14.9657078 37.5096336, 14.9661095 37.5096114)"
79819188,Viale della Regione,secondary,False,False,224.85199999999998,"LINESTRING (14.9651387 37.5096518, 14.9651919 37.5098594, 14.9654541 37.5107489, 14.9655548 37.5110905, 14.9657338 37.5116177)"
39351965,Corso Sicilia,secondary,False,False,66.379,"LINESTRING (14.9666434 37.5146297, 14.9665025 37.5140433)"
39351965,Corso Sicilia,secondary,False,True,43.705,"LINESTRING (14.9666434 37.5146297, 14.9667413 37.515015)"
39351965,Corso Sicilia,secondary,False,False,43.705,"LINESTRING (14.9667413 37.515015, 14.9666434 37.5146297)"
79656733,Via Napoli,residential,True,False,40.76,"LINESTRING (14.9667413 37.515015, 14.9663027 37.5151305)"
209186829,Via Napoli,residential,True,False,81.319,"LINESTRING (14.9667413 37.515015, 14.9676092 37.5147682)"
39351965,Corso Sicilia,secondary,False,True,68.916,"LINESTRING (14.9667413 37.515015, 14.9668703 37.5155215, 14.9668954 37.5156226)"
39351965,Corso Sicilia,secondary,False,True,6.154,"LINESTRING (14.9668954 37.5156226, 14.9669089 37.5156769)"
39351965,Corso Sicilia,secondary,False,False,68.916,"LINESTRING (14.9668954 37.5156226, 14.9668703 37.5155215, 14.9667413 37.515015)"
79655805,Via Gorgia da Lentini,residential,True,False,64.285,"LINESTRING (14.9651972 37.5137345, 14.9653363 37.514302)"
963447169,Via Terre Nere,tertiary,False,True,50.015,"LINESTRING (14.9651972 37.5137345, 14.9657326 37.5138827)"
963447169,Via Terre Nere,tertiary,False,False,201.286,"LINESTRING (14.9651972 37.5137345, 14.9647584 37.513653, 14.9645092 37.5136286, 14.9643025 37.5136207, 14.9641011 37.5136249, 14.9639264 37.5136468, 14.9629704 37.5138659)"
79655805,Via Gorgia da Lentini,residential,True,False,60.78,"LINESTRING (14.9657398 37.515908, 14.965943 37.5164303)"
79704769,Via Enrico Toti,residential,True,False,44.195,"LINESTRING (14.9657398 37.515908, 14.9662169 37.5157865)"
60573444,Via Olimpia,residential,False,False,23.439,"LINESTRING (14.9660899 37.5167997, 14.9662707 37.516756, 14.9663324 37.5167198)"
60573444,Via Olimpia,residential,False,True,43.275999999999996,"LINESTRING (14.9660899 37.5167997, 14.9660494 37.5168098, 14.9656218 37.5169164)"
79655805,Via Gorgia da Lentini,residential,True,False,93.52199999999999,"LINESTRING (14.9660899 37.5167997, 14.9663023 37.5173536, 14.966535 37.5175397)"
39351965,Corso Sicilia,secondary,False,True,66.379,"LINESTRING (14.9665025 37.5140433, 14.9666434 37.5146297)"
963447169,Via Terre Nere,tertiary,False,False,44.482,"LINESTRING (14.9665025 37.5140433, 14.9660122 37.5139496)"
79704778,Via Terre Nere,tertiary,True,False,56.125,"LINESTRING (14.9665025 37.5140433, 14.9665611 37.5140504, 14.9669391 37.5140962, 14.9671323 37.5141152)"
79819188,Viale della Regione,secondary,False,True,141.097,"LINESTRING (14.9665025 37.5140433, 14.9662325 37.5129423, 14.9662071 37.5127964)"
79657706,Via Vittorio Emanuele,tertiary,True,False,6.514,"LINESTRING (14.9700602 37.5144903, 14.9700385 37.5144343)"
39350324,Via Vittorio Veneto,residential,False,False,112.93199999999997,"LINESTRING (14.9700602 37.5144903, 14.9701651 37.5144023, 14.9702494 37.5141609, 14.970421 37.5138886, 14.9705248 37.5137132, 14.9705467 37.5136541, 14.9705653 37.5136114, 14.9705949 37.5135802)"
79657706,Via Vittorio Emanuele,tertiary,True,False,106.98,"LINESTRING (14.9700385 37.5144343, 14.9699497 37.5141762, 14.9699251 37.5140708, 14.9699148 37.5139786, 14.9699109 37.5134838)"
79704767,Via Duca delle Puglie,residential,True,False,90.953,"LINESTRING (14.9700385 37.5144343, 14.9698634 37.5144797, 14.9697792 37.5145054, 14.9697145 37.5144779, 14.9696397 37.5144474, 14.9695969 37.5144244, 14.9695172 37.5143747, 14.9693184 37.5142825, 14.9691166 37.5142216)"
"[233211097, 39350323]",Via Castello,residential,False,False,96.32300000000001,"LINESTRING (14.9699252 37.5128389, 14.9699116 37.5126724, 14.969906 37.5126087, 14.9697994 37.5121173, 14.9697992 37.5120851, 14.9698116 37.5120572, 14.9699008 37.5120319)"
"[897345990, 897345991]",Via Vittorio Emanuele,tertiary,True,False,57.628,"LINESTRING (14.9699252 37.5128389, 14.9698231 37.5126986, 14.9697913 37.5126572, 14.9696722 37.5124936, 14.9695972 37.5123907)"
83345280,Via Giuseppe Garibaldi,tertiary,True,False,64.723,"LINESTRING (14.969434 37.5121253, 14.9688071 37.5119536, 14.9687367 37.5119575)"
897345990,Via Vittorio Emanuele,tertiary,True,False,70.52199999999999,"LINESTRING (14.969434 37.5121253, 14.969353 37.5118271, 14.9693136 37.5116564, 14.9692783 37.5115033)"
897345990,Via Vittorio Emanuele,tertiary,True,False,61.656,"LINESTRING (14.9692121 37.5112928, 14.9690617 37.5107513)"
79704784,Via Nino Bixio,residential,True,False,41.772999999999996,"LINESTRING (14.9692121 37.5112928, 14.9691319 37.5112912, 14.9689395 37.5112776, 14.9688966 37.5112704, 14.968758 37.511213)"
60574093,Via Regina Margherita,residential,True,False,57.565,"LINESTRING (14.9690617 37.5107513, 14.9684465 37.5109241)"
60573585,Via Vittorio Emanuele,tertiary,False,False,56.28,"LINESTRING (14.9690617 37.5107513, 14.9689763 37.5104468, 14.9688937 37.510264)"
79657814,Via Montalto,residential,False,True,16.781,"LINESTRING (14.9690617 37.5107513, 14.9692108 37.5107228, 14.9692474 37.5107192)"
39350324,Via Vittorio Veneto,residential,False,False,21.018,"LINESTRING (14.9707987 37.5134052, 14.9709718 37.5132753)"
39350324,Via Vittorio Veneto,residential,False,True,26.900000000000002,"LINESTRING (14.9707987 37.5134052, 14.970665 37.5135473, 14.9705949 37.5135802)"
897345993,Via Bengasi,residential,False,False,56.528999999999996,"LINESTRING (14.9707987 37.5134052, 14.9707894 37.5134426, 14.9707771 37.5134788, 14.9707771 37.5135149, 14.9707885 37.5135413, 14.9709309 37.5136483, 14.9709917 37.5136543, 14.9710924 37.513652, 14.9711987 37.5136445)"
39350324,Via Vittorio Veneto,residential,False,True,178.176,"LINESTRING (14.9716068 37.5113202, 14.9718458 37.511601, 14.9718973 37.5117372, 14.9718544 37.5119891, 14.9717772 37.5121866, 14.9714768 37.5124589, 14.9712781 37.5126332, 14.9712327 37.5126856)"
69088391,,residential,False,True,118.718,"LINESTRING (14.9716068 37.5113202, 14.9717768 37.5114409, 14.9720771 37.5117208, 14.9721669 37.5119762, 14.9722248 37.512226)"
79657814,Via Montalto,residential,False,False,231.68,"LINESTRING (14.9716068 37.5113202, 14.9711077 37.5109202, 14.9707566 37.5107846, 14.9703822 37.5107227, 14.9702672 37.5107109, 14.969958 37.5106701, 14.9697968 37.5106659, 14.9694168 37.5107023, 14.9692474 37.5107192)"
39350325,Via Guglielmo Oberdan,residential,False,False,75.927,"LINESTRING (14.967132 37.5163241, 14.9679333 37.5160745)"
39351965,Corso Sicilia,secondary,False,False,19.621,"LINESTRING (14.967132 37.5163241, 14.967068 37.5161551)"
39351965,Corso Sicilia,secondary,False,True,21.024,"LINESTRING (14.967132 37.5163241, 14.9672005 37.5165052)"
39350325,Via Guglielmo Oberdan,residential,False,False,28.66,"LINESTRING (14.9683138 37.5159519, 14.9686173 37.5158598)"
39350325,Via Guglielmo Oberdan,residential,False,True,36.223,"LINESTRING (14.9683138 37.5159519, 14.9679333 37.5160745)"
209439865,Via Tenente Platania,residential,True,False,29.806,"LINESTRING (14.9683138 37.5159519, 14.9681969 37.5157004)"
"[488084251, 79705822]",Viale Carmine Caruso,tertiary,True,False,107.23899999999999,"LINESTRING (14.9688932 37.5171837, 14.9690541 37.5169196, 14.969164 37.516707, 14.969208 37.5165891, 14.9693153 37.5163678, 14.9693515 37.5163369, 14.9693991 37.5163268)"
209439865,Via Tenente Platania,residential,True,False,146.215,"LINESTRING (14.9688932 37.5171837, 14.9688449 37.5170646, 14.9687004 37.5167536, 14.9684676 37.5162631, 14.9684098 37.5161413, 14.9683138 37.5159519)"
60574101,Via Goffredo Mameli,residential,False,False,110.014,"LINESTRING (14.9681969 37.5157004, 14.9670394 37.5160691)"
60574101,Via Goffredo Mameli,residential,False,True,26.395,"LINESTRING (14.9681969 37.5157004, 14.9684787 37.5156205)"
209439865,Via Tenente Platania,residential,True,False,24.528,"LINESTRING (14.9681969 37.5157004, 14.9680764 37.5155016)"
79655805,Via Gorgia da Lentini,residential,True,False,7.461,"LINESTRING (14.9654705 37.5148229, 14.9654877 37.5148886)"
39350328,Via Alcide De Gasperi,residential,False,False,50.751,"LINESTRING (14.9653363 37.514302, 14.9647955 37.5144579)"
79655805,Via Gorgia da Lentini,residential,True,False,59.119,"LINESTRING (14.9653363 37.514302, 14.9654705 37.5148229)"
39350328,Via Alcide De Gasperi,residential,False,False,175.534,"LINESTRING (14.9647955 37.5144579, 14.9629194 37.5149847)"
39350328,Via Alcide De Gasperi,residential,False,True,50.751,"LINESTRING (14.9647955 37.5144579, 14.9653363 37.514302)"
60573443,Via Filippo Turati,residential,False,False,221.97899999999998,"LINESTRING (14.9647955 37.5144579, 14.9646091 37.5140421, 14.9627629 37.5145651)"
39350328,Via Alcide De Gasperi,residential,False,True,175.534,"LINESTRING (14.9629194 37.5149847, 14.9647955 37.5144579)"
79704778,Via Terre Nere,tertiary,True,False,60.93,"LINESTRING (14.9673201 37.5141337, 14.9674502 37.5141361, 14.9675838 37.5141309, 14.9677136 37.5141124, 14.9678361 37.5140843, 14.9679896 37.5140311)"
79652113,Via Roma,tertiary,True,False,95.43,"LINESTRING (14.9682839 37.5139203, 14.9686271 37.5147342)"
209439867,Via Terre Nere,residential,False,True,74.04,"LINESTRING (14.9682839 37.5139203, 14.9685503 37.5138887, 14.9689072 37.5138589, 14.9689711 37.5138497, 14.9690213 37.5138347, 14.9690538 37.5137659)"
39350326,Via Torino,residential,True,False,40.221000000000004,"LINESTRING (14.9676092 37.5147682, 14.967504 37.5146136, 14.9674318 37.5144366)"
209439864,Via Napoli,residential,False,False,67.49000000000001,"LINESTRING (14.9676092 37.5147682, 14.9679236 37.5146846, 14.9683329 37.5145711)"
209439868,Via Tripoli,residential,False,False,67.248,"LINESTRING (14.9683329 37.5145711, 14.9679896 37.5140311)"
209439868,Via Tripoli,residential,False,True,33.52,"LINESTRING (14.9683329 37.5145711, 14.9685069 37.5148391)"
209439864,Via Napoli,residential,False,True,67.49000000000001,"LINESTRING (14.9683329 37.5145711, 14.9679236 37.5146846, 14.9676092 37.5147682)"
39350332,Via Firenze,unclassified,True,False,43.451,"LINESTRING (14.9654877 37.5148886, 14.9659596 37.5147764)"
79655805,Via Gorgia da Lentini,residential,True,False,49.26,"LINESTRING (14.9654877 37.5148886, 14.9655901 37.5153241)"
39350333,Via Firenze,residential,False,True,49.152,"LINESTRING (14.9674318 37.5144366, 14.9679657 37.5143099)"
39350326,Via Torino,residential,True,False,35.092,"LINESTRING (14.9674318 37.5144366, 14.9673368 37.514179, 14.9673201 37.5141337)"
209439862,Via Firenze,residential,True,False,72.782,"LINESTRING (14.9674318 37.5144366, 14.9670451 37.5145355, 14.9666902 37.514619, 14.9666434 37.5146297)"
39350333,Via Firenze,residential,False,False,49.152,"LINESTRING (14.9679657 37.5143099, 14.9674318 37.5144366)"
39350334,Via Enrico Toti,residential,False,True,44.245000000000005,"LINESTRING (14.9652752 37.5160546, 14.9651956 37.5160896, 14.9648077 37.5161965)"
79704769,Via Enrico Toti,residential,True,False,44.139,"LINESTRING (14.9652752 37.5160546, 14.9654844 37.5159796, 14.9656971 37.51592, 14.9657398 37.515908)"
39350334,Via Enrico Toti,residential,False,False,44.245000000000005,"LINESTRING (14.9648077 37.5161965, 14.9651956 37.5160896, 14.9652752 37.5160546)"
39350334,Via Enrico Toti,residential,False,True,209.565,"LINESTRING (14.9648077 37.5161965, 14.9644215 37.5163055, 14.9633683 37.5166146, 14.9631693 37.5159647)"
79655805,Via Gorgia da Lentini,residential,True,False,66.256,"LINESTRING (14.9655901 37.5153241, 14.9657398 37.515908)"
79656733,Via Napoli,residential,True,False,225.08,"LINESTRING (14.9655901 37.5153241, 14.9631693 37.5159647)"
39351965,Corso Sicilia,secondary,False,True,17.682,"LINESTRING (14.9674218 37.517059, 14.9674854 37.5172098)"
39350336,Via Valdolive,residential,True,False,32.327,"LINESTRING (14.9674218 37.517059, 14.9673111 37.5170789, 14.9671499 37.5171201, 14.9670766 37.5171521)"
39351965,Corso Sicilia,secondary,False,False,64.616,"LINESTRING (14.9674218 37.517059, 14.9673343 37.5168611, 14.9672573 37.5166591, 14.9672005 37.5165052)"
39350336,Via Valdolive,residential,True,False,29.608,"LINESTRING (14.9670766 37.5171521, 14.9668283 37.5173313)"
209062648,Via Monfalcone,residential,False,False,65.437,"LINESTRING (14.9670766 37.5171521, 14.9668606 37.5165891)"
60573447,Via Empedocle,residential,True,False,78.423,"LINESTRING (14.9668283 37.5173313, 14.966562 37.5166584)"
39350336,Via Valdolive,residential,True,False,34.73,"LINESTRING (14.9668283 37.5173313, 14.9665682 37.5175161, 14.966535 37.5175397)"
209062647,Via Imera,residential,True,False,38.26,"LINESTRING (14.966535 37.5175397, 14.9668097 37.517806)"
39350336,Via Valdolive,residential,True,False,56.045,"LINESTRING (14.966535 37.5175397, 14.96597 37.517666, 14.9659234 37.5176765)"
39350338,Via Adua,residential,True,False,20.839,"LINESTRING (14.967068 37.5161551, 14.9668426 37.5162113)"
39351965,Corso Sicilia,secondary,False,False,9.89,"LINESTRING (14.967068 37.5161551, 14.9670394 37.5160691)"
39351965,Corso Sicilia,secondary,False,True,19.621,"LINESTRING (14.967068 37.5161551, 14.967132 37.5163241)"
79655805,Via Gorgia da Lentini,residential,True,False,43.07,"LINESTRING (14.965943 37.5164303, 14.9660899 37.5167997)"
39350338,Via Adua,residential,True,False,43.232,"LINESTRING (14.965943 37.5164303, 14.965523 37.516537, 14.9654762 37.5165489)"
79656733,Via Napoli,residential,True,False,43.827,"LINESTRING (14.9660602 37.5151964, 14.9656333 37.5153123, 14.9655901 37.5153241)"
209062645,Via Empedocle,residential,False,False,47.539,"LINESTRING (14.9660602 37.5151964, 14.9660474 37.5151488, 14.9659702 37.5148214, 14.9659596 37.5147764)"
209062645,Via Empedocle,residential,False,True,53.477000000000004,"LINESTRING (14.9660602 37.5151964, 14.9660684 37.5152343, 14.9661783 37.5156681)"
79656733,Via Napoli,residential,True,False,22.609,"LINESTRING (14.9663027 37.5151305, 14.9660602 37.5151964)"
209062764,Via Benevento,residential,False,True,53.389,"LINESTRING (14.9663027 37.5151305, 14.966415 37.5156023)"
209062764,Via Benevento,residential,False,False,46.257999999999996,"LINESTRING (14.9663027 37.5151305, 14.9662949 37.5150971, 14.9662176 37.5147648, 14.9662075 37.5147214)"
39350326,Via Torino,residential,True,False,55.301,"LINESTRING (14.9678722 37.5152188, 14.9677498 37.5149758, 14.9676092 37.5147682)"
1152239048,Via Venti Settembre,residential,True,False,98.17699999999999,"LINESTRING (14.9678722 37.5152188, 14.9673892 37.5153628, 14.9672509 37.5154081, 14.9671542 37.5154546, 14.9668954 37.5156226)"
39350336,Via Valdolive,residential,True,False,43.833,"LINESTRING (14.9659234 37.5176765, 14.965447 37.5177888)"
60573291,Via Eraclito,residential,True,False,88.606,"LINESTRING (14.9659234 37.5176765, 14.9656218 37.5169164)"
60573292,Via Archimede,residential,False,False,44.002,"LINESTRING (14.9640144 37.5169164, 14.9641532 37.5172965)"
209062639,Via Adua,residential,False,True,47.135,"LINESTRING (14.9640144 37.5169164, 14.9645251 37.5167915)"
209062639,Via Adua,residential,False,False,44.287,"LINESTRING (14.9654762 37.5165489, 14.9649972 37.5166684)"
60573291,Via Eraclito,residential,True,False,57.752,"LINESTRING (14.9654762 37.5165489, 14.965293 37.5160983, 14.9652752 37.5160546)"
209062653,Via Teocrito,residential,False,True,87.22,"LINESTRING (14.965447 37.5177888, 14.9651469 37.5170414)"
60572866,Via Regina Elena,tertiary,True,False,10.689,"LINESTRING (14.9682343 37.5091066, 14.9682205 37.5092021)"
209336010,Via del Risorgimento,tertiary,False,False,7.874,"LINESTRING (14.9682343 37.5091066, 14.9681928 37.5090439)"
60573585,Via Vittorio Emanuele,tertiary,False,True,105.432,"LINESTRING (14.9682343 37.5091066, 14.9683205 37.5092171, 14.9684628 37.5094648, 14.9685487 37.5096142, 14.968709 37.5098766, 14.9687518 37.5099602)"
60573447,Via Empedocle,residential,True,False,19.826,"LINESTRING (14.966562 37.5166584, 14.9664946 37.5164883)"
39350334,Via Enrico Toti,residential,False,False,209.565,"LINESTRING (14.9631693 37.5159647, 14.9633683 37.5166146, 14.9644215 37.5163055, 14.9648077 37.5161965)"
"[79656733, 39350327]","['Via Napoli', 'Via Firenze']",residential,True,False,281.095,"LINESTRING (14.9631693 37.5159647, 14.9630195 37.5155163, 14.96543 37.5148343, 14.9654705 37.5148229)"
897345991,,tertiary,True,False,4.532,"LINESTRING (14.969932 37.5128793, 14.9699252 37.5128389)"
"[60573445, 897345989]",Via Venti Settembre,residential,True,False,182.24000000000004,"LINESTRING (14.969932 37.5128793, 14.9698577 37.5128913, 14.9696071 37.5130092, 14.9695077 37.5131254, 14.9694144 37.513204, 14.9692834 37.513292, 14.9692163 37.5133935, 14.9691319 37.5135943, 14.9691323 37.5136456, 14.9691551 37.5137487, 14.9691701 37.5138556, 14.9691674 37.5139292, 14.969169 37.5140381, 14.9691656 37.5141207, 14.9691166 37.5142216)"
60573443,Via Filippo Turati,residential,False,True,221.97899999999998,"LINESTRING (14.9627629 37.5145651, 14.9646091 37.5140421, 14.9647955 37.5144579)"
60573444,Via Olimpia,residential,False,True,43.812,"LINESTRING (14.9651469 37.5170414, 14.9646733 37.5171603)"
209062653,Via Teocrito,residential,False,False,87.22,"LINESTRING (14.9651469 37.5170414, 14.965447 37.5177888)"
60573444,Via Olimpia,residential,False,False,44.131,"LINESTRING (14.9651469 37.5170414, 14.9655831 37.5169265, 14.9656218 37.5169164)"
963447169,Via Terre Nere,tertiary,False,False,50.015,"LINESTRING (14.9657326 37.5138827, 14.9651972 37.5137345)"
963447169,Via Terre Nere,tertiary,False,True,25.758,"LINESTRING (14.9657326 37.5138827, 14.9660122 37.5139496)"
209062645,Via Empedocle,residential,False,True,101.373,"LINESTRING (14.9657326 37.5138827, 14.9657459 37.5139351, 14.9659514 37.5147442, 14.9659596 37.5147764)"
39351965,Corso Sicilia,secondary,False,False,21.024,"LINESTRING (14.9672005 37.5165052, 14.967132 37.5163241)"
209062651,Via Olimpia,residential,True,False,31.396,"LINESTRING (14.9672005 37.5165052, 14.9668606 37.5165891)"
39351965,Corso Sicilia,secondary,False,True,64.616,"LINESTRING (14.9672005 37.5165052, 14.9672573 37.5166591, 14.9673343 37.5168611, 14.9674218 37.517059)"
60573292,Via Archimede,residential,False,True,44.002,"LINESTRING (14.9641532 37.5172965, 14.9640144 37.5169164)"
60573444,Via Olimpia,residential,False,False,48.307,"LINESTRING (14.9641532 37.5172965, 14.9646733 37.5171603)"
60573444,Via Olimpia,residential,False,True,33.363,"LINESTRING (14.9641532 37.5172965, 14.963794 37.5173906)"
