osmid,highway,oneway,reversed,length,geometry
1054052028,primary,False,False,58.255,"LINESTRING (53.49218 12.6878918, 53.4918719 12.6883209)"
475530778,residential,False,True,60.781000000000006,"LINESTRING (53.49218 12.6878918, 53.4918669 12.6880457, 53.4916946 12.6881623)"
1054052028,primary,False,True,55.64,"LINESTRING (53.4909246 12.6895224, 53.4912615 12.6891451)"
148080660,residential,False,False,154.279,"LINESTRING (53.4909246 12.6895224, 53.4909505 12.689713, 53.4913419 12.6902315, 53.4913035 12.6903869, 53.4912678 12.690502, 53.491276 12.6905824, 53.491309 12.6906681, 53.4913652 12.6907503)"
148080660,residential,False,True,37.189,"LINESTRING (53.4909246 12.6895224, 53.4909196 12.6893199, 53.4908334 12.6892183)"
1054052028,primary,False,False,75.253,"LINESTRING (53.4909246 12.6895224, 53.490763 12.6897221, 53.490461 12.6900247)"
41589484,residential,False,True,19.402,"LINESTRING (53.4892325 12.6880978, 53.489402 12.6880421)"
475530699,residential,False,False,21.542,"LINESTRING (53.4892325 12.6880978, 53.4893123 12.6882752)"
41589484,residential,False,False,75.426,"LINESTRING (53.4892325 12.6880978, 53.4889094 12.6882305, 53.4887562 12.6883045, 53.4886005 12.6883798)"
147490513,primary,False,False,45.473,"LINESTRING (53.4896247 12.6909338, 53.489393 12.6912746)"
147490516,residential,False,True,40.315,"LINESTRING (53.4896247 12.6909338, 53.489994 12.6909744)"
1054052028,primary,False,True,46.91,"LINESTRING (53.4896247 12.6909338, 53.4899375 12.6906425)"
147490488,residential,False,False,141.885,"LINESTRING (53.4896247 12.6909338, 53.4893888 12.6908704, 53.4891202 12.6908313, 53.4888156 12.6907941, 53.4885431 12.6907022, 53.4883848 12.6905888)"
148080651,residential,False,False,6.309,"LINESTRING (53.4883848 12.6905888, 53.4884346 12.6905595)"
147490488,residential,False,False,46.796,"LINESTRING (53.4883848 12.6905888, 53.4881715 12.690516, 53.4881042 12.690493, 53.4879724 12.6904689)"
147490488,residential,False,True,141.88500000000002,"LINESTRING (53.4883848 12.6905888, 53.4885431 12.6907022, 53.4888156 12.6907941, 53.4891202 12.6908313, 53.4893888 12.6908704, 53.4896247 12.6909338)"
147490488,residential,False,True,14.868,"LINESTRING (53.4878377 12.6904442, 53.4879724 12.6904689)"
147490488,residential,False,False,52.58,"LINESTRING (53.4878377 12.6904442, 53.4873874 12.6905122, 53.4873587 12.6905165)"
148080662,residential,False,True,43.005,"LINESTRING (53.4878377 12.6904442, 53.4877415 12.6903536, 53.4875973 12.6902247, 53.4875364 12.6901971)"
245209874,residential,False,True,57.012,"LINESTRING (53.4878377 12.6904442, 53.4877254 12.6905491, 53.4876563 12.690667, 53.487608 12.6907782, 53.4876045 12.6908826)"
147490488,residential,False,True,10.489,"LINESTRING (53.4863531 12.6892645, 53.4864101 12.6893407)"
41589484,residential,False,False,25.604,"LINESTRING (53.4863531 12.6892645, 53.4862667 12.6893168, 53.4861332 12.6893315)"
41589484,residential,False,True,25.474,"LINESTRING (53.4863531 12.6892645, 53.4865089 12.6891318, 53.4865316 12.6891158)"
147490488,residential,False,False,40.216,"LINESTRING (53.4863531 12.6892645, 53.4862642 12.6891375, 53.4862241 12.689028, 53.4862061 12.6889381)"
41589484,residential,False,True,20.678,"LINESTRING (53.4909259 12.6877952, 53.4911112 12.6877516)"
41589484,residential,False,False,29.778,"LINESTRING (53.4909259 12.6877952, 53.4908044 12.6878314, 53.4906589 12.6878548)"
148086860,residential,False,False,39.482,"LINESTRING (53.4909259 12.6877952, 53.4908758 12.6875492, 53.4908423 12.6874502)"
41589484,residential,False,False,33.575,"LINESTRING (53.4906589 12.6878548, 53.4903537 12.687905)"
1021142659,residential,False,True,59.029,"LINESTRING (53.4906589 12.6878548, 53.4907442 12.6883791)"
41589484,residential,False,True,29.778,"LINESTRING (53.4906589 12.6878548, 53.4908044 12.6878314, 53.4909259 12.6877952)"
41589484,residential,False,True,33.575,"LINESTRING (53.4903537 12.687905, 53.4906589 12.6878548)"
41589484,residential,False,False,51.454,"LINESTRING (53.4903537 12.687905, 53.4900404 12.6879144, 53.4898852 12.6879557)"
148080660,residential,False,False,64.048,"LINESTRING (53.4903537 12.687905, 53.4904209 12.6880788, 53.4904902 12.6882839, 53.4905852 12.6884315)"
475530780,residential,False,True,35.682,"LINESTRING (53.4903537 12.687905, 53.4903286 12.6876818, 53.4903024 12.6875889)"
41589484,residential,False,False,97.632,"LINESTRING (53.4886005 12.6883798, 53.4884734 12.6884413, 53.4882406 12.688554, 53.4881176 12.6886359, 53.4879997 12.6887143, 53.4879791 12.6887217, 53.4878056 12.6887835)"
41589484,residential,False,True,75.42600000000002,"LINESTRING (53.4886005 12.6883798, 53.4887562 12.6883045, 53.4889094 12.6882305, 53.4892325 12.6880978)"
148086834,residential,False,False,68.687,"LINESTRING (53.4886005 12.6883798, 53.4885855 12.6882185, 53.4885201 12.6879958, 53.4884564 12.6878629, 53.4884005 12.687808)"
41589484,residential,False,False,19.754,"LINESTRING (53.4878056 12.6887835, 53.4876235 12.6887843)"
41589484,residential,False,True,97.632,"LINESTRING (53.4878056 12.6887835, 53.4879791 12.6887217, 53.4879997 12.6887143, 53.4881176 12.6886359, 53.4882406 12.688554, 53.4884734 12.6884413, 53.4886005 12.6883798)"
148080681,residential,False,False,93.119,"LINESTRING (53.4878056 12.6887835, 53.4878823 12.6889227, 53.4879456 12.6890378, 53.4879814 12.6891139, 53.4880404 12.6892557, 53.4880737 12.6893356, 53.4881741 12.689539)"
41589484,residential,False,True,19.754,"LINESTRING (53.4876235 12.6887843, 53.4878056 12.6887835)"
1020993184,residential,False,False,38.337,"LINESTRING (53.4876235 12.6887843, 53.4875331 12.688451)"
41589484,residential,False,False,23.715000000000003,"LINESTRING (53.4876235 12.6887843, 53.4875783 12.6887888, 53.487407 12.6888136)"
41589484,residential,False,False,61.803,"LINESTRING (53.487407 12.6888136, 53.4872316 12.6888719, 53.4870454 12.6889245, 53.4869085 12.6889632, 53.4868612 12.6889714)"
41589484,residential,False,True,23.715000000000003,"LINESTRING (53.487407 12.6888136, 53.4875783 12.6887888, 53.4876235 12.6887843)"
148080690,residential,False,True,46.762,"LINESTRING (53.487407 12.6888136, 53.4874883 12.6890701, 53.4873463 12.6891328)"
41589484,residential,False,False,10.224,"LINESTRING (53.4866081 12.6890621, 53.4865316 12.6891158)"
41589484,residential,False,True,29.25,"LINESTRING (53.4866081 12.6890621, 53.4868612 12.6889714)"
1020993171,residential,False,True,16.412,"LINESTRING (53.4866081 12.6890621, 53.4866778 12.6891931)"
148080651,residential,False,True,25.299999999999997,"LINESTRING (53.490461 12.6900247, 53.4902683 12.690059, 53.4902318 12.6900667)"
1054052028,primary,False,False,89.142,"LINESTRING (53.490461 12.6900247, 53.4902691 12.6902609, 53.4902385 12.6902962, 53.4899375 12.6906425)"
1054052028,primary,False,True,75.253,"LINESTRING (53.490461 12.6900247, 53.490763 12.6897221, 53.4909246 12.6895224)"
"[1062816652, 1062816653]",residential,False,True,130.87199999999999,"LINESTRING (53.490461 12.6900247, 53.4905462 12.6900821, 53.4907128 12.6901928, 53.4909383 12.6903577, 53.4909883 12.6904212, 53.4910459 12.6904944, 53.491131 12.6906506, 53.4913114 12.6908353)"
147490488,residential,False,False,93.46100000000001,"LINESTRING (53.4866252 12.6904676, 53.4866112 12.6903151, 53.486606 12.6902709, 53.4866006 12.6901285, 53.4866252 12.6898694, 53.4866052 12.6897325, 53.4865728 12.6896356)"
147490488,residential,False,True,28.558999999999997,"LINESTRING (53.4866252 12.6904676, 53.4867094 12.6905341, 53.4868637 12.6905478)"
245324974,residential,False,False,23.939999999999998,"LINESTRING (53.4866252 12.6904676, 53.4865116 12.6904175, 53.4864156 12.6904195)"
245209875,residential,False,True,48.664,"LINESTRING (53.4873587 12.6905165, 53.4876045 12.6908826)"
147490488,residential,False,False,53.827,"LINESTRING (53.4873587 12.6905165, 53.4871082 12.6905263, 53.4868637 12.6905478)"
147490488,residential,False,True,52.58,"LINESTRING (53.4873587 12.6905165, 53.4873874 12.6905122, 53.4878377 12.6904442)"
147490488,residential,False,False,28.558999999999997,"LINESTRING (53.4868637 12.6905478, 53.4867094 12.6905341, 53.4866252 12.6904676)"
147490488,residential,False,True,53.827,"LINESTRING (53.4868637 12.6905478, 53.4871082 12.6905263, 53.4873587 12.6905165)"
148086841,residential,False,False,209.938,"LINESTRING (53.4868637 12.6905478, 53.4867909 12.6906753, 53.4867467 12.6907875, 53.4867431 12.6909186, 53.4867467 12.6910757, 53.486729 12.6911931, 53.4866794 12.6913588, 53.4866511 12.6915193, 53.486591 12.6919025, 53.4865414 12.6922477, 53.4865535 12.6923904)"
1054052028,primary,False,False,46.91,"LINESTRING (53.4899375 12.6906425, 53.4896247 12.6909338)"
1072282989,residential,False,True,37.411,"LINESTRING (53.4899375 12.6906425, 53.489994 12.6909744)"
1054052028,primary,False,True,89.142,"LINESTRING (53.4899375 12.6906425, 53.4902385 12.6902962, 53.4902691 12.6902609, 53.490461 12.6900247)"
147490516,residential,False,False,40.315,"LINESTRING (53.489994 12.6909744, 53.4896247 12.6909338)"
147490516,residential,False,True,30.947,"LINESTRING (53.489994 12.6909744, 53.4902685 12.6910502)"
1072282989,residential,False,False,37.411,"LINESTRING (53.489994 12.6909744, 53.4899375 12.6906425)"
147490516,residential,False,False,30.947,"LINESTRING (53.4902685 12.6910502, 53.489994 12.6909744)"
147490516,residential,False,True,143.08100000000002,"LINESTRING (53.4902685 12.6910502, 53.4904068 12.6911108, 53.4905671 12.691189, 53.4908557 12.6912907, 53.4908912 12.691302, 53.4911022 12.6913689, 53.491501 12.6915038)"
244969279,residential,False,False,53.668,"LINESTRING (53.4902685 12.6910502, 53.4903116 12.691145, 53.4903462 12.691243, 53.4903712 12.6913396, 53.4903878 12.6914379, 53.4903858 12.6915139)"
147490516,residential,False,True,28.138,"LINESTRING (53.491501 12.6915038, 53.4917422 12.6915969)"
147490516,residential,False,False,143.081,"LINESTRING (53.491501 12.6915038, 53.4911022 12.6913689, 53.4908912 12.691302, 53.4908557 12.6912907, 53.4905671 12.691189, 53.4904068 12.6911108, 53.4902685 12.6910502)"
1062816652,residential,False,False,50.095,"LINESTRING (53.491501 12.6915038, 53.4914838 12.6913951, 53.4914763 12.6911901, 53.4914587 12.6910558)"
147490513,primary,False,True,25.438,"LINESTRING (53.4891645 12.6915199, 53.4893252 12.6913533)"
245209877,residential,False,False,97.214,"LINESTRING (53.4891645 12.6915199, 53.4882849 12.6913526)"
147490513,primary,False,False,54.031000000000006,"LINESTRING (53.4891645 12.6915199, 53.4889965 12.691707, 53.4888355 12.6918231, 53.488801 12.691848)"
147490513,primary,False,False,211.16299999999998,"LINESTRING (53.488801 12.691848, 53.4886763 12.6919641, 53.4884864 12.6920913, 53.4881973 12.6922516, 53.4878912 12.6924175, 53.4875653 12.6925364, 53.4872422 12.6926442, 53.4870816 12.6927036)"
147490513,primary,False,True,54.031000000000006,"LINESTRING (53.488801 12.691848, 53.4888355 12.6918231, 53.4889965 12.691707, 53.4891645 12.6915199)"
244969278,residential,False,False,119.88200000000002,"LINESTRING (53.488801 12.691848, 53.4888422 12.6918991, 53.4888985 12.6919776, 53.4890125 12.6920803, 53.4890795 12.6921444, 53.4891064 12.6922308, 53.4891023 12.6923113, 53.48905 12.6923891, 53.4890018 12.6924833, 53.4890199 12.6926364, 53.4890498 12.6927846)"
147490513,primary,False,False,49.814,"LINESTRING (53.4868058 12.6928157, 53.4865677 12.6929456, 53.4863997 12.6930244)"
147490513,primary,False,True,32.421,"LINESTRING (53.4868058 12.6928157, 53.486973 12.6927438, 53.4870816 12.6927036)"
148086841,residential,False,True,58.348,"LINESTRING (53.4868058 12.6928157, 53.4867393 12.6927891, 53.4866791 12.6927494, 53.4866296 12.6926752, 53.4865801 12.6925354, 53.4865535 12.6923904)"
147490513,primary,False,True,6.04,"LINESTRING (53.4863495 12.6930479, 53.4863997 12.6930244)"
147490513,primary,False,False,291.239,"LINESTRING (53.4863495 12.6930479, 53.4861964 12.6931281, 53.4859952 12.6932027, 53.4857487 12.6932497, 53.4855616 12.6932249, 53.4853802 12.6931336, 53.4852697 12.693023, 53.4851736 12.6928629, 53.4850996 12.6925226, 53.485077 12.6923539, 53.4850033 12.6921936, 53.4848559 12.6919862, 53.4847859 12.6918405, 53.4847457 12.6916809)"
1021142661,residential,False,True,18.206,"LINESTRING (53.4905852 12.6884315, 53.4907442 12.6883791)"
148080660,residential,False,False,30.649,"LINESTRING (53.4905852 12.6884315, 53.4906426 12.6885615, 53.4906864 12.6886886)"
148080660,residential,False,True,64.048,"LINESTRING (53.4905852 12.6884315, 53.4904902 12.6882839, 53.4904209 12.6880788, 53.4903537 12.687905)"
1021142661,residential,False,False,39.489999999999995,"LINESTRING (53.4905852 12.6884315, 53.490411 12.6884781, 53.4902397 12.688542)"
147490488,residential,False,True,260.437,"LINESTRING (53.4843023 12.6885783, 53.4843944 12.6884552, 53.4845708 12.6883985, 53.4847512 12.6884004, 53.4849856 12.6884649, 53.4850938 12.6884689, 53.485178 12.6884376, 53.4853223 12.688334, 53.4854686 12.6883085, 53.4856369 12.6883242, 53.4857587 12.6883717, 53.4859275 12.6884376, 53.4859776 12.6884063, 53.4860538 12.6883985, 53.4861279 12.6884297, 53.4862802 12.688592, 53.4863134 12.6886515, 53.4863424 12.6887035, 53.4863464 12.6887562)"
148080656,residential,False,True,42.892,"LINESTRING (53.4906864 12.6886886, 53.4903707 12.6887362, 53.4902959 12.688749)"
148080660,residential,False,False,61.769999999999996,"LINESTRING (53.4906864 12.6886886, 53.4907593 12.6888253, 53.4907657 12.6888872, 53.4907753 12.6889798, 53.4907913 12.6890932, 53.4908334 12.6892183)"
148080660,residential,False,True,30.649,"LINESTRING (53.4906864 12.6886886, 53.4906426 12.6885615, 53.4905852 12.6884315)"
475530778,residential,False,False,80.201,"LINESTRING (53.4906864 12.6886886, 53.4910058 12.6885913, 53.491179 12.6885448, 53.4913308 12.6885041, 53.4913798 12.6884586)"
1020993185,residential,False,False,10.155,"LINESTRING (53.4863464 12.6887562, 53.4864398 12.6887501)"
147490488,residential,False,False,260.437,"LINESTRING (53.4863464 12.6887562, 53.4863424 12.6887035, 53.4863134 12.6886515, 53.4862802 12.688592, 53.4861279 12.6884297, 53.4860538 12.6883985, 53.4859776 12.6884063, 53.4859275 12.6884376, 53.4857587 12.6883717, 53.4856369 12.6883242, 53.4854686 12.6883085, 53.4853223 12.688334, 53.485178 12.6884376, 53.4850938 12.6884689, 53.4849856 12.6884649, 53.4847512 12.6884004, 53.4845708 12.6883985, 53.4843944 12.6884552, 53.4843023 12.6885783)"
147490488,residential,False,True,17.949,"LINESTRING (53.4863464 12.6887562, 53.4863163 12.6887973, 53.4862301 12.6888696)"
148080656,residential,False,False,37.648,"LINESTRING (53.4899525 12.688798, 53.4902959 12.688749)"
148080656,residential,False,True,17.752,"LINESTRING (53.4899525 12.688798, 53.4897947 12.6888403)"
1021142664,residential,False,False,31.694,"LINESTRING (53.4899525 12.688798, 53.4898462 12.6885325)"
147490488,residential,False,True,8.05,"LINESTRING (53.4862301 12.6888696, 53.4862061 12.6889381)"
147490488,residential,False,False,17.949,"LINESTRING (53.4862301 12.6888696, 53.4863163 12.6887973, 53.4863464 12.6887562)"
148080653,residential,False,False,42.879000000000005,"LINESTRING (53.4862301 12.6888696, 53.486176 12.6888647, 53.4861108 12.6888626, 53.485846 12.6889375)"
