osmid,name,highway,oneway,reversed,length,geometry
29320474,طريق صعدة - رازح - الملاحيط,secondary,False,True,319.648,"LINESTRING (43.3830627 17.2946114, 43.3825634 17.2972496, 43.3826075 17.2974387)"
622055533,,residential,False,False,711.3579999999998,"LINESTRING (43.3830627 17.2946114, 43.3834446 17.2947187, 43.3838911 17.294877, 43.3844143 17.2949258, 43.3846184 17.2949501, 43.3846694 17.2947918, 43.3848098 17.294743, 43.3849884 17.2945238, 43.3851543 17.2944263, 43.3856391 17.2944872, 43.3861367 17.2946821, 43.3862515 17.2949501, 43.3864046 17.2951085, 43.3865577 17.2952547, 43.3866215 17.2954496, 43.386647 17.2956384, 43.386647 17.2957115, 43.386545 17.2959064, 43.386545 17.2960465, 43.3866343 17.29615, 43.3866789 17.296284, 43.3866662 17.2964267, 43.3866598 17.2965241, 43.3866534 17.2965972, 43.3866789 17.2966581, 43.3866598 17.2968896, 43.3865258 17.2971698, 43.3865258 17.2972307, 43.3867619 17.2974561)"
"[622055545, 622055543]",,residential,False,False,520.4879999999999,"LINESTRING (43.3830627 17.2946114, 43.3828706 17.2947595, 43.3827082 17.2950093, 43.3825909 17.2951988, 43.3824556 17.2954056, 43.3822752 17.2954486, 43.3821038 17.2954831, 43.3819233 17.2954314, 43.3818602 17.2953883, 43.3817068 17.2953625, 43.3815264 17.2952936, 43.3813369 17.2951127, 43.3811655 17.2950524, 43.3808407 17.2949232, 43.3807415 17.2948887, 43.380561 17.2949835, 43.3804347 17.2950093, 43.3802814 17.2949835, 43.380128 17.2949404, 43.3799927 17.2947768, 43.3798303 17.2946734, 43.3795686 17.2945356, 43.3794423 17.2944494, 43.3793611 17.2942341, 43.3791563 17.2941615)"
622055533,,residential,False,False,41.815,"LINESTRING (43.3867619 17.2974561, 43.3868767 17.2974256, 43.3869469 17.2974195, 43.3870426 17.2974439, 43.3871446 17.2974195)"
622055533,,residential,False,True,711.3580000000001,"LINESTRING (43.3867619 17.2974561, 43.3865258 17.2972307, 43.3865258 17.2971698, 43.3866598 17.2968896, 43.3866789 17.2966581, 43.3866534 17.2965972, 43.3866598 17.2965241, 43.3866662 17.2964267, 43.3866789 17.296284, 43.3866343 17.29615, 43.386545 17.2960465, 43.386545 17.2959064, 43.386647 17.2957115, 43.386647 17.2956384, 43.3866215 17.2954496, 43.3865577 17.2952547, 43.3864046 17.2951085, 43.3862515 17.2949501, 43.3861367 17.2946821, 43.3856391 17.2944872, 43.3851543 17.2944263, 43.3849884 17.2945238, 43.3848098 17.294743, 43.3846694 17.2947918, 43.3846184 17.2949501, 43.3844143 17.2949258, 43.3838911 17.294877, 43.3834446 17.2947187, 43.3830627 17.2946114)"
622055535,,residential,False,False,87.44899999999998,"LINESTRING (43.3867619 17.2974561, 43.3867746 17.2975596, 43.3868002 17.2976144, 43.3869022 17.2977119, 43.3869341 17.2977606, 43.3869405 17.2978215, 43.3869405 17.2978641, 43.3869341 17.2979251, 43.3870426 17.2980164, 43.3870936 17.2980286, 43.3871638 17.298059)"
622055533,,residential,False,True,41.815,"LINESTRING (43.3871446 17.2974195, 43.3870426 17.2974439, 43.3869469 17.2974195, 43.3868767 17.2974256, 43.3867619 17.2974561)"
622055535,,residential,False,True,87.449,"LINESTRING (43.3871638 17.298059, 43.3870936 17.2980286, 43.3870426 17.2980164, 43.3869341 17.2979251, 43.3869405 17.2978641, 43.3869405 17.2978215, 43.3869341 17.2977606, 43.3869022 17.2977119, 43.3868002 17.2976144, 43.3867746 17.2975596, 43.3867619 17.2974561)"
29320474,طريق صعدة - رازح - الملاحيط,secondary,False,False,319.648,"LINESTRING (43.3826075 17.2974387, 43.3825634 17.2972496, 43.3830627 17.2946114)"
622055536,,residential,False,False,39.676,"LINESTRING (43.3826075 17.2974387, 43.3827237 17.2974195, 43.38297 17.2974854)"
