osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
27054462,2,N6,طريق ذمار - رداع,primary,100,False,True,264.933,"LINESTRING (44.7800665 14.4124553, 44.780748 14.412295, 44.7813436 14.4121311, 44.7824427 14.4118397)"
379665238,,,,residential,,False,False,180.995,"LINESTRING (44.7800665 14.4124553, 44.7807613 14.4129208, 44.7811167 14.4132527, 44.7812691 14.4134802, 44.7813078 14.4135272)"
379665238,,,,residential,,False,True,138.444,"LINESTRING (44.7821703 14.4144453, 44.7819291 14.4142486, 44.7816181 14.4139043, 44.7813078 14.4135272)"
27054462,2,N6,طريق ذمار - رداع,primary,100,False,False,264.95799999999997,"LINESTRING (44.7872061 14.4116756, 44.7870811 14.4116382, 44.7866981 14.4115676, 44.7861104 14.4114592, 44.7851561 14.4114138, 44.7847706 14.4114289)"
379666689,,,,residential,,False,True,320.26,"LINESTRING (44.7872061 14.4116756, 44.7870448 14.4117468, 44.7866259 14.4121832, 44.7863086 14.4126381, 44.7859849 14.41305, 44.7857025 14.4135756, 44.7855329 14.4139983)"
27054462,2,N6,طريق ذمار - رداع,primary,100,False,False,264.933,"LINESTRING (44.7824427 14.4118397, 44.7813436 14.4121311, 44.780748 14.412295, 44.7800665 14.4124553)"
27054462,2,N6,طريق ذمار - رداع,primary,100,False,True,255.54600000000002,"LINESTRING (44.7824427 14.4118397, 44.7829703 14.411698, 44.7843263 14.4114464, 44.7847706 14.4114289)"
379666693,,,,residential,,False,True,284.44100000000003,"LINESTRING (44.7824427 14.4118397, 44.7825361 14.4121472, 44.782644 14.412307, 44.7827011 14.4124361, 44.7827138 14.4127373, 44.7827265 14.4130201, 44.7828312 14.413269, 44.7829677 14.4134811, 44.7831169 14.413601, 44.7832914 14.413644, 44.7834215 14.4136532, 44.7835802 14.413684, 44.7836246 14.4137485, 44.7836183 14.4138284)"
379665238,,,,residential,,False,False,138.444,"LINESTRING (44.7813078 14.4135272, 44.7816181 14.4139043, 44.7819291 14.4142486, 44.7821703 14.4144453)"
379665238,,,,residential,,False,True,180.995,"LINESTRING (44.7813078 14.4135272, 44.7812691 14.4134802, 44.7811167 14.4132527, 44.7807613 14.4129208, 44.7800665 14.4124553)"
379666699,,,,residential,,False,False,191.69400000000002,"LINESTRING (44.7813078 14.4135272, 44.7811594 14.4138131, 44.7810356 14.4141819, 44.781007 14.4144401, 44.7810356 14.4146491, 44.7810134 14.4147689, 44.7807214 14.4150847)"
379666693,,,,residential,,False,False,284.441,"LINESTRING (44.7836183 14.4138284, 44.7836246 14.4137485, 44.7835802 14.413684, 44.7834215 14.4136532, 44.7832914 14.413644, 44.7831169 14.413601, 44.7829677 14.4134811, 44.7828312 14.413269, 44.7827265 14.4130201, 44.7827138 14.4127373, 44.7827011 14.4124361, 44.782644 14.412307, 44.7825361 14.4121472, 44.7824427 14.4118397)"
379666693,,,,residential,,False,True,380.46899999999994,"LINESTRING (44.7836183 14.4138284, 44.7834945 14.4141173, 44.7832724 14.4144524, 44.783101 14.4149042, 44.783028 14.4149933, 44.7828852 14.4150087, 44.7827011 14.414938, 44.7823933 14.4148919, 44.7822315 14.4148642, 44.7821172 14.4147659, 44.7819839 14.4147136, 44.7819282 14.41474, 44.781833 14.4148937, 44.7817568 14.4150719, 44.7815728 14.4151027, 44.7811412 14.4151703)"
379668229,,,,residential,,False,False,165.80700000000002,"LINESTRING (44.7836183 14.4138284, 44.7838093 14.4138993, 44.7840537 14.4139362, 44.7842251 14.4138901, 44.7844091 14.4136688, 44.7845266 14.4133583, 44.7846003 14.4131017)"
379666689,,,,residential,,False,True,73.341,"LINESTRING (44.7854708 14.4141263, 44.7851471 14.4147066)"
379666689,,,,residential,,False,False,15.756,"LINESTRING (44.7854708 14.4141263, 44.7855089 14.4140581, 44.7855329 14.4139983)"
379666689,,,,residential,,False,False,73.341,"LINESTRING (44.7851471 14.4147066, 44.7854708 14.4141263)"
379666693,,,,residential,,False,False,46.201,"LINESTRING (44.7807214 14.4150847, 44.7808365 14.4151088, 44.7811412 14.4151703)"
379666693,,,,residential,,False,True,32.67,"LINESTRING (44.7807214 14.4150847, 44.7806017 14.4150597, 44.7804318 14.4149995)"
379666699,,,,residential,,False,True,191.694,"LINESTRING (44.7807214 14.4150847, 44.7810134 14.4147689, 44.7810356 14.4146491, 44.781007 14.4144401, 44.7810356 14.4141819, 44.7811594 14.4138131, 44.7813078 14.4135272)"
379666693,,,,residential,,False,False,380.469,"LINESTRING (44.7811412 14.4151703, 44.7815728 14.4151027, 44.7817568 14.4150719, 44.781833 14.4148937, 44.7819282 14.41474, 44.7819839 14.4147136, 44.7821172 14.4147659, 44.7822315 14.4148642, 44.7823933 14.4148919, 44.7827011 14.414938, 44.7828852 14.4150087, 44.783028 14.4149933, 44.783101 14.4149042, 44.7832724 14.4144524, 44.7834945 14.4141173, 44.7836183 14.4138284)"
379666693,,,,residential,,False,True,46.201,"LINESTRING (44.7811412 14.4151703, 44.7808365 14.4151088, 44.7807214 14.4150847)"
379668236,,,,residential,,False,True,154.56400000000002,"LINESTRING (44.7811412 14.4151703, 44.7811419 14.4154649, 44.7811482 14.4159044, 44.7811578 14.4160427, 44.7811197 14.4162394, 44.781107 14.4165563)"
379666687,,,,residential,,False,False,122.33600000000001,"LINESTRING (44.7836038 14.4170513, 44.7835149 14.4173832, 44.7835911 14.4176537, 44.783699 14.4178627, 44.7837879 14.4180902)"
379668231,,,,residential,,False,False,288.12000000000006,"LINESTRING (44.7836038 14.4170513, 44.7833316 14.4168295, 44.7828714 14.416596, 44.7825477 14.4165191, 44.7823256 14.4165499, 44.7820368 14.4166482, 44.7818337 14.4166451, 44.7812276 14.4165591, 44.781107 14.4165563)"
379666687,,,,residential,,False,True,122.33600000000001,"LINESTRING (44.7837879 14.4180902, 44.783699 14.4178627, 44.7835911 14.4176537, 44.7835149 14.4173832, 44.7836038 14.4170513)"
27054462,2,N6,طريق ذمار - رداع,primary,100,False,False,255.54600000000002,"LINESTRING (44.7847706 14.4114289, 44.7843263 14.4114464, 44.7829703 14.411698, 44.7824427 14.4118397)"
27054462,2,N6,طريق ذمار - رداع,primary,100,False,True,264.95799999999997,"LINESTRING (44.7847706 14.4114289, 44.7851561 14.4114138, 44.7861104 14.4114592, 44.7866981 14.4115676, 44.7870811 14.4116382, 44.7872061 14.4116756)"
379668229,,,,residential,,False,True,210.05299999999997,"LINESTRING (44.7847706 14.4114289, 44.7847423 14.411631, 44.7846154 14.4117447, 44.7844155 14.4119998, 44.7844472 14.4121842, 44.7845583 14.4123686, 44.7847043 14.4125715, 44.7847265 14.4126791, 44.7846598 14.4128942, 44.7846003 14.4131017)"
379668229,,,,residential,,False,False,210.053,"LINESTRING (44.7846003 14.4131017, 44.7846598 14.4128942, 44.7847265 14.4126791, 44.7847043 14.4125715, 44.7845583 14.4123686, 44.7844472 14.4121842, 44.7844155 14.4119998, 44.7846154 14.4117447, 44.7847423 14.411631, 44.7847706 14.4114289)"
379668229,,,,residential,,False,True,165.807,"LINESTRING (44.7846003 14.4131017, 44.7845266 14.4133583, 44.7844091 14.4136688, 44.7842251 14.4138901, 44.7840537 14.4139362, 44.7838093 14.4138993, 44.7836183 14.4138284)"
379668237,,,,residential,,False,False,144.543,"LINESTRING (44.7846003 14.4131017, 44.7849042 14.4132815, 44.785139 14.4135151, 44.7852691 14.4137395, 44.785358 14.4138808, 44.7855329 14.4139983)"
379666689,,,,residential,,False,False,320.26,"LINESTRING (44.7855329 14.4139983, 44.7857025 14.4135756, 44.7859849 14.41305, 44.7863086 14.4126381, 44.7866259 14.4121832, 44.7870448 14.4117468, 44.7872061 14.4116756)"
379666689,,,,residential,,False,True,15.756,"LINESTRING (44.7855329 14.4139983, 44.7855089 14.4140581, 44.7854708 14.4141263)"
379668237,,,,residential,,False,True,144.543,"LINESTRING (44.7855329 14.4139983, 44.785358 14.4138808, 44.7852691 14.4137395, 44.785139 14.4135151, 44.7849042 14.4132815, 44.7846003 14.4131017)"
379666693,,,,residential,,False,False,32.67,"LINESTRING (44.7804318 14.4149995, 44.7806017 14.4150597, 44.7807214 14.4150847)"
379668231,,,,residential,,False,True,322.59399999999994,"LINESTRING (44.7804318 14.4149995, 44.7803073 14.4153297, 44.780193 14.4154465, 44.7799772 14.4155725, 44.7798693 14.4157507, 44.7798376 14.4159536, 44.7797805 14.4161073, 44.7798027 14.4163501, 44.7799899 14.4164822, 44.7805009 14.4165837, 44.7807706 14.4166083, 44.7809642 14.4165529, 44.781107 14.4165563)"
379668231,,,,residential,,False,False,322.594,"LINESTRING (44.781107 14.4165563, 44.7809642 14.4165529, 44.7807706 14.4166083, 44.7805009 14.4165837, 44.7799899 14.4164822, 44.7798027 14.4163501, 44.7797805 14.4161073, 44.7798376 14.4159536, 44.7798693 14.4157507, 44.7799772 14.4155725, 44.780193 14.4154465, 44.7803073 14.4153297, 44.7804318 14.4149995)"
379668231,,,,residential,,False,True,288.12,"LINESTRING (44.781107 14.4165563, 44.7812276 14.4165591, 44.7818337 14.4166451, 44.7820368 14.4166482, 44.7823256 14.4165499, 44.7825477 14.4165191, 44.7828714 14.416596, 44.7833316 14.4168295, 44.7836038 14.4170513)"
379668236,,,,residential,,False,False,154.564,"LINESTRING (44.781107 14.4165563, 44.7811197 14.4162394, 44.7811578 14.4160427, 44.7811482 14.4159044, 44.7811419 14.4154649, 44.7811412 14.4151703)"
